0.748,191011.0,N
0.74,191196.0,N
0.736,191380.0,N
0.756,191569.0,N
0.752,191757.0,N
0.704,191933.0,N
0.784,192129.0,N
0.76,192319.0,N
0.74,192504.0,N
0.264,192570.0,N
0.456,192684.0,N
0.788,192881.0,N
0.716,193060.0,N
0.768,193252.0,N
0.756,193441.0,N
0.744,193627.0,N
0.5,193752.0,N
0.804,193953.0,N
0.548,194090.0,N
0.204,194141.0,N
1.14,194426.0,N
0.404,194527.0,N
0.708,194704.0,N
0.768,194896.0,N
0.208,194948.0,N
0.508,195075.0,N
0.44,195185.0,N
0.34,195270.0,N
0.744,195456.0,N
0.284,195527.0,N
0.42,195632.0,N
0.532,195765.0,N
0.248,195827.0,N
0.744,196013.0,N
0.744,196199.0,N
0.744,196385.0,N
0.744,196571.0,N
0.716,196750.0,N
0.788,196947.0,N
0.712,197125.0,N
0.744,197311.0,N
0.796,197510.0,N
0.756,197699.0,N
0.72,197879.0,N
0.76,198069.0,N
0.748,198256.0,N
0.784,198452.0,N
0.78,198647.0,N
0.792,198845.0,N
0.488,198967.0,N
0.492,199090.0,N
0.46,199205.0,N
0.82,199410.0,N
0.808,199612.0,N
0.804,199813.0,N
0.788,200010.0,N
0.496,200134.0,N
0.508,200261.0,N
0.456,200375.0,N
0.852,200588.0,N
0.524,200719.0,N
0.528,200851.0,N
0.46,200966.0,N
0.84,201176.0,N
0.512,201304.0,N
0.576,201448.0,N
0.472,201566.0,N
0.724,201747.0,N
0.492,201870.0,N
0.552,202008.0,N
0.464,202124.0,N
0.688,202296.0,N
0.484,202417.0,N
0.792,202615.0,N
0.86,202830.0,N
0.748,203017.0,N
0.528,203149.0,N
0.54,203284.0,N
0.464,203400.0,N
0.764,203591.0,N
0.892,203814.0,N
0.788,204011.0,N
0.776,204205.0,N
0.784,204401.0,N
0.788,204598.0,N
0.768,204790.0,N
0.78,204985.0,N
0.78,205180.0,N
0.764,205371.0,N
0.736,205555.0,N
0.808,205757.0,N
0.776,205951.0,N
0.768,206143.0,N
0.736,206327.0,N
0.76,206517.0,N
0.804,206718.0,N
0.772,206911.0,N
0.76,207101.0,N
0.768,207293.0,N
0.772,207486.0,N
0.732,207669.0,N
0.804,207870.0,N
0.772,208063.0,N
0.76,208253.0,N
0.728,208435.0,N
0.808,208637.0,N
0.776,208831.0,N
0.732,209014.0,N
0.792,209212.0,N
0.764,209403.0,N
0.772,209596.0,N
0.772,209789.0,N
0.76,209979.0,N
0.76,210169.0,N
0.756,210358.0,N
0.768,210550.0,N
0.776,210744.0,N
0.772,210937.0,N
0.76,211127.0,N
0.756,211316.0,N
0.78,211511.0,N
0.74,211696.0,N
0.796,211895.0,N
0.764,212086.0,N
0.768,212278.0,N
0.768,212470.0,N
0.772,212663.0,N
0.768,212855.0,N
0.772,213048.0,N
0.776,213242.0,N
0.764,213433.0,N
0.772,213626.0,N
0.744,213812.0,N
0.764,214003.0,N
0.728,214185.0,N
0.804,214386.0,N
0.768,214578.0,N
0.768,214770.0,N
0.804,214971.0,N
0.74,215156.0,N
0.76,215346.0,N
0.776,215540.0,N
0.768,215732.0,N
0.764,215923.0,N
0.764,216114.0,N
0.804,216315.0,N
0.772,216508.0,N
0.78,216703.0,N
0.736,216887.0,N
0.796,217086.0,N
0.736,217270.0,N
0.808,217472.0,N
0.772,217665.0,N
0.784,217861.0,N
0.776,218055.0,N
0.768,218247.0,N
0.776,218441.0,N
0.776,218635.0,N
0.768,218827.0,N
0.772,219020.0,N
0.736,219204.0,N
0.768,219396.0,N
0.804,219597.0,N
0.74,219782.0,N
0.776,219976.0,N
0.768,220168.0,N
0.764,220359.0,N
0.76,220549.0,N
0.76,220739.0,N
0.78,220934.0,N
0.764,221125.0,N
0.764,221316.0,N
0.768,221508.0,N
0.772,221701.0,N
0.768,221893.0,N
0.768,222085.0,N
0.8,222285.0,N
0.732,222468.0,N
0.768,222660.0,N
0.756,222849.0,N
0.764,223040.0,N
0.8,223240.0,N
0.724,223421.0,N
0.76,223611.0,N
0.772,223804.0,N
0.764,223995.0,N
0.76,224185.0,N
0.756,224374.0,N
0.752,224562.0,N
0.796,224761.0,N
0.732,224944.0,N
0.796,225143.0,N
0.76,225333.0,N
0.768,225525.0,N
0.756,225714.0,N
0.76,225904.0,N
0.764,226095.0,N
0.468,226212.0,N
0.616,226366.0,N
0.856,226580.0,N
0.78,226775.0,N
0.776,226969.0,N
0.736,227153.0,N
0.804,227354.0,N
0.76,227544.0,N
0.5,227669.0,N
0.532,227802.0,N
0.8,228002.0,N
0.44,228112.0,N
0.68,228282.0,N
0.828,228489.0,N
0.78,228684.0,N
0.744,228870.0,N
0.764,229061.0,N
0.8,229261.0,N
0.492,229384.0,N
0.592,229532.0,N
0.82,229737.0,N
0.812,229940.0,N
0.78,230135.0,N
0.504,230261.0,N
0.708,230438.0,N
0.796,230637.0,N
0.772,230830.0,N
0.8,231030.0,N
0.768,231222.0,N
0.72,231402.0,N
0.792,231600.0,N
0.756,231789.0,N
0.724,231970.0,N
0.784,232166.0,N
0.752,232354.0,N
0.756,232543.0,N
0.76,232733.0,N
0.768,232925.0,N
0.764,233116.0,N
0.756,233305.0,N
0.76,233495.0,N
0.764,233686.0,N
0.5,233811.0,N
0.568,233953.0,N
0.788,234150.0,N
0.52,234280.0,N
0.3,234355.0,N
0.436,234464.0,N
0.372,234557.0,N
0.3,234632.0,N
0.52,234762.0,N
0.42,234867.0,N
0.82,235072.0,N
0.804,235273.0,N
0.748,235460.0,N
0.804,235661.0,N
0.776,235855.0,N
0.776,236049.0,N
0.764,236240.0,N
0.492,236363.0,N
0.552,236501.0,N
0.468,236618.0,N
0.788,236815.0,N
0.8,237015.0,N
0.78,237210.0,N
0.5,237335.0,N
0.648,237497.0,N
0.832,237705.0,N
0.812,237908.0,N
0.492,238031.0,N
0.88,238251.0,N
0.544,238387.0,N
0.76,238577.0,N
0.808,238779.0,N
0.788,238976.0,N
0.504,239102.0,N
0.824,239308.0,N
0.804,239509.0,N
0.768,239701.0,N
0.78,239896.0,N
0.772,240089.0,N
0.728,240271.0,N
0.524,240402.0,N
0.584,240548.0,N
0.612,240701.0,N
0.5,240826.0,N
0.816,241030.0,N
0.816,241234.0,N
0.816,241438.0,N
0.776,241632.0,N
0.504,241758.0,N
0.72,241938.0,N
0.54,242073.0,N
0.796,242272.0,N
0.78,242467.0,N
0.776,242661.0,N
0.532,242794.0,N
0.716,242973.0,N
0.544,243109.0,N
0.768,243301.0,N
0.84,243511.0,N
0.82,243716.0,N
0.788,243913.0,N
0.776,244107.0,N
0.772,244300.0,N
0.764,244491.0,N
0.768,244683.0,N
0.768,244875.0,N
0.764,245066.0,N
0.764,245257.0,N
0.732,245440.0,N
0.792,245638.0,N
0.764,245829.0,N
0.732,246012.0,N
0.796,246211.0,N
0.728,246393.0,N
0.792,246591.0,N
0.752,246779.0,N
0.768,246971.0,N
0.768,247163.0,N
0.72,247343.0,N
0.788,247540.0,N
0.764,247731.0,N
0.72,247911.0,N
0.788,248108.0,N
0.768,248300.0,N
0.76,248490.0,N
0.748,248677.0,N
0.768,248869.0,N
0.724,249050.0,N
0.752,249238.0,N
0.764,249429.0,N
0.788,249626.0,N
0.72,249806.0,N
0.8,250006.0,N
0.724,250187.0,N
0.756,250376.0,N
0.792,250574.0,N
0.728,250756.0,N
0.752,250944.0,N
0.792,251142.0,N
0.732,251325.0,N
0.748,251512.0,N
0.76,251702.0,N
0.764,251893.0,N
0.788,252090.0,N
0.764,252281.0,N
0.732,252464.0,N
0.78,252659.0,N
0.728,252841.0,N
0.76,253031.0,N
0.784,253227.0,N
0.764,253418.0,N
0.724,253599.0,N
0.748,253786.0,N
0.76,253976.0,N
0.764,254167.0,N
0.752,254355.0,N
0.76,254545.0,N
0.756,254734.0,N
0.756,254923.0,N
0.764,255114.0,N
0.764,255305.0,N
0.748,255492.0,N
0.744,255678.0,N
0.76,255868.0,N
0.748,256055.0,N
0.748,256242.0,N
0.792,256440.0,N
0.716,256619.0,N
0.752,256807.0,N
0.752,256995.0,N
0.796,257194.0,N
0.756,257383.0,N
0.716,257562.0,N
0.792,257760.0,N
0.76,257950.0,N
0.724,258131.0,N
0.756,258320.0,N
0.784,258516.0,N
0.72,258696.0,N
0.752,258884.0,N
0.748,259071.0,N
0.76,259261.0,N
0.76,259451.0,N
0.74,259636.0,N
0.752,259824.0,N
0.76,260014.0,N
0.78,260209.0,N
0.716,260388.0,N
0.788,260585.0,N
0.72,260765.0,N
0.752,260953.0,N
0.752,261141.0,N
0.752,261329.0,N
0.744,261515.0,N
0.748,261702.0,N
0.752,261890.0,N
0.752,262078.0,N
0.752,262266.0,N
0.748,262453.0,N
0.744,262639.0,N
0.752,262827.0,N
0.748,263014.0,N
0.744,263200.0,N
0.76,263390.0,N
0.748,263577.0,N
0.744,263763.0,N
0.784,263959.0,N
0.724,264140.0,N
0.744,264326.0,N
0.752,264514.0,N
0.752,264702.0,N
0.744,264888.0,N
0.756,265077.0,N
0.792,265275.0,N
0.752,265463.0,N
0.72,265643.0,N
0.756,265832.0,N
0.748,266019.0,N
0.796,266218.0,N
0.728,266400.0,N
0.744,266586.0,N
0.784,266782.0,N
0.756,266971.0,N
0.72,267151.0,N
0.78,267346.0,N
0.756,267535.0,N
0.756,267724.0,N
0.744,267910.0,N
0.724,268091.0,N
0.792,268289.0,N
0.748,268476.0,N
0.756,268665.0,N
0.752,268853.0,N
0.712,269031.0,N
0.788,269228.0,N
0.716,269407.0,N
0.78,269602.0,N
0.744,269788.0,N
0.752,269976.0,N
0.744,270162.0,N
0.752,270350.0,N
0.76,270540.0,N
0.744,270726.0,N
0.752,270914.0,N
0.768,271106.0,N
0.496,271230.0,N
0.576,271374.0,N
0.872,271592.0,N
0.768,271784.0,N
0.488,271906.0,N
0.716,272085.0,N
0.54,272220.0,N
0.824,272426.0,N
0.568,272568.0,N
0.492,272691.0,N
0.92,272921.0,N
0.524,273052.0,N
0.548,273189.0,N
0.864,273405.0,N
0.788,273602.0,N
0.8,273802.0,N
0.756,273991.0,N
0.772,274184.0,N
0.756,274373.0,N
0.808,274575.0,N
0.756,274764.0,N
0.716,274943.0,N
0.788,275140.0,N
0.716,275319.0,N
0.792,275517.0,N
0.76,275707.0,N
0.748,275894.0,N
0.748,276081.0,N
0.756,276270.0,N
0.752,276458.0,N
0.748,276645.0,N
0.708,276822.0,N
0.788,277019.0,N
0.716,277198.0,N
0.744,277384.0,N
0.788,277581.0,N
0.744,277767.0,N
0.74,277952.0,N
0.712,278130.0,N
0.744,278316.0,N
0.744,278502.0,N
0.744,278688.0,N
0.776,278882.0,N
0.704,279058.0,N
0.744,279244.0,N
0.78,279439.0,N
0.716,279618.0,N
0.74,279803.0,N
0.772,279996.0,N
0.74,280181.0,N
0.744,280367.0,N
0.748,280554.0,N
0.732,280737.0,N
0.744,280923.0,N
0.736,281107.0,N
0.74,281292.0,N
0.712,281470.0,N
0.788,281667.0,N
0.736,281851.0,N
0.732,282034.0,N
0.752,282222.0,N
0.74,282407.0,N
0.732,282590.0,N
0.748,282777.0,N
0.732,282960.0,N
0.72,283140.0,N
0.744,283326.0,N
0.736,283510.0,N
0.724,283691.0,N
0.736,283875.0,N
0.7,284050.0,N
0.76,284240.0,N
0.736,284424.0,N
0.74,284609.0,N
0.732,284792.0,N
0.728,284974.0,N
0.704,285150.0,N
0.732,285333.0,N
0.732,285516.0,N
0.74,285701.0,N
0.78,285896.0,N
0.704,286072.0,N
0.768,286264.0,N
0.708,286441.0,N
0.772,286634.0,N
0.744,286820.0,N
0.704,286996.0,N
0.764,287187.0,N
0.744,287373.0,N
0.744,287559.0,N
0.7,287734.0,N
0.776,287928.0,N
0.748,288115.0,N
0.732,288298.0,N
0.732,288481.0,N
0.748,288668.0,N
0.728,288850.0,N
0.732,289033.0,N
0.74,289218.0,N
0.732,289401.0,N
0.732,289584.0,N
0.648,289746.0,N
0.808,289948.0,N
0.736,290132.0,N
0.752,290320.0,N
0.704,290496.0,N
0.728,290678.0,N
0.732,290861.0,N
0.728,291043.0,N
0.736,291227.0,N
0.736,291411.0,N
0.744,291597.0,N
0.728,291779.0,N
0.736,291963.0,N
0.736,292147.0,N
0.728,292329.0,N
0.776,292523.0,N
0.748,292710.0,N
0.7,292885.0,N
0.756,293074.0,N
0.716,293253.0,N
0.768,293445.0,N
0.692,293618.0,N
0.776,293812.0,N
0.732,293995.0,N
0.72,294175.0,N
0.74,294360.0,N
0.704,294536.0,N
0.732,294719.0,N
0.768,294911.0,N
0.708,295088.0,N
0.72,295268.0,N
0.764,295459.0,N
0.712,295637.0,N
0.764,295828.0,N
0.728,296010.0,N
0.704,296186.0,N
0.764,296377.0,N
0.692,296550.0,N
0.776,296744.0,N
0.704,296920.0,N
0.72,297100.0,N
0.768,297292.0,N
0.708,297469.0,N
0.732,297652.0,N
0.732,297835.0,N
0.74,298020.0,N
0.724,298201.0,N
0.732,298384.0,N
0.772,298577.0,N
0.704,298753.0,N
0.732,298936.0,N
0.744,299122.0,N
0.744,299308.0,N
0.732,299491.0,N
0.736,299675.0,N
0.74,299860.0,N
0.732,300043.0,N
0.736,300227.0,N
0.74,300412.0,N
0.776,300606.0,N
0.708,300783.0,N
0.764,300974.0,N
0.704,301150.0,N
0.74,301335.0,N
0.74,301520.0,N
0.768,301712.0,N
0.708,301889.0,N
0.74,302074.0,N
0.764,302265.0,N
0.708,302442.0,N
0.74,302627.0,N
0.736,302811.0,N
0.768,303003.0,N
0.708,303180.0,N
0.736,303364.0,N
0.736,303548.0,N
0.744,303734.0,N
0.736,303918.0,N
0.732,304101.0,N
0.744,304287.0,N
0.736,304471.0,N
0.732,304654.0,N
0.74,304839.0,N
0.744,305025.0,N
0.728,305207.0,N
0.732,305390.0,N
0.748,305577.0,N
0.736,305761.0,N
0.768,305953.0,N
0.704,306129.0,N
0.732,306312.0,N
0.768,306504.0,N
0.748,306691.0,N
0.732,306874.0,N
0.732,307057.0,N
0.744,307243.0,N
0.704,307419.0,N
0.764,307610.0,N
0.744,307796.0,N
0.704,307972.0,N
0.764,308163.0,N
0.736,308347.0,N
0.736,308531.0,N
0.732,308714.0,N
0.74,308899.0,N
0.7,309074.0,N
0.756,309263.0,N
0.736,309447.0,N
0.74,309632.0,N
0.728,309814.0,N
0.732,309997.0,N
0.732,310180.0,N
0.728,310362.0,N
0.728,310544.0,N
0.732,310727.0,N
0.736,310911.0,N
0.724,311092.0,N
0.728,311274.0,N
0.732,311457.0,N
0.728,311639.0,N
0.728,311821.0,N
0.732,312004.0,N
0.728,312186.0,N
0.692,312359.0,N
0.728,312541.0,N
0.764,312732.0,N
0.72,312912.0,N
0.728,313094.0,N
0.728,313276.0,N
0.716,313455.0,N
0.732,313638.0,N
0.732,313821.0,N
0.72,314001.0,N
0.724,314182.0,N
0.728,314364.0,N
0.688,314536.0,N
0.764,314727.0,N
0.728,314909.0,N
0.724,315090.0,N
0.72,315270.0,N
0.732,315453.0,N
0.696,315627.0,N
0.756,315816.0,N
0.74,316001.0,N
0.732,316184.0,N
0.684,316355.0,N
0.768,316547.0,N
0.74,316732.0,N
0.728,316914.0,N
0.724,317095.0,N
0.736,317279.0,N
0.724,317460.0,N
0.728,317642.0,N
0.744,317828.0,N
0.728,318010.0,N
0.724,318191.0,N
0.736,318375.0,N
0.728,318557.0,N
0.724,318738.0,N
0.736,318922.0,N
0.732,319105.0,N
0.72,319285.0,N
0.728,319467.0,N
0.74,319652.0,N
0.728,319834.0,N
0.728,320016.0,N
0.74,320201.0,N
0.724,320382.0,N
0.724,320563.0,N
0.74,320748.0,N
0.736,320932.0,N
0.728,321114.0,N
0.728,321296.0,N
0.728,321478.0,N
0.44,321588.0,N
0.42,321693.0,N
0.772,321886.0,N
0.8,322086.0,N
0.736,322270.0,N
0.74,322455.0,N
0.74,322640.0,N
0.732,322823.0,N
0.7,322998.0,N
0.768,323190.0,N
0.728,323372.0,N
0.728,323554.0,N
0.732,323737.0,N
0.728,323919.0,N
0.692,324092.0,N
0.768,324284.0,N
0.692,324457.0,N
0.724,324638.0,N
0.768,324830.0,N
0.732,325013.0,N
0.696,325187.0,N
0.768,325379.0,N
0.7,325554.0,N
0.772,325747.0,N
0.736,325931.0,N
0.732,326114.0,N
0.724,326295.0,N
0.74,326480.0,N
0.74,326665.0,N
0.728,326847.0,N
0.74,327032.0,N
0.744,327218.0,N
0.692,327391.0,N
0.768,327583.0,N
0.744,327769.0,N
0.732,327952.0,N
0.724,328133.0,N
0.744,328319.0,N
0.732,328502.0,N
0.728,328684.0,N
0.732,328867.0,N
0.74,329052.0,N
0.728,329234.0,N
0.732,329417.0,N
0.732,329600.0,N
0.728,329782.0,N
0.736,329966.0,N
0.736,330150.0,N
0.728,330332.0,N
0.724,330513.0,N
0.736,330697.0,N
0.74,330882.0,N
0.728,331064.0,N
0.696,331238.0,N
0.764,331429.0,N
0.728,331611.0,N
0.732,331794.0,N
0.728,331976.0,N
0.732,332159.0,N
0.728,332341.0,N
0.728,332523.0,N
0.732,332706.0,N
0.728,332888.0,N
0.736,333072.0,N
0.732,333255.0,N
0.724,333436.0,N
0.728,333618.0,N
0.732,333801.0,N
0.728,333983.0,N
0.724,334164.0,N
0.732,334347.0,N
0.72,334527.0,N
0.728,334709.0,N
0.728,334891.0,N
0.724,335072.0,N
0.728,335254.0,N
0.724,335435.0,N
0.72,335615.0,N
0.724,335796.0,N
0.732,335979.0,N
0.728,336161.0,N
0.716,336340.0,N
0.728,336522.0,N
0.728,336704.0,N
0.72,336884.0,N
0.728,337066.0,N
0.732,337249.0,N
0.72,337429.0,N
0.72,337609.0,N
0.724,337790.0,N
0.724,337971.0,N
0.724,338152.0,N
0.728,338334.0,N
0.72,338514.0,N
0.724,338695.0,N
0.728,338877.0,N
0.724,339058.0,N
0.72,339238.0,N
0.724,339419.0,N
0.724,339600.0,N
0.724,339781.0,N
0.692,339954.0,N
0.76,340144.0,N
0.724,340325.0,N
0.712,340503.0,N
0.728,340685.0,N
0.724,340866.0,N
0.724,341047.0,N
0.732,341230.0,N
0.716,341409.0,N
0.716,341588.0,N
0.736,341772.0,N
0.72,341952.0,N
0.72,342132.0,N
0.732,342315.0,N
0.724,342496.0,N
0.712,342674.0,N
0.696,342848.0,N
0.764,343039.0,N
0.72,343219.0,N
0.724,343400.0,N
0.728,343582.0,N
0.716,343761.0,N
0.724,343942.0,N
0.732,344125.0,N
0.72,344305.0,N
0.72,344485.0,N
0.728,344667.0,N
0.72,344847.0,N
0.72,345027.0,N
0.728,345209.0,N
0.72,345389.0,N
0.712,345567.0,N
0.72,345747.0,N
0.72,345927.0,N
0.712,346105.0,N
0.72,346285.0,N
0.72,346465.0,N
0.708,346642.0,N
0.72,346822.0,N
0.724,347003.0,N
0.712,347181.0,N
0.72,347361.0,N
0.72,347541.0,N
0.716,347720.0,N
0.716,347899.0,N
0.716,348078.0,N
0.72,348258.0,N
0.712,348436.0,N
0.712,348614.0,N
0.712,348792.0,N
0.712,348970.0,N
0.712,349148.0,N
0.72,349328.0,N
0.712,349506.0,N
0.716,349685.0,N
0.72,349865.0,N
0.716,350044.0,N
0.724,350225.0,N
0.724,350406.0,N
0.72,350586.0,N
0.708,350763.0,N
0.712,350941.0,N
0.724,351122.0,N
0.68,351292.0,N
0.744,351478.0,N
0.716,351657.0,N
0.716,351836.0,N
0.716,352015.0,N
0.724,352196.0,N
0.724,352377.0,N
0.708,352554.0,N
0.68,352724.0,N
0.76,352914.0,N
0.724,353095.0,N
0.716,353274.0,N
0.688,353446.0,N
0.756,353635.0,N
0.688,353807.0,N
0.764,353998.0,N
0.692,354171.0,N
0.76,354361.0,N
0.7,354536.0,N
0.728,354718.0,N
0.768,354910.0,N
0.748,355097.0,N
0.756,355286.0,N
0.74,355471.0,N
0.752,355659.0,N
0.76,355849.0,N
0.756,356038.0,N
0.764,356229.0,N
0.776,356423.0,N
0.768,356615.0,N
0.76,356805.0,N
0.764,356996.0,N
0.76,357186.0,N
0.76,357376.0,N
0.76,357566.0,N
0.752,357754.0,N
0.744,357940.0,N
0.748,358127.0,N
0.752,358315.0,N
0.736,358499.0,N
0.74,358684.0,N
0.732,358867.0,N
0.724,359048.0,N
0.732,359231.0,N
0.736,359415.0,N
0.724,359596.0,N
0.72,359776.0,N
0.728,359958.0,N
0.728,360140.0,N
0.724,360321.0,N
0.728,360503.0,N
0.724,360684.0,N
0.724,360865.0,N
0.696,361039.0,N
0.72,361219.0,N
0.72,361399.0,N
0.732,361582.0,N
0.724,361763.0,N
0.712,361941.0,N
0.76,362131.0,N
0.696,362305.0,N
0.72,362485.0,N
0.716,362664.0,N
0.728,362846.0,N
0.752,363034.0,N
0.72,363214.0,N
0.72,363394.0,N
0.716,363573.0,N
0.712,363751.0,N
0.724,363932.0,N
0.724,364113.0,N
0.716,364292.0,N
0.724,364473.0,N
0.72,364653.0,N
0.716,364832.0,N
0.716,365011.0,N
0.736,365195.0,N
0.72,365375.0,N
0.72,365555.0,N
0.72,365735.0,N
0.72,365915.0,N
0.72,366095.0,N
0.728,366277.0,N
0.732,366460.0,N
0.72,366640.0,N
0.728,366822.0,N
0.724,367003.0,N
0.728,367185.0,N
0.728,367367.0,N
0.732,367550.0,N
0.72,367730.0,N
0.724,367911.0,N
0.724,368092.0,N
0.732,368275.0,N
0.72,368455.0,N
0.724,368636.0,N
0.728,368818.0,N
0.724,368999.0,N
0.724,369180.0,N
0.724,369361.0,N
0.728,369543.0,N
0.732,369726.0,N
0.74,369911.0,N
0.728,370093.0,N
0.732,370276.0,N
0.728,370458.0,N
0.72,370638.0,N
0.728,370820.0,N
0.728,371002.0,N
0.72,371182.0,N
0.72,371362.0,N
0.736,371546.0,N
0.724,371727.0,N
0.716,371906.0,N
0.732,372089.0,N
0.732,372272.0,N
0.724,372453.0,N
0.72,372633.0,N
0.728,372815.0,N
0.724,372996.0,N
0.716,373175.0,N
0.728,373357.0,N
0.716,373536.0,N
0.716,373715.0,N
0.724,373896.0,N
0.716,374075.0,N
0.728,374257.0,N
0.728,374439.0,N
0.724,374620.0,N
0.716,374799.0,N
0.724,374980.0,N
0.732,375163.0,N
0.72,375343.0,N
0.72,375523.0,N
0.732,375706.0,N
0.716,375885.0,N
0.716,376064.0,N
0.732,376247.0,N
0.724,376428.0,N
0.716,376607.0,N
0.716,376786.0,N
0.72,376966.0,N
0.716,377145.0,N
0.72,377325.0,N
0.732,377508.0,N
0.724,377689.0,N
0.716,377868.0,N
0.72,378048.0,N
0.72,378228.0,N
0.724,378409.0,N
0.728,378591.0,N
0.716,378770.0,N
0.72,378950.0,N
0.724,379131.0,N
0.72,379311.0,N
0.724,379492.0,N
0.736,379676.0,N
0.72,379856.0,N
0.712,380034.0,N
0.728,380216.0,N
0.732,380399.0,N
0.728,380581.0,N
0.724,380762.0,N
0.72,380942.0,N
0.724,381123.0,N
0.728,381305.0,N
0.732,381488.0,N
0.728,381670.0,N
0.728,381852.0,N
0.728,382034.0,N
0.724,382215.0,N
0.724,382396.0,N
0.732,382579.0,N
0.732,382762.0,N
0.72,382942.0,N
0.728,383124.0,N
0.736,383308.0,N
0.728,383490.0,N
0.724,383671.0,N
0.736,383855.0,N
0.728,384037.0,N
0.72,384217.0,N
0.732,384400.0,N
0.732,384583.0,N
0.72,384763.0,N
0.724,384944.0,N
0.732,385127.0,N
0.716,385306.0,N
0.724,385487.0,N
0.724,385668.0,N
0.72,385848.0,N
0.72,386028.0,N
0.72,386208.0,N
0.72,386388.0,N
0.724,386569.0,N
0.724,386750.0,N
0.716,386929.0,N
0.724,387110.0,N
0.736,387294.0,N
0.732,387477.0,N
0.716,387656.0,N
0.728,387838.0,N
0.736,388022.0,N
0.728,388204.0,N
0.724,388385.0,N
0.728,388567.0,N
0.728,388749.0,N
0.724,388930.0,N
0.72,389110.0,N
0.724,389291.0,N
0.732,389474.0,N
0.732,389657.0,N
0.72,389837.0,N
0.72,390017.0,N
0.736,390201.0,N
0.728,390383.0,N
0.724,390564.0,N
0.724,390745.0,N
0.728,390927.0,N
0.716,391106.0,N
0.72,391286.0,N
0.732,391469.0,N
0.724,391650.0,N
0.724,391831.0,N
0.724,392012.0,N
0.72,392192.0,N
0.724,392373.0,N
0.728,392555.0,N
0.724,392736.0,N
0.68,392906.0,N
0.78,393101.0,N
0.736,393285.0,N
0.724,393466.0,N
0.728,393648.0,N
0.74,393833.0,N
0.724,394014.0,N
0.74,394199.0,N
0.752,394387.0,N
0.74,394572.0,N
0.732,394755.0,N
0.744,394941.0,N
0.744,395127.0,N
0.74,395312.0,N
0.744,395498.0,N
0.736,395682.0,N
0.744,395868.0,N
0.752,396056.0,N
0.736,396240.0,N
0.736,396424.0,N
0.744,396610.0,N
0.752,396798.0,N
0.736,396982.0,N
0.74,397167.0,N
0.74,397352.0,N
0.744,397538.0,N
0.748,397725.0,N
0.744,397911.0,N
0.74,398096.0,N
0.744,398282.0,N
0.748,398469.0,N
0.74,398654.0,N
0.74,398839.0,N
0.752,399027.0,N
0.74,399212.0,N
0.744,399398.0,N
0.748,399585.0,N
0.756,399774.0,N
0.74,399959.0,N
0.744,400145.0,N
0.744,400331.0,N
0.748,400518.0,N
0.752,400706.0,N
0.748,400893.0,N
0.736,401077.0,N
0.748,401264.0,N
0.752,401452.0,N
0.744,401638.0,N
0.744,401824.0,N
0.756,402013.0,N
0.744,402199.0,N
0.748,402386.0,N
0.756,402575.0,N
0.748,402762.0,N
0.752,402950.0,N
0.748,403137.0,N
0.748,403324.0,N
0.748,403511.0,N
0.756,403700.0,N
0.748,403887.0,N
0.74,404072.0,N
0.756,404261.0,N
0.748,404448.0,N
0.752,404636.0,N
0.756,404825.0,N
0.748,405012.0,N
0.74,405197.0,N
0.744,405383.0,N
0.752,405571.0,N
0.752,405759.0,N
0.764,405950.0,N
0.76,406140.0,N
0.756,406329.0,N
0.756,406518.0,N
0.764,406709.0,N
0.76,406899.0,N
0.76,407089.0,N
0.76,407279.0,N
0.748,407466.0,N
0.764,407657.0,N
0.772,407850.0,N
0.752,408038.0,N
0.752,408226.0,N
0.756,408415.0,N
0.764,408606.0,N
0.756,408795.0,N
0.76,408985.0,N
0.752,409173.0,N
0.752,409361.0,N
0.764,409552.0,N
0.756,409741.0,N
0.752,409929.0,N
0.76,410119.0,N
0.752,410307.0,N
0.756,410496.0,N
0.76,410686.0,N
0.76,410876.0,N
0.748,411063.0,N
0.756,411252.0,N
0.756,411441.0,N
0.752,411629.0,N
0.76,411819.0,N
0.76,412009.0,N
0.756,412198.0,N
0.76,412388.0,N
0.756,412577.0,N
0.756,412766.0,N
0.76,412956.0,N
0.76,413146.0,N
0.752,413334.0,N
0.756,413523.0,N
0.768,413715.0,N
0.756,413904.0,N
0.752,414092.0,N
0.756,414281.0,N
0.76,414471.0,N
0.756,414660.0,N
0.76,414850.0,N
0.756,415039.0,N
0.76,415229.0,N
0.764,415420.0,N
0.76,415610.0,N
0.756,415799.0,N
0.768,415991.0,N
0.764,416182.0,N
0.756,416371.0,N
0.764,416562.0,N
0.764,416753.0,N
0.764,416944.0,N
0.764,417135.0,N
0.76,417325.0,N
0.764,417516.0,N
0.768,417708.0,N
0.764,417899.0,N
0.76,418089.0,N
0.764,418280.0,N
0.76,418470.0,N
0.76,418660.0,N
0.772,418853.0,N
0.76,419043.0,N
0.752,419231.0,N
0.756,419420.0,N
0.76,419610.0,N
0.76,419800.0,N
0.76,419990.0,N
0.76,420180.0,N
0.752,420368.0,N
0.76,420558.0,N
0.76,420748.0,N
0.752,420936.0,N
0.76,421126.0,N
0.76,421316.0,N
0.752,421504.0,N
0.76,421694.0,N
0.768,421886.0,N
0.756,422075.0,N
0.752,422263.0,N
0.76,422453.0,N
0.76,422643.0,N
0.76,422833.0,N
