"","RR","samp","afib","rmean","rsec","trans"
"518",0.532,85573,"N",0.63143648531338,342.048,2
"519",0.788,85770,"N",0.670577363985035,342.836,1
"520",1.252,86083,"N",0.815933022988776,344.088,1
"521",0.524,86214,"N",0.742949767241582,344.612,2
"522",0.664,86380,"N",0.723212325431187,345.276,3
"523",0.5,86505,"N",0.66740924407339,345.776,2
"524",0.768,86697,"N",0.692556933055042,346.544,3
"525",0.532,86830,"N",0.652417699791282,347.076,2
"526",0.792,87028,"N",0.687313274843461,347.868,1
"527",0.536,87162,"N",0.649484956132596,348.404,2
"528",0.6,87312,"N",0.637113717099447,349.004,3
"529",0.92,87542,"N",0.707835287824585,349.924,1
"530",0.824,87748,"N",0.736876465868439,350.748,3
"531",0.816,87952,"N",0.756657349401329,351.564,3
"532",0.816,88156,"N",0.771493012050997,352.38,3
"533",0.8,88356,"N",0.778619759038248,353.18,3
"534",0.808,88558,"N",0.785964819278686,353.988,3
"535",0.768,88750,"N",0.781473614459014,354.756,3
"536",0.792,88948,"N",0.784105210844261,355.548,3
"537",0.796,89147,"N",0.787078908133195,356.344,3
"538",0.8,89347,"N",0.790309181099897,357.144,3
"539",0.528,89479,"N",0.724731885824922,357.672,2
"540",0.72,89659,"N",0.723548914368692,358.392,3
"541",0.56,89799,"N",0.682661685776519,358.952,2
"542",0.596,89948,"N",0.660996264332389,359.548,3
"543",0.48,90068,"N",0.615747198249292,360.028,2
"544",0.32,90148,"N",0.541810398686969,360.348,2
"545",0.784,90344,"N",0.602357799015227,361.132,1
"546",0.908,90571,"N",0.67876834926142,362.04,1
"547",0.804,90772,"N",0.710076261946065,362.844,3
"548",0.804,90973,"N",0.733557196459549,363.648,3
"549",0.796,91172,"N",0.749167897344662,364.444,3
"550",0.816,91376,"N",0.765875923008496,365.26,3
"551",0.808,91578,"N",0.776406942256372,366.068,3
"552",0.792,91776,"N",0.780305206692279,366.86,3
"553",0.776,91970,"N",0.779228905019209,367.636,3
"554",0.808,92172,"N",0.786421678764407,368.444,3
"555",0.796,92371,"N",0.788816259073305,369.24,3
"556",0.788,92568,"N",0.788612194304979,370.028,3
"557",0.524,92699,"N",0.722459145728734,370.552,2
"558",0.712,92877,"N",0.719844359296551,371.264,3
"559",0.528,93009,"N",0.671883269472413,371.792,2
"560",0.736,93193,"N",0.68791245210431,372.528,3
"561",0.836,93402,"N",0.724934339078232,373.364,1
"562",0.816,93606,"N",0.747700754308674,374.18,3
"563",0.808,93808,"N",0.762775565731506,374.988,3
"564",0.796,94007,"N",0.771081674298629,375.784,3
"565",0.788,94204,"N",0.775311255723972,376.572,3
"566",0.792,94402,"N",0.779483441792979,377.364,3
"567",0.792,94600,"N",0.782612581344734,378.156,3
"568",0.788,94797,"N",0.783959436008551,378.944,3
"569",0.52,94927,"N",0.717969577006413,379.464,2
"570",0.736,95111,"N",0.72247718275481,380.2,3
"571",0.872,95329,"N",0.759857887066107,381.072,3
"572",0.792,95527,"N",0.76789341529958,381.864,3
"573",0.792,95725,"N",0.773920061474685,382.656,3
"574",0.812,95928,"N",0.783440046106014,383.468,3
"575",0.784,96124,"N",0.783580034579511,384.252,3
"576",0.784,96320,"N",0.783685025934633,385.036,3
"577",0.8,96520,"N",0.787763769450975,385.836,3
"578",0.792,96718,"N",0.788822827088231,386.628,3
"579",0.784,96914,"N",0.787617120316173,387.412,3
"580",0.796,97113,"N",0.78971284023713,388.208,3
"581",0.784,97309,"N",0.788284630177847,388.992,3
"582",0.82,97514,"N",0.796213472633385,389.812,3
"583",0.796,97713,"N",0.796160104475039,390.608,3
"584",0.788,97910,"N",0.794120078356279,391.396,3
"585",0.492,98033,"N",0.71859005876721,391.888,2
"586",0.652,98196,"N",0.701942544075407,392.54,3
"587",0.54,98331,"N",0.661456908056555,393.08,2
"588",0.7,98506,"N",0.671092681042416,393.78,3
"589",0.56,98646,"N",0.643319510781812,394.34,3
"590",0.668,98813,"N",0.649489633086359,395.008,3
"591",0.54,98948,"N",0.622117224814769,395.548,3
"592",0.788,99145,"N",0.663587918611077,396.336,1
"593",0.572,99288,"N",0.640690938958308,396.908,3
"594",0.74,99473,"N",0.665518204218731,397.648,3
"595",0.848,99685,"N",0.711138653164048,398.496,1
"596",0.796,99884,"N",0.732353989873036,399.292,3
"597",0.784,100080,"N",0.745265492404777,400.076,3
"598",0.8,100280,"N",0.758949119303583,400.876,3
"599",0.796,100479,"N",0.768211839477687,401.672,3
"600",0.78,100674,"N",0.771158879608265,402.452,3
"601",0.78,100869,"N",0.773369159706199,403.232,3
"602",0.528,101001,"N",0.712026869779649,403.76,2
"603",0.684,101172,"N",0.705020152334737,404.444,3
"604",0.548,101309,"N",0.665765114251053,404.992,2
"605",0.664,101475,"N",0.66532383568829,405.656,3
"606",0.552,101613,"N",0.636992876766217,406.208,3
"607",0.772,101806,"N",0.670744657574663,406.98,1
"608",0.56,101946,"N",0.643058493180997,407.54,3
"609",0.712,102124,"N",0.660293869885748,408.252,3
"610",0.52,102254,"N",0.625220402414311,408.772,2
"611",1.032,102512,"N",0.726915301810733,409.804,1
"612",0.58,102657,"B",0.69018647635805,410.384,2
"613",0.552,102795,"B",0.655639857268537,410.936,2
"614",0.492,102918,"B",0.614729892951403,411.428,2
"615",0.416,103022,"B",0.565047419713552,411.844,2
"616",0.396,103121,"B",0.522785564785164,412.24,2
"617",0.436,103230,"B",0.501089173588873,412.676,3
"618",0.532,103363,"B",0.508816880191655,413.208,3
"619",0.568,103505,"B",0.523612660143741,413.776,3
"620",0.424,103611,"B",0.498709495107806,414.2,3
"621",0.296,103685,"B",0.448032121330854,414.496,2
"622",0.384,103781,"B",0.432024090998141,414.88,3
"623",0.328,103863,"B",0.406018068248606,415.208,2
"624",0.364,103954,"B",0.395513551186454,415.572,3
"625",0.388,104051,"B",0.393635163389841,415.96,3
"626",0.36,104141,"B",0.38522637254238,416.32,3
"627",0.296,104215,"B",0.362919779406785,416.616,2
"628",0.34,104300,"B",0.357189834555089,416.956,3
"629",0.376,104394,"B",0.361892375916317,417.332,3
"630",0.364,104485,"B",0.362419281937238,417.696,3
"631",0.372,104578,"B",0.364814461452928,418.068,3
"632",0.492,104701,"B",0.396610846089696,418.56,1
"633",0.428,104808,"B",0.404458134567272,418.988,3
"634",0.572,104951,"B",0.446343600925454,419.56,1
"635",0.448,105063,"B",0.446757700694091,420.008,3
"636",0.632,105221,"B",0.493068275520568,420.64,1
"637",0.472,105339,"B",0.487801206640426,421.112,3
"638",0.464,105455,"B",0.481850904980319,421.576,3
"639",0.42,105560,"B",0.46638817873524,421.996,3
"640",0.392,105658,"B",0.44779113405143,422.388,3
"641",0.4,105758,"B",0.435843350538572,422.788,3
"642",0.484,105879,"B",0.447882512903929,423.272,3
"643",0.428,105986,"B",0.442911884677947,423.7,3
"644",0.316,106065,"B",0.41118391350846,424.016,2
"645",0.652,106228,"B",0.471387935131345,424.668,1
"646",0.508,106355,"B",0.480540951348509,425.176,3
"647",0.356,106444,"B",0.449405713511382,425.532,2
"648",0.44,106554,"B",0.447054285133536,425.972,3
"649",0.5,106679,"B",0.460290713850152,426.472,3
"650",0.384,106775,"B",0.441218035387614,426.856,3
"651",0.52,106905,"B",0.460913526540711,427.376,3
"652",0.448,107017,"B",0.457685144905533,427.824,3
"653",0.372,107110,"B",0.43626385867915,428.196,3
"654",0.492,107233,"B",0.450197894009362,428.688,3
"655",0.424,107339,"B",0.443648420507022,429.112,3
"656",0.572,107482,"B",0.475736315380266,429.684,1
"657",0.524,107613,"B",0.4878022365352,430.208,3
"658",0.364,107704,"B",0.4568516774014,430.571999999999,2
"659",0.428,107811,"B",0.44963875805105,430.999999999999,3
"660",0.392,107909,"B",0.435229068538287,431.391999999999,3
"661",0.288,107981,"B",0.398421801403715,431.679999999999,2
"662",0.628,108138,"B",0.455816351052787,432.307999999999,1
"663",0.504,108264,"B",0.46786226328959,432.812,3
"664",0.528,108396,"B",0.482896697467192,433.34,3
"665",0.504,108522,"B",0.488172523100394,433.844,3
"666",0.528,108654,"B",0.498129392325296,434.372,3
"667",0.472,108772,"B",0.491597044243972,434.844,3
"668",0.348,108859,"B",0.455697783182979,435.192,2
"669",0.448,108971,"B",0.453773337387234,435.64,3
"670",0.524,109102,"B",0.471330003040426,436.164,3
"671",0.404,109203,"B",0.454497502280319,436.568,3
"672",0.476,109322,"B",0.459873126710239,437.044,3
"673",0.46,109437,"B",0.45990484503268,437.504,3
"674",0.516,109566,"B",0.47392863377451,438.02,3
"675",0.432,109674,"B",0.463446475330882,438.452,3
"676",0.46,109789,"B",0.462584856498162,438.912,3
"677",0.416,109893,"B",0.450938642373621,439.328,3
"678",0.492,110016,"B",0.461203981780216,439.82,3
"679",0.544,110152,"B",0.481902986335162,440.364,3
"680",0.456,110266,"B",0.475427239751371,440.82,3
"681",0.32,110346,"B",0.436570429813529,441.14,2
"682",0.316,110425,"B",0.406427822360146,441.456,2
"683",0.428,110532,"B",0.41182086677011,441.884,3
"684",0.536,110666,"B",0.442865650077582,442.42,1
"685",0.5,110791,"B",0.457149237558187,442.92,3
"686",0.38,110886,"B",0.43786192816864,443.299999999999,3
"687",0.372,110979,"B",0.42139644612648,443.672,3
"688",0.472,111097,"B",0.43404733459486,444.143999999999,3
"689",0.44,111207,"B",0.435535500946145,444.583999999999,3
"690",0.3,111282,"B",0.401651625709609,444.884,2
"691",0.384,111378,"B",0.397238719282207,445.268,3
"692",0.448,111490,"B",0.409929039461655,445.715999999999,3
"693",0.424,111596,"B",0.413446779596241,446.139999999999,3
"694",0.352,111684,"B",0.398085084697181,446.491999999999,3
"695",0.42,111789,"B",0.403563813522886,446.911999999999,3
"696",0.396,111888,"B",0.401672860142164,447.307999999999,3
"697",0.38,111983,"B",0.396254645106623,447.687999999999,3
"698",0.416,112087,"B",0.401190983829967,448.103999999999,3
"699",0.388,112184,"B",0.397893237872475,448.491999999999,3
"700",0.376,112278,"B",0.392419928404357,448.867999999999,3
"701",0.348,112365,"B",0.381314946303267,449.215999999999,3
"702",0.328,112447,"B",0.367986209727451,449.543999999999,3
"703",0.356,112536,"B",0.364989657295588,449.899999999999,3
"704",0.376,112630,"B",0.367742242971691,450.275999999999,3
"705",0.46,112745,"B",0.390806682228768,450.735999999999,1
"706",0.56,112885,"B",0.433105011671576,451.295999999999,1
"707",0.392,112983,"B",0.422828758753682,451.687999999999,3
"708",0.304,113059,"B",0.393121569065262,451.991999999999,2
"709",0.38,113154,"B",0.389841176798946,452.371999999999,3
"710",0.488,113276,"B",0.41438088259921,452.859999999999,1
"711",0.452,113389,"B",0.423785661949407,453.311999999999,3
"712",0.556,113528,"B",0.456839246462055,453.867999999999,1
"713",0.396,113627,"B",0.441629434846542,454.263999999999,3
"714",0.368,113719,"B",0.423222076134906,454.631999999999,3
"715",0.704,113895,"B",0.49341655710118,455.335999999999,1
"716",0.68,114065,"B",0.540062417825885,456.015999999999,1
"717",0.684,114236,"B",0.576046813369414,456.699999999999,1
"718",0.86,114451,"B",0.64703511002706,457.559999999999,1
"719",0.468,114568,"B",0.602276332520295,458.027999999999,2
"720",0.444,114679,"B",0.562707249390221,458.471999999999,2
"721",0.452,114792,"B",0.535030437042666,458.923999999999,2
"722",0.316,114871,"B",0.480272827781999,459.239999999999,2
"723",0.328,114953,"B",0.4422046208365,459.567999999999,2
"724",0.436,115062,"B",0.440653465627375,460.003999999999,3
"725",0.452,115175,"B",0.443490099220531,460.455999999999,3
"726",0.384,115271,"B",0.428617574415398,460.839999999999,3
"727",0.312,115349,"B",0.399463180811549,461.151999999999,2
"728",0.608,115501,"B",0.451597385608661,461.759999999999,1
"729",0.564,115642,"B",0.479698039206496,462.323999999999,1
"730",0.428,115749,"B",0.466773529404872,462.751999999999,3
"731",0.528,115881,"B",0.482080147053654,463.279999999999,3
"732",0.396,115980,"B",0.460560110290241,463.675999999999,3
"733",0.344,116066,"B",0.43142008271768,464.019999999999,2
"734",0.404,116167,"B",0.42456506203826,464.423999999999,3
"735",0.392,116265,"B",0.416423796528695,464.815999999999,3
"736",0.324,116346,"B",0.393317847396521,465.139999999999,2
"737",0.428,116453,"B",0.401988385547391,465.567999999999,3
"738",0.672,116621,"B",0.469491289160543,466.239999999999,1
"739",0.5,116746,"B",0.477118466870407,466.739999999999,3
"740",0.332,116829,"B",0.440838850152806,467.071999999999,2
"741",0.324,116910,"B",0.411629137614604,467.395999999999,2
"742",0.456,117024,"B",0.422721853210953,467.851999999999,3
"743",0.416,117128,"B",0.421041389908215,468.267999999999,3
"744",0.312,117206,"B",0.393781042431161,468.579999999999,2
"745",0.36,117296,"B",0.385335781823371,468.939999999999,3
"746",0.328,117378,"B",0.371001836367528,469.267999999999,3
"747",0.312,117456,"B",0.356251377275646,469.579999999999,3
"748",0.324,117537,"B",0.348188532956735,469.903999999999,3
"749",0.464,117653,"B",0.377141399717551,470.367999999999,1
"750",0.4,117753,"B",0.382856049788163,470.767999999999,3
"751",0.56,117893,"B",0.427142037341122,471.327999999999,1
"752",0.436,118002,"B",0.429356528005842,471.763999999999,3
"753",0.32,118082,"B",0.402017396004381,472.083999999999,2
"754",0.42,118187,"B",0.406513047003286,472.503999999999,3
"755",0.696,118361,"B",0.478884785252464,473.199999999999,1
"756",0.484,118482,"B",0.480163588939348,473.683999999999,3
"757",0.348,118569,"B",0.447122691704511,474.031999999999,2
"758",0.348,118656,"B",0.422342018778383,474.379999999999,2
"759",0.524,118787,"B",0.447756514083788,474.903999999999,1
"760",0.424,118893,"B",0.441817385562841,475.327999999999,3
"761",0.476,119012,"B",0.45036303917213,475.803999999999,3
"762",0.404,119113,"B",0.438772279379098,476.207999999999,3
"763",0.472,119231,"B",0.447079209534323,476.679999999999,3
"764",0.38,119326,"B",0.430309407150743,477.059999999999,3
"765",0.392,119424,"B",0.420732055363057,477.451999999999,3
"766",0.352,119512,"B",0.403549041522293,477.803999999999,3
"767",0.736,119696,"N",0.486661781141719,478.539999999999,1
"768",0.944,119932,"N",0.60099633585629,479.483999999999,1
"769",0.488,120054,"N",0.572747251892217,479.971999999999,3
"770",0.6,120204,"N",0.579560438919163,480.571999999999,3
"771",0.892,120427,"N",0.657670329189372,481.463999999999,1
"772",0.524,120558,"N",0.624252746892029,481.987999999999,2
"773",0.3,120633,"N",0.543189560169022,482.287999999999,2
"774",0.372,120726,"N",0.500392170126766,482.659999999999,2
"775",0.892,120949,"N",0.598294127595075,483.551999999999,1
"776",0.548,121086,"N",0.585720595696306,484.099999999999,3
"777",0.684,121257,"N",0.61029044677223,484.783999999999,3
"778",0.876,121476,"N",0.676717835079172,485.659999999999,1
"779",0.92,121706,"N",0.737538376309379,486.579999999999,1
"780",0.536,121840,"B",0.687153782232034,487.115999999999,2
"781",0.568,121982,"B",0.657365336674026,487.683999999999,3
"782",0.5,122107,"B",0.618024002505519,488.183999999999,2
"783",0.696,122281,"N",0.63751800187914,488.879999999999,3
"784",0.512,122409,"N",0.606138501409355,489.391999999999,2
"785",0.844,122620,"N",0.665603876057016,490.235999999999,1
"786",0.54,122755,"N",0.634202907042762,490.775999999999,3
"787",0.588,122902,"N",0.622652180282071,491.364,3
"788",0.468,123019,"N",0.583989135211554,491.832,2
"789",0.6,123169,"N",0.587991851408665,492.432,3
"790",0.504,123295,"N",0.566993888556499,492.936,3
"791",0.752,123483,"N",0.613245416417374,493.688,1
"792",0.488,123605,"N",0.581934062313031,494.176,2
"793",0.588,123752,"N",0.583450546734773,494.764,3
"794",0.932,123985,"N",0.67058791005108,495.696,1
"795",0.548,124122,"N",0.63994093253831,496.244,3
"796",0.624,124278,"N",0.635955699403732,496.868,3
"797",0.476,124397,"N",0.595966774552799,497.344,2
"798",0.704,124573,"N",0.6229750809146,498.048,3
"799",0.524,124704,"N",0.59823131068595,498.572,3
"800",0.632,124862,"N",0.606673483014462,499.204,3
"801",0.476,124981,"N",0.574005112260847,499.68,2
"802",0.888,125203,"N",0.652503834195635,500.568,1
"803",0.508,125330,"N",0.616377875646726,501.076,2
"804",0.756,125519,"N",0.651283406735045,501.832,1
"805",0.904,125745,"N",0.714462555051284,502.736,1
"806",0.552,125883,"N",0.673846916288463,503.288,2
"807",0.832,126091,"N",0.713385187216347,504.12,1
"808",0.552,126229,"N",0.67303889041226,504.672,2
"809",0.62,126384,"N",0.659779167809195,505.292,3
"810",0.476,126503,"N",0.613834375856896,505.768,2
"811",0.876,126722,"N",0.679375781892672,506.644,1
"812",0.56,126862,"N",0.649531836419504,507.204,3
"813",0.612,127015,"N",0.640148877314628,507.816,3
"814",0.472,127133,"N",0.598111657985971,508.288,2
"815",0.628,127290,"N",0.605583743489478,508.916,3
"816",0.516,127419,"N",0.583187807617109,509.432,3
"817",0.728,127601,"N",0.619390855712832,510.16,1
"818",0.532,127734,"N",0.597543141784624,510.692,3
"819",0.656,127898,"N",0.612157356338468,511.348,3
"820",0.484,128019,"N",0.580118017253851,511.832,2
"821",0.728,128201,"N",0.617088512940388,512.56,1
"822",0.532,128334,"N",0.595816384705291,513.092,3
"823",0.832,128542,"N",0.654862288528968,513.924,1
"824",0.548,128679,"N",0.628146716396726,514.472,3
"825",0.592,128827,"N",0.619110037297545,515.064,3
"826",0.516,128956,"N",0.593332527973158,515.58,3
"827",0.736,129140,"N",0.628999395979869,516.316,1
"828",0.536,129274,"N",0.605749546984902,516.852,3
"829",0.636,129433,"N",0.613312160238676,517.487999999999,3
"830",0.476,129552,"N",0.578984120179007,517.963999999999,2
"831",0.676,129721,"N",0.603238090134255,518.64,3
"832",0.488,129843,"N",0.574428567600692,519.128,2
"833",0.732,130026,"N",0.613821425700519,519.86,1
"834",0.54,130161,"N",0.595366069275389,520.4,3
"835",0.628,130318,"N",0.603524551956542,521.028,3
"836",0.516,130447,"N",0.581643413967406,521.544,3
"837",0.864,130663,"N",0.652232560475555,522.408,1
"838",0.884,130884,"N",0.710174420356666,523.292,1
"839",0.788,131081,"N",0.7296308152675,524.08,3
"840",0.548,131218,"N",0.684223111450625,524.628,2
"841",0.604,131369,"N",0.664167333587969,525.232,3
"842",0.48,131489,"N",0.618125500190976,525.712,2
"843",0.712,131667,"N",0.641594125143232,526.424,3
"844",0.54,131802,"N",0.616195593857424,526.964,3
"845",0.624,131958,"N",0.618146695393068,527.588,3
"846",0.484,132079,"N",0.584610021544801,528.072,2
"847",0.776,132273,"N",0.632457516158601,528.848,1
"848",0.508,132400,"N",0.601343137118951,529.356,2
"849",0.612,132553,"N",0.604007352839213,529.968,3
"850",0.48,132673,"N",0.57300551462941,530.448,2
"851",0.788,132870,"N",0.626754135972057,531.236,1
"852",0.512,132998,"N",0.598065601979043,531.748,3
"853",1.14,133283,"N",0.733549201484282,532.888,1
"854",0.524,133414,"B",0.681161901113212,533.412,2
"855",0.512,133542,"B",0.638871425834909,533.924,2
"856",0.784,133738,"B",0.675153569376182,534.708,1
"857",0.56,133878,"B",0.646365177032136,535.267999999999,3
"858",0.656,134042,"B",0.648773882774102,535.923999999999,3
"859",0.572,134185,"B",0.629580412080577,536.495999999999,3
"860",0.492,134308,"B",0.595185309060433,536.987999999999,2
"861",0.42,134413,"B",0.551388981795324,537.407999999999,2
"862",0.312,134491,"B",0.491541736346493,537.719999999999,2
"863",0.332,134574,"B",0.45165630225987,538.051999999999,2
"864",0.46,134689,"B",0.453742226694902,538.511999999999,3
"865",0.584,134835,"B",0.486306670021177,539.095999999999,1
"866",0.424,134941,"B",0.470730002515883,539.519999999999,3
"867",0.568,135083,"B",0.495047501886912,540.087999999999,3
"868",0.536,135217,"B",0.505285626415184,540.623999999999,3
"869",0.424,135323,"B",0.484964219811388,541.047999999999,3
"870",0.504,135449,"B",0.489723164858541,541.551999999999,3
"871",0.464,135565,"B",0.483292373643906,542.015999999999,3
"872",0.36,135655,"B",0.452469280232929,542.375999999999,2
"873",0.616,135809,"B",0.493351960174697,542.991999999999,1
"874",0.472,135927,"B",0.488013970131023,543.463999999999,3
"875",0.46,136042,"B",0.481010477598267,543.923999999999,3
"876",0.484,136163,"B",0.4817578581987,544.407999999999,3
"877",0.432,136271,"B",0.469318393649025,544.839999999999,3
"878",0.408,136373,"B",0.453988795236769,545.247999999999,3
"879",0.304,136449,"B",0.416491596427577,545.551999999999,2
"880",0.316,136528,"B",0.391368697320683,545.867999999999,2
"881",0.532,136661,"B",0.426526522990512,546.399999999999,1
"882",0.428,136768,"B",0.426894892242884,546.827999999999,3
"883",0.284,136839,"B",0.391171169182163,547.111999999999,2
"884",0.604,136990,"B",0.444378376886622,547.715999999999,1
"885",0.504,137116,"B",0.459283782664967,548.219999999999,3
"886",0.452,137229,"B",0.457462836998725,548.671999999999,3
"887",0.356,137318,"B",0.432097127749044,549.027999999999,2
