"","RR","samp","afib","rmean","rsec","trans"
"519",1.084,136678,"N",1.04997092054612,545.884,3
"520",1.064,136944,"N",1.05347819040959,546.948,3
"521",1.056,137208,"N",1.05410864280719,548.004,3
"522",1.068,137475,"N",1.05758148210539,549.072,3
"523",1.06,137740,"N",1.05818611157904,550.132,3
"524",1.052,138003,"N",1.05663958368428,551.184,3
"525",1.064,138269,"N",1.05847968776321,552.248,3
"526",1.056,138533,"N",1.05785976582241,553.304,3
"527",1.04,138793,"N",1.05339482436681,554.344,3
"528",1.052,139056,"N",1.0530461182751,555.396,3
"529",1.056,139320,"N",1.05378458870633,556.452,3
"530",1.052,139583,"N",1.05333844152975,557.504,3
"531",1.048,139845,"N",1.05200383114731,558.552,3
"532",1.04,140105,"N",1.04900287336048,559.592,3
"533",1.04,140365,"N",1.04675215502036,560.632,3
"534",1.052,140628,"N",1.04806411626527,561.684,3
"535",1.016,140882,"N",1.04004808719895,562.7,3
"536",1.036,141141,"N",1.03903606539922,563.736,3
"537",1.028,141398,"N",1.03627704904941,564.764,3
"538",1.028,141655,"N",1.03420778678706,565.792,3
"539",1.032,141913,"N",1.03365584009029,566.824,3
"540",1.02,142168,"N",1.03024188006772,567.844,3
"541",0.712,142346,"N",0.95068141005079,568.556,2
"542",1.384,142692,"N",1.05901105753809,569.94,1
"543",1.06,142957,"N",1.05925829315357,571,3
"544",1.02,143212,"N",1.04944371986518,572.02,3
"545",1.028,143469,"N",1.04408278989888,573.048,3
"546",1.028,143726,"N",1.04006209242416,574.076,3
"547",1.02,143981,"N",1.03504656931812,575.096,3
"548",1.004,144232,"N",1.02728492698859,576.1,3
"549",1.02,144487,"N",1.02546369524144,577.12,3
"550",1.012,144740,"N",1.02209777143108,578.132,3
"551",1.004,144991,"N",1.01757332857331,579.136,3
"552",1.016,145245,"N",1.01717999642998,580.152,3
"553",1.032,145503,"N",1.02088499732249,581.184,3
"554",1.016,145757,"N",1.01966374799187,582.2,3
"555",1.016,146011,"N",1.0187478109939,583.216,3
"556",1.02,146266,"N",1.01906085824542,584.236,3
"557",1.032,146524,"N",1.02229564368407,585.268,3
"558",1.032,146782,"N",1.02472173276305,586.3,3
"559",1.02,147037,"N",1.02354129957229,587.32,3
"560",1.008,147289,"N",1.01965597467922,588.328,3
"561",1.032,147547,"N",1.02274198100941,589.36,3
"562",1.008,147799,"N",1.01905648575706,590.368,3
"563",1.028,148056,"N",1.02129236431779,591.396,3
"564",1.012,148309,"N",1.01896927323835,592.408,3
"565",1.036,148568,"N",1.02322695492876,593.444,3
"566",1.016,148822,"N",1.02142021619657,594.46,3
"567",1.024,149078,"N",1.02206516214743,595.484,3
"568",1.032,149336,"N",1.02454887161057,596.516,3
"569",1.032,149594,"N",1.02641165370793,597.548,3
"570",1.04,149854,"N",1.02980874028095,598.588,3
"571",1.024,150110,"N",1.02835655521071,599.612,3
"572",1.056,150374,"N",1.03526741640803,600.668,3
"573",1.036,150633,"N",1.03545056230602,601.704,3
"574",1.048,150895,"N",1.03858792172952,602.752,3
"575",1.036,151154,"N",1.03794094129714,603.788,3
"576",1.04,151414,"N",1.03845570597285,604.828,3
"577",1.052,151677,"N",1.04184177947964,605.88,3
"578",1.024,151933,"N",1.03738133460973,606.904,3
"579",1.04,152193,"N",1.0380360009573,607.944,3
"580",1.028,152450,"N",1.03552700071797,608.972,3
"581",1.04,152710,"N",1.03664525053848,610.012,3
"582",1.02,152965,"N",1.03248393790386,611.032,3
"583",1.02,153220,"N",1.02936295342789,612.052,3
"584",1.044,153481,"N",1.03302221507092,613.096,3
"585",1.032,153739,"N",1.03276666130319,614.128,3
"586",1.036,153998,"N",1.03357499597739,615.164,3
"587",1.02,154253,"N",1.03018124698304,616.184,3
"588",1.048,154515,"N",1.03463593523728,617.232,3
"589",1.028,154772,"N",1.03297695142796,618.26,3
"590",1.036,155031,"N",1.03373271357097,619.296,3
"591",1.028,155288,"N",1.03229953517823,620.324,3
"592",1.044,155549,"N",1.03522465138367,621.368,3
"593",1.036,155808,"N",1.03541848853775,622.404,3
"594",1.028,156065,"N",1.03356386640332,623.432,3
"595",1.036,156324,"N",1.03417289980249,624.468,3
"596",1.032,156582,"N",1.03362967485186,625.5,3
"597",1.04,156842,"N",1.0352222561389,626.54,3
"598",1.012,157095,"N",1.02941669210417,627.552,3
"599",1.036,157354,"N",1.03106251907813,628.588,3
"600",1.024,157610,"N",1.0292968893086,629.612,3
"601",1.04,157870,"N",1.03197266698145,630.652,3
"602",1.024,158126,"N",1.02997950023609,631.676,3
"603",1.028,158383,"N",1.02948462517706,632.704,3
"604",1.036,158642,"N",1.0311134688828,633.74,3
"605",1.036,158901,"N",1.0323351016621,634.776,3
"606",1.04,159161,"N",1.03425132624657,635.816,3
"607",1.028,159418,"N",1.03268849468493,636.844,3
"608",1.044,159679,"N",1.0355163710137,637.888,3
"609",1.028,159936,"N",1.03363727826027,638.916,3
"610",1.036,160195,"N",1.03422795869521,639.952,3
"611",1.04,160455,"N",1.0356709690214,640.992,3
"612",1.048,160717,"N",1.03875322676605,642.04,3
"613",1.048,160979,"N",1.04106492007454,643.088,3
"614",1.032,161237,"N",1.0387986900559,644.12,3
"615",1.056,161501,"N",1.04309901754193,645.176,3
"616",1.048,161763,"N",1.04432426315645,646.224,3
"617",1.052,162026,"N",1.04624319736733,647.276,3
"618",1.052,162289,"N",1.0476823980255,648.328,3
"619",1.048,162551,"N",1.04776179851913,649.376,3
"620",1.068,162818,"N",1.05282134888934,650.444,3
"621",1.048,163080,"N",1.05161601166701,651.492,3
"622",1.076,163349,"N",1.05771200875026,652.568,3
"623",1.06,163614,"N",1.05828400656269,653.628,3
"624",1.068,163881,"N",1.06071300492202,654.696,3
"625",1.06,164146,"N",1.06053475369151,655.756,3
"626",1.072,164414,"N",1.06340106526864,656.828,3
"627",1.072,164682,"N",1.06555079895148,657.9,3
"628",1.06,164947,"N",1.06416309921361,658.959999999999,3
"629",1.064,165213,"N",1.06412232441021,660.023999999999,3
"630",1.068,165480,"N",1.06509174330765,661.091999999999,3
"631",0.796,165679,"N",0.997818807480741,661.887999999999,2
"632",1.36,166019,"N",1.08836410561056,663.247999999999,1
"633",1.096,166293,"N",1.09027307920792,664.343999999999,3
"634",1.068,166560,"N",1.08470480940594,665.411999999999,3
"635",0.676,166729,"N",0.982528607054453,666.088,2
"636",1.48,167099,"N",1.10689645529084,667.568,1
"637",1.084,167370,"N",1.10117234146813,668.651999999999,3
"638",1.072,167638,"N",1.0938792561011,669.723999999999,3
"639",1.064,167904,"N",1.08640944207582,670.787999999999,3
"640",1.06,168169,"N",1.07980708155687,671.847999999999,3
"641",1.064,168435,"N",1.07585531116765,672.911999999999,3
"642",1.056,168699,"N",1.07089148337574,673.967999999999,3
"643",1.076,168968,"N",1.0721686125318,675.043999999999,3
"644",1.04,169228,"N",1.06412645939885,676.083999999999,3
"645",1.064,169494,"N",1.06409484454914,677.147999999999,3
"646",1.064,169760,"N",1.06407113341185,678.211999999999,3
"647",1.064,170026,"N",1.06405335005889,679.275999999999,3
"648",1.044,170287,"N",1.05904001254417,680.319999999999,3
"649",1.032,170545,"N",1.05228000940813,681.351999999999,3
"650",1.044,170806,"N",1.05021000705609,682.395999999999,3
"651",1.016,171060,"N",1.04165750529207,683.411999999999,3
"652",1.008,171312,"N",1.03324312896905,684.419999999999,3
"653",1.028,171569,"N",1.03193234672679,685.447999999999,3
"654",1.016,171823,"N",1.02794926004509,686.463999999999,3
"655",1.02,172078,"N",1.02596194503382,687.483999999999,3
"656",1,172328,"N",1.01947145877536,688.483999999999,3
"657",1.028,172585,"N",1.02160359408152,689.511999999999,3
"658",1.016,172839,"N",1.02020269556114,690.527999999999,3
"659",1.02,173094,"N",1.02015202167086,691.547999999999,3
"660",1.016,173348,"N",1.01911401625314,692.563999999999,3
"661",1.016,173602,"N",1.01833551218986,693.579999999999,3
"662",1.028,173859,"N",1.02075163414239,694.607999999999,3
"663",1.008,174111,"N",1.01756372560679,695.615999999999,3
"664",1.012,174364,"N",1.0161727942051,696.627999999999,3
"665",1.012,174617,"N",1.01512959565382,697.639999999999,3
"666",1.032,174875,"N",1.01934719674037,698.671999999999,3
"667",1.02,175130,"N",1.01951039755527,699.691999999999,3
"668",1.008,175382,"N",1.01663279816646,700.699999999999,3
"669",1.024,175638,"N",1.01847459862484,701.723999999999,3
"670",1.028,175895,"N",1.02085594896863,702.751999999999,3
"671",1.012,176148,"N",1.01864196172647,703.763999999999,3
"672",1.024,176404,"N",1.01998147129486,704.787999999999,3
"673",1.028,176661,"N",1.02198610347114,705.815999999999,3
"674",1.024,176917,"N",1.02248957760336,706.839999999999,3
"675",1.016,177171,"N",1.02086718320252,707.855999999999,3
"676",1.008,177423,"N",1.01765038740189,708.863999999999,3
"677",1.02,177678,"N",1.01823779055142,709.883999999999,3
"678",1.024,177934,"N",1.01967834291356,710.907999999999,3
"679",1.02,178189,"N",1.01975875718517,711.927999999999,3
"680",1.016,178443,"N",1.01881906788888,712.943999999999,3
"681",1.016,178697,"N",1.01811430091666,713.959999999999,3
"682",1.012,178950,"N",1.01658572568749,714.971999999999,3
"683",1.024,179206,"N",1.01843929426562,715.995999999999,3
"684",1.004,179457,"N",1.01482947069922,716.999999999999,3
"685",1.02,179712,"N",1.01612210302441,718.019999999999,3
"686",1.012,179965,"N",1.01509157726831,719.031999999999,3
"687",0.7,180140,"N",0.936318682951232,719.731999999999,2
"688",1.332,180473,"N",1.03523901221342,721.063999999999,1
"689",1.032,180731,"N",1.03442925916007,722.095999999999,3
"690",1.02,180986,"N",1.03082194437005,723.115999999999,3
"691",1.008,181238,"N",1.02511645827754,724.123999999999,3
"692",1.024,181494,"N",1.02483734370815,725.147999999999,3
"693",1.012,181747,"N",1.02162800778112,726.159999999999,3
"694",1.012,182000,"N",1.01922100583584,727.171999999999,3
"695",1,182250,"N",1.01441575437688,728.171999999999,3
"696",1.008,182502,"N",1.01281181578266,729.179999999999,3
"697",1,182752,"N",1.00960886183699,730.179999999999,3
"698",1.032,183010,"N",1.01520664637775,731.211999999999,3
"699",1.008,183262,"N",1.01340498478331,732.219999999999,3
"700",1.016,183516,"N",1.01405373858748,733.235999999999,3
"701",1.016,183770,"N",1.01454030394061,734.251999999999,3
"702",1.012,184023,"N",1.01390522795546,735.263999999999,3
"703",1.004,184274,"N",1.01142892096659,736.267999999999,3
"704",1.008,184526,"N",1.01057169072495,737.275999999999,3
"705",1.012,184779,"N",1.01092876804371,738.287999999999,3
"706",1.008,185031,"N",1.01019657603278,739.295999999999,3
"707",1.02,185286,"N",1.01264743202459,740.315999999999,3
"708",1.016,185540,"N",1.01348557401844,741.331999999999,3
"709",1.024,185796,"N",1.01611418051383,742.355999999999,3
"710",1.024,186052,"N",1.01808563538537,743.379999999999,3
"711",1.016,186306,"N",1.01756422653903,744.395999999999,3
"712",1.032,186564,"N",1.02117316990427,745.427999999999,3
"713",1.028,186821,"N",1.0228798774282,746.455999999999,3
"714",1.02,187076,"N",1.02215990807115,747.475999999999,3
"715",1.02,187331,"N",1.02161993105336,748.495999999999,3
"716",1.016,187585,"N",1.02021494829002,749.511999999999,3
"717",1.044,187846,"N",1.02616121121752,750.555999999999,3
"718",1.028,188103,"N",1.02662090841314,751.583999999999,3
"719",1.012,188356,"N",1.02296568130985,752.595999999999,3
"720",1.036,188615,"N",1.02622426098239,753.631999999999,3
"721",1.04,188875,"N",1.02966819573679,754.671999999999,3
"722",1.028,189132,"N",1.02925114680259,755.699999999999,3
"723",1.02,189387,"N",1.02693836010195,756.719999999999,3
"724",1.02,189642,"N",1.02520377007646,757.739999999999,3
"725",1.036,189901,"N",1.02790282755734,758.775999999999,3
"726",1.028,190158,"N",1.02792712066801,759.803999999999,3
"727",1.008,190410,"N",1.02294534050101,760.811999999999,3
"728",1.048,190672,"N",1.02920900537575,761.859999999999,3
"729",1.032,190930,"N",1.02990675403182,762.891999999999,3
"730",1.028,191187,"N",1.02943006552386,763.919999999999,3
"731",1.04,191447,"N",1.0320725491429,764.959999999999,3
"732",1.024,191703,"N",1.03005441185717,765.983999999999,3
"733",1.04,191963,"N",1.03254080889288,767.023999999999,3
"734",1.024,192219,"N",1.03040560666966,768.047999999999,3
"735",1.02,192474,"N",1.02780420500224,769.067999999999,3
"736",1.028,192731,"N",1.02785315375168,770.095999999999,3
"737",1.032,192989,"N",1.02888986531376,771.127999999999,3
"738",1.004,193240,"N",1.02266739898532,772.131999999999,3
"739",1.036,193499,"N",1.02600054923899,773.167999999999,3
"740",1.012,193752,"N",1.02250041192924,774.179999999999,3
"741",1.02,194007,"N",1.02187530894693,775.199999999999,3
"742",1.008,194259,"N",1.0184064817102,776.207999999999,3
"743",1.016,194513,"N",1.01780486128265,777.223999999999,3
"744",1.012,194766,"N",1.01635364596199,778.235999999999,3
"745",1,195016,"N",1.01226523447149,779.235999999999,3
"746",1.02,195271,"N",1.01419892585362,780.255999999998,3
"747",1.004,195522,"N",1.01164919439021,781.259999999999,3
"748",1.012,195775,"N",1.01173689579266,782.271999999998,3
"749",1.012,196028,"N",1.0118026718445,783.283999999998,3
"750",1,196278,"N",1.00885200388337,784.283999999998,3
"751",1,196528,"N",1.00663900291253,785.283999999998,3
"752",1,196778,"N",1.0049792521844,786.283999999998,3
"753",1.012,197031,"N",1.0067344391383,787.295999999998,3
"754",1.004,197282,"N",1.00605082935372,788.299999999998,3
"755",0.996,197531,"N",1.00353812201529,789.295999999998,3
"756",0.996,197780,"N",1.00165359151147,790.291999999998,3
"757",0.992,198028,"N",0.999240193633602,791.283999999998,3
"758",1.008,198280,"N",1.0014301452252,792.291999999998,3
"759",0.984,198526,"N",0.997072608918901,793.275999999998,3
"760",1.02,198781,"N",1.00280445668918,794.295999999998,3
"761",1.004,199032,"N",1.00310334251688,795.299999999998,3
"762",0.996,199281,"N",1.00132750688766,796.295999999998,3
"763",0.996,199530,"N",0.999995630165746,797.291999999998,3
"764",1.008,199782,"N",1.00199672262431,798.299999999998,3
"765",1.008,200034,"N",1.00349754196823,799.307999999998,3
"766",0.996,200283,"N",1.00162315647617,800.303999999998,3
"767",0.992,200531,"N",0.999217367357131,801.295999999998,3
"768",1.02,200786,"N",1.00441302551785,802.315999999998,3
"769",1.004,201037,"N",1.00430976913839,803.319999999998,3
"770",1,201287,"N",1.00323232685379,804.319999999998,3
"771",1.008,201539,"N",1.00442424514034,805.327999999998,3
"772",1.016,201793,"N",1.00731818385526,806.343999999998,3
"773",1,202043,"N",1.00548863789144,807.343999999998,3
"774",1.004,202294,"N",1.00511647841858,808.347999999998,3
"775",1.004,202545,"N",1.00483735881394,809.351999999998,3
"776",1,202795,"N",1.00362801911045,810.351999999998,3
"777",1.004,203046,"N",1.00372101433284,811.355999999998,3
"778",0.996,203295,"N",1.00179076074963,812.351999999998,3
"779",1.004,203546,"N",1.00234307056222,813.355999999998,3
"780",0.992,203794,"N",0.999757302921667,814.347999999998,3
"781",1,204044,"N",0.99981797719125,815.347999999998,3
"782",0.996,204293,"N",0.998863482893437,816.343999999998,3
"783",0.992,204541,"N",0.997147612170078,817.335999999998,3
"784",0.988,204788,"N",0.994860709127559,818.323999999998,3
"785",1.004,205039,"N",0.997145531845669,819.327999999998,3
"786",1.004,205290,"N",0.998859148884252,820.331999999998,3
"787",0.976,205534,"N",0.993144361663189,821.307999999998,3
"788",1,205784,"N",0.994858271247392,822.307999999998,3
"789",0.984,206030,"N",0.992143703435544,823.291999999998,3
"790",1,206280,"N",0.994107777576658,824.291999999998,3
"791",0.98,206525,"N",0.990580833182493,825.271999999998,3
"792",1.012,206778,"N",0.99593562488687,826.283999999998,3
"793",1.012,207031,"N",0.999951718665153,827.295999999998,3
"794",0.992,207279,"N",0.997963788998864,828.287999999998,3
"795",0.992,207527,"N",0.996472841749148,829.279999999998,3
"796",0.992,207775,"N",0.995354631311861,830.271999999998,3
"797",1,208025,"N",0.996515973483896,831.271999999998,3
"798",1.016,208279,"N",1.00138698011292,832.287999999998,3
"799",0.988,208526,"N",0.998040235084692,833.275999999998,3
"800",0.988,208773,"N",0.995530176313519,834.263999999998,3
"801",0.988,209020,"N",0.993647632235139,835.251999999998,3
"802",0.996,209269,"N",0.994235724176354,836.247999999998,3
"803",0.984,209515,"N",0.991676793132266,837.231999999998,3
"804",1.004,209766,"N",0.994757594849199,838.235999999998,3
"805",0.996,210015,"N",0.995068196136899,839.231999999998,3
"806",0.988,210262,"N",0.993301147102675,840.219999999998,3
"807",0.984,210508,"N",0.990975860327006,841.203999999998,3
"808",0.992,210756,"N",0.991231895245254,842.195999999998,3
"809",0.988,211003,"N",0.990423921433941,843.183999999998,3
"810",1.008,211255,"N",0.994817941075456,844.191999999999,3
"811",0.984,211501,"N",0.992113455806592,845.175999999999,3
"812",0.992,211749,"N",0.992085091854944,846.167999999999,3
"813",0.992,211997,"N",0.992063818891208,847.159999999998,3
"814",0.996,212246,"N",0.993047864168406,848.155999999998,3
"815",0.988,212493,"N",0.991785898126304,849.143999999999,3
"816",0.984,212739,"N",0.989839423594728,850.127999999999,3
"817",1.008,212991,"N",0.994379567696046,851.135999999999,3
"818",0.988,213238,"N",0.992784675772035,852.123999999999,3
"819",1,213488,"N",0.994588506829026,853.123999999999,3
"820",0.988,213735,"N",0.99294138012177,854.111999999999,3
"821",0.992,213983,"N",0.992706035091327,855.103999999999,3
"822",0.996,214232,"N",0.993529526318495,856.099999999999,3
"823",0.984,214478,"N",0.991147144738872,857.083999999999,3
"824",1,214728,"N",0.993360358554154,858.083999999999,3
"825",1,214978,"N",0.995020268915615,859.083999999999,3
"826",0.992,215226,"N",0.994265201686712,860.075999999999,3
"827",1,215476,"N",0.995698901265034,861.075999999999,3
"828",0.988,215723,"N",0.993774175948775,862.063999999999,3
"829",0.992,215971,"N",0.993330631961581,863.055999999999,3
"830",0.996,216220,"N",0.993997973971186,864.051999999999,3
"831",1.004,216471,"N",0.99649848047839,865.055999999999,3
"832",0.996,216720,"N",0.996373860358792,866.051999999999,3
"833",0.76,216910,"N",0.937280395269094,866.811999999999,2
"834",1.252,217223,"N",1.01596029645182,868.063999999999,1
"835",1.032,217481,"N",1.01997022233887,869.095999999999,3
"836",1,217731,"N",1.01497766675415,870.095999999999,3
"837",1.008,217983,"N",1.01323325006561,871.103999999999,3
"838",1.016,218237,"N",1.01392493754921,872.119999999999,3
"839",1,218487,"N",1.01044370316191,873.119999999999,3
"840",1.004,218738,"N",1.00883277737143,874.123999999999,3
"841",1.016,218992,"N",1.01062458302857,875.139999999999,3
"842",1.016,219246,"N",1.01196843727143,876.155999999999,3
"843",1.008,219498,"N",1.01097632795357,877.163999999999,3
"844",1.004,219749,"N",1.00923224596518,878.167999999999,3
"845",1.024,220005,"N",1.01292418447388,879.191999999999,3
"846",1.016,220259,"N",1.01369313835541,880.207999999999,3
"847",1.012,220512,"N",1.01326985376656,881.219999999999,3
"848",1.024,220768,"N",1.01595239032492,882.243999999999,3
"849",1.024,221024,"N",1.01796429274369,883.267999999999,3
"850",1.02,221279,"N",1.01847321955777,884.287999999999,3
"851",1.028,221536,"N",1.02085491466833,885.315999999999,3
"852",1.02,221791,"N",1.02064118600124,886.335999999999,3
"853",1.036,222050,"N",1.02448088950093,887.371999999998,3
"854",1.036,222309,"N",1.0273606671257,888.407999999998,3
"855",1.032,222567,"N",1.02852050034427,889.439999999998,3
"856",1.04,222827,"N",1.03139037525821,890.479999999998,3
"857",1.056,223091,"N",1.03754278144365,891.535999999998,3
"858",1.048,223353,"N",1.04015708608274,892.583999999998,3
"859",1.04,223613,"N",1.04011781456206,893.623999999998,3
"860",1.048,223875,"N",1.04208836092154,894.671999999998,3
"861",1.06,224140,"N",1.04656627069116,895.731999999998,3
"862",1.064,224406,"N",1.05092470301837,896.795999999998,3
"863",1.064,224672,"N",1.05419352726378,897.859999999998,3
"864",1.068,224939,"N",1.05764514544783,898.927999999998,3
"865",1.072,225207,"N",1.06123385908587,899.999999999998,3
"866",1.08,225477,"N",1.06592539431441,901.079999999998,3
"867",1.072,225745,"N",1.0674440457358,902.151999999998,3
"868",1.076,226014,"N",1.06958303430185,903.227999999998,3
"869",1.096,226288,"N",1.07618727572639,904.323999999998,3
"870",1.084,226559,"N",1.07814045679479,905.407999999998,3
"871",1.08,226829,"N",1.07860534259609,906.487999999998,3
"872",1.08,227099,"N",1.07895400694707,907.567999999998,3
"873",0.696,227273,"N",0.983215505210303,908.263999999998,2
"874",1.484,227644,"N",1.10841162890773,909.747999999998,1
"875",1.08,227914,"N",1.1013087216808,910.827999999998,3
"876",1.08,228184,"N",1.0959815412606,911.907999999999,3
"877",1.064,228450,"N",1.08798615594545,912.971999999999,3
