1.048,276891.0,B
0.676,277060.0,B
1.26,277375.0,B
0.912,277603.0,B
0.804,277804.0,B
0.788,278001.0,B
0.964,278242.0,B
0.732,278425.0,B
1.08,278695.0,B
1.028,278952.0,B
1.1,279227.0,B
0.532,279360.0,B
0.992,279608.0,B
0.76,279798.0,B
0.828,280005.0,B
0.884,280226.0,B
0.748,280413.0,B
0.704,280589.0,B
0.8,280789.0,B
0.624,280945.0,B
0.804,281146.0,B
1.52,281526.0,B
1.364,281867.0,B
0.768,282059.0,B
0.98,282304.0,B
0.492,282427.0,B
0.92,282657.0,B
1.02,282912.0,B
1.456,283276.0,B
0.952,283514.0,B
0.704,283690.0,B
0.72,283870.0,B
1.164,284161.0,B
0.496,284285.0,B
1.048,284547.0,B
1.036,284806.0,B
0.992,285054.0,B
0.54,285189.0,B
1.092,285462.0,B
0.672,285630.0,B
1.072,285898.0,B
0.7,286073.0,B
0.836,286282.0,B
0.544,286418.0,B
1.108,286695.0,B
0.756,286884.0,B
0.848,287096.0,B
0.8,287296.0,B
1.068,287563.0,B
0.496,287687.0,B
1.124,287968.0,B
1.072,288236.0,B
0.908,288463.0,B
1.052,288726.0,B
0.524,288857.0,B
1.108,289134.0,B
0.796,289333.0,B
1.076,289602.0,B
0.672,289770.0,B
0.76,289960.0,B
1.136,290244.0,B
0.968,290486.0,B
1.02,290741.0,B
1.308,291068.0,B
0.928,291300.0,B
1.488,291672.0,B
1.008,291924.0,B
1.2,292224.0,B
0.772,292417.0,B
0.772,292610.0,B
0.784,292806.0,B
0.484,292927.0,B
1.044,293188.0,B
0.776,293382.0,B
0.864,293598.0,B
1.564,293989.0,B
0.764,294180.0,B
1.02,294435.0,B
0.884,294656.0,B
0.868,294873.0,B
0.984,295119.0,B
0.812,295322.0,B
1.308,295649.0,B
0.916,295878.0,B
1.268,296195.0,B
0.896,296419.0,B
0.648,296581.0,B
1.08,296851.0,B
1.044,297112.0,B
0.952,297350.0,B
1.384,297696.0,B
0.528,297828.0,B
1.22,298133.0,B
0.616,298287.0,B
0.82,298492.0,B
1.1,298767.0,B
0.992,299015.0,B
0.824,299221.0,B
0.816,299425.0,B
0.876,299644.0,B
1.064,299910.0,B
0.548,300047.0,B
1.148,300334.0,B
0.896,300558.0,B
1.096,300832.0,B
0.54,300967.0,B
1.148,301254.0,B
0.644,301415.0,B
1.016,301669.0,B
1.072,301937.0,B
0.544,302073.0,B
1.052,302336.0,B
1.096,302610.0,B
0.536,302744.0,B
0.78,302939.0,B
0.676,303108.0,B
0.988,303355.0,B
1.156,303644.0,B
0.524,303775.0,B
1.364,304116.0,B
1.216,304420.0,B
0.496,304544.0,B
0.804,304745.0,B
0.744,304931.0,B
0.82,305136.0,B
0.796,305335.0,B
0.692,305508.0,B
1.164,305799.0,B
0.932,306032.0,B
1.008,306284.0,B
0.536,306418.0,B
1.232,306726.0,B
1.344,307062.0,B
0.768,307254.0,B
0.688,307426.0,B
0.808,307628.0,B
0.752,307816.0,B
1.012,308069.0,B
0.864,308285.0,B
0.932,308518.0,B
0.78,308713.0,B
0.884,308934.0,B
0.664,309100.0,B
1.204,309401.0,B
0.776,309595.0,B
1.192,309893.0,B
1.04,310153.0,B
1.024,310409.0,B
1.508,310786.0,B
1.008,311038.0,B
1.28,311358.0,B
0.976,311602.0,B
0.916,311831.0,B
0.772,312024.0,B
1.304,312350.0,B
1.112,312628.0,B
0.744,312814.0,B
0.652,312977.0,B
0.78,313172.0,B
1.048,313434.0,B
0.76,313624.0,B
0.776,313818.0,B
1.004,314069.0,B
0.788,314266.0,B
1.112,314544.0,B
1.2,314844.0,B
0.692,315017.0,B
0.996,315266.0,B
0.552,315404.0,B
1.044,315665.0,B
1.084,315936.0,B
1.212,316239.0,B
0.82,316444.0,B
0.772,316637.0,B
0.732,316820.0,B
0.74,317005.0,B
1.268,317322.0,B
0.816,317526.0,B
1.092,317799.0,B
0.924,318030.0,B
1.116,318309.0,B
1.076,318578.0,B
0.924,318809.0,B
0.696,318983.0,B
0.896,319207.0,B
0.468,319324.0,B
1.148,319611.0,B
0.68,319781.0,B
0.796,319980.0,B
0.656,320144.0,B
1.324,320475.0,B
1.348,320812.0,B
0.484,320933.0,B
1.404,321284.0,B
1.196,321583.0,B
0.728,321765.0,B
1.256,322079.0,B
0.976,322323.0,B
1.1,322598.0,B
0.524,322729.0,B
0.864,322945.0,B
1.036,323204.0,B
0.768,323396.0,B
0.884,323617.0,B
0.98,323862.0,B
0.748,324049.0,B
0.896,324273.0,B
0.504,324399.0,B
1.34,324734.0,B
0.46,324849.0,B
1.336,325183.0,B
1.416,325537.0,B
0.852,325750.0,B
0.844,325961.0,B
0.672,326129.0,B
0.756,326318.0,B
1.28,326638.0,B
0.856,326852.0,B
1.208,327154.0,B
0.772,327347.0,B
0.388,327444.0,B
0.776,327638.0,B
0.724,327819.0,B
1.036,328078.0,B
0.732,328261.0,B
0.86,328476.0,B
0.972,328719.0,B
0.728,328901.0,B
0.904,329127.0,B
1.024,329383.0,B
0.9,329608.0,B
0.804,329809.0,B
0.76,329999.0,B
1.288,330321.0,B
0.716,330500.0,B
0.944,330736.0,B
1.316,331065.0,B
0.736,331249.0,B
0.916,331478.0,B
1.176,331772.0,B
1.04,332032.0,B
0.832,332240.0,B
0.964,332481.0,B
0.772,332674.0,B
1.16,332964.0,B
1.384,333310.0,B
1.408,333662.0,B
0.756,333851.0,B
0.984,334097.0,B
1.316,334426.0,B
0.884,334647.0,B
0.904,334873.0,B
0.764,335064.0,B
1.076,335333.0,B
0.524,335464.0,B
0.804,335665.0,B
0.884,335886.0,B
1.004,336137.0,B
1.088,336409.0,B
0.54,336544.0,B
1.196,336843.0,B
1.024,337099.0,B
1.044,337360.0,B
0.532,337493.0,B
1.176,337787.0,B
0.844,337998.0,B
0.836,338207.0,B
0.892,338430.0,B
0.824,338636.0,B
0.72,338816.0,B
0.888,339038.0,B
0.548,339175.0,B
1.268,339492.0,B
0.9,339717.0,B
0.94,339952.0,B
0.564,340093.0,B
0.944,340329.0,B
0.488,340451.0,B
1.208,340753.0,B
0.796,340952.0,B
0.924,341183.0,B
0.516,341312.0,B
0.836,341521.0,B
0.512,341649.0,B
1.164,341940.0,B
0.948,342177.0,B
0.88,342397.0,B
0.572,342540.0,B
1.064,342806.0,B
0.976,343050.0,B
0.86,343265.0,B
0.964,343506.0,B
0.432,343614.0,B
1.152,343902.0,B
0.8,344102.0,B
0.376,344196.0,B
0.972,344439.0,B
0.556,344578.0,B
1.116,344857.0,B
0.944,345093.0,B
1.084,345364.0,B
1.1,345639.0,B
0.54,345774.0,B
1.172,346067.0,B
1.132,346350.0,B
0.996,346599.0,B
0.692,346772.0,B
0.684,346943.0,B
1.164,347234.0,B
0.78,347429.0,B
1.032,347687.0,B
1.092,347960.0,B
0.824,348166.0,B
1.116,348445.0,B
1.12,348725.0,B
1.064,348991.0,B
1.22,349296.0,B
0.588,349443.0,B
0.704,349619.0,B
0.956,349858.0,B
0.76,350048.0,B
0.752,350236.0,B
1.052,350499.0,B
0.928,350731.0,B
1.008,350983.0,B
0.948,351220.0,B
0.712,351398.0,B
0.78,351593.0,B
1.076,351862.0,B
0.512,351990.0,B
1.18,352285.0,B
1.008,352537.0,B
0.836,352746.0,B
0.76,352936.0,B
0.62,353091.0,B
0.696,353265.0,B
0.84,353475.0,B
0.548,353612.0,B
1.212,353915.0,B
0.76,354105.0,B
0.984,354351.0,B
0.536,354485.0,B
1.044,354746.0,B
0.912,354974.0,B
0.9,355199.0,B
0.924,355430.0,B
0.692,355603.0,B
1.412,355956.0,B
1.088,356228.0,B
0.952,356466.0,B
1.52,356846.0,B
0.848,357058.0,B
0.684,357229.0,B
0.744,357415.0,B
1.328,357747.0,B
0.64,357907.0,B
0.728,358089.0,B
1.196,358388.0,B
0.484,358509.0,B
1.3,358834.0,B
0.876,359053.0,B
1.02,359308.0,B
0.52,359438.0,B
0.952,359676.0,B
0.932,359909.0,B
0.876,360128.0,B
1.048,360390.0,B
0.528,360522.0,B
1.016,360776.0,B
1.18,361071.0,B
0.668,361238.0,B
0.864,361454.0,B
1.116,361733.0,B
0.94,361968.0,B
0.84,362178.0,B
0.84,362388.0,B
0.6,362538.0,B
1.184,362834.0,B
0.888,363056.0,B
0.72,363236.0,B
0.78,363431.0,B
1.052,363694.0,B
0.78,363889.0,B
0.892,364112.0,B
1.08,364382.0,B
1.54,364767.0,B
1.544,365153.0,B
1.116,365432.0,B
0.76,365622.0,B
1.252,365935.0,B
1.116,366214.0,B
1.168,366506.0,B
0.964,366747.0,B
1.068,367014.0,B
1.22,367319.0,B
0.848,367531.0,B
0.776,367725.0,B
1.36,368065.0,B
0.668,368232.0,B
0.884,368453.0,B
0.568,368595.0,B
0.86,368810.0,B
1.044,369071.0,B
1.124,369352.0,B
0.536,369486.0,B
1.26,369801.0,B
0.692,369974.0,B
0.768,370166.0,B
0.744,370352.0,B
0.984,370598.0,B
0.544,370734.0,B
1.444,371095.0,B
1.136,371379.0,B
0.52,371509.0,B
0.968,371751.0,B
0.8,371951.0,B
1.076,372220.0,B
0.516,372349.0,B
0.808,372551.0,B
0.748,372738.0,B
1.024,372994.0,B
1.216,373298.0,B
0.532,373431.0,B
0.956,373670.0,B
0.924,373901.0,B
1.34,374236.0,B
0.716,374415.0,B
1.092,374688.0,B
0.876,374907.0,B
0.932,375140.0,B
0.492,375263.0,B
1.032,375521.0,B
1.144,375807.0,B
0.776,376001.0,B
1.008,376253.0,B
0.504,376379.0,N
1.324,376710.0,N
0.796,376909.0,N
1.292,377232.0,N
0.996,377481.0,N
1.28,377801.0,N
0.816,378005.0,N
1.416,378359.0,N
0.744,378545.0,N
0.78,378740.0,N
1.364,379081.0,N
0.768,379273.0,N
0.68,379443.0,N
0.728,379625.0,N
0.472,379743.0,N
1.38,380088.0,N
0.856,380302.0,N
0.816,380506.0,N
0.912,380734.0,N
0.952,380972.0,N
0.784,381168.0,N
0.812,381371.0,N
0.976,381615.0,N
1.064,381881.0,N
0.804,382082.0,N
0.848,382294.0,N
0.9,382519.0,N
0.84,382729.0,N
1.224,383035.0,N
0.488,383157.0,N
1.196,383456.0,N
0.8,383656.0,N
0.732,383839.0,N
0.592,383987.0,N
1.044,384248.0,N
0.816,384452.0,N
0.9,384677.0,N
0.668,384844.0,N
1.068,385111.0,N
0.832,385319.0,N
0.808,385521.0,N
0.816,385725.0,N
1.096,385999.0,N
0.536,386133.0,N
1.0,386383.0,N
0.992,386631.0,N
0.836,386840.0,N
0.868,387057.0,N
1.028,387314.0,N
1.032,387572.0,N
0.992,387820.0,N
0.876,388039.0,N
0.752,388227.0,N
1.336,388561.0,N
0.876,388780.0,N
0.844,388991.0,N
1.244,389302.0,N
0.524,389433.0,N
0.968,389675.0,N
1.076,389944.0,N
0.532,390077.0,N
0.7,390252.0,N
0.808,390454.0,N
0.748,390641.0,N
0.744,390827.0,N
0.86,391042.0,N
0.98,391287.0,N
0.548,391424.0,N
0.8,391624.0,N
0.524,391755.0,N
0.964,391996.0,N
0.632,392154.0,N
1.428,392511.0,N
0.916,392740.0,N
0.872,392958.0,N
1.004,393209.0,N
0.508,393336.0,N
0.948,393573.0,N
0.664,393739.0,N
1.248,394051.0,N
0.928,394283.0,N
0.84,394493.0,N
1.332,394826.0,N
1.096,395100.0,N
1.016,395354.0,N
1.08,395624.0,N
0.52,395754.0,N
0.848,395966.0,N
0.964,396207.0,N
0.908,396434.0,N
1.164,396725.0,N
0.536,396859.0,N
0.96,397099.0,N
1.088,397371.0,N
0.9,397596.0,N
0.576,397740.0,N
0.748,397927.0,N
1.152,398215.0,N
0.84,398425.0,N
1.428,398782.0,N
0.744,398968.0,N
0.528,399100.0,N
1.008,399352.0,N
0.876,399571.0,N
1.092,399844.0,N
0.72,400024.0,N
0.76,400214.0,N
0.932,400447.0,N
1.172,400740.0,N
0.54,400875.0,N
1.188,401172.0,N
0.94,401407.0,N
1.1,401682.0,N
0.936,401916.0,N
0.852,402129.0,N
0.988,402376.0,N
0.988,402623.0,N
0.948,402860.0,N
0.896,403084.0,N
0.988,403331.0,N
1.264,403647.0,N
0.54,403782.0,N
1.088,404054.0,N
0.74,404239.0,N
0.932,404472.0,N
0.884,404693.0,N
0.844,404904.0,N
1.056,405168.0,N
0.52,405298.0,N
1.168,405590.0,N
1.384,405936.0,N
0.54,406071.0,N
0.752,406259.0,N
0.752,406447.0,N
0.728,406629.0,N
0.984,406875.0,N
0.528,407007.0,N
1.092,407280.0,N
0.924,407511.0,N
0.888,407733.0,N
0.944,407969.0,N
0.832,408177.0,N
0.88,408397.0,N
1.02,408652.0,N
0.544,408788.0,N
1.06,409053.0,N
0.836,409262.0,N
0.9,409487.0,N
0.548,409624.0,N
1.356,409963.0,N
0.988,410210.0,N
0.52,410340.0,N
1.116,410619.0,N
0.996,410868.0,N
0.808,411070.0,N
0.992,411318.0,N
0.52,411448.0,N
1.36,411788.0,N
0.664,411954.0,N
0.852,412167.0,N
0.536,412301.0,N
0.996,412550.0,N
0.808,412752.0,N
0.96,412992.0,N
0.536,413126.0,N
0.988,413373.0,N
0.992,413621.0,N
1.46,413986.0,N
1.5,414361.0,N
1.544,414747.0,N
0.816,414951.0,N
1.38,415296.0,N
1.096,415570.0,N
0.776,415764.0,N
1.02,416019.0,N
0.96,416259.0,N
1.152,416547.0,N
0.864,416763.0,N
0.928,416995.0,N
1.564,417386.0,N
1.028,417643.0,N
1.084,417914.0,N
0.436,418023.0,N
1.144,418309.0,N
1.032,418567.0,N
0.688,418739.0,N
0.888,418961.0,N
1.2,419261.0,N
1.124,419542.0,N
0.984,419788.0,N
0.808,419990.0,N
0.78,420185.0,N
0.828,420392.0,N
1.08,420662.0,N
1.22,420967.0,N
0.552,421105.0,N
0.952,421343.0,N
0.78,421538.0,N
1.076,421807.0,N
1.048,422069.0,N
0.892,422292.0,N
0.768,422484.0,N
0.944,422720.0,N
0.668,422887.0,N
1.092,423160.0,N
0.548,423297.0,N
1.024,423553.0,N
1.352,423891.0,N
0.936,424125.0,N
0.804,424326.0,N
0.744,424512.0,N
0.96,424752.0,N
0.512,424880.0,N
1.112,425158.0,N
0.652,425321.0,N
0.7,425496.0,N
0.924,425727.0,N
0.5,425852.0,N
1.056,426116.0,N
1.112,426394.0,N
0.492,426517.0,N
1.224,426823.0,N
0.676,426992.0,N
1.132,427275.0,N
0.956,427514.0,N
1.016,427768.0,N
0.504,427894.0,N
1.016,428148.0,N
1.088,428420.0,N
1.016,428674.0,N
0.532,428807.0,N
0.876,429026.0,N
0.784,429222.0,N
1.2,429522.0,N
0.496,429646.0,N
1.012,429899.0,N
0.86,430114.0,N
0.992,430362.0,N
1.008,430614.0,N
1.088,430886.0,N
1.444,431247.0,N
0.996,431496.0,N
1.46,431861.0,N
1.148,432148.0,N
1.04,432408.0,N
1.304,432734.0,N
0.808,432936.0,N
1.108,433213.0,N
0.956,433452.0,N
0.772,433645.0,N
0.848,433857.0,N
0.904,434083.0,N
0.892,434306.0,N
0.768,434498.0,N
0.748,434685.0,N
0.988,434932.0,N
1.36,435272.0,N
0.756,435461.0,N
0.736,435645.0,N
0.852,435858.0,N
1.052,436121.0,N
0.544,436257.0,N
1.116,436536.0,N
0.876,436755.0,N
0.936,436989.0,N
0.864,437205.0,N
0.632,437363.0,N
0.816,437567.0,N
1.112,437845.0,N
1.04,438105.0,N
0.936,438339.0,N
0.716,438518.0,N
1.092,438791.0,N
0.908,439018.0,N
0.7,439193.0,N
0.876,439412.0,N
0.676,439581.0,N
1.044,439842.0,N
1.036,440101.0,N
0.728,440283.0,N
0.78,440478.0,N
0.836,440687.0,N
1.0,440937.0,N
0.532,441070.0,N
0.9,441295.0,N
0.636,441454.0,N
1.276,441773.0,N
0.828,441980.0,N
1.064,442246.0,N
0.536,442380.0,N
1.0,442630.0,N
0.692,442803.0,N
0.944,443039.0,N
0.768,443231.0,N
0.632,443389.0,N
0.956,443628.0,N
0.528,443760.0,N
1.36,444100.0,N
0.892,444323.0,N
0.788,444520.0,N
0.952,444758.0,N
0.548,444895.0,N
0.88,445115.0,N
0.868,445332.0,N
1.192,445630.0,N
0.804,445831.0,N
0.572,445974.0,N
1.048,446236.0,N
0.788,446433.0,N
1.18,446728.0,N
0.78,446923.0,N
0.956,447162.0,N
0.524,447293.0,N
1.064,447559.0,N
1.076,447828.0,N
0.472,447946.0,N
1.332,448279.0,N
0.884,448500.0,N
1.008,448752.0,N
0.752,448940.0,N
0.86,449155.0,N
1.044,449416.0,N
1.16,449706.0,N
1.08,449976.0,N
0.924,450207.0,N
0.82,450412.0,N
0.968,450654.0,N
0.788,450851.0,N
0.916,451080.0,N
0.896,451304.0,N
1.104,451580.0,N
0.94,451815.0,N
0.756,452004.0,N
0.704,452180.0,N
1.42,452535.0,N
1.052,452798.0,N
0.804,452999.0,N
0.816,453203.0,N
0.896,453427.0,N
0.676,453596.0,N
0.832,453804.0,N
1.464,454170.0,N
0.716,454349.0,N
0.856,454563.0,N
0.836,454772.0,N
1.028,455029.0,N
1.16,455319.0,N
0.5,455444.0,N
1.012,455697.0,N
0.704,455873.0,N
1.048,456135.0,N
0.908,456362.0,N
0.788,456559.0,N
0.844,456770.0,N
0.932,457003.0,N
0.764,457194.0,N
0.984,457440.0,N
0.556,457579.0,N
0.928,457811.0,N
0.596,457960.0,N
1.108,458237.0,N
0.712,458415.0,N
0.968,458657.0,N
0.496,458781.0,N
1.016,459035.0,N
1.052,459298.0,N
0.556,459437.0,N
1.432,459795.0,N
0.772,459988.0,N
0.868,460205.0,N
0.572,460348.0,N
0.996,460597.0,N
0.912,460825.0,N
1.196,461124.0,N
0.516,461253.0,N
0.976,461497.0,N
0.772,461690.0,N
1.02,461945.0,N
0.508,462072.0,N
0.864,462288.0,N
0.504,462414.0,N
0.996,462663.0,N
1.02,462918.0,N
0.528,463050.0,N
0.872,463268.0,N
1.032,463526.0,N
0.508,463653.0,N
1.048,463915.0,N
1.28,464235.0,N
0.88,464455.0,N
1.12,464735.0,N
0.484,464856.0,N
1.104,465132.0,N
1.012,465385.0,N
1.0,465635.0,N
0.52,465765.0,N
0.832,465973.0,N
0.788,466170.0,N
1.072,466438.0,N
0.92,466668.0,N
1.348,467005.0,N
0.804,467206.0,N
0.996,467455.0,N
1.06,467720.0,N
0.972,467963.0,N
0.76,468153.0,N
0.664,468319.0,N
1.036,468578.0,N
0.804,468779.0,N
1.336,469113.0,N
0.916,469342.0,N
1.036,469601.0,N
0.888,469823.0,N
1.236,470132.0,N
0.98,470377.0,N
0.736,470561.0,N
0.788,470758.0,N
1.384,471104.0,N
1.02,471359.0,N
0.948,471596.0,N
0.98,471841.0,N
0.732,472024.0,N
1.064,472290.0,N
0.74,472475.0,N
0.924,472706.0,N
0.712,472884.0,N
1.024,473140.0,N
1.06,473405.0,N
0.936,473639.0,N
0.728,473821.0,N
1.02,474076.0,N
0.724,474257.0,N
0.644,474418.0,N
0.936,474652.0,N
0.7,474827.0,N
1.112,475105.0,N
1.228,475412.0,N
0.512,475540.0,N
1.42,475895.0,N
1.456,476259.0,N
1.06,476524.0,N
0.804,476725.0,N
0.7,476900.0,N
0.792,477098.0,N
0.696,477272.0,N
1.388,477619.0,N
0.86,477834.0,N
0.728,478016.0,N
0.96,478256.0,N
0.528,478388.0,N
1.38,478733.0,N
1.18,479028.0,N
0.528,479160.0,N
1.164,479451.0,N
0.76,479641.0,N
1.272,479959.0,N
0.78,480154.0,N
0.732,480337.0,N
0.752,480525.0,N
0.912,480753.0,N
0.532,480886.0,N
1.016,481140.0,N
0.66,481305.0,N
1.216,481609.0,N
1.116,481888.0,N
0.508,482015.0,N
0.876,482234.0,N
1.268,482551.0,N
1.012,482804.0,N
0.544,482940.0,N
0.9,483165.0,N
0.876,483384.0,N
0.772,483577.0,N
0.988,483824.0,N
0.496,483948.0,N
1.08,484218.0,N
1.12,484498.0,N
1.044,484759.0,N
0.972,485002.0,N
1.224,485308.0,N
0.844,485519.0,N
1.008,485771.0,N
0.804,485972.0,N
1.308,486299.0,N
0.48,486419.0,N
0.888,486641.0,N
1.272,486959.0,N
1.18,487254.0,N
0.736,487438.0,N
1.256,487752.0,N
1.332,488085.0,N
1.06,488350.0,N
0.704,488526.0,N
0.772,488719.0,N
1.032,488977.0,N
0.776,489171.0,N
1.008,489423.0,N
0.996,489672.0,N
1.248,489984.0,N
0.84,490194.0,N
0.648,490356.0,N
0.708,490533.0,N
0.784,490729.0,N
1.28,491049.0,N
1.012,491302.0,N
0.76,491492.0,N
1.208,491794.0,N
0.836,492003.0,N
1.08,492273.0,N
1.12,492553.0,N
1.244,492864.0,N
1.264,493180.0,N
1.012,493433.0,N
1.164,493724.0,N
1.404,494075.0,N
0.544,494211.0,N
0.92,494441.0,N
0.952,494679.0,N
1.36,495019.0,N
0.532,495152.0,N
1.044,495413.0,N
0.492,495536.0,N
1.008,495788.0,N
0.856,496002.0,N
0.744,496188.0,N
0.732,496371.0,N
1.004,496622.0,N
0.528,496754.0,N
1.044,497015.0,N
1.08,497285.0,N
0.548,497422.0,N
0.988,497669.0,N
0.732,497852.0,N
1.064,498118.0,N
0.988,498365.0,N
1.552,498753.0,N
0.816,498957.0,N
0.756,499146.0,N
1.028,499403.0,N
0.524,499534.0,N
0.948,499771.0,N
0.984,500017.0,N
0.548,500154.0,N
1.236,500463.0,N
0.764,500654.0,N
0.868,500871.0,N
0.86,501086.0,N
0.996,501335.0,N
0.788,501532.0,N
1.168,501824.0,N
0.86,502039.0,N
0.888,502261.0,N
0.616,502415.0,N
0.804,502616.0,N
0.932,502849.0,N
1.452,503212.0,N
0.804,503413.0,N
0.812,503616.0,N
0.748,503803.0,N
1.3,504128.0,N
1.08,504398.0,N
0.872,504616.0,N
0.636,504775.0,N
0.748,504962.0,N
0.688,505134.0,N
0.652,505297.0,N
0.62,505452.0,N
1.204,505753.0,N
1.38,506098.0,N
1.044,506359.0,N
0.788,506556.0,N
0.792,506754.0,N
1.0,507004.0,N
1.204,507305.0,N
0.816,507509.0,N
0.796,507708.0,N
1.404,508059.0,N
0.652,508222.0,N
0.704,508398.0,N
1.208,508700.0,N
0.824,508906.0,N
1.012,509159.0,N
0.76,509349.0,N
0.76,509539.0,N
0.656,509703.0,N
1.136,509987.0,N
1.108,510264.0,N
0.796,510463.0,N
1.036,510722.0,N
0.776,510916.0,N
1.04,511176.0,N
0.552,511314.0,N
1.244,511625.0,N
1.08,511895.0,N
1.252,512208.0,N
0.532,512341.0,N
1.124,512622.0,N
0.788,512819.0,N
1.248,513131.0,N
1.092,513404.0,N
0.88,513624.0,N
1.108,513901.0,N
0.524,514032.0,N
1.104,514308.0,N
0.956,514547.0,N
0.892,514770.0,N
1.0,515020.0,N
0.928,515252.0,N
0.928,515484.0,N
0.884,515705.0,N
0.928,515937.0,N
1.012,516190.0,N
1.0,516440.0,N
0.576,516584.0,N
0.788,516781.0,N
0.528,516913.0,N
0.856,517127.0,N
0.748,517314.0,N
1.044,517575.0,N
1.224,517881.0,N
0.492,518004.0,N
1.276,518323.0,N
0.876,518542.0,N
1.176,518836.0,N
0.772,519029.0,N
0.672,519197.0,N
0.864,519413.0,N
0.784,519609.0,N
0.636,519768.0,N
0.724,519949.0,N
1.776,520393.0,N
0.708,520570.0,N
1.08,520840.0,N
0.788,521037.0,N
1.164,521328.0,N
0.836,521537.0,N
0.824,521743.0,N
0.752,521931.0,N
1.044,522192.0,N
1.268,522509.0,N
0.64,522669.0,N
0.752,522857.0,N
0.88,523077.0,N
1.064,523343.0,N
0.872,523561.0,N
1.356,523900.0,N
0.676,524069.0,N
1.1,524344.0,N
0.972,524587.0,N
1.096,524861.0,N
0.8,525061.0,N
0.744,525247.0,N
0.72,525427.0,N
1.092,525700.0,N
0.904,525926.0,N
0.452,526039.0,N
0.976,526283.0,N
1.356,526622.0,N
0.664,526788.0,N
1.036,527047.0,N
0.8,527247.0,N
0.984,527493.0,N
0.796,527692.0,N
0.936,527926.0,N
1.112,528204.0,N
1.24,528514.0,N
0.532,528647.0,N
0.94,528882.0,N
0.828,529089.0,N
1.256,529403.0,N
0.704,529579.0,N
1.092,529852.0,N
0.54,529987.0,N
1.224,530293.0,N
1.076,530562.0,N
0.924,530793.0,N
0.748,530980.0,N
1.076,531249.0,N
0.532,531382.0,N
0.924,531613.0,N
0.472,531731.0,N
0.912,531959.0,N
0.796,532158.0,N
0.904,532384.0,N
0.536,532518.0,N
0.772,532711.0,N
0.536,532845.0,N
1.02,533100.0,N
0.956,533339.0,N
0.72,533519.0,N
1.16,533809.0,N
0.52,533939.0,N
1.004,534190.0,N
1.4,534540.0,N
0.776,534734.0,N
0.824,534940.0,N
1.036,535199.0,N
0.532,535332.0,N
1.096,535606.0,N
0.928,535838.0,N
0.896,536062.0,N
0.732,536245.0,N
0.952,536483.0,N
0.516,536612.0,N
0.78,536807.0,N
1.204,537108.0,N
1.316,537437.0,N
0.496,537561.0,N
0.968,537803.0,N
0.84,538013.0,N
0.84,538223.0,N
1.036,538482.0,N
0.528,538614.0,N
1.14,538899.0,N
0.756,539088.0,N
0.6,539238.0,N
0.648,539400.0,N
0.86,539615.0,N
1.06,539880.0,N
0.532,540013.0,N
0.968,540255.0,N
1.164,540546.0,N
0.784,540742.0,N
0.976,540986.0,N
1.104,541262.0,N
1.004,541513.0,N
0.824,541719.0,N
0.944,541955.0,N
1.168,542247.0,N
0.828,542454.0,N
0.924,542685.0,N
0.94,542920.0,N
1.352,543258.0,N
1.296,543582.0,N
1.292,543905.0,N
0.564,544046.0,N
1.288,544368.0,N
0.896,544592.0,N
0.668,544759.0,N
0.948,544996.0,N
0.82,545201.0,N
0.98,545446.0,N
0.56,545586.0,N
0.996,545835.0,N
0.684,546006.0,N
0.804,546207.0,N
1.388,546554.0,N
0.488,546676.0,N
1.036,546935.0,N
0.504,547061.0,N
0.892,547284.0,N
0.508,547411.0,N
0.94,547646.0,N
0.728,547828.0,N
0.724,548009.0,N
1.052,548272.0,N
0.508,548399.0,N
1.304,548725.0,N
0.936,548959.0,N
0.724,549140.0,N
0.912,549368.0,N
0.532,549501.0,N
1.34,549836.0,N
0.82,550041.0,N
0.9,550266.0,N
0.532,550399.0,N
1.368,550741.0,N
1.076,551010.0,N
1.076,551279.0,N
0.536,551413.0,N
0.956,551652.0,N
0.528,551784.0,N
1.392,552132.0,N
0.856,552346.0,N
0.788,552543.0,N
0.892,552766.0,N
0.752,552954.0,N
0.94,553189.0,N
0.532,553322.0,N
1.212,553625.0,N
0.688,553797.0,N
0.772,553990.0,N
0.872,554208.0,N
0.956,554447.0,N
0.504,554573.0,N
1.224,554879.0,N
0.94,555114.0,N
0.876,555333.0,N
0.712,555511.0,N
0.788,555708.0,N
1.076,555977.0,N
0.52,556107.0,N
0.996,556356.0,N
0.964,556597.0,N
0.604,556748.0,N
0.756,556937.0,N
0.52,557067.0,N
1.104,557343.0,N
1.084,557614.0,N
0.524,557745.0,N
1.204,558046.0,N
0.988,558293.0,N
0.796,558492.0,N
0.708,558669.0,N
1.088,558941.0,N
1.112,559219.0,N
0.964,559460.0,N
1.388,559807.0,N
1.324,560138.0,N
0.544,560274.0,N
1.032,560532.0,N
0.576,560676.0,N
0.66,560841.0,N
1.012,561094.0,N
0.92,561324.0,N
0.912,561552.0,N
0.988,561799.0,N
0.808,562001.0,N
1.304,562327.0,N
0.504,562453.0,N
1.152,562741.0,N
0.66,562906.0,N
1.052,563169.0,N
0.504,563295.0,N
1.28,563615.0,N
0.92,563845.0,N
0.716,564024.0,N
0.804,564225.0,N
0.98,564470.0,N
0.732,564653.0,N
0.88,564873.0,N
1.156,565162.0,N
0.524,565293.0,N
0.972,565536.0,N
0.76,565726.0,N
1.108,566003.0,N
0.508,566130.0,N
