"","RR","samp","afib","rmean","rsec","trans"
"518",0.8,95281,"B",0.724552507841191,380.828000000001,2
"519",0.68,95451,"B",0.713414380880893,381.508000000001,2
"520",0.796,95650,"B",0.73406078566067,382.304000000001,2
"521",0.704,95826,"B",0.726545589245502,383.008000000001,2
"522",0.872,96044,"B",0.762909191934127,383.880000000001,2
"523",0.708,96221,"B",0.749181893950595,384.588000000001,2
"524",0.692,96394,"B",0.734886420462946,385.280000000001,2
"525",0.536,96528,"B",0.68516481534721,385.816000000001,3
"526",0.568,96670,"B",0.655873611510407,386.384000000001,2
"527",0.76,96860,"B",0.681905208632805,387.144000000001,2
"528",0.772,97053,"B",0.704428906474604,387.916000000001,2
"529",0.8,97253,"B",0.728321679855953,388.716000000001,2
"530",0.744,97439,"B",0.732241259891965,389.460000000001,2
"531",0.576,97583,"B",0.693180944918974,390.036000000001,3
"532",0.984,97829,"B",0.76588570868923,391.020000000001,1
"533",0.992,98077,"B",0.822414281516923,392.012000000001,1
"534",0.76,98267,"B",0.806810711137692,392.772000000001,2
"535",0.724,98448,"B",0.786108033353269,393.496000000001,2
"536",0.66,98613,"B",0.754581025014952,394.156000000001,2
"537",0.552,98751,"B",0.703935768761214,394.708000000001,3
"538",1.024,99007,"B",0.78395182657091,395.732000000001,1
"539",0.752,99195,"B",0.775963869928183,396.484000000001,2
"540",0.62,99350,"B",0.736972902446137,397.104000000001,3
"541",0.852,99563,"B",0.765729676834603,397.956000000001,2
"542",0.62,99718,"B",0.729297257625952,398.576000000001,2
"543",1.024,99974,"B",0.802972943219464,399.600000000001,1
"544",0.972,100217,"B",0.845229707414598,400.572000000001,2
"545",0.548,100354,"B",0.770922280560949,401.120000000001,3
"546",0.868,100571,"B",0.795191710420711,401.988000000001,2
"547",0.784,100767,"B",0.792393782815534,402.772000000001,2
"548",0.832,100975,"B",0.80229533711165,403.604000000001,2
"549",0.76,101165,"B",0.791721502833738,404.364000000001,2
"550",0.824,101371,"B",0.799791127125303,405.188000000001,2
"551",0.736,101555,"B",0.783843345343977,405.924000000001,2
"552",0.54,101690,"B",0.722882509007983,406.464000000001,3
"553",0.728,101872,"B",0.724161881755987,407.192000000001,2
"554",0.556,102011,"B",0.682121411316991,407.748000000001,3
"555",0.756,102200,"B",0.700591058487743,408.504000000001,2
"556",0.928,102432,"B",0.757443293865807,409.432000000001,1
"557",0.736,102616,"B",0.752082470399355,410.168000000001,2
"558",0.744,102802,"B",0.750061852799516,410.912000000001,2
"559",0.928,103034,"B",0.794546389599637,411.840000000001,1
"560",0.784,103230,"B",0.791909792199728,412.624000000001,2
"561",0.592,103378,"B",0.741932344149796,413.216000000001,3
"562",0.924,103609,"B",0.787449258112347,414.140000000001,1
"563",1.128,103891,"B",0.87258694358426,415.268000000001,1
"564",0.94,104126,"B",0.889440207688195,416.208000000001,2
"565",0.816,104330,"B",0.871080155766146,417.024000000001,2
"566",1,104580,"B",0.90331011682461,418.024000000001,2
"567",0.752,104768,"B",0.865482587618457,418.776000000001,2
"568",0.572,104911,"B",0.792111940713843,419.348000000001,3
"569",0.916,105140,"B",0.823083955535382,420.264000000001,2
"570",0.788,105337,"B",0.814312966651537,421.052000000001,2
"571",0.856,105551,"B",0.824734724988653,421.908000000001,2
"572",1.024,105807,"B",0.874551043741489,422.932000000001,1
"573",0.772,106000,"B",0.848913282806117,423.704000000001,2
"574",1.02,106255,"B",0.891684962104588,424.724000000001,2
"575",0.532,106388,"B",0.801763721578441,425.256,3
"576",0.676,106557,"B",0.770322791183831,425.932,2
"577",0.772,106750,"B",0.770742093387873,426.704,2
"578",0.828,106957,"B",0.785056570040905,427.532,2
"579",0.664,107123,"B",0.754792427530679,428.196,2
"580",0.532,107256,"B",0.699094320648009,428.728,3
"581",0.592,107404,"B",0.672320740486007,429.32,2
"582",0.572,107547,"B",0.647240555364505,429.892,2
"583",0.756,107736,"B",0.674430416523379,430.648,2
"584",0.856,107950,"B",0.719822812392534,431.504,1
"585",0.608,108102,"B",0.691867109294401,432.112,2
"586",0.824,108308,"B",0.7249003319708,432.936,2
"587",0.596,108457,"B",0.6926752489781,433.532,2
"588",0.9,108682,"B",0.744506436733575,434.432,1
"589",0.916,108911,"B",0.787379827550181,435.348,1
"590",0.592,109059,"B",0.738534870662636,435.94,3
"591",0.96,109299,"B",0.793901152996977,436.9,1
"592",0.572,109442,"B",0.738425864747733,437.472,3
"593",0.616,109596,"B",0.7078193985608,438.088,2
"594",1.248,109908,"B",0.8428645489206,439.336,1
"595",0.604,110059,"B",0.78314841169045,439.94,3
"596",0.916,110288,"B",0.816361308767837,440.856,2
"597",0.768,110480,"B",0.804270981575878,441.624,2
"598",0.796,110679,"B",0.802203236181908,442.42,2
"599",0.932,110912,"B",0.834652427136431,443.352,2
"600",0.656,111076,"B",0.789989320352324,444.008,3
"601",0.704,111252,"B",0.768491990264243,444.712,2
"602",0.84,111462,"B",0.786368992698182,445.552,2
"603",0.652,111625,"B",0.752776744523637,446.204,2
"604",0.832,111833,"B",0.772582558392727,447.036,2
"605",1.076,112102,"B",0.848436918794546,448.112,1
"606",0.572,112245,"B",0.779327689095909,448.684,3
"607",0.816,112449,"B",0.788495766821932,449.5,2
"608",1.192,112747,"B",0.889371825116449,450.692,1
"609",0.584,112893,"B",0.813028868837337,451.276,3
"610",0.676,113062,"B",0.778771651628003,451.952,2
"611",0.828,113269,"B",0.791078738721002,452.78,2
"612",0.924,113500,"B",0.824309054040751,453.704,2
"613",0.772,113693,"B",0.811231790530563,454.476,2
"614",0.708,113870,"B",0.785423842897923,455.184,2
"615",0.884,114091,"B",0.810067882173442,456.068,2
"616",0.62,114246,"B",0.762550911630081,456.688,3
"617",0.948,114483,"B",0.808913183722561,457.636,1
"618",0.628,114640,"B",0.763684887791921,458.264,3
"619",0.736,114824,"B",0.756763665843941,459,2
"620",0.888,115046,"B",0.789572749382955,459.888,2
"621",0.908,115273,"B",0.819179562037217,460.796,2
"622",0.724,115454,"B",0.795384671527912,461.52,2
"623",0.88,115674,"B",0.816538503645934,462.4,2
"624",0.656,115838,"B",0.776403877734451,463.056,3
"625",0.86,116053,"B",0.797302908300838,463.916,2
"626",0.88,116273,"B",0.817977181225628,464.796,2
"627",0.96,116513,"B",0.853482885919221,465.756,2
"628",0.564,116654,"B",0.781112164439416,466.32,3
"629",0.72,116834,"B",0.765834123329562,467.04,2
"630",0.92,117064,"B",0.804375592497171,467.96,2
"631",0.616,117218,"B",0.757281694372879,468.576,3
"632",0.832,117426,"B",0.775961270779659,469.408,2
"633",0.944,117662,"B",0.817970953084744,470.352,1
"634",0.556,117801,"B",0.752478214813558,470.908,3
"635",1.008,118053,"B",0.816358661110169,471.916,1
"636",0.852,118266,"B",0.825268995832626,472.768,2
"637",0.608,118418,"B",0.77095174687447,473.376,3
"638",0.656,118582,"B",0.742213810155852,474.032,2
"639",0.788,118779,"B",0.753660357616889,474.82,2
"640",0.624,118935,"B",0.721245268212667,475.444,2
"641",0.564,119076,"B",0.6819339511595,476.008,3
"642",0.992,119324,"B",0.759450463369625,477,1
"643",0.7,119499,"B",0.744587847527219,477.7,2
"644",0.94,119734,"B",0.793440885645414,478.64,1
"645",1.648,120146,"B",1.00708066423406,480.288,1
"646",1.1,120421,"B",1.03031049817555,481.388,2
"647",0.84,120631,"B",0.982732873631659,482.228,2
"648",0.652,120794,"B",0.900049655223744,482.88,3
"649",0.78,120989,"B",0.870037241417808,483.66,2
"650",1.292,121312,"B",0.975527931063356,484.952,1
"651",0.916,121541,"B",0.960645948297517,485.868,2
"652",1.12,121821,"B",1.00048446122314,486.988,2
"653",0.56,121961,"B",0.890363345917353,487.548,3
"654",0.9,122186,"B",0.892772509438015,488.448,2
"655",0.652,122349,"B",0.832579382078511,489.1,3
"656",0.908,122576,"B",0.851434536558883,490.008,2
"657",0.892,122799,"B",0.861575902419163,490.9,2
"658",0.584,122945,"B",0.792181926814372,491.484,3
"659",0.56,123085,"B",0.734136445110779,492.044,3
"660",0.616,123239,"B",0.704602333833084,492.66,2
"661",0.952,123477,"B",0.766451750374813,493.612,1
"662",0.628,123634,"B",0.73183881278111,494.24,2
"663",0.884,123855,"B",0.769879109585832,495.124,2
"664",0.836,124064,"B",0.786409332189374,495.96,2
"665",0.88,124284,"B",0.809806999142031,496.84,2
"666",0.908,124511,"B",0.834355249356523,497.748,2
"667",0.8,124711,"B",0.825766437017392,498.548,2
"668",0.928,124943,"B",0.851324827763044,499.476,2
"669",0.86,125158,"B",0.853493620822283,500.336,2
"670",0.612,125311,"B",0.793120215616712,500.948,3
"671",1.056,125575,"B",0.858840161712534,502.004,1
"672",0.584,125721,"B",0.790130121284401,502.588,3
"673",0.524,125852,"B",0.723597590963301,503.112,3
"674",0.72,126032,"B",0.722698193222475,503.832,2
"675",0.78,126227,"B",0.737023644916857,504.612,2
"676",0.58,126372,"B",0.697767733687642,505.192,3
"677",1.092,126645,"B",0.796325800265732,506.284,1
"678",0.58,126790,"B",0.742244350199299,506.864,3
"679",0.752,126978,"B",0.744683262649474,507.616,2
"680",0.564,127119,"B",0.699512446987106,508.18,3
"681",0.596,127268,"B",0.673634335240329,508.776,2
"682",0.728,127450,"B",0.687225751430247,509.504,2
"683",0.868,127667,"B",0.732419313572685,510.372,1
"684",0.948,127904,"B",0.786314485179514,511.32,1
"685",0.668,128071,"B",0.756735863884635,511.988,2
"686",1.056,128335,"B",0.831551897913477,513.044,1
"687",0.744,128521,"B",0.809663923435108,513.788,2
"688",0.772,128714,"B",0.800247942576331,514.56,2
"689",0.764,128905,"B",0.791185956932248,515.324,2
"690",0.544,129041,"B",0.729389467699186,515.868,3
"691",0.928,129273,"B",0.77904210077439,516.796,1
"692",0.596,129422,"B",0.733281575580792,517.392,3
"693",0.868,129639,"B",0.766961181685594,518.26,2
"694",0.548,129776,"B",0.712220886264196,518.808,3
"695",0.664,129942,"B",0.700165664698147,519.472,2
"696",0.8,130142,"B",0.72512424852361,520.272,2
"697",0.596,130291,"B",0.692843186392708,520.868,2
"698",0.732,130474,"B",0.702632389794531,521.6,2
"699",0.564,130615,"B",0.667974292345898,522.164,3
"700",0.648,130777,"B",0.662980719259424,522.812,2
"701",0.568,130919,"B",0.639235539444568,523.38,2
"702",1.232,131227,"B",0.787426654583426,524.612,1
"703",1.044,131488,"B",0.851569990937569,525.656,1
"704",0.68,131658,"B",0.808677493203177,526.336,3
"705",0.616,131812,"B",0.760508119902383,526.952,3
"706",0.92,132042,"B",0.800381089926787,527.872,2
"707",0.592,132190,"B",0.74828581744509,528.464,3
"708",0.528,132322,"B",0.693214363083818,528.992,3
"709",0.908,132549,"B",0.746910772312863,529.9,1
"710",0.648,132711,"B",0.722183079234648,530.548,2
"711",1.024,132967,"B",0.797637309425986,531.572,1
"712",0.736,133151,"B",0.782227982069489,532.308,2
"713",1.22,133456,"B",0.891670986552117,533.528,1
"714",0.544,133592,"B",0.804753239914088,534.072,3
"715",0.732,133775,"B",0.786564929935566,534.804,2
"716",0.548,133912,"B",0.726923697451674,535.352,3
"717",0.808,134114,"B",0.747192773088756,536.16,2
"718",0.548,134251,"B",0.697394579816567,536.708,3
"719",0.5,134376,"B",0.648045934862425,537.208,3
"720",0.612,134529,"B",0.639034451146819,537.82,2
"721",1.092,134802,"B",0.752275838360114,538.912,1
"722",0.828,135009,"B",0.771206878770086,539.74,2
"723",0.572,135152,"B",0.721405159077564,540.312,3
"724",1.004,135403,"B",0.792053869308173,541.316,1
"725",0.584,135549,"B",0.74004040198113,541.9,3
"726",0.572,135692,"B",0.698030301485848,542.472,3
"727",1.152,135980,"B",0.811522726114386,543.624,1
"728",0.58,136125,"B",0.753642044585789,544.204,3
"729",0.86,136340,"B",0.780231533439342,545.064,2
"730",0.848,136552,"B",0.797173650079506,545.912,2
"731",0.548,136689,"B",0.73488023755963,546.46,3
"732",0.616,136843,"B",0.705160178169722,547.076,2
"733",0.696,137017,"B",0.702870133627292,547.772,2
"734",0.596,137166,"B",0.676152600220469,548.368,2
"735",0.568,137308,"B",0.649114450165352,548.936,2
"736",0.812,137511,"B",0.689835837624014,549.748,1
"737",0.96,137751,"B",0.75737687821801,550.708,1
"738",0.832,137959,"B",0.776032658663508,551.54,2
"739",0.888,138181,"B",0.804024493997631,552.428,2
"740",0.876,138400,"B",0.822018370498223,553.304,2
"741",0.764,138591,"B",0.807513777873667,554.068,2
"742",0.784,138787,"B",0.80163533340525,554.852,2
"743",0.8,138987,"B",0.801226500053938,555.652,2
"744",0.884,139208,"B",0.821919875040453,556.536,2
"745",0.84,139418,"B",0.82643990628034,557.376,2
"746",0.588,139565,"B",0.766829929710255,557.964,3
"747",0.776,139759,"B",0.769122447282691,558.74,2
"748",0.804,139960,"B",0.777841835462018,559.544,2
"749",1.14,140245,"B",0.868381376596514,560.684,1
"750",0.736,140429,"B",0.835286032447385,561.42,2
"751",0.716,140608,"B",0.805464524335539,562.136,2
"752",0.544,140744,"B",0.740098393251654,562.68,3
"753",0.8,140944,"B",0.755073794938741,563.48,2
"754",0.74,141129,"B",0.751305346204056,564.22,2
"755",0.728,141311,"B",0.745479009653042,564.948,2
"756",0.808,141513,"B",0.761109257239781,565.756,2
"757",0.548,141650,"B",0.707831942929836,566.304,3
"758",0.828,141857,"B",0.737873957197377,567.132,2
"759",0.844,142068,"B",0.764405467898033,567.976,2
"760",0.696,142242,"B",0.747304100923524,568.672,2
"761",0.796,142441,"B",0.759478075692643,569.468,2
"762",0.844,142652,"B",0.780608556769482,570.312,2
"763",0.616,142806,"B",0.739456417577112,570.928,3
"764",0.576,142950,"B",0.698592313182834,571.504,3
"765",1,143200,"B",0.773944234887125,572.504,1
"766",0.876,143419,"B",0.799458176165344,573.38,2
"767",0.588,143566,"B",0.746593632124008,573.968,3
"768",0.888,143788,"B",0.781945224093006,574.856,2
"769",0.528,143920,"B",0.718458918069754,575.384,3
"770",0.536,144054,"B",0.672844188552316,575.92,3
"771",0.624,144210,"B",0.660633141414237,576.544,2
"772",0.976,144454,"B",0.739474856060678,577.52,1
"773",0.972,144697,"B",0.797606142045508,578.492,1
"774",0.828,144904,"B",0.805204606534131,579.32,2
"775",0.552,145042,"B",0.741903454900598,579.872,3
"776",0.568,145184,"B",0.698427591175449,580.44,3
"777",0.72,145364,"B",0.703820693381586,581.16,2
"778",0.628,145521,"B",0.68486552003619,581.788,2
"779",0.944,145757,"B",0.749649140027142,582.732,1
"780",0.6,145907,"B",0.712236855020357,583.332,3
"781",1.08,146177,"B",0.804177641265268,584.412,1
"782",0.836,146386,"B",0.812133230948951,585.248,2
"783",0.568,146528,"B",0.751099923211713,585.816,3
"784",0.824,146734,"B",0.769324942408785,586.64,2
"785",0.88,146954,"B",0.796993706806588,587.52,2
"786",0.896,147178,"B",0.821745280104941,588.416,2
"787",1.232,147486,"B",0.924308960078706,589.648,1
"788",1.268,147803,"B",1.01023172005903,590.916,1
"789",0.836,148012,"B",0.966673790044272,591.752,2
"790",1.424,148368,"B",1.0810053425332,593.176,1
"791",0.644,148529,"B",0.971754006899903,593.82,3
"792",0.604,148680,"B",0.879815505174927,594.424,3
"793",0.532,148813,"B",0.792861628881195,594.956,3
"794",0.788,149010,"B",0.791646221660897,595.744,2
"795",1.052,149273,"B",0.856734666245672,596.796,1
"796",0.724,149454,"B",0.823550999684254,597.52,2
"797",0.576,149598,"B",0.761663249763191,598.096,3
"798",1.132,149881,"B",0.854247437322393,599.228,1
"799",0.76,150071,"B",0.830685577991795,599.988,2
"800",0.74,150256,"B",0.808014183493846,600.728,2
"801",0.732,150439,"B",0.789010637620385,601.46,2
"802",0.796,150638,"B",0.790757978215288,602.256,2
"803",0.816,150842,"B",0.797068483661466,603.072,2
"804",0.86,151057,"B",0.8128013627461,603.932,2
"805",0.948,151294,"B",0.846601022059575,604.88,2
"806",0.644,151455,"B",0.795950766544681,605.524,3
"807",0.904,151681,"B",0.822963074908511,606.428,2
"808",0.584,151827,"B",0.763222306181383,607.012,3
"809",0.964,152068,"B",0.813416729636037,607.976,1
"810",0.608,152220,"B",0.762062547227028,608.584,3
"811",0.824,152426,"B",0.777546910420271,609.408,2
"812",0.7,152601,"B",0.758160182815203,610.108,2
"813",0.788,152798,"B",0.765620137111403,610.896,2
"814",0.728,152980,"B",0.756215102833552,611.624,2
"815",0.84,153190,"B",0.777161327125164,612.464,2
"816",0.808,153392,"B",0.784870995343873,613.272,2
"817",0.832,153600,"B",0.796653246507905,614.104,2
"818",0.612,153753,"B",0.750489934880929,614.716,3
"819",0.572,153896,"B",0.705867451160696,615.288,3
"820",0.676,154065,"B",0.698400588370522,615.964,2
"821",0.532,154198,"B",0.656800441277892,616.496,3
"822",0.9,154423,"B",0.717600330958419,617.396,1
"823",1.076,154692,"B",0.807200248218814,618.472,1
"824",0.636,154851,"B",0.764400186164111,619.108,3
"825",0.916,155080,"B",0.802300139623083,620.024,2
"826",0.98,155325,"B",0.846725104717312,621.004,1
"827",0.624,155481,"B",0.791043828537984,621.628,3
"828",0.968,155723,"B",0.835282871403488,622.596,1
"829",0.524,155854,"B",0.757462153552616,623.12,3
"830",0.896,156078,"B",0.792096615164462,624.016,2
"831",0.66,156243,"B",0.759072461373346,624.676,2
"832",0.56,156383,"B",0.70930434603001,625.236,3
"833",0.636,156542,"B",0.690978259522507,625.872,2
"834",0.896,156766,"B",0.742233694641881,626.768,1
"835",0.736,156950,"B",0.74067527098141,627.504,2
"836",0.728,157132,"B",0.737506453236058,628.232,2
"837",0.736,157316,"B",0.737129839927043,628.968,2
"838",0.804,157517,"B",0.753847379945283,629.772,2
"839",0.56,157657,"B",0.705385534958962,630.332,3
"840",0.964,157898,"B",0.770039151219221,631.296,1
"841",0.776,158092,"B",0.771529363414416,632.072,2
"842",0.748,158279,"B",0.765647022560812,632.82,2
"843",0.644,158440,"B",0.735235266920609,633.464,2
"844",0.612,158593,"B",0.704426450190457,634.076,2
"845",0.912,158821,"B",0.756319837642843,634.988,1
"846",0.672,158989,"B",0.735239878232132,635.66,2
"847",0.784,159185,"B",0.747429908674099,636.444,2
"848",0.72,159365,"B",0.740572431505574,637.164,2
"849",0.796,159564,"B",0.754429323629181,637.96,2
"850",0.676,159733,"B",0.734821992721886,638.636,2
"851",0.98,159978,"B",0.796116494541414,639.616,1
"852",0.764,160169,"B",0.788087370906061,640.38,2
"853",0.908,160396,"B",0.818065528179546,641.288,2
"854",0.596,160545,"B",0.762549146134659,641.884,3
"855",0.644,160706,"B",0.732911859600994,642.528,2
"856",0.604,160857,"B",0.700683894700746,643.132,2
"857",0.86,161072,"B",0.740512921025559,643.992,1
"858",0.544,161208,"B",0.69138469076917,644.536,3
"859",0.944,161444,"B",0.754538518076877,645.48,1
"860",0.58,161589,"B",0.710903888557658,646.06,3
"861",0.836,161798,"B",0.742177916418243,646.896,2
"862",0.552,161936,"B",0.694633437313683,647.448,3
"863",0.728,162118,"B",0.702975077985262,648.176,2
"864",0.6,162268,"B",0.677231308488946,648.776,2
"865",0.64,162428,"B",0.66792348136671,649.416,2
"866",1.06,162693,"B",0.765942611025032,650.476,1
"867",0.94,162928,"B",0.809456958268774,651.416,1
"868",0.68,163098,"B",0.777092718701581,652.096,2
"869",0.54,163233,"B",0.717819539026186,652.636,3
"870",0.808,163435,"B",0.740364654269639,653.444,2
"871",0.828,163642,"B",0.762273490702229,654.272,2
"872",0.872,163860,"B",0.789705118026672,655.144,2
"873",0.948,164097,"B",0.829278838520004,656.092,2
"874",0.744,164283,"B",0.807959128890003,656.836,2
"875",0.592,164431,"B",0.753969346667502,657.428,3
"876",0.72,164611,"B",0.745477010000627,658.148,2
"877",0.756,164800,"B",0.74810775750047,658.904,2
"878",0.588,164947,"B",0.708080818125353,659.492,3
"879",0.88,165167,"B",0.751060613594014,660.372,1
"880",0.556,165306,"B",0.702295460195511,660.928,3
"881",1.02,165561,"B",0.781721595146633,661.948,1
"882",0.704,165737,"B",0.762291196359975,662.652,2
"883",0.68,165907,"B",0.741718397269981,663.332,2
"884",1.004,166158,"B",0.807288797952486,664.336,1
"885",0.54,166293,"B",0.740466598464364,664.876,3
"886",1.02,166548,"B",0.810349948848273,665.896,1
"887",0.892,166771,"B",0.830762461636205,666.788,2
"888",0.876,166990,"B",0.842071846227154,667.664,2
"889",0.54,167125,"B",0.766553884670365,668.204,3
"890",0.708,167302,"B",0.751915413502774,668.912,2
"891",0.596,167451,"B",0.712936560127081,669.508,3
"892",0.872,167669,"B",0.75270242009531,670.38,1
"893",0.772,167862,"B",0.757526815071483,671.152,2
"894",0.728,168044,"B",0.750145111303612,671.88,2
"895",0.756,168233,"B",0.751608833477709,672.636,2
"896",0.556,168372,"B",0.702706625108282,673.192,3
"897",0.552,168510,"B",0.665029968831211,673.744,3
"898",0.716,168689,"B",0.677772476623408,674.46,2
"899",0.988,168936,"B",0.755329357467556,675.448,1
"900",0.528,169068,"B",0.698497018100667,675.976,3
