"","RR","samp","afib","rmean","rsec","trans"
"510",0.6,77226,"N",0.594578705537268,308.748000000001,2
"511",0.584,77372,"N",0.591934029152951,309.332000000001,2
"512",0.572,77515,"N",0.586950521864713,309.904000000001,2
"513",0.568,77657,"N",0.582212891398535,310.472000000001,2
"514",0.576,77801,"N",0.580659668548901,311.048000000001,2
"515",0.588,77948,"N",0.582494751411676,311.636000000001,2
"516",0.596,78097,"N",0.585871063558757,312.232000000001,2
"517",0.592,78245,"N",0.587403297669068,312.824000000001,2
"518",0.576,78389,"N",0.584552473251801,313.400000000001,2
"519",0.568,78531,"N",0.580414354938851,313.968000000001,2
"520",0.576,78675,"N",0.579310766204138,314.544000000001,2
"521",0.596,78824,"N",0.583483074653103,315.140000000001,2
"522",0.604,78975,"N",0.588612305989828,315.744000000001,2
"523",0.608,79127,"N",0.593459229492371,316.352000000001,2
"524",0.6,79277,"N",0.595094422119278,316.952000000001,2
"525",0.584,79423,"N",0.592320816589459,317.536000000001,2
"526",0.572,79566,"N",0.587240612442094,318.108000000001,2
"527",0.572,79709,"N",0.58343045933157,318.680000000001,2
"528",0.584,79855,"N",0.583572844498678,319.264000000001,2
"529",0.596,80004,"N",0.586679633374008,319.860000000001,2
"530",0.6,80154,"N",0.590009725030506,320.460000000001,2
"531",0.596,80303,"N",0.59150729377288,321.056000000001,2
"532",0.576,80447,"N",0.58763047032966,321.632000000001,2
"533",0.564,80588,"N",0.581722852747245,322.196000000001,2
"534",0.564,80729,"N",0.577292139560434,322.760000000001,2
"535",0.58,80874,"N",0.577969104670325,323.340000000001,2
"536",0.592,81022,"N",0.581476828502744,323.932000000001,2
"537",0.6,81172,"N",0.586107621377058,324.532000000001,2
"538",0.6,81322,"N",0.589580716032793,325.132000000001,2
"539",0.596,81471,"N",0.591185537024595,325.728000000001,2
"540",0.584,81617,"N",0.589389152768446,326.312000000001,2
"541",0.58,81762,"N",0.587041864576335,326.892000000001,2
"542",0.592,81910,"N",0.588281398432251,327.484000000001,2
"543",0.6,82060,"N",0.591211048824188,328.084000000001,2
"544",0.604,82211,"N",0.594408286618141,328.688000000001,2
"545",0.592,82359,"N",0.593806214963606,329.280000000001,2
"546",0.568,82501,"N",0.587354661222705,329.848000000001,2
"547",0.568,82643,"N",0.582515995917028,330.416000000001,2
"548",0.564,82784,"N",0.577886996937771,330.980000000001,2
"549",0.576,82928,"N",0.577415247703329,331.556000000001,2
"550",0.588,83075,"N",0.580061435777496,332.144000000001,2
"551",0.588,83222,"N",0.582046076833122,332.732000000001,2
"552",0.58,83367,"N",0.581534557624842,333.312000000001,2
"553",0.568,83509,"N",0.578150918218631,333.880000000001,2
"554",0.556,83648,"N",0.572613188663973,334.436000000001,2
"555",0.564,83789,"N",0.57045989149798,335.000000000001,2
"556",0.576,83933,"N",0.571844918623485,335.576000000001,2
"557",0.592,84081,"N",0.576883688967614,336.168000000001,2
"558",0.596,84230,"N",0.58166276672571,336.764000000001,2
"559",0.596,84379,"N",0.585247075044283,337.360000000001,2
"560",0.588,84526,"N",0.585935306283212,337.948000000001,2
"561",0.576,84670,"N",0.583451479712409,338.524000000001,2
"562",0.572,84813,"N",0.580588609784307,339.096000000001,2
"563",0.588,84960,"N",0.58244145733823,339.684000000001,2
"564",0.596,85109,"N",0.585831093003673,340.280000000001,2
"565",0.604,85260,"N",0.590373319752755,340.884000000001,2
"566",0.592,85408,"N",0.590779989814566,341.476000000001,2
"567",0.572,85551,"N",0.586084992360924,342.048000000001,2
"568",0.568,85693,"N",0.581563744270693,342.616000000001,2
"569",0.572,85836,"N",0.57917280820302,343.188000000001,2
"570",0.58,85981,"N",0.579379606152265,343.768000000001,2
"571",0.592,86129,"N",0.582534704614199,344.360000000001,2
"572",0.596,86278,"N",0.585901028460649,344.956000000001,2
"573",0.584,86424,"N",0.585425771345487,345.540000000001,2
"574",0.568,86566,"N",0.581069328509115,346.108000000001,2
"575",0.56,86706,"N",0.575801996381836,346.668000000001,2
"576",0.572,86849,"N",0.574851497286377,347.240000000001,2
"577",0.592,86997,"N",0.579138622964783,347.832000000001,2
"578",0.616,87151,"N",0.588353967223587,348.448000000001,2
"579",0.612,87304,"N",0.59426547541769,349.060000000001,2
"580",0.596,87453,"N",0.594699106563268,349.656000000001,2
"581",0.58,87598,"N",0.591024329922451,350.236000000001,2
"582",0.576,87742,"N",0.587268247441838,350.812000000001,2
"583",0.584,87888,"N",0.586451185581379,351.396000000001,2
"584",0.596,88037,"N",0.588838389186034,351.992000000001,2
"585",0.608,88189,"N",0.593628791889526,352.600000000001,2
"586",0.604,88340,"N",0.596221593917144,353.204000000001,2
"587",0.588,88487,"N",0.594166195437858,353.792000000001,2
"588",0.576,88631,"N",0.589624646578394,354.368000000001,2
"589",0.568,88773,"N",0.584218484933795,354.936000000001,2
"590",0.572,88916,"N",0.581163863700346,355.508000000001,2
"591",0.588,89063,"N",0.58287289777526,356.096000000001,2
"592",0.6,89213,"N",0.587154673331445,356.696000000001,2
"593",0.604,89364,"N",0.591366004998584,357.300000000001,2
"594",0.588,89511,"N",0.590524503748938,357.888000000001,2
"595",0.584,89657,"N",0.588893377811703,358.472000000001,2
"596",0.584,89803,"N",0.587670033358777,359.056000000001,2
"597",0.58,89948,"N",0.585752525019083,359.636000000001,2
"598",0.592,90096,"N",0.587314393764312,360.228000000001,2
"599",0.604,90247,"N",0.591485795323234,360.832000000001,2
"600",0.604,90398,"N",0.594614346492426,361.436000000001,2
"601",0.584,90544,"N",0.591960759869319,362.020000000001,2
"602",0.572,90687,"N",0.586970569901989,362.592000000001,2
"603",0.576,90831,"N",0.584227927426492,363.168000000001,2
"604",0.58,90976,"N",0.583170945569869,363.748000000001,2
"605",0.596,91125,"N",0.586378209177402,364.344000000001,2
"606",0.604,91276,"N",0.590783656883051,364.948000000001,2
"607",0.596,91425,"N",0.592087742662288,365.544000000001,2
"608",0.58,91570,"N",0.589065806996716,366.124000000001,2
"609",0.568,91712,"N",0.583799355247537,366.692000000001,2
"610",0.564,91853,"N",0.578849516435653,367.256000000001,2
"611",0.584,91999,"N",0.58013713732674,367.840000000001,2
"612",0.608,92151,"N",0.587102852995055,368.448000000001,2
"613",0.628,92308,"N",0.597327139746291,369.076000000001,2
"614",0.608,92460,"N",0.599995354809718,369.684000000001,2
"615",0.592,92608,"N",0.597996516107289,370.276000000001,2
"616",0.58,92753,"N",0.593497387080467,370.856000000001,2
"617",0.58,92898,"N",0.59012304031035,371.436000000001,2
"618",0.592,93046,"N",0.590592280232763,372.028000000001,2
"619",0.6,93196,"N",0.592944210174572,372.628000000001,2
"620",0.604,93347,"N",0.595708157630929,373.232000000001,2
"621",0.588,93494,"N",0.593781118223197,373.820000000001,2
"622",0.576,93638,"N",0.589335838667397,374.396000000001,2
"623",0.568,93780,"N",0.584001879000548,374.964000000001,2
"624",0.572,93923,"N",0.581001409250411,375.536000000001,2
"625",0.588,94070,"N",0.582751056937808,376.124000000001,2
"626",0.6,94220,"N",0.587063292703356,376.724000000001,2
"627",0.596,94369,"N",0.589297469527517,377.320000000001,2
"628",0.588,94516,"N",0.588973102145638,377.908000000001,2
"629",0.576,94660,"N",0.585729826609228,378.484000000001,2
"630",0.576,94804,"N",0.583297369956921,379.060000000001,2
"631",0.592,94952,"N",0.585473027467691,379.652000000001,2
"632",0.612,95105,"N",0.592104770600768,380.264000000001,2
"633",0.616,95259,"N",0.598078577950576,380.880000000001,2
"634",0.608,95411,"N",0.600558933462932,381.488000000001,2
"635",0.6,95561,"N",0.600419200097199,382.088000000001,2
"636",0.588,95708,"N",0.597314400072899,382.676000000001,2
"637",0.576,95852,"N",0.591985800054674,383.252000000001,2
"638",0.584,95998,"N",0.589989350041006,383.836000000001,2
"639",0.596,96147,"N",0.591492012530754,384.432000000001,2
"640",0.608,96299,"N",0.595619009398066,385.040000000001,2
"641",0.6,96449,"N",0.596714257048549,385.640000000001,2
"642",0.584,96595,"N",0.593535692786412,386.224000000001,2
"643",0.572,96738,"N",0.588151769589809,386.796000000001,2
"644",0.568,96880,"N",0.583113827192357,387.364000000001,2
"645",0.576,97024,"N",0.581335370394268,387.940000000001,2
"646",0.592,97172,"N",0.584001527795701,388.532000000001,2
"647",0.6,97322,"N",0.588001145846776,389.132000000001,2
"648",0.604,97473,"N",0.592000859385082,389.736000000001,2
"649",0.604,97624,"N",0.595000644538811,390.340000000001,2
"650",0.58,97769,"N",0.591250483404108,390.920000000001,2
"651",0.584,97915,"N",0.589437862553081,391.504000000001,2
"652",0.588,98062,"N",0.589078396914811,392.092000000001,2
"653",0.604,98213,"N",0.592808797686108,392.696000000001,2
"654",0.612,98366,"N",0.597606598264581,393.308000000001,2
"655",0.6,98516,"N",0.598204948698436,393.908000000001,2
"656",0.584,98662,"N",0.594653711523827,394.492000000001,2
"657",0.576,98806,"N",0.58999028364287,395.068000000001,2
"658",0.576,98950,"N",0.586492712732153,395.644000000001,2
"659",0.584,99096,"N",0.585869534549115,396.228000000001,2
"660",0.604,99247,"N",0.590402150911836,396.832000000001,2
"661",0.604,99398,"N",0.593801613183877,397.436000000001,2
"662",0.592,99546,"N",0.593351209887908,398.028000000001,2
"663",0.576,99690,"N",0.589013407415931,398.604000000001,2
"664",0.568,99832,"N",0.583760055561948,399.172000000001,2
"665",0.568,99974,"N",0.579820041671461,399.740000000001,2
"666",0.58,100119,"N",0.579865031253596,400.320000000001,2
"667",0.604,100270,"N",0.585898773440197,400.924000000001,2
"668",0.62,100425,"N",0.594424080080148,401.544000000001,2
"669",0.608,100577,"N",0.597818060060111,402.152000000001,2
"670",0.588,100724,"N",0.595363545045083,402.740000000001,2
"671",0.576,100868,"N",0.590522658783812,403.316000000001,2
"672",0.584,101014,"N",0.588891994087859,403.900000000001,2
"673",0.596,101163,"N",0.590668995565894,404.496000000001,2
"674",0.608,101315,"N",0.595001746674421,405.104000000001,2
"675",0.608,101467,"N",0.598251310005816,405.712000000001,2
"676",0.596,101616,"N",0.597688482504362,406.308000000001,2
"677",0.58,101761,"N",0.593266361878271,406.888000000001,2
"678",0.572,101904,"N",0.587949771408704,407.460000000001,2
"679",0.584,102050,"N",0.586962328556528,408.044000000001,2
"680",0.592,102198,"N",0.588221746417396,408.636000000001,2
"681",0.608,102350,"N",0.593166309813047,409.244000000001,2
"682",0.6,102500,"N",0.594874732359785,409.844000000001,2
"683",0.584,102646,"N",0.592156049269839,410.428000000001,2
"684",0.572,102789,"N",0.587117036952379,411.000000000001,2
"685",0.568,102931,"N",0.582337777714284,411.568000000001,2
"686",0.576,103075,"N",0.580753333285713,412.144000000001,2
"687",0.592,103223,"N",0.583564999964285,412.736000000001,2
"688",0.608,103375,"N",0.589673749973214,413.344000000001,2
"689",0.604,103526,"N",0.59325531247991,413.948000000001,2
"690",0.584,103672,"N",0.590941484359933,414.532000000001,2
"691",0.588,103819,"N",0.59020611326995,415.120000000001,2
"692",0.596,103968,"N",0.591654584952462,415.716000000001,2
"693",0.6,104118,"N",0.593740938714347,416.316000000001,2
"694",0.612,104271,"N",0.59830570403576,416.928000000001,2
"695",0.624,104427,"N",0.60472927802682,417.552000000001,2
"696",0.616,104581,"N",0.607546958520115,418.168000000001,2
"697",0.596,104730,"N",0.604660218890086,418.764000000001,2
"698",0.58,104875,"N",0.598495164167565,419.344000000001,2
"699",0.588,105022,"N",0.595871373125674,419.932000000001,2
"700",0.596,105171,"N",0.595903529844255,420.528000000001,2
"701",0.612,105324,"N",0.599927647383191,421.140000000001,2
"702",0.608,105476,"N",0.601945735537394,421.748000000001,2
"703",0.6,105626,"N",0.601459301653045,422.348000000001,2
"704",0.584,105772,"N",0.597094476239784,422.932000000001,2
"705",0.576,105916,"N",0.591820857179838,423.508000000002,2
"706",0.584,106062,"N",0.589865642884878,424.092000000002,2
"707",0.596,106211,"N",0.591399232163659,424.688000000002,2
"708",0.62,106366,"N",0.598549424122744,425.308000000002,2
"709",0.628,106523,"N",0.605912068092058,425.936000000002,2
"710",0.608,106675,"N",0.606434051069044,426.544000000002,2
"711",0.592,106823,"N",0.602825538301783,427.136000000002,2
"712",0.588,106970,"N",0.599119153726337,427.724000000002,2
"713",0.592,107118,"N",0.597339365294753,428.316000000002,2
"714",0.608,107270,"N",0.600004523971065,428.924000000002,2
"715",0.62,107425,"N",0.605003392978298,429.544000000002,2
"716",0.612,107578,"N",0.606752544733724,430.156000000002,2
"717",0.6,107728,"N",0.605064408550293,430.756000000002,2
"718",0.576,107872,"N",0.59779830641272,431.332000000002,2
"719",0.572,108015,"N",0.59134872980954,431.904000000002,2
"720",0.584,108161,"N",0.589511547357155,432.488000000002,2
"721",0.6,108311,"N",0.592133660517866,433.088000000002,2
"722",0.608,108463,"N",0.5961002453884,433.696000000002,2
"723",0.604,108614,"N",0.5980751840413,434.300000000002,2
"724",0.596,108763,"N",0.597556388030975,434.896000000002,2
"725",0.588,108910,"N",0.595167291023231,435.484000000002,2
"726",0.596,109059,"N",0.595375468267423,436.080000000002,2
"727",0.592,109207,"N",0.594531601200567,436.672000000002,2
"728",0.6,109357,"N",0.595898700900426,437.272000000002,2
"729",0.616,109511,"N",0.600924025675319,437.888000000002,2
"730",0.604,109662,"N",0.601693019256489,438.492000000002,2
"731",0.588,109809,"N",0.598269764442367,439.080000000002,2
"732",0.58,109954,"N",0.593702323331775,439.660000000002,2
"733",0.584,110100,"N",0.591276742498831,440.244000000002,2
"734",0.592,110248,"N",0.591457556874124,440.836000000002,2
"735",0.608,110400,"N",0.595593167655593,441.444000000002,2
"736",0.604,110551,"N",0.597694875741695,442.048000000002,2
"737",0.596,110700,"N",0.597271156806271,442.644000000002,2
"738",0.58,110845,"N",0.592953367604703,443.224000000002,2
"739",0.572,110988,"N",0.587715025703527,443.796000000002,2
"740",0.576,111132,"N",0.584786269277646,444.372000000002,2
"741",0.6,111282,"N",0.588589701958234,444.972000000002,2
"742",0.608,111434,"N",0.593442276468676,445.580000000002,2
"743",0.608,111586,"N",0.597081707351507,446.188000000002,2
"744",0.596,111735,"N",0.59681128051363,446.784000000002,2
"745",0.592,111883,"N",0.595608460385223,447.376000000002,2
"746",0.596,112032,"N",0.595706345288917,447.972000000002,2
"747",0.6,112182,"N",0.596779758966688,448.572000000002,2
"748",0.604,112333,"N",0.598584819225016,449.176000000002,2
"749",0.616,112487,"N",0.602938614418762,449.792000000002,2
"750",0.62,112642,"N",0.607203960814071,450.412000000002,2
"751",0.6,112792,"N",0.605402970610553,451.012000000002,2
"752",0.58,112937,"N",0.599052227957915,451.592000000002,2
"753",0.584,113083,"N",0.595289170968436,452.176000000002,2
"754",0.588,113230,"N",0.593466878226327,452.764000000002,2
"755",0.604,113381,"N",0.596100158669745,453.368000000002,2
"756",0.604,113532,"N",0.598075119002309,453.972000000002,2
"757",0.6,113682,"N",0.598556339251732,454.572000000002,2
"758",0.58,113827,"N",0.593917254438799,455.152000000002,2
"759",0.572,113970,"N",0.588437940829099,455.724000000002,2
"760",0.576,114114,"N",0.585328455621824,456.300000000002,2
"761",0.584,114260,"N",0.584996341716368,456.884000000002,2
"762",0.604,114411,"N",0.589747256287276,457.488000000002,2
"763",0.608,114563,"N",0.594310442215457,458.096000000002,2
"764",0.6,114713,"N",0.595732831661593,458.696000000002,2
"765",0.596,114862,"N",0.595799623746195,459.292000000002,2
"766",0.592,115010,"N",0.594849717809646,459.884000000002,2
"767",0.592,115158,"N",0.594137288357235,460.476000000002,2
"768",0.604,115309,"N",0.596602966267926,461.080000000002,2
"769",0.616,115463,"N",0.601452224700945,461.696000000002,2
"770",0.616,115617,"N",0.605089168525708,462.312000000002,2
"771",0.608,115769,"N",0.605816876394281,462.920000000002,2
"772",0.588,115916,"N",0.601362657295711,463.508000000002,2
"773",0.58,116061,"N",0.596021992971783,464.088000000002,2
"774",0.584,116207,"N",0.593016494728837,464.672000000002,2
"775",0.6,116357,"N",0.594762371046628,465.272000000002,2
"776",0.608,116509,"N",0.598071778284971,465.880000000002,2
"777",0.608,116661,"N",0.600553833713728,466.488000000002,2
"778",0.596,116810,"N",0.599415375285296,467.084000000002,2
"779",0.576,116954,"N",0.593561531463972,467.660000000002,2
"780",0.58,117099,"N",0.590171148597979,468.240000000002,2
"781",0.588,117246,"N",0.589628361448484,468.828000000002,2
"782",0.6,117396,"N",0.592221271086363,469.428000000002,2
"783",0.62,117551,"N",0.599165953314773,470.048000000002,2
"784",0.62,117706,"N",0.604374464986079,470.668000000002,2
"785",0.596,117855,"N",0.60228084873956,471.264000000002,2
"786",0.588,118002,"N",0.59871063655467,471.852000000002,2
"787",0.592,118150,"N",0.597032977416002,472.444000000002,2
"788",0.6,118300,"N",0.597774733062002,473.044000000002,2
"789",0.612,118453,"N",0.601331049796501,473.656000000002,2
"790",0.624,118609,"N",0.606998287347376,474.280000000002,2
"791",0.604,118760,"N",0.606248715510532,474.884000000002,2
"792",0.588,118907,"N",0.601686536632899,475.472000000002,2
"793",0.58,119052,"N",0.596264902474674,476.052000000002,2
"794",0.584,119198,"N",0.593198676856006,476.636000000002,2
"795",0.6,119348,"N",0.594899007642004,477.236000000002,2
"796",0.616,119502,"N",0.600174255731503,477.852000000002,2
"797",0.62,119657,"N",0.605130691798627,478.472000000002,2
"798",0.608,119809,"N",0.605848018848971,479.080000000002,2
"799",0.6,119959,"N",0.604386014136728,479.680000000002,2
"800",0.612,120112,"N",0.606289510602546,480.292000000002,2
"801",0.62,120267,"N",0.609717132951909,480.912000000002,2
"802",0.628,120424,"N",0.614287849713932,481.540000000002,2
"803",0.632,120582,"N",0.618715887285449,482.172000000002,2
"804",0.632,120740,"N",0.622036915464087,482.804000000002,2
"805",0.612,120893,"N",0.619527686598065,483.416000000002,2
"806",0.592,121041,"N",0.612645764948549,484.008000000002,2
"807",0.592,121189,"N",0.607484323711412,484.600000000002,2
"808",0.604,121340,"N",0.606613242783559,485.204000000002,2
"809",0.616,121494,"N",0.608959932087669,485.820000000002,2
"810",0.616,121648,"N",0.610719949065752,486.436000000002,2
"811",0.604,121799,"N",0.609039961799314,487.040000000002,2
"812",0.596,121948,"N",0.605779971349485,487.636000000002,2
"813",0.584,122094,"N",0.600334978512114,488.220000000002,2
"814",0.596,122243,"N",0.599251233884086,488.816000000002,2
"815",0.628,122400,"N",0.606438425413064,489.444000000002,2
"816",0.632,122558,"N",0.612828819059798,490.076000000002,2
"817",0.624,122714,"N",0.615621614294849,490.700000000002,2
"818",0.608,122866,"N",0.613716210721136,491.308000000002,2
"819",0.596,123015,"N",0.609287158040852,491.904000000002,2
"820",0.592,123163,"N",0.604965368530639,492.496000000002,2
"821",0.604,123314,"N",0.604724026397979,493.100000000002,2
"822",0.612,123467,"N",0.606543019798485,493.712000000002,2
"823",0.62,123622,"N",0.609907264848863,494.332000000002,2
"824",0.616,123776,"N",0.611430448636648,494.948000000002,2
"825",0.596,123925,"N",0.607572836477486,495.544000000002,2
"826",0.584,124071,"N",0.601679627358114,496.128000000002,2
"827",0.584,124217,"N",0.597259720518586,496.712000000002,2
"828",0.596,124366,"N",0.596944790388939,497.308000000002,2
"829",0.612,124519,"N",0.600708592791705,497.920000000002,2
"830",0.616,124673,"N",0.604531444593778,498.536000000002,2
"831",0.612,124826,"N",0.606398583445334,499.148000000002,2
"832",0.6,124976,"N",0.604798937584,499.748000000002,2
"833",0.596,125125,"N",0.602599203188,500.344000000002,2
"834",0.612,125278,"N",0.604949402391,500.956000000002,2
"835",0.612,125431,"N",0.60671205179325,501.568000000002,2
"836",0.624,125587,"N",0.611034038844938,502.192000000002,2
"837",0.62,125742,"N",0.613275529133703,502.812000000002,2
"838",0.608,125894,"N",0.611956646850278,503.420000000002,2
"839",0.596,126043,"N",0.607967485137708,504.016000000002,2
"840",0.596,126192,"N",0.604975613853281,504.612000000002,2
"841",0.6,126342,"N",0.603731710389961,505.212000000002,2
