"","RR","samp","afib","rmean","rsec","trans"
"511",0.736,95537,"N",0.73889010642412,380.880000000001,2
"512",0.724,95718,"N",0.73516757981809,381.604000000001,2
"513",0.74,95903,"N",0.736375684863567,382.344000000001,2
"514",0.728,96085,"N",0.734281763647675,383.072000000001,2
"515",0.724,96266,"N",0.731711322735757,383.796000000001,2
"516",0.724,96447,"N",0.729783492051817,384.520000000001,2
"517",0.724,96628,"N",0.728337619038863,385.244000000001,2
"518",0.724,96809,"N",0.727253214279147,385.968000000001,2
"519",0.724,96990,"N",0.72643991070936,386.692000000001,2
"520",0.728,97172,"N",0.72682993303202,387.420000000001,2
"521",0.74,97357,"N",0.730122449774015,388.160000000001,2
"522",0.736,97541,"N",0.731591837330511,388.896000000001,2
"523",0.728,97723,"N",0.730693877997884,389.624000000001,2
"524",0.72,97903,"N",0.728020408498413,390.344000000001,2
"525",0.724,98084,"N",0.727015306373809,391.068000000001,2
"526",0.732,98267,"N",0.728261479780357,391.800000000001,2
"527",0.496,98391,"N",0.670196109835268,392.296000000001,3
"528",0.964,98632,"N",0.743647082376451,393.260000000001,1
"529",0.736,98816,"N",0.741735311782338,393.996000000001,2
"530",0.732,98999,"N",0.739301483836754,394.728000000001,2
"531",0.476,99118,"N",0.673476112877565,395.204000000001,3
"532",0.844,99329,"N",0.716107084658174,396.048000000001,1
"533",0.732,99512,"N",0.72008031349363,396.780000000001,2
"534",0.728,99694,"N",0.722060235120223,397.508000000001,2
"535",0.72,99874,"N",0.721545176340167,398.228000000001,2
"536",0.736,100058,"N",0.725158882255125,398.964000000001,2
"537",0.736,100242,"N",0.727869161691344,399.700000000001,2
"538",0.724,100423,"N",0.726901871268508,400.424000000001,2
"539",0.716,100602,"N",0.724176403451381,401.140000000001,2
"540",0.72,100782,"N",0.723132302588536,401.860000000001,2
"541",0.44,100892,"N",0.652349226941402,402.300000000001,3
"542",0.98,101137,"N",0.734261920206051,403.280000000001,1
"543",0.74,101322,"N",0.735696440154539,404.020000000001,2
"544",0.72,101502,"N",0.731772330115904,404.740000000001,2
"545",0.716,101681,"N",0.727829247586928,405.456000000001,2
"546",0.712,101859,"N",0.723871935690196,406.168000000001,2
"547",0.712,102037,"N",0.720903951767647,406.880000000001,2
"548",0.712,102215,"N",0.718677963825735,407.592000000001,2
"549",0.468,102332,"N",0.656008472869301,408.060000000001,3
"550",0.98,102577,"N",0.737006354651976,409.040000000001,1
"551",0.724,102758,"N",0.733754765988982,409.764000000001,2
"552",0.712,102936,"N",0.728316074491737,410.476000000001,2
"553",0.704,103112,"N",0.722237055868802,411.180000000001,2
"554",0.708,103289,"N",0.718677791901602,411.888000000001,2
"555",0.72,103469,"N",0.719008343926201,412.608000000001,2
"556",0.724,103650,"N",0.720256257944651,413.332000000001,2
"557",0.716,103829,"N",0.719192193458488,414.048000000001,2
"558",0.716,104008,"N",0.718394145093866,414.764000000001,2
"559",0.728,104190,"N",0.7207956088204,415.492000000001,2
"560",0.72,104370,"N",0.7205967066153,416.212000000001,2
"561",0.736,104554,"N",0.724447529961475,416.948000000001,2
"562",0.736,104738,"N",0.727335647471106,417.684000000001,2
"563",0.748,104925,"N",0.73250173560333,418.432000000001,2
"564",0.736,105109,"N",0.733376301702497,419.168000000001,2
"565",0.744,105295,"N",0.736032226276873,419.912000000001,2
"566",0.744,105481,"N",0.738024169707655,420.656000000001,2
"567",0.744,105667,"N",0.739518127280741,421.400000000001,2
"568",0.748,105854,"N",0.741638595460556,422.148000000001,2
"569",0.744,106040,"N",0.742228946595417,422.892000000001,2
"570",0.744,106226,"N",0.742671709946563,423.636000000001,2
"571",0.744,106412,"N",0.743003782459922,424.380000000001,2
"572",0.748,106599,"N",0.744252836844941,425.128000000001,2
"573",0.74,106784,"N",0.743189627633706,425.868000000001,2
"574",0.744,106970,"N",0.74339222072528,426.612000000001,2
"575",0.412,107073,"N",0.66054416554396,427.024000000001,3
"576",1.068,107340,"N",0.76240812415797,428.092000000001,1
"577",0.756,107529,"N",0.760806093118477,428.848000000001,2
"578",0.74,107714,"N",0.755604569838858,429.588000000001,2
"579",0.74,107899,"N",0.751703427379144,430.328000000001,2
"580",0.74,108084,"N",0.748777570534358,431.068000000001,2
"581",0.736,108268,"N",0.745583177900768,431.804000000001,2
"582",0.736,108452,"N",0.743187383425576,432.540000000001,2
"583",0.732,108635,"N",0.740390537569182,433.272000000001,2
"584",0.732,108818,"N",0.738292903176887,434.004000000001,2
"585",0.74,109003,"N",0.738719677382665,434.744000000001,2
"586",0.74,109188,"N",0.739039758036999,435.484000000001,2
"587",0.732,109371,"N",0.737279818527749,436.216000000001,2
"588",0.732,109554,"N",0.735959863895812,436.948000000001,2
"589",0.732,109737,"N",0.734969897921859,437.680000000001,2
"590",0.732,109920,"N",0.734227423441394,438.412000000002,2
"591",0.436,110029,"N",0.659670567581046,438.848000000001,3
"592",1.024,110285,"N",0.750752925685784,439.872000000001,1
"593",0.752,110473,"N",0.751064694264338,440.624000000002,2
"594",0.74,110658,"N",0.748298520698254,441.364000000002,2
"595",0.732,110841,"N",0.74422389052369,442.096000000002,2
"596",0.732,111024,"N",0.741167917892768,442.828000000002,2
"597",0.74,111209,"N",0.740875938419576,443.568000000002,2
"598",0.736,111393,"N",0.739656953814682,444.304000000002,2
"599",0.732,111576,"N",0.737742715361011,445.036000000002,2
"600",0.732,111759,"N",0.736307036520759,445.768000000002,2
"601",0.732,111942,"N",0.735230277390569,446.500000000002,2
"602",0.736,112126,"N",0.735422708042927,447.236000000002,2
"603",0.724,112307,"N",0.732567031032195,447.960000000002,2
"604",0.728,112489,"N",0.731425273274146,448.688000000002,2
"605",0.728,112671,"N",0.73056895495561,449.416000000002,2
"606",0.716,112850,"N",0.726926716216707,450.132000000002,2
"607",0.716,113029,"N",0.724195037162531,450.848000000002,2
"608",0.704,113205,"N",0.719146277871898,451.552000000002,2
"609",0.72,113385,"N",0.719359708403923,452.272000000002,2
"610",0.724,113566,"N",0.720519781302942,452.996000000002,2
"611",0.72,113746,"N",0.720389835977207,453.716000000002,2
"612",0.716,113925,"N",0.719292376982905,454.432000000002,2
"613",0.728,114107,"N",0.721469282737179,455.160000000002,2
"614",0.736,114291,"N",0.725101962052884,455.896000000002,2
"615",0.732,114474,"N",0.726826471539663,456.628000000002,2
"616",0.732,114657,"N",0.728119853654748,457.360000000002,2
"617",0.736,114841,"N",0.730089890241061,458.096000000002,2
"618",0.732,115024,"N",0.730567417680795,458.828000000002,2
"619",0.736,115208,"N",0.731925563260597,459.564000000002,2
"620",0.74,115393,"N",0.733944172445447,460.304000000002,2
"621",0.732,115576,"N",0.733458129334086,461.036000000002,2
"622",0.728,115758,"N",0.732093597000564,461.764000000002,2
"623",0.728,115940,"N",0.731070197750423,462.492000000002,2
"624",0.728,116122,"N",0.730302648312817,463.220000000002,2
"625",0.732,116305,"N",0.730726986234613,463.952000000002,2
"626",0.732,116488,"N",0.73104523967596,464.684000000002,2
"627",0.728,116670,"N",0.73028392975697,465.412000000002,2
"628",0.732,116853,"N",0.730712947317727,466.144000000002,2
"629",0.74,117038,"N",0.733034710488295,466.884000000002,2
"630",0.736,117222,"N",0.733776032866222,467.620000000002,2
"631",0.736,117406,"N",0.734332024649666,468.356000000002,2
"632",0.74,117591,"N",0.735749018487249,469.096000000002,2
"633",0.736,117775,"N",0.735811763865437,469.832000000002,2
"634",0.74,117960,"N",0.736858822899078,470.572000000002,2
"635",0.744,118146,"N",0.738644117174308,471.316000000002,2
"636",0.748,118333,"N",0.740983087880731,472.064000000002,2
"637",0.736,118517,"N",0.739737315910548,472.800000000002,2
"638",0.74,118702,"N",0.739802986932911,473.540000000002,2
"639",0.736,118886,"N",0.738852240199684,474.276000000002,2
"640",0.74,119071,"N",0.739139180149763,475.016000000002,2
"641",0.74,119256,"N",0.739354385112322,475.756000000002,2
"642",0.744,119442,"N",0.740515788834242,476.500000000002,2
"643",0.74,119627,"N",0.740386841625681,477.240000000002,2
"644",0.74,119812,"N",0.740290131219261,477.980000000002,2
"645",0.744,119998,"N",0.741217598414446,478.724000000002,2
"646",0.74,120183,"N",0.740913198810834,479.464000000002,2
"647",0.732,120366,"N",0.738684899108126,480.196000000002,2
"648",0.732,120549,"N",0.737013674331094,480.928000000002,2
"649",0.736,120733,"N",0.736760255748321,481.664000000002,2
"650",0.732,120916,"N",0.735570191811241,482.396000000002,2
"651",0.732,121099,"N",0.73467764385843,483.128000000002,2
"652",0.736,121283,"N",0.735008232893823,483.864000000002,2
"653",0.736,121467,"N",0.735256174670367,484.600000000002,2
"654",0.736,121651,"N",0.735442131002775,485.336000000002,2
"655",0.74,121836,"N",0.736581598252081,486.076000000002,2
"656",0.724,122017,"N",0.733436198689061,486.800000000002,2
"657",0.732,122200,"N",0.733077149016796,487.532000000002,2
"658",0.736,122384,"N",0.733807861762597,488.268000000002,2
"659",0.736,122568,"N",0.734355896321947,489.004000000002,2
"660",0.736,122752,"N",0.734766922241461,489.740000000002,2
"661",0.732,122935,"N",0.734075191681095,490.472000000002,2
"662",0.732,123118,"N",0.733556393760822,491.204000000002,2
"663",0.728,123300,"N",0.732167295320616,491.932000000002,2
"664",0.744,123486,"N",0.735125471490462,492.676000000002,2
"665",0.728,123668,"N",0.733344103617847,493.404000000002,2
"666",0.732,123851,"N",0.733008077713385,494.136000000002,2
"667",0.74,124036,"N",0.734756058285039,494.876000000002,2
"668",0.736,124220,"N",0.735067043713779,495.612000000002,2
"669",0.744,124406,"N",0.737300282785334,496.356000000002,2
"670",0.74,124591,"N",0.737975212089001,497.096000000002,2
"671",0.732,124774,"N",0.73648140906675,497.828000000002,2
"672",0.732,124957,"N",0.735361056800063,498.560000000002,2
"673",0.736,125141,"N",0.735520792600047,499.296000000002,2
"674",0.74,125326,"N",0.736640594450035,500.036000000002,2
"675",0.744,125512,"N",0.738480445837526,500.780000000002,2
"676",0.744,125698,"N",0.739860334378145,501.524000000002,2
"677",0.74,125883,"N",0.739895250783609,502.264000000002,2
"678",0.732,126066,"N",0.737921438087707,502.996000000002,2
"679",0.74,126251,"N",0.73844107856578,503.736000000002,2
"680",0.732,126434,"N",0.736830808924335,504.468000000002,2
"681",0.72,126614,"N",0.732623106693251,505.188000000002,2
"682",0.72,126794,"N",0.729467330019938,505.908000000003,2
"683",0.716,126973,"N",0.726100497514954,506.624000000003,2
"684",0.724,127154,"N",0.725575373136215,507.348000000003,2
"685",0.712,127332,"N",0.722181529852161,508.060000000003,2
"686",0.716,127511,"N",0.720636147389121,508.776000000003,2
"687",0.724,127692,"N",0.721477110541841,509.500000000003,2
"688",0.716,127871,"N",0.720107832906381,510.216000000003,2
"689",0.724,128052,"N",0.721080874679786,510.940000000002,2
"690",1.26,128367,"N",0.855810656009839,512.200000000003,1
"691",0.772,128560,"N",0.83485799200738,512.972000000003,2
"692",0.732,128743,"N",0.809143494005535,513.704000000003,2
"693",0.728,128925,"N",0.788857620504151,514.432000000003,2
"694",0.728,129107,"N",0.773643215378113,515.160000000002,2
"695",0.712,129285,"N",0.758232411533585,515.872000000002,2
"696",0.716,129464,"N",0.747674308650189,516.588000000002,2
"697",0.712,129642,"N",0.738755731487641,517.300000000002,2
"698",0.716,129821,"N",0.733066798615731,518.016000000002,2
"699",0.716,130000,"N",0.728800098961798,518.732000000002,2
"700",0.712,130178,"N",0.724600074221349,519.444000000002,2
"701",0.7,130353,"N",0.718450055666012,520.144000000003,2
"702",0.7,130528,"N",0.713837541749509,520.844000000003,2
"703",0.708,130705,"N",0.712378156312131,521.552000000003,2
"704",0.7,130880,"N",0.709283617234099,522.252000000003,2
"705",0.696,131054,"N",0.705962712925574,522.948000000003,2
"706",0.692,131227,"N",0.70247203469418,523.640000000003,2
"707",0.708,131404,"N",0.703854026020635,524.348000000003,2
"708",0.704,131580,"N",0.703890519515477,525.052000000003,2
"709",0.7,131755,"N",0.702917889636608,525.752000000003,2
"710",0.696,131929,"N",0.701188417227456,526.448000000003,2
"711",0.708,132106,"N",0.702891312920592,527.156000000003,2
"712",0.696,132280,"N",0.701168484690444,527.852000000003,2
"713",0.696,132454,"N",0.699876363517833,528.548000000003,2
"714",0.688,132626,"N",0.696907272638375,529.236000000003,2
"715",0.696,132800,"N",0.696680454478781,529.932000000003,2
"716",0.708,132977,"N",0.699510340859086,530.640000000003,2
"717",0.712,133155,"N",0.702632755644314,531.352000000003,2
"718",0.708,133332,"N",0.703974566733236,532.060000000003,2
"719",0.716,133511,"N",0.706980925049927,532.776000000003,2
"720",0.708,133688,"N",0.707235693787445,533.484000000003,2
"721",0.708,133865,"N",0.707426770340584,534.192000000003,2
"722",0.716,134044,"N",0.709570077755438,534.908000000003,2
"723",0.712,134222,"N",0.710177558316578,535.620000000003,2
"724",0.704,134398,"N",0.708633168737434,536.324000000002,2
"725",0.7,134573,"N",0.706474876553075,537.024000000003,2
"726",0.708,134750,"N",0.706856157414806,537.732000000002,2
"727",0.712,134928,"N",0.708142118061105,538.444000000002,2
"728",0.716,135107,"N",0.710106588545829,539.160000000002,2
"729",0.712,135285,"N",0.710579941409371,539.872000000002,2
"730",0.716,135464,"N",0.711934956057029,540.588000000002,2
"731",0.716,135643,"N",0.712951217042771,541.304000000002,2
"732",0.716,135822,"N",0.713713412782079,542.020000000002,2
"733",0.716,136001,"N",0.714285059586559,542.736000000002,2
"734",0.716,136180,"N",0.714713794689919,543.452000000002,2
"735",0.724,136361,"N",0.717035346017439,544.176000000003,2
"736",0.724,136542,"N",0.71877650951308,544.900000000003,2
"737",0.728,136724,"N",0.72108238213481,545.628000000003,2
"738",0.728,136906,"N",0.722811786601107,546.356000000002,2
"739",0.724,137087,"N",0.723108839950831,547.080000000003,2
"740",0.728,137269,"N",0.724331629963123,547.808000000002,2
"741",0.732,137452,"N",0.726248722472342,548.540000000002,2
"742",0.74,137637,"N",0.729686541854257,549.280000000002,2
"743",0.732,137820,"N",0.730264906390693,550.012000000002,2
"744",0.736,138004,"N",0.731698679793019,550.748000000002,2
"745",0.736,138188,"N",0.732774009844765,551.484000000002,2
"746",0.736,138372,"N",0.733580507383573,552.220000000002,2
"747",0.74,138557,"N",0.73518538053768,552.960000000002,2
"748",0.74,138742,"N",0.73638903540326,553.700000000002,2
"749",0.732,138925,"N",0.735291776552445,554.432000000002,2
"750",0.744,139111,"N",0.737468832414334,555.176000000002,2
"751",0.744,139297,"N",0.73910162431075,555.920000000002,2
"752",0.74,139482,"N",0.739326218233063,556.660000000002,2
"753",0.736,139666,"N",0.738494663674797,557.396000000002,2
"754",0.736,139850,"N",0.737870997756098,558.132000000002,2
"755",0.736,140034,"N",0.737403248317073,558.868000000002,2
"756",0.736,140218,"N",0.737052436237805,559.604000000002,2
"757",0.74,140403,"N",0.737789327178354,560.344000000002,2
"758",0.736,140587,"N",0.737341995383765,561.080000000002,2
"759",0.736,140771,"N",0.737006496537824,561.816000000002,2
"760",0.74,140956,"N",0.737754872403368,562.556000000002,2
"761",0.744,141142,"N",0.739316154302526,563.300000000002,2
"762",0.736,141326,"N",0.738487115726894,564.036000000002,2
"763",0.736,141510,"N",0.737865336795171,564.772000000002,2
"764",0.74,141695,"N",0.738399002596378,565.512000000002,2
"765",0.748,141882,"N",0.740799251947283,566.260000000002,2
"766",0.74,142067,"N",0.740599438960463,567.000000000003,2
"767",0.74,142252,"N",0.740449579220347,567.740000000003,2
"768",0.744,142438,"N",0.74133718441526,568.484000000003,2
"769",0.74,142623,"N",0.741002888311445,569.224000000003,2
"770",0.748,142810,"N",0.742752166233584,569.972000000003,2
"771",0.74,142995,"N",0.742064124675188,570.712000000003,2
"772",0.74,143180,"N",0.741548093506391,571.452000000003,2
"773",0.74,143365,"N",0.741161070129793,572.192000000003,2
"774",0.744,143551,"N",0.741870802597345,572.936000000003,2
"775",0.736,143735,"N",0.740403101948009,573.672000000003,2
"776",0.736,143919,"N",0.739302326461006,574.408000000003,2
"777",0.732,144102,"N",0.737476744845755,575.140000000003,2
"778",0.74,144287,"N",0.738107558634316,575.880000000003,2
"779",0.736,144471,"N",0.737580668975737,576.616000000003,2
"780",0.736,144655,"N",0.737185501731803,577.352000000003,2
"781",0.732,144838,"N",0.735889126298852,578.084000000003,2
"782",0.732,145021,"N",0.734916844724139,578.816000000003,2
"783",0.736,145205,"N",0.735187633543104,579.552000000003,2
"784",0.736,145389,"N",0.735390725157328,580.288000000003,2
"785",0.728,145571,"N",0.733543043867996,581.016000000002,2
"786",0.732,145754,"N",0.733157282900997,581.748000000002,2
"787",0.732,145937,"N",0.732867962175748,582.480000000002,2
"788",0.732,146120,"N",0.732650971631811,583.212000000002,2
"789",0.744,146306,"N",0.735488228723858,583.956000000002,2
"790",0.724,146487,"N",0.732616171542894,584.680000000002,2
"791",0.728,146669,"N",0.73146212865717,585.408000000002,2
"792",0.728,146851,"N",0.730596596492878,586.136000000002,2
"793",0.732,147034,"N",0.730947447369658,586.868000000002,2
"794",0.724,147215,"N",0.729210585527244,587.592000000002,2
"795",0.716,147394,"N",0.725907939145433,588.308000000002,2
"796",0.724,147575,"N",0.725430954359075,589.032000000002,2
"797",0.716,147754,"N",0.723073215769306,589.748000000002,2
"798",0.712,147932,"N",0.72030491182698,590.460000000002,2
"799",0.708,148109,"N",0.717228683870235,591.168000000002,2
"800",0.704,148285,"N",0.713921512902676,591.872000000002,2
"801",0.704,148461,"N",0.711441134677007,592.576000000002,2
"802",0.72,148641,"N",0.713580851007755,593.296000000002,2
"803",0.716,148820,"N",0.714185638255816,594.012000000002,2
"804",0.708,148997,"N",0.712639228691862,594.720000000002,2
"805",0.712,149175,"N",0.712479421518897,595.432000000002,2
"806",0.72,149355,"N",0.714359566139172,596.152000000002,2
"807",0.716,149534,"N",0.714769674604379,596.868000000002,2
"808",0.728,149716,"N",0.718077255953284,597.596000000002,2
"809",0.724,149897,"N",0.719557941964963,598.320000000002,2
"810",0.72,150077,"N",0.719668456473723,599.040000000002,2
"811",0.712,150255,"N",0.717751342355292,599.752000000002,2
"812",0.716,150434,"N",0.717313506766469,600.468000000002,2
"813",0.728,150616,"N",0.719985130074852,601.196000000002,2
"814",0.728,150798,"N",0.721988847556139,601.924000000002,2
"815",0.732,150981,"N",0.724491635667104,602.656000000002,2
"816",0.72,151161,"N",0.723368726750328,603.376000000002,2
"817",0.732,151344,"N",0.725526545062746,604.108000000002,2
"818",0.732,151527,"N",0.727144908797059,604.840000000002,2
"819",0.724,151708,"N",0.726358681597794,605.564000000002,2
"820",0.724,151889,"N",0.725769011198346,606.288000000002,2
"821",0.728,152071,"N",0.726326758398759,607.016000000002,2
"822",0.728,152253,"N",0.72674506879907,607.744000000002,2
"823",0.732,152436,"N",0.728058801599302,608.476000000002,2
"824",0.728,152618,"N",0.728044101199476,609.204000000002,2
"825",0.74,152803,"N",0.731033075899607,609.944000000002,2
"826",0.736,152987,"N",0.732274806924705,610.680000000002,2
"827",0.74,153172,"N",0.734206105193529,611.420000000002,2
"828",0.436,153281,"N",0.659654578895147,611.856000000002,3
"829",1.04,153541,"N",0.75474093417136,612.896000000002,1
"830",0.748,153728,"N",0.75305570062852,613.644000000002,2
"831",0.732,153911,"N",0.74779177547139,614.376000000002,2
"832",0.72,154091,"N",0.740843831603543,615.096000000002,2
"833",0.728,154273,"N",0.737632873702657,615.824000000002,2
"834",0.728,154455,"N",0.735224655276993,616.552000000002,2
"835",0.72,154635,"N",0.731418491457745,617.272000000002,2
"836",0.72,154815,"N",0.728563868593308,617.992000000002,2
"837",0.728,154997,"N",0.728422901444981,618.720000000002,2
"838",0.728,155179,"N",0.728317176083736,619.448000000002,2
