"","RR","samp","afib","rmean","rsec","trans"
"519",0.74,109598,"B",1.03677280970854,437,2
"520",0.96,109838,"B",1.0175796072814,437.96,3
"521",0.752,110026,"B",0.951184705461053,438.712,2
"522",0.932,110259,"B",0.94638852909579,439.644,3
"523",0.52,110389,"B",0.839791396821842,440.164,2
"524",0.844,110600,"B",0.840843547616382,441.008,3
"525",0.48,110720,"B",0.750632660712286,441.488,2
"526",1.088,110992,"B",0.834974495534215,442.576,1
"527",0.672,111160,"B",0.794230871650661,443.248,2
"528",1.1,111435,"B",0.870673153737996,444.348,1
"529",0.532,111568,"B",0.786004865303497,444.88,2
"530",1.056,111832,"B",0.853503648977623,445.936,1
"531",0.84,112042,"B",0.850127736733217,446.776,3
"532",0.892,112265,"B",0.860595802549913,447.668,3
"533",0.536,112399,"B",0.779446851912434,448.204,2
"534",0.98,112644,"B",0.829585138934326,449.184,1
"535",0.704,112820,"B",0.798188854200744,449.888,3
"536",0.752,113008,"B",0.786641640650558,450.64,3
"537",1.332,113341,"B",0.922981230487919,451.972,1
"538",1.04,113601,"B",0.952235922865939,453.012,3
"539",0.54,113736,"B",0.849176942149454,453.552,2
"540",1.28,114056,"B",0.956882706612091,454.832,1
"541",0.856,114270,"B",0.931662029959068,455.688,3
"542",0.7,114445,"B",0.873746522469301,456.388,2
"543",1.044,114706,"B",0.916309891851976,457.432,3
"544",0.508,114833,"B",0.814232418888982,457.94,2
"545",1.388,115180,"B",0.957674314166736,459.328,1
"546",1.256,115494,"B",1.03225573562505,460.584,1
"547",0.512,115622,"B",0.902191801718789,461.096,2
"548",1.164,115913,"B",0.967643851289092,462.26,1
"549",0.864,116129,"B",0.941732888466819,463.124,3
"550",0.936,116363,"B",0.940299666350114,464.06,3
"551",0.832,116571,"B",0.913224749762586,464.892,3
"552",0.604,116722,"B",0.835918562321939,465.496,2
"553",0.716,116901,"B",0.805938921741454,466.212,3
"554",0.916,117130,"B",0.833454191306091,467.128,3
"555",0.836,117339,"B",0.834090643479568,467.964,3
"556",0.76,117529,"B",0.815567982609676,468.724,3
"557",1.012,117782,"B",0.864675986957257,469.736,1
"558",0.52,117912,"B",0.778506990217943,470.256,2
"559",1.192,118210,"B",0.881880242663457,471.448,1
"560",0.788,118407,"B",0.858410181997593,472.236,3
"561",0.724,118588,"B",0.824807636498195,472.96,3
"562",0.72,118768,"B",0.798605727373646,473.68,3
"563",1.016,119022,"B",0.852954295530234,474.696,1
"564",1.1,119297,"B",0.914715721647676,475.796,1
"565",0.98,119542,"B",0.931036791235757,476.776,3
"566",1.072,119810,"B",0.966277593426818,477.848,3
"567",0.664,119976,"B",0.890708195070113,478.512,2
"568",0.824,120182,"B",0.874031146302585,479.336,3
"569",0.864,120398,"B",0.871523359726939,480.2,3
"570",1.292,120721,"B",0.976642519795204,481.492,1
"571",0.708,120898,"B",0.909481889846403,482.2,2
"572",0.976,121142,"B",0.926111417384802,483.176,3
"573",0.852,121355,"B",0.907583563038602,484.028,3
"574",0.872,121573,"B",0.898687672278951,484.9,3
"575",0.712,121751,"B",0.852015754209213,485.612,2
"576",0.948,121988,"B",0.87601181565691,486.56,3
"577",1.204,122289,"B",0.958008861742683,487.764,1
"578",1.356,122628,"B",1.05750664630701,489.12,1
"579",0.864,122844,"B",1.00912998473026,489.984,3
"580",0.908,123071,"B",0.983847488547694,490.892,3
"581",0.944,123307,"B",0.973885616410771,491.836,3
"582",0.948,123544,"B",0.967414212308078,492.784,3
"583",0.732,123727,"B",0.908560659231059,493.516,2
"584",0.864,123943,"B",0.897420494423294,494.38,3
"585",1.232,124251,"B",0.981065370817471,495.612,1
"586",0.492,124374,"B",0.858799028113103,496.104,2
"587",0.804,124575,"B",0.845099271084827,496.908,3
"588",0.48,124695,"B",0.75382445331362,497.388,2
"589",1.204,124996,"B",0.866368339985215,498.592,1
"590",1.14,125281,"B",0.934776254988911,499.732,1
"591",0.716,125460,"B",0.880082191241684,500.448,2
"592",0.684,125631,"B",0.831061643431263,501.132,2
"593",1.28,125951,"B",0.943296232573447,502.412,1
"594",1.336,126285,"B",1.04147217443009,503.748,1
"595",0.532,126418,"B",0.914104130822564,504.28,2
"596",1.316,126747,"B",1.01457809811692,505.596,1
"597",1.56,127137,"B",1.15093357358769,507.156,1
"598",0.504,127263,"B",0.989200180190769,507.66,2
"599",1.228,127570,"B",1.04890013514308,508.888,1
"600",0.8,127770,"B",0.986675101357308,509.688,2
"601",0.852,127983,"B",0.953006326017981,510.54,3
"602",0.696,128157,"B",0.888754744513486,511.236,2
"603",1.084,128428,"B",0.937566058385114,512.32,1
"604",0.528,128560,"B",0.835174543788836,512.848,2
"605",1.06,128825,"B",0.891380907841627,513.908,1
"606",0.836,129034,"B",0.87753568088122,514.744,3
"607",1.136,129318,"B",0.942151760660915,515.88,1
"608",0.524,129449,"B",0.837613820495686,516.404,2
"609",0.836,129658,"B",0.837210365371765,517.24,3
"610",0.524,129789,"B",0.758907774028824,517.764,2
"611",1.236,130098,"B",0.878180830521618,519,1
"612",0.996,130347,"B",0.907635622891213,519.996,3
"613",0.564,130488,"B",0.82172671716841,520.56,2
"614",0.76,130678,"B",0.806295037876307,521.32,3
"615",0.484,130799,"B",0.725721278407231,521.804,2
"616",1.056,131063,"B",0.808290958805423,522.86,1
"617",1.032,131321,"B",0.864218219104067,523.892,1
"618",0.52,131451,"B",0.77816366432805,524.412,2
"619",1.024,131707,"B",0.839622748246038,525.436,1
"620",0.756,131896,"B",0.818717061184528,526.192,3
"621",0.868,132113,"B",0.831037795888396,527.06,3
"622",0.528,132245,"B",0.755278346916297,527.588,2
"623",1.1,132520,"B",0.841458760187223,528.688,1
"624",1.196,132819,"B",0.930094070140417,529.884,1
"625",0.488,132941,"B",0.819570552605313,530.372,2
"626",1.288,133263,"B",0.936677914453985,531.66,1
"627",0.596,133412,"B",0.851508435840489,532.256,2
"628",1.144,133698,"B",0.924631326880366,533.4,1
"629",0.712,133876,"B",0.871473495160275,534.112,2
"630",0.636,134035,"B",0.812605121370206,534.748,2
"631",0.664,134201,"B",0.775453841027655,535.412,3
"632",1.012,134454,"B",0.834590380770741,536.424,1
"633",1.276,134773,"B",0.944942785578056,537.7,1
"634",1.084,135044,"B",0.979707089183542,538.784,3
"635",0.532,135177,"B",0.867780316887656,539.316,2
"636",1.124,135458,"B",0.931835237665742,540.44,1
"637",0.964,135699,"B",0.939876428249307,541.404,3
"638",0.696,135873,"B",0.87890732118698,542.1,2
"639",0.912,136101,"B",0.887180490890235,543.012,3
"640",0.988,136348,"B",0.912385368167676,544,3
"641",0.704,136524,"B",0.860289026125757,544.704,2
"642",0.74,136709,"B",0.830216769594318,545.444,3
"643",0.976,136953,"B",0.866662577195738,546.42,3
"644",0.704,137129,"B",0.825996932896804,547.124,3
"645",0.72,137309,"B",0.799497699672603,547.844,3
"646",0.84,137519,"B",0.809623274754452,548.684,3
"647",0.836,137728,"B",0.816217456065839,549.52,3
"648",0.876,137947,"B",0.831163092049379,550.396,3
"649",0.9,138172,"B",0.848372319037034,551.296,3
"650",1.02,138427,"B",0.891279239277776,552.316,3
"651",0.828,138634,"B",0.875459429458332,553.144,3
"652",0.892,138857,"B",0.879594572093749,554.036,3
"653",1.548,139244,"B",1.04669592907031,555.584,1
"654",1.316,139573,"B",1.11402194680273,556.9,1
"655",0.828,139780,"B",1.04251646010205,557.728,2
"656",1.04,140040,"B",1.04188734507654,558.768,3
"657",1.108,140317,"B",1.0584155088074,559.876,3
"658",0.668,140484,"B",0.960811631605552,560.544,2
"659",0.788,140681,"B",0.917608723704164,561.332,3
"660",1.004,140932,"B",0.939206542778123,562.336,3
"661",1.376,141276,"B",1.04840490708359,563.712,1
"662",0.596,141425,"B",0.935303680312694,564.308,2
"663",1.088,141697,"B",0.973477760234521,565.396,3
"664",0.5,141822,"B",0.855108320175891,565.896,2
"665",0.876,142041,"B",0.860331240131918,566.772,3
"666",1.168,142333,"B",0.937248430098938,567.94,1
"667",0.808,142535,"B",0.904936322574204,568.748,3
"668",1.008,142787,"B",0.930702241930653,569.756,3
"669",0.536,142921,"B",0.83202668144799,570.292,2
"670",0.912,143149,"B",0.852020011085992,571.204,3
"671",0.8,143349,"B",0.839015008314494,572.004,3
"672",0.924,143580,"B",0.860261256235871,572.928,3
"673",1.264,143896,"B",0.961195942176903,574.192,1
"674",0.72,144076,"B",0.900896956632677,574.912,2
"675",1.068,144343,"B",0.942672717474508,575.98,3
"676",0.5,144468,"B",0.832004538105881,576.48,2
"677",1.12,144748,"B",0.904003403579411,577.6,1
"678",0.9,144973,"B",0.903002552684558,578.5,3
"679",0.836,145182,"B",0.886251914513418,579.336,3
"680",0.768,145374,"B",0.856688935885064,580.104,3
"681",0.74,145559,"B",0.827516701913798,580.844,3
"682",1.208,145861,"B",0.922637526435348,582.052,1
"683",0.724,146042,"B",0.872978144826511,582.776,2
"684",1.036,146301,"B",0.913733608619883,583.812,3
"685",0.484,146422,"B",0.806300206464913,584.296,2
"686",0.644,146583,"B",0.765725154848684,584.94,2
"687",0.864,146799,"B",0.790293866136513,585.804,3
"688",0.788,146996,"B",0.789720399602385,586.592,3
"689",1.052,147259,"B",0.855290299701789,587.644,1
"690",1.228,147566,"B",0.948467724776342,588.872,1
"691",0.488,147688,"B",0.833350793582256,589.36,2
"692",1.276,148007,"B",0.944013095186692,590.636,1
"693",1.18,148302,"B",1.00300982139002,591.816,1
"694",0.628,148459,"B",0.909257366042514,592.444,2
"695",0.92,148689,"B",0.911943024531886,593.364,3
"696",0.532,148822,"B",0.816957268398914,593.896,2
"697",1.116,149101,"B",0.891717951299186,595.012,1
"698",0.964,149342,"B",0.909788463474389,595.976,3
"699",1.156,149631,"B",0.971341347605792,597.132,1
"700",0.804,149832,"B",0.929506010704344,597.936,3
"701",0.788,150029,"B",0.894129508028258,598.724,3
"702",1.04,150289,"B",0.930597131021194,599.764,3
"703",0.916,150518,"B",0.926947848265895,600.68,3
"704",0.764,150709,"B",0.886210886199421,601.444,3
"705",0.36,150799,"B",0.754658164649566,601.804,2
"706",1.364,151140,"B",0.906993623487174,603.168,1
"707",1.072,151408,"B",0.948245217615381,604.24,3
"708",1.348,151745,"B",1.04818391321154,605.588,1
"709",1.088,152017,"B",1.05813793490865,606.676,3
"710",0.7,152192,"B",0.968603451181489,607.376,2
"711",0.732,152375,"B",0.909452588386117,608.108,2
"712",0.696,152549,"B",0.856089441289587,608.804,2
"713",0.636,152708,"B",0.801067080967191,609.44,2
"714",0.64,152868,"B",0.760800310725393,610.08,2
"715",0.728,153050,"B",0.752600233044045,610.808,3
"716",0.684,153221,"B",0.735450174783034,611.492,3
"717",0.872,153439,"B",0.769587631087275,612.364,3
"718",1.008,153691,"B",0.829190723315456,613.372,1
"719",1.008,153943,"B",0.873893042486592,614.38,1
"720",0.996,154192,"B",0.904419781864944,615.376,3
"721",1.068,154459,"B",0.945314836398708,616.444,3
"722",1.008,154711,"B",0.960986127299031,617.452,3
"723",0.972,154954,"B",0.963739595474273,618.424,3
"724",1.016,155208,"B",0.976804696605705,619.44,3
"725",1.088,155480,"B",1.00460352245428,620.528,3
"726",0.752,155668,"B",0.941452641840709,621.28,2
"727",0.832,155876,"B",0.914089481380532,622.112,3
"728",0.852,156089,"B",0.898567111035399,622.964,3
"729",0.928,156321,"B",0.905925333276549,623.892,3
"730",0.716,156500,"B",0.858443999957412,624.608,2
"731",1.188,156797,"B",0.940832999968059,625.796,1
"732",0.984,157043,"B",0.951624749976044,626.78,3
"733",0.748,157230,"B",0.900718562482033,627.528,2
"734",1.2,157530,"B",0.975538921861525,628.728,1
"735",1.32,157860,"B",1.06165419139614,630.048,1
"736",0.692,158033,"B",0.969240643547108,630.74,2
"737",0.724,158214,"B",0.907930482660331,631.464,2
"738",0.74,158399,"B",0.865947861995248,632.204,3
"739",0.676,158568,"B",0.818460896496436,632.88,2
"740",0.972,158811,"B",0.856845672372327,633.852,3
"741",0.696,158985,"B",0.816634254279245,634.548,3
"742",1.032,159243,"B",0.870475690709434,635.58,1
"743",0.828,159450,"B",0.859856768032075,636.408,3
"744",0.716,159629,"B",0.823892576024057,637.124,3
"745",0.692,159802,"B",0.790919432018042,637.816,3
"746",0.608,159954,"B",0.745189574013532,638.424,2
"747",1.072,160222,"B",0.826892180510149,639.496,1
"748",0.768,160414,"B",0.812169135382612,640.264,3
"749",1.144,160700,"B",0.895126851536959,641.408,1
"750",1.004,160951,"B",0.922345138652719,642.412,3
"751",0.728,161133,"B",0.873758853989539,643.14,2
"752",0.98,161378,"B",0.900319140492155,644.12,3
"753",0.516,161507,"B",0.804239355369116,644.636,2
"754",1.344,161843,"B",0.939179516526837,645.98,1
"755",1.336,162177,"B",1.03838463739513,647.316,1
"756",0.964,162418,"B",1.01978847804635,648.28,3
"757",0.724,162599,"B",0.945841358534759,649.004,2
"758",0.692,162772,"B",0.882381018901069,649.696,2
"759",0.824,162978,"B",0.867785764175802,650.52,3
"760",0.84,163188,"B",0.860839323131851,651.36,3
"761",0.692,163361,"B",0.818629492348889,652.052,2
"762",0.832,163569,"B",0.821972119261666,652.884,3
"763",0.536,163703,"B",0.75047908944625,653.42,2
"764",0.92,163933,"B",0.792859317084687,654.34,1
"765",0.936,164167,"B",0.828644487813516,655.276,3
"766",0.556,164306,"B",0.760483365860137,655.832,2
"767",1.076,164575,"B",0.839362524395103,656.908,1
"768",1.008,164827,"B",0.881521893296327,657.916000000001,3
"769",0.516,164956,"B",0.790141419972245,658.432,2
"770",0.912,165184,"B",0.820606064979184,659.344000000001,3
"771",0.7,165359,"B",0.790454548734388,660.044000000001,3
"772",1.356,165698,"B",0.931840911550791,661.400000000001,1
"773",1.336,166032,"B",1.03288068366309,662.736000000001,1
"774",0.512,166160,"B",0.90266051274732,663.248000000001,2
"775",0.984,166406,"B",0.92299538456049,664.232000000001,3
"776",1.08,166676,"B",0.962246538420367,665.312000000001,3
"777",0.524,166807,"B",0.852684903815276,665.836000000001,2
"778",0.836,167016,"B",0.848513677861457,666.672000000001,3
"779",1.208,167318,"B",0.938385258396093,667.880000000001,1
"780",0.836,167527,"B",0.912788943797069,668.716000000001,3
"781",1.136,167811,"B",0.968591707847802,669.852000000001,1
"782",0.516,167940,"B",0.855443780885852,670.368000000001,2
"783",0.976,168184,"B",0.885582835664389,671.344000000001,3
"784",1.02,168439,"B",0.919187126748292,672.364,3
"785",1.228,168746,"B",0.996390345061219,673.592,1
"786",0.896,168970,"B",0.971292758795914,674.488,3
"787",0.732,169153,"B",0.911469569096935,675.22,2
"788",1.036,169412,"B",0.942602176822702,676.256,3
"789",0.804,169613,"B",0.907951632617026,677.06,3
"790",0.724,169794,"B",0.86196372446277,677.784,2
"791",0.564,169935,"B",0.787472793347077,678.348,2
"792",0.756,170124,"B",0.779604595010308,679.104,3
"793",0.704,170300,"B",0.760703446257731,679.808,3
"794",0.76,170490,"B",0.760527584693298,680.568,3
"795",0.852,170703,"B",0.783395688519974,681.42,3
"796",1.032,170961,"B",0.84554676638998,682.452,1
"797",1.32,171291,"B",0.964160074792485,683.772,1
"798",0.728,171473,"B",0.905120056094364,684.5,2
"799",0.696,171647,"B",0.852840042070773,685.196,2
"800",0.908,171874,"B",0.86663003155308,686.104,3
"801",0.648,172036,"B",0.81197252366481,686.752,2
"802",0.956,172275,"B",0.847979392748607,687.708,3
"803",1.532,172658,"B",1.01898454456146,689.24,1
"804",0.812,172861,"B",0.967238408421092,690.052,2
"805",0.872,173079,"B",0.943428806315819,690.924,3
"806",1.216,173383,"B",1.01157160473686,692.14,1
"807",0.976,173627,"B",1.00267870355265,693.116,3
"808",1.1,173902,"B",1.02700902766449,694.216,3
"809",0.852,174115,"B",0.983256770748364,695.068,3
"810",0.812,174318,"B",0.940442578061273,695.88,3
"811",0.644,174479,"B",0.866331933545955,696.524,2
"812",0.864,174695,"B",0.865748950159466,697.388,3
"813",0.752,174883,"B",0.8373117126196,698.14,3
"814",0.824,175089,"B",0.8339837844647,698.964,3
"815",1.068,175356,"B",0.892487838348525,700.032,1
"816",0.724,175537,"B",0.850365878761394,700.756,3
"817",0.924,175768,"B",0.868774409071045,701.68,3
"818",0.54,175903,"B",0.786580806803284,702.22,2
"819",0.984,176149,"B",0.835935605102463,703.204,1
"820",0.94,176384,"B",0.861951703826847,704.144,3
"821",0.704,176560,"B",0.822463777870135,704.848,3
"822",1.032,176818,"B",0.874847833402602,705.88,1
"823",0.496,176942,"B",0.780135875051951,706.376,2
"824",1.216,177246,"B",0.889101906288963,707.592,1
"825",0.744,177432,"B",0.852826429716723,708.336,3
"826",1.424,177788,"B",0.995619822287542,709.76,1
"827",0.72,177968,"B",0.926714866715656,710.48,2
"828",0.904,178194,"B",0.921036150036742,711.384,3
"829",0.548,178331,"B",0.827777112527557,711.932,2
"830",0.76,178521,"B",0.810832834395668,712.692,3
"831",0.888,178743,"B",0.830124625796751,713.58,3
"832",0.756,178932,"B",0.811593469347563,714.336,3
"833",0.936,179166,"B",0.842695102010672,715.272,3
"834",0.532,179299,"B",0.765021326508004,715.804,2
"835",1.02,179554,"B",0.828765994881003,716.824,1
"836",0.7,179729,"B",0.796574496160752,717.524,3
"837",1.212,180032,"B",0.900430872120564,718.736,1
"838",0.984,180278,"B",0.921323154090423,719.72,3
"839",1.004,180529,"B",0.941992365567817,720.724000000001,3
"840",0.548,180666,"B",0.843494274175863,721.272000000001,2
"841",0.924,180897,"B",0.863620705631897,722.196,3
"842",0.788,181094,"B",0.844715529223923,722.984,3
"843",0.904,181320,"B",0.859536646917942,723.888,3
"844",0.52,181450,"B",0.774652485188457,724.408,2
"845",1.036,181709,"B",0.839989363891342,725.444,1
"846",1.072,181977,"B",0.897992022918507,726.516,1
"847",0.484,182098,"B",0.79449401718888,727,2
"848",1.068,182365,"B",0.86287051289166,728.068,1
"849",0.688,182537,"B",0.819152884668745,728.756,2
"850",0.924,182768,"B",0.845364663501559,729.68,3
"851",0.932,183001,"B",0.867023497626169,730.612,3
"852",0.692,183174,"B",0.823267623219627,731.304,2
"853",0.676,183343,"B",0.78645071741472,731.98,3
"854",1.032,183601,"B",0.84783803806104,733.012000000001,1
"855",0.992,183849,"B",0.88387852854578,734.004,3
"856",0.548,183986,"B",0.799908896409335,734.552,2
"857",0.928,184218,"B",0.831931672307001,735.48,3
"858",1.048,184480,"B",0.885948754230251,736.528,1
"859",0.64,184640,"B",0.824461565672688,737.168,2
"860",0.808,184842,"B",0.820346174254516,737.976,3
"861",1.12,185122,"B",0.895259630690887,739.096,1
"862",0.804,185323,"B",0.872444723018165,739.9,3
"863",0.792,185521,"B",0.852333542263624,740.692,3
"864",0.904,185747,"B",0.865250156697718,741.596,3
"865",0.552,185885,"B",0.786937617523289,742.148,2
"866",0.952,186123,"B",0.828203213142466,743.1,3
"867",1.312,186451,"B",0.94915240985685,744.412,1
"868",0.96,186691,"B",0.951864307392637,745.372000000001,3
"869",0.824,186897,"B",0.919898230544478,746.196,3
"870",0.964,187138,"B",0.930923672908359,747.160000000001,3
"871",1.056,187402,"B",0.962192754681269,748.216000000001,3
"872",0.652,187565,"B",0.884644566010952,748.868000000001,2
"873",1.276,187884,"B",0.982483424508214,750.144000000001,1
"874",0.656,188048,"B",0.900862568381161,750.800000000001,2
"875",1.108,188325,"B",0.95264692628587,751.908,1
"876",0.736,188509,"B",0.898485194714403,752.644,2
"877",0.624,188665,"B",0.829863896035802,753.268,2
"878",1.204,188966,"B",0.923397922026852,754.472,1
"879",1.356,189305,"B",1.03154844152014,755.828,1
"880",0.748,189492,"B",0.960661331140104,756.576,2
"881",0.716,189671,"B",0.899495998355078,757.292,2
"882",1.244,189982,"B",0.985621998766309,758.536000000001,1
"883",0.792,190180,"B",0.937216499074731,759.328000000001,2
"884",0.644,190341,"B",0.863912374306049,759.972000000001,2
"885",1.02,190596,"B",0.902934280729537,760.992000000001,3
"886",1.42,190951,"B",1.03220071054715,762.412,1
"887",0.5,191076,"B",0.899150532910364,762.912,2
"888",1.136,191360,"B",0.958362899682773,764.048,1
"889",0.776,191554,"B",0.91277217476208,764.824,3
"890",0.832,191762,"B",0.89257913107156,765.656,3
"891",1.08,192032,"B",0.93943434830367,766.736,3
"892",1.408,192384,"B",1.05657576122775,768.144,1
"893",0.496,192508,"B",0.916431820920814,768.64,2
"894",1.048,192770,"B",0.949323865690611,769.688,3
"895",0.676,192939,"B",0.880992899267958,770.364,2
"896",1,193189,"B",0.910744674450969,771.364,3
"897",0.92,193419,"B",0.913058505838226,772.284,3
"898",0.996,193668,"B",0.93379387937867,773.28,3
"899",0.924,193899,"B",0.931345409534002,774.204,3
"900",0.968,194141,"B",0.940509057150502,775.172,3
"901",1.072,194409,"B",0.973381792862876,776.244,3
"902",0.712,194587,"B",0.908036344647157,776.956,2
"903",0.692,194760,"B",0.854027258485368,777.648,2
"904",0.704,194936,"B",0.816520443864026,778.352,3
"905",0.668,195103,"B",0.779390332898019,779.02,3
