"","RR","samp","afib","rmean","rsec","trans"
"516",0.868,105139,"N",0.822347108485224,419.808,2
"517",0.872,105357,"N",0.834760331363918,420.68,2
"518",0.864,105573,"N",0.842070248522938,421.544,2
"519",0.496,105697,"N",0.755552686392204,422.04,3
"520",0.888,105919,"N",0.788664514794153,422.927999999999,2
"521",0.88,106139,"N",0.811498386095614,423.807999999999,2
"522",0.884,106360,"N",0.829623789571711,424.691999999999,2
"523",0.876,106579,"N",0.841217842178783,425.567999999999,2
"524",0.496,106703,"N",0.754913381634087,426.063999999999,3
"525",0.904,106929,"N",0.792185036225565,426.967999999999,2
"526",0.888,107151,"N",0.816138777169174,427.855999999999,2
"527",0.896,107375,"N",0.836104082876881,428.751999999999,2
"528",0.892,107598,"N",0.85007806215766,429.643999999999,2
"529",0.884,107819,"N",0.858558546618245,430.527999999999,2
"530",0.892,108042,"N",0.866918909963684,431.419999999999,2
"531",0.892,108265,"N",0.873189182472763,432.311999999999,2
"532",0.892,108488,"N",0.877891886854572,433.203999999999,2
"533",0.772,108681,"N",0.851418915140929,433.975999999999,2
"534",0.492,108804,"N",0.761564186355697,434.467999999999,3
"535",0.788,109001,"N",0.768173139766773,435.255999999999,2
"536",0.924,109232,"N",0.807129854825079,436.179999999999,2
"537",0.896,109456,"N",0.82934739111881,437.075999999999,2
"538",0.892,109679,"N",0.845010543339107,437.967999999999,2
"539",0.884,109900,"N",0.85475790750433,438.851999999999,2
"540",0.88,110120,"N",0.861068430628248,439.731999999999,2
"541",0.88,110340,"N",0.865801322971186,440.611999999999,2
"542",0.884,110561,"N",0.870350992228389,441.495999999999,2
"543",0.88,110781,"N",0.872763244171292,442.375999999999,2
"544",0.876,111000,"N",0.873572433128469,443.251999999999,2
"545",0.876,111219,"N",0.874179324846352,444.127999999999,2
"546",0.876,111438,"N",0.874634493634764,445.003999999999,2
"547",0.88,111658,"N",0.875975870226073,445.883999999999,2
"548",0.872,111876,"N",0.874981902669555,446.755999999999,2
"549",0.868,112093,"N",0.873236427002166,447.623999999999,2
"550",0.88,112313,"N",0.874927320251624,448.503999999999,2
"551",0.88,112533,"N",0.876195490188718,449.383999999999,2
"552",0.884,112754,"N",0.878146617641539,450.267999999999,2
"553",0.88,112974,"N",0.878609963231154,451.147999999999,2
"554",0.884,113195,"N",0.879957472423365,452.031999999999,2
"555",0.884,113416,"N",0.880968104317524,452.915999999999,2
"556",0.888,113638,"N",0.882726078238143,453.803999999999,2
"557",0.888,113860,"N",0.884044558678607,454.691999999999,2
"558",0.884,114081,"N",0.884033419008955,455.575999999999,2
"559",0.876,114300,"N",0.882025064256717,456.451999999999,2
"560",0.888,114522,"N",0.883518798192537,457.339999999999,2
"561",0.872,114740,"N",0.880639098644403,458.211999999999,2
"562",0.876,114959,"N",0.879479323983302,459.087999999999,2
"563",0.876,115178,"N",0.878609492987477,459.963999999999,2
"564",0.868,115395,"N",0.875957119740607,460.831999999999,2
"565",0.872,115613,"N",0.874967839805456,461.703999999999,2
"566",0.872,115831,"N",0.874225879854092,462.575999999999,2
"567",0.872,116049,"N",0.873669409890569,463.447999999999,2
"568",0.868,116266,"N",0.872252057417926,464.315999999999,2
"569",0.872,116484,"N",0.872189043063445,465.187999999999,2
"570",0.876,116703,"N",0.873141782297584,466.063999999999,2
"571",0.88,116923,"N",0.874856336723188,466.943999999999,2
"572",0.876,117142,"N",0.875142252542391,467.819999999999,2
"573",0.872,117360,"N",0.874356689406793,468.691999999999,2
"574",0.876,117579,"N",0.874767517055095,469.567999999999,2
"575",0.872,117797,"N",0.874075637791321,470.439999999999,2
"576",0.864,118013,"N",0.871556728343491,471.303999999999,2
"577",0.864,118229,"N",0.869667546257618,472.167999999999,2
"578",0.864,118445,"N",0.868250659693213,473.031999999999,2
"579",0.872,118663,"N",0.86918799476991,473.903999999999,2
"580",0.864,118879,"N",0.867890996077432,474.767999999999,2
"581",0.864,119095,"N",0.866918247058074,475.631999999999,2
"582",0.88,119315,"N",0.870188685293556,476.511999999999,2
"583",0.88,119535,"N",0.872641513970167,477.391999999999,2
"584",0.876,119754,"N",0.873481135477625,478.267999999999,2
"585",0.876,119973,"N",0.874110851608219,479.143999999999,2
"586",0.88,120193,"N",0.875583138706164,480.023999999999,2
"587",0.884,120414,"N",0.877687354029623,480.907999999999,2
"588",0.884,120635,"N",0.879265515522217,481.791999999999,2
"589",0.88,120855,"N",0.879449136641663,482.671999999999,2
"590",0.876,121074,"N",0.878586852481247,483.547999999999,2
"591",0.872,121292,"N",0.876940139360935,484.419999999999,2
"592",0.88,121512,"N",0.877705104520701,485.299999999999,2
"593",0.884,121733,"N",0.879278828390526,486.183999999999,2
"594",0.876,121952,"N",0.878459121292894,487.059999999999,2
"595",0.876,122171,"N",0.877844340969671,487.935999999999,2
"596",0.88,122391,"N",0.878383255727253,488.815999999999,2
"597",0.876,122610,"N",0.87778744179544,489.691999999999,2
"598",0.884,122831,"N",0.87934058134658,490.575999999999,2
"599",0.876,123050,"N",0.878505436009935,491.451999999999,2
"600",0.88,123270,"N",0.878879077007451,492.331999999999,2
"601",0.876,123489,"N",0.878159307755588,493.207999999999,2
"602",0.876,123708,"N",0.877619480816691,494.083999999999,2
"603",0.888,123930,"N",0.880214610612518,494.971999999999,2
"604",0.876,124149,"N",0.879160957959389,495.847999999999,2
"605",0.876,124368,"N",0.878370718469542,496.723999999999,2
"606",0.884,124589,"N",0.879778038852156,497.607999999999,2
"607",0.888,124811,"N",0.881833529139117,498.495999999999,2
"608",0.884,125032,"N",0.882375146854338,499.379999999999,2
"609",0.884,125253,"N",0.882781360140753,500.263999999999,2
"610",0.888,125475,"N",0.884086020105565,501.151999999999,2
"611",0.884,125696,"N",0.884064515079174,502.035999999999,2
"612",0.884,125917,"N",0.88404838630938,502.919999999999,2
"613",0.88,126137,"N",0.883036289732035,503.799999999999,2
"614",0.876,126356,"N",0.881277217299026,504.675999999999,2
"615",0.88,126576,"N",0.88095791297427,505.555999999999,2
"616",0.88,126796,"N",0.880718434730702,506.435999999999,2
"617",0.88,127016,"N",0.880538826048027,507.315999999999,2
"618",0.888,127238,"N",0.88240411953602,508.203999999999,2
"619",0.888,127460,"N",0.883803089652015,509.091999999999,2
"620",0.888,127682,"N",0.884852317239011,509.979999999999,2
"621",0.884,127903,"N",0.884639237929258,510.863999999999,2
"622",0.884,128124,"N",0.884479428446944,511.747999999999,2
"623",0.876,128343,"N",0.882359571335208,512.623999999999,2
"624",0.872,128561,"N",0.879769678501406,513.495999999999,2
"625",0.856,128775,"N",0.873827258876054,514.351999999999,2
"626",0.852,128988,"N",0.868370444157041,515.203999999999,2
"627",0.848,129200,"N",0.863277833117781,516.051999999999,2
"628",0.844,129411,"N",0.858458374838335,516.895999999999,2
"629",0.856,129625,"N",0.857843781128752,517.751999999999,2
"630",0.852,129838,"N",0.856382835846564,518.603999999999,2
"631",0.844,130049,"N",0.853287126884923,519.447999999999,2
"632",0.848,130261,"N",0.851965345163692,520.295999999999,2
"633",0.848,130473,"N",0.850974008872769,521.143999999999,2
"634",0.848,130685,"N",0.850230506654577,521.991999999999,2
"635",0.848,130897,"N",0.849672879990932,522.839999999999,2
"636",0.852,131110,"N",0.850254659993199,523.691999999999,2
"637",0.852,131323,"N",0.850690994994899,524.543999999999,2
"638",0.844,131534,"N",0.849018246246175,525.387999999999,2
"639",0.844,131745,"N",0.847763684684631,526.231999999999,2
"640",0.852,131958,"N",0.848822763513473,527.083999999999,2
"641",0.512,132086,"N",0.764617072635105,527.595999999999,3
"642",1.196,132385,"N",0.872462804476329,528.791999999999,1
"643",0.848,132597,"N",0.866347103357246,529.639999999999,2
"644",0.856,132811,"N",0.863760327517935,530.495999999999,2
"645",0.848,133023,"N",0.859820245638451,531.343999999999,2
"646",0.844,133234,"N",0.855865184228838,532.187999999999,2
"647",0.848,133446,"N",0.853898888171629,533.035999999999,2
"648",0.852,133659,"N",0.853424166128721,533.887999999999,2
"649",0.492,133782,"N",0.763068124596541,534.379999999999,3
"650",1.22,134087,"N",0.877301093447406,535.599999999999,1
"651",0.84,134297,"N",0.867975820085554,536.439999999999,2
"652",0.848,134509,"N",0.862981865064166,537.287999999999,2
"653",0.5,134634,"N",0.772236398798124,537.787999999999,3
"654",1.196,134933,"N",0.878177299098593,538.983999999999,1
"655",0.812,135136,"N",0.861632974323945,539.795999999999,2
"656",0.824,135342,"N",0.852224730742959,540.619999999999,2
"657",0.832,135550,"N",0.847168548057219,541.451999999999,2
"658",0.828,135757,"N",0.842376411042914,542.279999999998,2
"659",0.828,135964,"N",0.838782308282186,543.107999999998,2
"660",0.828,136171,"N",0.836086731211639,543.935999999998,2
"661",0.836,136380,"N",0.836065048408729,544.771999999998,2
"662",0.844,136591,"N",0.838048786306547,545.615999999999,2
"663",0.856,136805,"N",0.84253658972991,546.471999999999,2
"664",0.856,137019,"N",0.845902442297433,547.327999999998,2
"665",0.852,137232,"N",0.847426831723074,548.179999999998,2
"666",0.864,137448,"N",0.851570123792306,549.043999999999,2
"667",0.864,137664,"N",0.854677592844229,549.907999999999,2
"668",0.876,137883,"N",0.860008194633172,550.783999999999,2
"669",0.872,138101,"N",0.863006145974879,551.655999999998,2
"670",0.864,138317,"N",0.863254609481159,552.519999999999,2
"671",0.88,138537,"N",0.867440957110869,553.399999999998,2
"672",0.88,138757,"N",0.870580717833152,554.279999999998,2
"673",0.888,138979,"N",0.874935538374864,555.167999999999,2
"674",0.884,139200,"N",0.877201653781148,556.051999999999,2
"675",0.88,139420,"N",0.877901240335861,556.931999999999,2
"676",0.888,139642,"N",0.880425930251896,557.819999999999,2
"677",0.888,139864,"N",0.882319447688922,558.707999999999,2
"678",0.888,140086,"N",0.883739585766691,559.595999999999,2
"679",0.88,140306,"N",0.882804689325018,560.475999999999,2
"680",0.88,140526,"N",0.882103516993764,561.355999999999,2
"681",0.884,140747,"N",0.882577637745323,562.239999999999,2
"682",0.888,140969,"N",0.883933228308992,563.127999999999,2
"683",0.888,141191,"N",0.884949921231744,564.015999999999,2
"684",0.888,141413,"N",0.885712440923808,564.903999999999,2
"685",0.884,141634,"N",0.885284330692856,565.787999999999,2
"686",0.884,141855,"N",0.884963248019642,566.671999999999,2
"687",0.884,142076,"N",0.884722436014731,567.555999999999,2
"688",0.88,142296,"N",0.883541827011049,568.435999999999,2
"689",0.872,142514,"N",0.880656370258286,569.307999999999,2
"690",0.884,142735,"N",0.881492277693715,570.191999999999,2
"691",0.884,142956,"N",0.882119208270286,571.075999999999,2
"692",0.88,143176,"N",0.881589406202715,571.955999999999,2
"693",0.876,143395,"N",0.880192054652036,572.831999999999,2
"694",0.884,143616,"N",0.881144040989027,573.715999999999,2
"695",0.892,143839,"N",0.88385803074177,574.607999999999,2
"696",0.884,144060,"N",0.883893523056328,575.491999999999,2
"697",0.884,144281,"N",0.883920142292246,576.375999999999,2
"698",0.884,144502,"N",0.883940106719184,577.259999999999,2
"699",0.876,144721,"N",0.881955080039388,578.135999999999,2
"700",0.884,144942,"N",0.882466310029541,579.019999999999,2
"701",0.88,145162,"N",0.881849732522156,579.899999999999,2
"702",0.872,145380,"N",0.879387299391617,580.771999999999,2
"703",0.884,145601,"N",0.880540474543713,581.655999999999,2
"704",0.884,145822,"N",0.881405355907784,582.539999999999,2
"705",0.88,146042,"N",0.881054016930838,583.419999999999,2
"706",0.888,146264,"N",0.882790512698129,584.307999999999,2
"707",0.892,146487,"N",0.885092884523596,585.199999999999,2
"708",0.888,146709,"N",0.885819663392697,586.087999999999,2
"709",0.888,146931,"N",0.886364747544523,586.975999999999,2
"710",0.892,147154,"N",0.887773560658392,587.867999999999,2
"711",0.884,147375,"N",0.886830170493794,588.751999999999,2
"712",0.884,147596,"N",0.886122627870346,589.635999999999,2
"713",0.88,147816,"N",0.884591970902759,590.515999999999,2
"714",0.884,148037,"N",0.884443978177069,591.399999999999,2
"715",0.504,148163,"N",0.789332983632802,591.903999999999,3
"716",1.24,148473,"N",0.901999737724602,593.143999999999,1
"717",0.868,148690,"N",0.893499803293451,594.011999999999,2
"718",0.876,148909,"N",0.889124852470088,594.887999999999,2
"719",0.868,149126,"N",0.883843639352566,595.755999999999,2
"720",0.864,149342,"N",0.878882729514425,596.619999999999,2
"721",0.872,149560,"N",0.877162047135818,597.491999999999,2
"722",0.868,149777,"N",0.874871535351864,598.359999999999,2
"723",0.884,149998,"N",0.877153651513898,599.243999999999,2
"724",0.876,150217,"N",0.876865238635423,600.119999999999,2
"725",0.868,150434,"N",0.874648928976567,600.987999999999,2
"726",0.74,150619,"N",0.840986696732426,601.727999999999,2
"727",0.964,150860,"N",0.871740022549319,602.691999999999,2
"728",0.888,151082,"N",0.875805016911989,603.579999999999,2
"729",0.892,151305,"N",0.879853762683992,604.471999999999,2
"730",0.892,151528,"N",0.882890322012994,605.363999999999,2
"731",0.896,151752,"N",0.886167741509745,606.259999999999,2
"732",0.892,151975,"N",0.887625806132309,607.151999999999,2
"733",0.892,152198,"N",0.888719354599232,608.044,2
"734",0.892,152421,"N",0.889539515949424,608.936,2
"735",0.896,152645,"N",0.891154636962068,609.832,2
"736",0.892,152868,"N",0.891365977721551,610.724,2
"737",0.896,153092,"N",0.892524483291163,611.62,2
"738",0.892,153315,"N",0.892393362468372,612.512,2
"739",0.888,153537,"N",0.891295021851279,613.4,2
"740",0.896,153761,"N",0.892471266388459,614.296,2
"741",0.896,153985,"N",0.893353449791344,615.192,2
"742",0.896,154209,"N",0.894015087343508,616.088,2
"743",0.692,154382,"N",0.843511315507631,616.78,3
"744",0.996,154631,"N",0.881633486630723,617.775999999999,2
"745",0.896,154855,"N",0.885225114973043,618.671999999999,2
"746",0.892,155078,"N",0.886918836229782,619.564,2
"747",0.884,155299,"N",0.886189127172336,620.448,2
"748",0.888,155521,"N",0.886641845379252,621.336,2
"749",0.888,155743,"N",0.886981384034439,622.224,2
"750",0.892,155966,"N",0.888236038025829,623.116,2
"751",0.884,156187,"N",0.887177028519372,624,2
"752",0.884,156408,"N",0.886382771389529,624.884,2
"753",0.888,156630,"N",0.886787078542147,625.772,2
"754",0.884,156851,"N",0.88609030890661,626.656,2
"755",0.888,157073,"N",0.886567731679958,627.544,2
"756",0.884,157294,"N",0.885925798759968,628.428,2
"757",0.888,157516,"N",0.886444349069976,629.316,2
"758",0.892,157739,"N",0.887833261802482,630.208,2
"759",0.888,157961,"N",0.887874946351861,631.096,2
"760",0.884,158182,"N",0.886906209763896,631.98,2
"761",0.88,158402,"N",0.885179657322922,632.86,2
"762",0.892,158625,"N",0.886884742992191,633.752,2
"763",0.892,158848,"N",0.888163557244144,634.644,2
"764",0.892,159071,"N",0.889122667933108,635.536,2
"765",0.892,159294,"N",0.889842000949831,636.428,2
"766",0.888,159516,"N",0.889381500712373,637.316,2
"767",0.884,159737,"N",0.88803612553428,638.2,2
"768",0.888,159959,"N",0.88802709415071,639.088,2
"769",0.888,160181,"N",0.888020320613032,639.976,2
"770",0.88,160401,"N",0.886015240459774,640.856,2
"771",0.884,160622,"N",0.885511430344831,641.74,2
"772",0.88,160842,"N",0.884133572758623,642.62,2
"773",0.892,161065,"N",0.886100179568967,643.512,2
"774",0.88,161285,"N",0.884575134676725,644.392,2
"775",0.88,161505,"N",0.883431351007544,645.272,2
"776",0.872,161723,"N",0.880573513255658,646.144,2
"777",0.876,161942,"N",0.879430134941743,647.02,2
"778",0.876,162161,"N",0.878572601206308,647.896,2
"779",0.872,162379,"N",0.876929450904731,648.768,2
"780",0.856,162593,"N",0.871697088178548,649.624,2
"781",0.864,162809,"N",0.869772816133911,650.488,2
"782",0.876,163028,"N",0.871329612100433,651.364,2
"783",0.864,163244,"N",0.869497209075325,652.228,2
"784",0.86,163459,"N",0.867122906806494,653.088,2
"785",0.868,163676,"N",0.86734218010487,653.956,2
"786",0.852,163889,"N",0.863506635078653,654.808,2
"787",0.488,164011,"N",0.769629976308989,655.296,3
"788",1.244,164322,"N",0.888222482231742,656.54,1
"789",0.5,164447,"N",0.791166861673807,657.04,3
"790",1.228,164754,"N",0.900375146255355,658.268,1
"791",0.54,164889,"N",0.810281359691516,658.808,3
"792",1.192,165187,"N",0.905711019768637,660,1
"793",0.84,165397,"N",0.889283264826478,660.84,2
"794",0.84,165607,"N",0.876962448619858,661.68,2
"795",0.828,165814,"N",0.864721836464894,662.508,2
"796",0.832,166022,"N",0.85654137734867,663.34,2
"797",0.824,166228,"N",0.848406033011503,664.164,2
"798",0.828,166435,"N",0.843304524758627,664.992,2
"799",0.824,166641,"N",0.83847839356897,665.816,2
"800",0.824,166847,"N",0.834858795176728,666.64,2
"801",0.832,167055,"N",0.834144096382546,667.472,2
"802",0.84,167265,"N",0.835608072286909,668.312,2
"803",0.836,167474,"N",0.835706054215182,669.148,2
"804",0.848,167686,"N",0.838779540661386,669.996,2
"805",0.852,167899,"N",0.84208465549604,670.848,2
"806",0.86,168114,"N",0.84656349162203,671.708,2
"807",0.872,168332,"N",0.852922618716522,672.58,2
"808",0.868,168549,"N",0.856691964037392,673.448,2
"809",0.876,168768,"N",0.861518973028044,674.324,2
"810",0.88,168988,"N",0.866139229771033,675.204,2
"811",0.88,169208,"N",0.869604422328275,676.084,2
"812",0.876,169427,"N",0.871203316746206,676.96,2
"813",0.88,169647,"N",0.873402487559654,677.84,2
"814",0.872,169865,"N",0.873051865669741,678.712,2
"815",0.872,170083,"N",0.872788899252306,679.584,2
"816",0.876,170302,"N",0.873591674439229,680.46,2
"817",0.876,170521,"N",0.874193755829422,681.336,2
"818",0.88,170741,"N",0.875645316872066,682.216,2
"819",0.88,170961,"N",0.87673398765405,683.096,2
"820",0.896,171185,"N",0.881550490740537,683.992,2
"821",0.888,171407,"N",0.883162868055403,684.88,2
"822",0.884,171628,"N",0.883372151041552,685.764,2
"823",0.896,171852,"N",0.886529113281164,686.66,2
"824",0.896,172076,"N",0.888896834960873,687.556,2
"825",0.896,172300,"N",0.890672626220655,688.452,2
"826",0.896,172524,"N",0.892004469665491,689.348,2
"827",0.896,172748,"N",0.893003352249118,690.244,2
"828",0.904,172974,"N",0.895752514186839,691.148,2
"829",0.9,173199,"N",0.896814385640129,692.048,2
"830",0.9,173424,"N",0.897610789230097,692.948,2
"831",0.896,173648,"N",0.897208091922573,693.844,2
"832",0.896,173872,"N",0.896906068941929,694.74,2
"833",0.904,174098,"N",0.898679551706447,695.644,2
"834",0.896,174322,"N",0.898009663779835,696.54,2
"835",0.896,174546,"N",0.897507247834876,697.435999999999,2
"836",0.888,174768,"N",0.895130435876157,698.324,2
"837",0.888,174990,"N",0.893347826907118,699.212,2
"838",0.888,175212,"N",0.892010870180338,700.1,2
"839",0.892,175435,"N",0.892008152635254,700.992,2
"840",0.888,175657,"N",0.89100611447644,701.88,2
"841",0.888,175879,"N",0.89025458585733,702.768,2
"842",0.892,176102,"N",0.890690939392998,703.66,2
"843",0.9,176327,"N",0.893018204544748,704.56,2
"844",0.892,176550,"N",0.892763653408561,705.452,2
"845",0.892,176773,"N",0.892572740056421,706.344,2
"846",0.904,176999,"N",0.895429555042316,707.248,2
"847",0.896,177223,"N",0.895572166281737,708.144,2
"848",0.896,177447,"N",0.895679124711303,709.04,2
"849",0.892,177670,"N",0.894759343533477,709.932,2
"850",0.892,177893,"N",0.894069507650108,710.824,2
"851",0.896,178117,"N",0.894552130737581,711.72,2
"852",0.9,178342,"N",0.895914098053185,712.62,2
"853",0.896,178566,"N",0.895935573539889,713.516,2
"854",0.888,178788,"N",0.893951680154917,714.404,2
"855",0.892,179011,"N",0.893463760116188,715.296,2
"856",0.9,179236,"N",0.895097820087141,716.196,2
"857",0.9,179461,"N",0.896323365065355,717.096,2
"858",0.892,179684,"N",0.895242523799017,717.988,2
"859",0.888,179906,"N",0.893431892849262,718.876,2
"860",0.892,180129,"N",0.893073919636947,719.768,2
"861",0.896,180353,"N",0.89380543972771,720.664,2
"862",0.9,180578,"N",0.895354079795783,721.564,2
"863",0.896,180802,"N",0.895515559846837,722.46,2
"864",0.892,181025,"N",0.894636669885128,723.352,2
"865",0.904,181251,"N",0.896977502413846,724.256,2
"866",0.904,181477,"N",0.898733126810384,725.16,2
