"","RR","samp","afib","rmean","rsec","trans"
"519",0.5,87207,"B",0.656750003505662,348.768,2
"520",0.704,87383,"B",0.668562502629247,349.472,3
"521",0.716,87562,"B",0.680421876971935,350.188,3
"522",0.668,87729,"B",0.677316407728951,350.856,3
"523",0.48,87849,"B",0.627987305796713,351.336,2
"524",0.576,87993,"B",0.614990479347535,351.912,3
"525",0.492,88116,"B",0.584242859510651,352.404,2
"526",0.772,88309,"B",0.631182144632989,353.176,1
"527",0.688,88481,"B",0.645386608474741,353.864,3
"528",0.56,88621,"B",0.624039956356056,354.424,3
"529",0.732,88804,"B",0.651029967267042,355.156,3
"530",0.488,88926,"B",0.610272475450282,355.644,2
"531",0.644,89087,"B",0.618704356587711,356.288,3
"532",0.836,89296,"B",0.673028267440783,357.124,1
"533",0.664,89462,"B",0.670771200580588,357.788,3
"534",0.64,89622,"B",0.663078400435441,358.428,3
"535",0.712,89800,"B",0.675308800326581,359.14,3
"536",0.524,89931,"B",0.637481600244935,359.664,2
"537",0.628,90088,"B",0.635111200183702,360.292,3
"538",0.508,90215,"B",0.603333400137776,360.8,2
"539",0.504,90341,"B",0.578500050103332,361.304,3
"540",0.636,90500,"B",0.592875037577499,361.94,3
"541",0.616,90654,"B",0.598656278183124,362.556,3
"542",0.668,90821,"B",0.615992208637343,363.224,3
"543",0.664,90987,"B",0.627994156478007,363.888,3
"544",0.552,91125,"B",0.608995617358506,364.44,3
"545",0.668,91292,"B",0.623746713018879,365.108,3
"546",0.56,91432,"B",0.607810034764159,365.668,3
"547",0.676,91601,"B",0.62485752607312,366.344,3
"548",0.568,91743,"B",0.61064314455484,366.912,3
"549",0.684,91914,"B",0.62898235841613,367.596,3
"550",0.816,92118,"B",0.675736768812097,368.412,1
"551",0.74,92303,"B",0.691802576609073,369.152,3
"552",0.94,92538,"B",0.753851932456805,370.092,1
"553",0.536,92672,"B",0.699388949342604,370.628,2
"554",0.492,92795,"B",0.647541712006953,371.12,2
"555",0.668,92962,"B",0.652656284005214,371.788,3
"556",0.48,93082,"B",0.609492213003911,372.268,2
"557",0.72,93262,"B",0.637119159752933,372.988,3
"558",0.56,93402,"B",0.6178393698147,373.548,3
"559",0.74,93587,"B",0.648379527361025,374.288,3
"560",0.484,93708,"B",0.607284645520769,374.772,2
"561",0.436,93817,"B",0.564463484140576,375.208,2
"562",0.416,93921,"B",0.527347613105432,375.624,2
"563",0.408,94023,"B",0.497510709829074,376.032,2
"564",0.408,94125,"B",0.475133032371806,376.44,3
"565",0.488,94247,"B",0.478349774278854,376.928,3
"566",0.5,94372,"B",0.483762330709141,377.428,3
"567",0.392,94470,"B",0.460821748031855,377.82,3
"568",0.76,94660,"B",0.535616311023892,378.58,1
"569",0.468,94777,"B",0.518712233267919,379.048,3
"570",0.432,94885,"B",0.497034174950939,379.48,3
"571",0.412,94988,"B",0.475775631213204,379.892,3
"572",0.492,95111,"B",0.479831723409903,380.384,3
"573",0.772,95304,"B",0.552873792557427,381.156,1
"574",0.508,95431,"B",0.541655344418071,381.664,3
"575",0.744,95617,"B",0.592241508313553,382.408,1
"576",0.552,95755,"B",0.582181131235165,382.96,3
"577",0.772,95948,"B",0.629635848426373,383.732,1
"578",0.556,96087,"B",0.61122688631978,384.288,3
"579",0.784,96283,"B",0.654420164739835,385.072,1
"580",0.72,96463,"B",0.670815123554876,385.792,3
"581",0.52,96593,"B",0.633111342666157,386.312,2
"582",0.476,96712,"B",0.593833506999618,386.788,2
"583",0.452,96825,"B",0.558375130249713,387.24,2
"584",0.408,96927,"B",0.520781347687285,387.648,2
"585",0.388,97024,"B",0.487586010765464,388.036,2
"586",0.436,97133,"B",0.474689508074098,388.472,3
"587",0.728,97315,"B",0.538017131055573,389.2,1
"588",0.82,97520,"B",0.60851284829168,390.02,1
"589",0.48,97640,"B",0.57638463621876,390.5,2
"590",1.096,97914,"B",0.70628847716407,391.596,1
"591",0.596,98063,"B",0.678716357873053,392.192,3
"592",0.7,98238,"B",0.684037268404789,392.892,3
"593",0.972,98481,"B",0.756027951303592,393.864,1
"594",0.792,98679,"B",0.765020963477694,394.656,3
"595",0.504,98805,"B",0.699765722608271,395.16,2
"596",0.76,98995,"B",0.714824291956203,395.92,3
"597",0.532,99128,"B",0.669118218967152,396.452,2
"598",0.752,99316,"B",0.689838664225364,397.204,3
"599",0.792,99514,"B",0.715378998169023,397.996,3
"600",0.808,99716,"B",0.738534248626767,398.804,3
"601",0.596,99865,"B",0.702900686470075,399.4,2
"602",0.48,99985,"B",0.647175514852557,399.88,2
"603",0.596,100134,"B",0.634381636139417,400.476,3
"604",0.84,100344,"B",0.685786227104563,401.316,1
"605",0.748,100531,"B",0.701339670328422,402.064,3
"606",0.516,100660,"B",0.655004752746317,402.58,2
"607",0.764,100851,"B",0.682253564559738,403.344,3
"608",0.728,101033,"B",0.693690173419803,404.072,3
"609",0.54,101168,"B",0.655267630064852,404.612,2
"610",0.744,101354,"B",0.677450722548639,405.356,3
"611",0.812,101557,"B",0.71108804191148,406.168,3
"612",0.552,101695,"B",0.67131603143361,406.72,2
"613",0.784,101891,"B",0.699487023575207,407.504,3
"614",0.696,102065,"B",0.698615267681405,408.2,3
"615",0.516,102194,"B",0.652961450761054,408.716,2
"616",0.628,102351,"B",0.646721088070791,409.344,3
"617",0.556,102490,"B",0.624040816053093,409.9,3
"618",0.492,102613,"B",0.59103061203982,410.392,2
"619",0.78,102808,"B",0.638272959029865,411.172,1
"620",0.792,103006,"B",0.676704719272399,411.964,1
"621",0.732,103189,"B",0.690528539454299,412.696,3
"622",0.868,103406,"B",0.734896404590724,413.564,1
"623",0.56,103546,"B",0.691172303443043,414.124,2
"624",0.8,103746,"B",0.718379227582282,414.924,3
"625",0.716,103925,"B",0.717784420686712,415.64,3
"626",0.56,104065,"B",0.678338315515034,416.2,2
"627",0.736,104249,"B",0.692753736636275,416.936,3
"628",0.516,104378,"B",0.648565302477207,417.452,2
"629",0.732,104561,"B",0.669423976857905,418.184,3
"630",0.8,104761,"B",0.702067982643429,418.984,3
"631",0.832,104969,"B",0.734550986982572,419.816,3
"632",0.532,105102,"B",0.683913240236929,420.348,2
"633",0.704,105278,"B",0.688934930177697,421.052,3
"634",0.828,105485,"B",0.723701197633272,421.88,3
"635",0.792,105683,"B",0.740775898224954,422.672,3
"636",0.592,105831,"B",0.703581923668716,423.264,2
"637",0.368,105923,"B",0.619686442751537,423.632,2
"638",0.784,106119,"B",0.660764832063653,424.416,1
"639",0.832,106327,"B",0.703573624047739,425.248,1
"640",0.764,106518,"B",0.718680218035805,426.012,3
"641",0.536,106652,"B",0.673010163526853,426.548,2
"642",0.752,106840,"B",0.69275762264514,427.3,3
"643",0.78,107035,"B",0.714568216983855,428.08,3
"644",0.596,107184,"B",0.684926162737891,428.676,3
"645",0.632,107342,"B",0.671694622053418,429.308,3
"646",0.836,107551,"B",0.712770966540064,430.144,1
"647",0.76,107741,"B",0.724578224905048,430.904,3
"648",0.604,107892,"B",0.694433668678786,431.508,3
"649",0.616,108046,"B",0.674825251509089,432.124,3
"650",0.52,108176,"B",0.636118938631817,432.644,2
"651",0.78,108371,"B",0.672089203973863,433.424,1
"652",0.768,108563,"B",0.696066902980397,434.192,3
"653",0.564,108704,"B",0.663050177235298,434.756,3
"654",0.772,108897,"B",0.690287632926473,435.528,3
"655",0.752,109085,"B",0.705715724694855,436.28,3
"656",0.548,109222,"B",0.666286793521141,436.828,2
"657",0.692,109395,"B",0.672715095140856,437.52,3
"658",0.884,109616,"B",0.725536321355642,438.404,1
"659",0.756,109805,"B",0.733152241016731,439.16,3
"660",0.54,109940,"B",0.684864180762549,439.7,2
"661",0.864,110156,"B",0.729648135571911,440.564,1
"662",0.664,110322,"B",0.713236101678934,441.228,3
"663",0.844,110533,"B",0.7459270762592,442.072,3
"664",0.792,110731,"B",0.7574453071944,442.864,3
"665",0.788,110928,"B",0.7650839803958,443.652,3
"666",0.528,111060,"B",0.70581298529685,444.18,2
"667",0.732,111243,"B",0.712359738972637,444.912,3
"668",0.708,111420,"B",0.711269804229478,445.62,3
"669",0.568,111562,"B",0.675452353172108,446.188,2
"670",0.548,111699,"B",0.643589264879081,446.736,3
"671",0.792,111897,"B",0.680691948659311,447.528,1
"672",0.784,112093,"B",0.706518961494483,448.312,3
"673",0.62,112248,"B",0.684889221120863,448.932,3
"674",0.704,112424,"B",0.689666915840647,449.636,3
"675",0.836,112633,"B",0.726250186880485,450.472,1
"676",0.544,112769,"B",0.680687640160364,451.016,2
"677",0.796,112968,"B",0.709515730120273,451.812,3
"678",0.86,113183,"B",0.747136797590205,452.672,1
"679",0.704,113359,"B",0.736352598192654,453.376,3
"680",0.716,113538,"B",0.73126444864449,454.092,3
"681",0.688,113710,"B",0.720448336483368,454.78,3
"682",0.816,113914,"B",0.744336252362526,455.596,3
"683",0.712,114092,"B",0.736252189271894,456.308,3
"684",0.728,114274,"B",0.734189141953921,457.036,3
"685",0.812,114477,"B",0.753641856465441,457.848,3
"686",0.552,114615,"B",0.70323139234908,458.4,2
"687",0.832,114823,"B",0.73542354426181,459.232,3
"688",0.532,114956,"B",0.684567658196358,459.764,2
"689",0.476,115075,"B",0.632425743647268,460.24,2
"690",0.428,115182,"B",0.581319307735451,460.668,2
"691",0.432,115290,"B",0.543989480801588,461.1,2
"692",0.484,115411,"B",0.528992110601191,461.584,3
"693",0.46,115526,"B",0.511744082950893,462.044,3
"694",0.48,115646,"B",0.50380806221317,462.524,3
"695",0.472,115764,"B",0.495856046659878,462.996,3
"696",0.456,115878,"B",0.485892034994908,463.452,3
"697",0.668,116045,"B",0.531419026246181,464.12,1
"698",0.708,116222,"B",0.575564269684636,464.828,1
"699",0.74,116407,"B",0.616673202263477,465.568,1
"700",0.596,116556,"B",0.611504901697608,466.164,3
"701",0.916,116785,"B",0.687628676273206,467.08,1
"702",0.656,116949,"B",0.679721507204904,467.736,3
"703",0.468,117066,"B",0.626791130403678,468.204,2
"704",0.576,117210,"B",0.614093347802759,468.78,3
"705",0.776,117404,"B",0.654570010852069,469.556,1
"706",0.796,117603,"B",0.689927508139052,470.352,1
"707",0.676,117772,"B",0.686445631104289,471.028,3
"708",0.648,117934,"B",0.676834223328217,471.676,3
"709",0.516,118063,"B",0.636625667496162,472.192,2
"710",0.488,118185,"B",0.599469250622122,472.68,2
"711",0.428,118292,"B",0.556601937966591,473.108,2
"712",0.98,118537,"B",0.662451453474943,474.088,1
"713",0.776,118731,"B",0.690838590106208,474.864,3
"714",0.748,118918,"B",0.705128942579656,475.612,3
"715",0.548,119055,"B",0.665846706934742,476.16,2
"716",0.588,119202,"B",0.646385030201056,476.748,3
"717",0.612,119355,"B",0.637788772650792,477.36,3
"718",0.48,119475,"B",0.598341579488094,477.84,2
"719",0.556,119614,"B",0.587756184616071,478.396,3
"720",0.532,119747,"B",0.573817138462053,478.928,3
"721",0.724,119928,"B",0.61136285384654,479.652,1
"722",0.6,120078,"B",0.608522140384905,480.252,3
"723",0.744,120264,"B",0.642391605288678,480.996,1
"724",0.564,120405,"B",0.622793703966509,481.560000000001,3
"725",0.516,120534,"B",0.596095277974882,482.076000000001,3
"726",0.472,120652,"B",0.565071458481161,482.548000000001,2
"727",0.564,120793,"B",0.564803593860871,483.112000000001,3
"728",0.736,120977,"B",0.607602695395653,483.848000000001,1
"729",0.72,121157,"B",0.63570202154674,484.568000000001,3
"730",0.68,121327,"B",0.646776516160055,485.248000000001,3
"731",0.612,121480,"B",0.638082387120041,485.860000000001,3
"732",0.724,121661,"B",0.659561790340031,486.584000000001,3
"733",0.776,121855,"B",0.688671342755023,487.360000000001,3
"734",0.724,122036,"B",0.697503507066267,488.084000000001,3
"735",0.532,122169,"B",0.656127630299701,488.616000000001,2
"736",0.672,122337,"B",0.660095722724775,489.288000000001,3
"737",0.528,122469,"B",0.627071792043582,489.816000000001,2
"738",0.736,122653,"B",0.654303844032686,490.552000000001,3
"739",0.924,122884,"B",0.721727883024515,491.476000000001,1
"740",0.66,123049,"B",0.706295912268386,492.136000000001,3
"741",0.64,123209,"B",0.68972193420129,492.776000000001,3
"742",0.712,123387,"B",0.695291450650967,493.488000000001,3
"743",0.556,123526,"B",0.660468587988225,494.044000000001,2
"744",0.768,123718,"B",0.687351440991169,494.812000000001,3
"745",0.512,123846,"B",0.643513580743377,495.324000000001,2
"746",0.792,124044,"B",0.680635185557533,496.116,1
"747",0.764,124235,"B",0.701476389168149,496.880000000001,3
"748",0.524,124366,"B",0.657107291876112,497.404000000001,2
"749",0.644,124527,"B",0.653830468907084,498.048000000001,3
"750",0.804,124728,"B",0.691372851680313,498.852,1
"751",0.788,124925,"B",0.715529638760235,499.64,3
"752",0.56,125065,"B",0.676647229070176,500.200000000001,2
"753",0.652,125228,"B",0.670485421802632,500.852,3
"754",0.532,125361,"B",0.635864066351974,501.384,2
"755",0.62,125516,"B",0.631898049763981,502.004,3
"756",0.68,125686,"B",0.643923537322985,502.684,3
"757",0.76,125876,"B",0.672942652992239,503.444,3
"758",0.668,126043,"B",0.671706989744179,504.112,3
"759",0.848,126255,"B",0.715780242308135,504.96,1
"760",0.872,126473,"B",0.754835181731101,505.832000000001,1
"761",0.52,126603,"B",0.696126386298326,506.352,2
"762",0.592,126751,"B",0.670094789723744,506.944,3
"763",0.784,126947,"B",0.698571092292808,507.728,3
"764",0.82,127152,"B",0.728928319219606,508.548,3
"765",0.756,127341,"B",0.735696239414704,509.304,3
"766",0.764,127532,"B",0.742772179561028,510.068,3
"767",0.724,127713,"B",0.738079134670771,510.792,3
"768",0.588,127860,"B",0.700559351003078,511.38,2
"769",0.52,127990,"B",0.655419513252309,511.9,2
"770",0.608,128142,"B",0.643564634939232,512.508,3
"771",0.736,128326,"B",0.666673476204424,513.244,3
"772",0.592,128474,"B",0.648005107153318,513.836,3
"773",0.796,128673,"B",0.685003830364988,514.632,1
"774",0.768,128865,"B",0.705752872773741,515.4,3
"775",0.564,129006,"B",0.670314654580306,515.964,2
"776",0.692,129179,"B",0.675735990935229,516.656,3
"777",0.636,129338,"B",0.665801993201422,517.292,3
"778",0.544,129474,"B",0.635351494901067,517.836,3
"779",0.652,129637,"B",0.6395136211758,518.488,3
"780",0.536,129771,"B",0.61363521588185,519.024,3
"781",0.516,129900,"B",0.589226411911387,519.54,3
"782",0.74,130085,"B",0.626919808933541,520.28,1
"783",0.764,130276,"B",0.661189856700156,521.044,1
"784",0.8,130476,"B",0.695892392525117,521.844,3
"785",0.788,130673,"B",0.718919294393837,522.632,3
"786",0.832,130881,"B",0.747189470795378,523.464,3
"787",0.856,131095,"B",0.774392103096534,524.32,3
"788",0.792,131293,"B",0.7787940773224,525.112,3
"789",0.764,131484,"B",0.7750955579918,525.876,3
"790",1.02,131739,"B",0.83632166849385,526.896,1
"791",0.432,131847,"B",0.735241251370388,527.328,2
"792",0.916,132076,"B",0.780430938527791,528.244,1
"793",0.532,132209,"B",0.718323203895843,528.776,2
"794",0.712,132387,"B",0.716742402921882,529.488,3
"795",0.768,132579,"B",0.729556802191412,530.256,3
"796",0.736,132763,"B",0.731167601643559,530.992,3
"797",0.512,132891,"B",0.676375701232669,531.504,2
"798",0.776,133085,"B",0.701281775924502,532.28,3
"799",0.768,133277,"B",0.717961331943376,533.048,3
"800",0.432,133385,"B",0.646470998957532,533.48,2
"801",0.792,133583,"B",0.682853249218149,534.272,1
"802",0.752,133771,"B",0.700139936913612,535.024,3
"803",0.82,133976,"B",0.730104952685209,535.844,3
"804",0.548,134113,"B",0.684578714513907,536.392,2
"805",0.536,134247,"B",0.64743403588543,536.928,2
"806",0.584,134393,"B",0.631575526914072,537.512,3
"807",0.632,134551,"B",0.631681645185554,538.144,3
"808",0.504,134677,"B",0.599761233889166,538.648,2
"809",0.476,134796,"B",0.568820925416874,539.124,2
"810",0.66,134961,"B",0.591615694062656,539.784,3
"811",0.788,135158,"B",0.640711770546992,540.572,1
"812",0.944,135394,"B",0.716533827910244,541.516,1
"813",0.68,135564,"B",0.707400370932683,542.196,3
"814",0.716,135743,"B",0.709550278199512,542.912,3
"815",0.796,135942,"B",0.731162708649634,543.708,3
"816",0.9,136167,"B",0.773372031487226,544.608,1
"817",0.732,136350,"B",0.763029023615419,545.34,3
"818",0.484,136471,"B",0.693271767711564,545.824,2
"819",0.74,136656,"B",0.704953825783673,546.564,3
"820",0.828,136863,"B",0.735715369337755,547.392,3
"821",0.756,137052,"B",0.740786527003316,548.148,3
"822",0.508,137179,"B",0.682589895252487,548.656,2
"823",0.684,137350,"B",0.682942421439365,549.34,3
"824",0.484,137471,"B",0.633206816079524,549.824,2
"825",0.524,137602,"B",0.605905112059643,550.348,3
"826",0.624,137758,"B",0.610428834044732,550.972,3
"827",0.496,137882,"B",0.581821625533549,551.468,3
"828",0.728,138064,"B",0.618366219150162,552.196,1
"829",0.876,138283,"B",0.682774664362621,553.072,1
"830",0.72,138463,"B",0.692080998271966,553.792,3
"831",0.488,138585,"B",0.641060748703974,554.28,2
"832",0.496,138709,"B",0.604795561527981,554.776,2
"833",0.644,138870,"B",0.614596671145986,555.42,3
"834",0.636,139029,"B",0.619947503359489,556.056,3
"835",0.572,139172,"B",0.607960627519617,556.628,3
"836",0.524,139303,"B",0.586970470639713,557.152,3
"837",0.72,139483,"B",0.620227852979785,557.872,1
"838",0.748,139670,"B",0.652170889734838,558.62,3
"839",0.54,139805,"B",0.624128167301129,559.16,3
"840",0.612,139958,"B",0.621096125475847,559.772,3
"841",0.728,140140,"B",0.647822094106885,560.5,3
"842",0.956,140379,"B",0.724866570580164,561.456,1
"843",0.708,140556,"B",0.720649927935123,562.164,3
"844",0.74,140741,"B",0.725487445951342,562.904,3
"845",0.496,140865,"B",0.668115584463507,563.4,2
"846",0.632,141023,"B",0.65908668834763,564.032,3
"847",0.86,141238,"B",0.709315016260722,564.892,1
"848",0.564,141379,"B",0.672986262195542,565.456,2
"849",0.7,141554,"B",0.679739696646656,566.156,3
"850",0.54,141689,"B",0.644804772484992,566.696,2
"851",0.672,141857,"B",0.651603579363744,567.368,3
"852",0.504,141983,"B",0.614702684522808,567.872,2
"853",0.808,142185,"B",0.663027013392106,568.68,1
"854",0.764,142376,"B",0.68827026004408,569.444,3
"855",0.54,142511,"B",0.65120269503306,569.984,2
"856",0.644,142672,"B",0.649402021274795,570.628,3
"857",0.788,142869,"B",0.684051515956096,571.416,1
"858",0.864,143085,"B",0.729038636967072,572.28,1
"859",0.652,143248,"B",0.709778977725304,572.932,3
"860",0.712,143426,"B",0.710334233293978,573.644,3
"861",0.768,143618,"B",0.724750674970484,574.412,3
"862",0.76,143808,"B",0.733563006227863,575.172,3
"863",0.736,143992,"B",0.734172254670897,575.908,3
"864",0.696,144166,"B",0.724629191003173,576.604,3
"865",0.728,144348,"B",0.725471893252379,577.332,3
"866",0.764,144539,"B",0.735103919939285,578.096,3
"867",0.476,144658,"B",0.670327939954463,578.572,2
"868",0.444,144769,"B",0.613745954965848,579.016,2
"869",0.756,144958,"B",0.649309466224386,579.772,1
"870",0.728,145140,"B",0.668982099668289,580.5,3
"871",0.552,145278,"B",0.639736574751217,581.052,3
"872",0.688,145450,"B",0.651802431063413,581.74,3
"873",0.504,145576,"B",0.614851823297559,582.244,2
"874",0.676,145745,"B",0.63013886747317,582.92,3
"875",0.82,145950,"B",0.677604150604877,583.74,1
"876",0.744,146136,"B",0.694203112953658,584.484,3
"877",0.524,146267,"B",0.651652334715243,585.008,2
"878",0.528,146399,"B",0.620739251036433,585.536,3
"879",0.652,146562,"B",0.628554438277324,586.188,3
"880",0.712,146740,"B",0.649415828707993,586.9,3
"881",0.776,146934,"B",0.681061871530995,587.676,3
"882",0.804,147135,"B",0.711796403648246,588.48,3
"883",0.792,147333,"B",0.731847302736185,589.272,3
"884",0.768,147525,"B",0.740885477052138,590.04,3
"885",0.808,147727,"B",0.757664107789104,590.848,3
"886",0.756,147916,"B",0.757248080841828,591.604,3
"887",0.86,148131,"B",0.782936060631371,592.464,3
"888",0.768,148323,"B",0.779202045473528,593.232,3
"889",0.736,148507,"B",0.768401534105146,593.968,3
"890",0.52,148637,"B",0.70630115057886,594.488,2
"891",0.676,148806,"B",0.698725862934145,595.164,3
"892",0.524,148937,"B",0.655044397200609,595.688,2
"893",0.644,149098,"B",0.652283297900456,596.332,3
"894",0.64,149258,"B",0.649212473425342,596.972,3
"895",0.568,149400,"B",0.628909355069007,597.54,3
"896",0.8,149600,"B",0.671682016301755,598.34,1
"897",0.752,149788,"B",0.691761512226316,599.092,3
"898",0.58,149933,"B",0.663821134169737,599.672,3
"899",0.64,150093,"B",0.657865850627303,600.312,3
"900",0.784,150289,"B",0.689399387970477,601.096,3
"901",0.784,150485,"B",0.713049540977858,601.88,3
"902",0.768,150677,"B",0.726787155733393,602.648,3
"903",0.504,150803,"B",0.671090366800045,603.152,2
"904",0.98,151048,"B",0.748317775100034,604.132,1
"905",0.66,151213,"B",0.726238331325025,604.792,3
"906",0.632,151371,"B",0.702678748493769,605.424,3
"907",0.78,151566,"B",0.722009061370327,606.204,3
