"","RR","samp","afib","rmean","rsec","trans"
"515",0.804,102172,"N",0.779278944203046,407.851999999999,3
"516",0.788,102369,"N",0.781459208152285,408.639999999999,3
"517",0.792,102567,"N",0.784094406114214,409.431999999999,3
"518",0.808,102769,"N",0.79007080458566,410.239999999999,3
"519",0.8,102969,"N",0.792553103439245,411.039999999999,3
"520",0.804,103170,"N",0.795414827579434,411.843999999999,3
"521",0.832,103378,"N",0.804561120684575,412.675999999999,3
"522",0.872,103596,"N",0.821420840513431,413.547999999999,3
"523",0.864,103812,"N",0.832065630385074,414.411999999999,3
"524",0.828,104019,"N",0.831049222788805,415.239999999999,3
"525",0.82,104224,"N",0.828286917091604,416.059999999999,3
"526",0.796,104423,"N",0.820215187818703,416.855999999999,3
"527",0.784,104619,"N",0.811161390864027,417.639999999999,3
"528",0.784,104815,"N",0.80437104314802,418.423999999999,3
"529",0.78,105010,"N",0.798278282361015,419.203999999999,3
"530",0.768,105202,"N",0.790708711770761,419.971999999999,3
"531",0.78,105397,"N",0.788031533828071,420.751999999999,3
"532",0.78,105592,"N",0.786023650371053,421.531999999999,3
"533",0.78,105787,"N",0.78451773777829,422.311999999999,3
"534",0.792,105985,"N",0.786388303333718,423.103999999999,3
"535",0.788,106182,"N",0.786791227500288,423.891999999999,3
"536",0.776,106376,"N",0.784093420625216,424.667999999999,3
"537",0.768,106568,"N",0.780070065468912,425.435999999999,3
"538",0.804,106769,"N",0.786052549101684,426.239999999999,3
"539",0.796,106968,"N",0.788539411826263,427.035999999999,3
"540",0.784,107164,"N",0.787404558869697,427.819999999999,3
"541",0.796,107363,"N",0.789553419152273,428.615999999999,3
"542",0.82,107568,"N",0.797165064364205,429.435999999999,3
"543",0.844,107779,"N",0.808873798273154,430.279999999999,3
"544",0.86,107994,"N",0.821655348704865,431.139999999999,3
"545",0.836,108203,"N",0.825241511528649,431.975999999999,3
"546",0.796,108402,"N",0.817931133646487,432.771999999999,3
"547",0.792,108600,"N",0.811448350234865,433.563999999999,3
"548",0.804,108801,"N",0.809586262676149,434.367999999999,3
"549",0.816,109005,"N",0.811189697007112,435.183999999999,3
"550",0.792,109203,"N",0.806392272755334,435.975999999999,3
"551",0.796,109402,"N",0.8037942045665,436.771999999999,3
"552",0.792,109600,"N",0.800845653424875,437.563999999999,3
"553",0.804,109801,"N",0.801634240068656,438.367999999999,3
"554",0.82,110006,"N",0.806225680051492,439.187999999999,3
"555",0.8,110206,"N",0.804669260038619,439.987999999999,3
"556",0.812,110409,"N",0.806501945028964,440.799999999999,3
"557",0.8,110609,"N",0.804876458771723,441.599999999999,3
"558",0.788,110806,"N",0.800657344078793,442.387999999999,3
"559",0.792,111004,"N",0.798493008059094,443.179999999999,3
"560",0.78,111199,"N",0.793869756044321,443.959999999999,3
"561",0.776,111393,"N",0.789402317033241,444.735999999999,3
"562",0.764,111584,"N",0.783051737774931,445.499999999999,3
"563",0.776,111778,"N",0.781288803331198,446.275999999999,3
"564",0.776,111972,"N",0.779966602498398,447.051999999999,3
"565",0.78,112167,"N",0.779974951873799,447.831999999999,3
"566",0.776,112361,"N",0.778981213905349,448.607999999999,3
"567",0.768,112553,"N",0.776235910429012,449.375999999999,3
"568",0.776,112747,"N",0.776176932821759,450.151999999999,3
"569",0.776,112941,"N",0.776132699616319,450.927999999999,3
"570",0.776,113135,"N",0.776099524712239,451.703999999999,3
"571",0.78,113330,"N",0.777074643534179,452.483999999999,3
"572",0.776,113524,"N",0.776805982650634,453.259999999999,3
"573",0.776,113718,"N",0.776604486987976,454.035999999999,3
"574",0.788,113915,"N",0.779453365240982,454.823999999999,3
"575",0.788,114112,"N",0.781590023930737,455.611999999999,3
"576",0.784,114308,"N",0.782192517948052,456.395999999999,3
"577",0.788,114505,"N",0.783644388461039,457.183999999999,3
"578",0.792,114703,"N",0.78573329134578,457.975999999999,3
"579",0.804,114904,"N",0.790299968509335,458.779999999999,3
"580",0.804,115105,"N",0.793724976382001,459.583999999999,3
"581",0.804,115306,"N",0.796293732286501,460.387999999999,3
"582",0.804,115507,"N",0.798220299214875,461.191999999999,3
"583",0.788,115704,"N",0.795665224411157,461.979999999999,3
"584",0.8,115904,"N",0.796748918308367,462.779999999999,3
"585",0.812,116107,"N",0.800561688731276,463.591999999999,3
"586",0.788,116304,"N",0.797421266548457,464.379999999999,3
"587",0.792,116502,"N",0.796065949911342,465.171999999999,3
"588",0.8,116702,"N",0.797049462433507,465.971999999999,3
"589",0.8,116902,"N",0.79778709682513,466.771999999999,3
"590",0.8,117102,"N",0.798340322618848,467.571999999999,3
"591",0.8,117302,"N",0.798755241964136,468.371999999999,3
"592",0.788,117499,"N",0.796066431473102,469.159999999999,3
"593",0.784,117695,"N",0.793049823604826,469.943999999999,3
"594",0.792,117893,"N",0.79278736770362,470.735999999999,3
"595",0.792,118091,"N",0.792590525777715,471.527999999999,3
"596",0.792,118289,"N",0.792442894333286,472.319999999999,3
"597",0.8,118489,"N",0.794332170749965,473.119999999999,3
"598",0.78,118684,"N",0.790749128062473,473.899999999998,3
"599",0.788,118881,"N",0.790061846046855,474.687999999999,3
"600",0.796,119080,"N",0.791546384535141,475.483999999999,3
"601",0.796,119279,"N",0.792659788401356,476.279999999998,3
"602",0.796,119478,"N",0.793494841301017,477.075999999998,3
"603",0.788,119675,"N",0.792121130975763,477.863999999998,3
"604",0.784,119871,"N",0.790090848231822,478.647999999998,3
"605",0.8,120071,"N",0.792568136173867,479.447999999999,3
"606",0.792,120269,"N",0.7924261021304,480.239999999998,3
"607",0.78,120464,"N",0.7893195765978,481.019999999998,3
"608",0.78,120659,"N",0.78698968244835,481.799999999998,3
"609",0.788,120856,"N",0.787242261836262,482.587999999998,3
"610",0.784,121052,"N",0.786431696377197,483.371999999998,3
"611",0.788,121249,"N",0.786823772282898,484.159999999998,3
"612",0.788,121446,"N",0.787117829212173,484.947999999998,3
"613",0.784,121642,"N",0.78633837190913,485.731999999998,3
"614",0.784,121838,"N",0.785753778931847,486.515999999998,3
"615",0.8,122038,"N",0.789315334198885,487.315999999998,3
"616",0.8,122238,"N",0.791986500649164,488.115999999998,3
"617",0.792,122436,"N",0.791989875486873,488.907999999998,3
"618",0.792,122634,"N",0.791992406615155,489.699999999998,3
"619",0.784,122830,"N",0.789994304961366,490.483999999998,3
"620",0.784,123026,"N",0.788495728721025,491.267999999998,3
"621",0.78,123221,"N",0.786371796540768,492.047999999998,3
"622",0.788,123418,"N",0.786778847405576,492.835999999998,3
"623",0.78,123613,"N",0.785084135554182,493.615999999998,3
"624",0.772,123806,"N",0.781813101665637,494.387999999998,3
"625",0.78,124001,"N",0.781359826249228,495.167999999998,3
"626",0.78,124196,"N",0.781019869686921,495.947999999998,3
"627",0.776,124390,"N",0.779764902265191,496.723999999998,3
"628",0.78,124585,"N",0.779823676698893,497.503999999998,3
"629",0.784,124781,"N",0.78086775752417,498.287999999998,3
"630",0.788,124978,"N",0.782650818143127,499.075999999998,3
"631",0.784,125174,"N",0.782988113607346,499.859999999998,3
"632",0.776,125368,"N",0.781241085205509,500.635999999998,3
"633",0.772,125561,"N",0.778930813904132,501.407999999998,3
"634",0.756,125750,"N",0.773198110428099,502.163999999998,3
"635",0.776,125944,"N",0.773898582821074,502.939999999998,3
"636",0.784,126140,"N",0.776423937115806,503.723999999998,3
"637",0.78,126335,"N",0.777317952836854,504.503999999998,3
"638",0.78,126530,"N",0.777988464627641,505.283999999998,3
"639",0.788,126727,"N",0.780491348470731,506.071999999998,3
"640",0.792,126925,"N",0.783368511353048,506.863999999998,3
"641",0.796,127124,"N",0.786526383514786,507.659999999998,3
"642",0.792,127322,"N",0.78789478763609,508.451999999998,3
"643",0.8,127522,"N",0.790921090727067,509.251999999998,3
"644",0.804,127723,"N",0.7941908180453,510.055999999998,3
"645",0.792,127921,"N",0.793643113533975,510.847999999998,3
"646",0.808,128123,"N",0.797232335150481,511.655999999998,3
"647",0.808,128325,"N",0.799924251362861,512.463999999998,3
"648",0.792,128523,"N",0.797943188522146,513.255999999998,3
"649",0.792,128721,"N",0.796457391391609,514.047999999998,3
"650",0.796,128920,"N",0.796343043543707,514.843999999998,3
"651",0.788,129117,"N",0.79425728265778,515.631999999998,3
"652",0.8,129317,"N",0.795692961993335,516.431999999998,3
"653",0.804,129518,"N",0.797769721495001,517.235999999998,3
"654",0.796,129717,"N",0.797327291121251,518.031999999998,3
"655",0.792,129915,"N",0.795995468340938,518.823999999998,3
"656",0.784,130111,"N",0.792996601255704,519.607999999998,3
"657",0.8,130311,"N",0.794747450941778,520.407999999998,3
"658",0.788,130508,"N",0.793060588206334,521.195999999998,3
"659",0.8,130708,"N",0.79479544115475,521.995999999998,3
"660",0.792,130906,"N",0.794096580866063,522.787999999998,3
"661",0.788,131103,"N",0.792572435649547,523.575999999998,3
"662",0.792,131301,"N",0.79242932673716,524.367999999998,3
"663",0.796,131500,"N",0.79332199505287,525.163999999998,3
"664",0.78,131695,"N",0.789991496289653,525.943999999998,3
"665",0.788,131892,"N",0.78949362221724,526.731999999998,3
"666",0.792,132090,"N",0.79012021666293,527.523999999998,3
"667",0.78,132285,"N",0.787590162497197,528.303999999998,3
"668",0.78,132480,"N",0.785692621872898,529.083999999998,3
"669",0.776,132674,"N",0.783269466404673,529.859999999998,3
"670",0.776,132868,"N",0.781452099803505,530.635999999998,3
"671",0.776,133062,"N",0.780089074852629,531.411999999998,3
"672",0.78,133257,"N",0.780066806139472,532.191999999998,3
"673",0.78,133452,"N",0.780050104604604,532.971999999998,3
"674",0.796,133651,"N",0.784037578453453,533.767999999998,3
"675",0.792,133849,"N",0.78602818384009,534.559999999998,3
"676",0.788,134046,"N",0.786521137880067,535.347999999998,3
"677",0.804,134247,"N",0.79089085341005,536.151999999998,3
"678",0.796,134446,"N",0.792168140057538,536.947999999998,3
"679",0.792,134644,"N",0.792126105043153,537.739999999998,3
"680",0.784,134840,"N",0.790094578782365,538.523999999998,3
"681",0.788,135037,"N",0.789570934086774,539.311999999998,3
"682",0.78,135232,"N",0.78717820056508,540.091999999998,3
"683",0.776,135426,"N",0.78438365042381,540.867999999998,3
"684",0.772,135619,"N",0.781287737817858,541.639999999998,3
"685",0.768,135811,"N",0.777965803363393,542.407999999998,3
"686",0.78,136006,"N",0.778474352522545,543.187999999998,3
"687",0.78,136201,"N",0.778855764391909,543.967999999998,3
"688",0.784,136397,"N",0.780141823293931,544.751999999998,3
"689",0.784,136593,"N",0.781106367470449,545.535999999998,3
"690",0.772,136786,"N",0.778829775602836,546.307999999998,3
"691",0.768,136978,"N",0.776122331702127,547.075999999998,3
"692",0.768,137170,"N",0.774091748776595,547.843999999998,3
"693",0.764,137361,"N",0.771568811582447,548.607999999998,3
"694",0.772,137554,"N",0.771676608686835,549.379999999998,3
"695",0.772,137747,"N",0.771757456515126,550.151999999998,3
"696",0.756,137936,"N",0.767818092386345,550.907999999998,3
"697",0.772,138129,"N",0.768863569289759,551.679999999998,3
"698",0.776,138323,"N",0.770647676967319,552.455999999998,3
"699",0.772,138516,"N",0.770985757725489,553.227999999998,3
"700",0.764,138707,"N",0.769239318294117,553.991999999998,3
"701",0.768,138899,"N",0.768929488720588,554.759999999998,3
"702",0.772,139092,"N",0.769697116540441,555.531999999998,3
"703",0.772,139285,"N",0.770272837405331,556.303999999998,3
"704",0.772,139478,"N",0.770704628053998,557.075999999999,3
"705",0.78,139673,"N",0.773028471040498,557.855999999999,3
"706",0.788,139870,"N",0.776771353280374,558.643999999999,3
"707",0.792,140068,"N",0.78057851496028,559.435999999999,3
"708",0.784,140264,"N",0.78143388622021,560.219999999999,3
"709",0.792,140462,"N",0.784075414665158,561.011999999999,3
"710",0.788,140659,"N",0.785056560998868,561.799999999999,3
"711",0.772,140852,"N",0.781792420749151,562.571999999999,3
"712",0.776,141046,"N",0.780344315561863,563.347999999999,3
"713",0.784,141242,"N",0.781258236671398,564.131999999999,3
"714",0.784,141438,"N",0.781943677503548,564.915999999999,3
"715",0.792,141636,"N",0.784457758127661,565.707999999999,3
"716",0.792,141834,"N",0.786343318595746,566.499999999999,3
"717",0.808,142036,"N",0.791757488946809,567.307999999999,3
"718",0.792,142234,"N",0.791818116710107,568.099999999999,3
"719",0.784,142430,"N",0.78986358753258,568.883999999999,3
"720",0.792,142628,"N",0.790397690649435,569.675999999999,3
"721",0.804,142829,"N",0.793798267987077,570.479999999999,3
"722",0.832,143037,"N",0.803348700990307,571.311999999999,3
"723",0.824,143243,"N",0.80851152574273,572.135999999999,3
"724",0.812,143446,"N",0.809383644307048,572.947999999999,3
"725",0.8,143646,"N",0.807037733230286,573.747999999999,3
"726",0.784,143842,"N",0.801278299922714,574.531999999999,3
"727",0.784,144038,"N",0.796958724942036,575.315999999999,3
"728",0.82,144243,"N",0.802719043706527,576.135999999999,3
"729",0.836,144452,"N",0.811039282779895,576.971999999999,3
"730",0.58,144597,"N",0.753279462084921,577.551999999999,2
"731",0.952,144835,"N",0.802959596563691,578.503999999999,1
"732",0.836,145044,"N",0.811219697422768,579.339999999999,3
"733",0.56,145184,"N",0.748414773067076,579.899999999999,2
"734",1.02,145439,"N",0.816311079800307,580.919999999999,1
"735",0.78,145634,"N",0.80723330985023,581.699999999999,3
"736",0.58,145779,"N",0.750424982387673,582.279999999999,2
"737",1.024,146035,"N",0.818818736790755,583.303999999999,1
"738",0.868,146252,"N",0.831114052593066,584.171999999999,3
"739",0.564,146393,"N",0.764335539444799,584.735999999999,2
"740",1.088,146665,"N",0.8452516545836,585.823999999999,1
"741",0.852,146878,"N",0.8469387409377,586.675999999999,3
"742",0.836,147087,"N",0.844204055703275,587.511999999999,3
"743",0.58,147232,"N",0.778153041777456,588.091999999999,2
"744",1.068,147499,"N",0.850614781333092,589.159999999999,1
"745",0.8,147699,"N",0.837961085999819,589.959999999999,3
"746",0.556,147838,"N",0.767470814499864,590.515999999999,2
"747",0.956,148077,"N",0.814603110874898,591.471999999999,1
"748",0.828,148284,"N",0.817952333156174,592.299999999999,3
"749",0.864,148500,"N",0.82946424986713,593.163999999999,3
"750",0.884,148721,"N",0.843098187400348,594.047999999999,3
"751",0.888,148943,"N",0.854323640550261,594.935999999999,3
"752",0.876,149162,"N",0.859742730412695,595.811999999999,3
"753",0.848,149374,"N",0.856807047809522,596.659999999999,3
"754",0.86,149589,"N",0.857605285857141,597.519999999999,3
"755",0.872,149807,"N",0.861203964392856,598.391999999999,3
"756",0.86,150022,"N",0.860902973294642,599.251999999999,3
"757",0.82,150227,"N",0.850677229970981,600.071999999999,3
"758",0.832,150435,"N",0.846007922478236,600.903999999999,3
"759",0.812,150638,"N",0.837505941858677,601.715999999999,3
"760",0.796,150837,"N",0.827129456394008,602.511999999999,3
"761",0.8,151037,"N",0.820347092295506,603.311999999999,3
"762",0.8,151237,"N",0.815260319221629,604.111999999999,3
"763",0.796,151436,"N",0.810445239416222,604.907999999999,3
"764",0.788,151633,"N",0.804833929562166,605.695999999999,3
"765",0.784,151829,"N",0.799625447171625,606.479999999999,3
"766",0.78,152024,"N",0.794719085378719,607.259999999999,3
"767",0.776,152218,"N",0.790039314034039,608.035999999999,3
"768",0.78,152413,"N",0.787529485525529,608.815999999999,3
"769",0.776,152607,"N",0.784647114144147,609.591999999999,3
"770",0.764,152798,"N",0.77948533560811,610.355999999999,3
"771",0.76,152988,"N",0.774614001706083,611.115999999999,3
"772",0.776,153182,"N",0.774960501279562,611.891999999998,3
"773",0.76,153372,"N",0.771220375959671,612.651999999998,3
"774",0.764,153563,"N",0.769415281969754,613.415999999998,3
"775",0.768,153755,"N",0.769061461477315,614.183999999998,3
"776",0.76,153945,"N",0.766796096107986,614.943999999998,3
"777",0.768,154137,"N",0.76709707208099,615.711999999999,3
"778",0.772,154330,"N",0.768322804060742,616.483999999999,3
"779",0.768,154522,"N",0.768242103045557,617.251999999999,3
"780",0.764,154713,"N",0.767181577284168,618.015999999999,3
"781",0.76,154903,"N",0.765386182963126,618.775999999999,3
"782",0.768,155095,"N",0.766039637222344,619.543999999999,3
"783",0.772,155288,"N",0.767529727916758,620.315999999999,3
"784",0.776,155482,"N",0.769647295937569,621.091999999999,3
"785",0.784,155678,"N",0.773235471953176,621.875999999999,3
"786",0.788,155875,"N",0.776926603964882,622.663999999999,3
"787",0.78,156070,"N",0.777694952973662,623.443999999999,3
"788",0.78,156265,"N",0.778271214730246,624.223999999999,3
"789",0.788,156462,"N",0.780703411047685,625.011999999999,3
"790",0.784,156658,"N",0.781527558285764,625.795999999999,3
"791",0.78,156853,"N",0.781145668714323,626.575999999999,3
"792",0.796,157052,"N",0.784859251535742,627.371999999999,3
"793",0.788,157249,"N",0.785644438651807,628.159999999999,3
"794",0.78,157444,"N",0.784233328988855,628.939999999999,3
"795",0.776,157638,"N",0.782174996741641,629.715999999999,3
"796",0.776,157832,"N",0.780631247556231,630.491999999998,3
"797",0.796,158031,"N",0.784473435667173,631.287999999999,3
"798",0.792,158229,"N",0.78635507675038,632.079999999999,3
"799",0.768,158421,"N",0.781766307562785,632.847999999999,3
"800",0.776,158615,"N",0.780324730672089,633.623999999999,3
"801",0.776,158809,"N",0.779243548004066,634.399999999998,3
"802",0.78,159004,"N",0.77943266100305,635.179999999998,3
"803",0.784,159200,"N",0.780574495752288,635.963999999998,3
"804",0.784,159396,"N",0.781430871814216,636.747999999998,3
"805",0.78,159591,"N",0.781073153860662,637.527999999998,3
"806",0.772,159784,"N",0.778804865395496,638.299999999998,3
"807",0.764,159975,"N",0.775103649046622,639.063999999998,3
"808",0.768,160167,"N",0.773327736784966,639.831999999999,3
"809",0.784,160363,"N",0.775995802588725,640.615999999999,3
"810",0.776,160557,"N",0.775996851941544,641.391999999998,3
"811",0.764,160748,"N",0.772997638956158,642.155999999998,3
"812",0.78,160943,"N",0.774748229217118,642.935999999998,3
"813",0.78,161138,"N",0.776061171912839,643.715999999998,3
"814",0.776,161332,"N",0.776045878934629,644.491999999998,3
"815",0.776,161526,"N",0.776034409200972,645.267999999998,3
"816",0.78,161721,"N",0.777025806900729,646.047999999998,3
"817",0.776,161915,"N",0.776769355175547,646.823999999998,3
"818",0.768,162107,"N",0.77457701638166,647.591999999998,3
"819",0.78,162302,"N",0.775932762286245,648.371999999998,3
"820",0.78,162497,"N",0.776949571714684,649.151999999998,3
"821",0.772,162690,"N",0.775712178786013,649.923999999998,3
"822",0.78,162885,"N",0.77678413408951,650.703999999998,3
"823",0.784,163081,"N",0.778588100567132,651.487999999998,3
"824",0.776,163275,"N",0.777941075425349,652.263999999998,3
"825",0.772,163468,"N",0.776455806569012,653.035999999998,3
"826",0.788,163665,"N",0.779341854926759,653.823999999998,3
"827",0.76,163855,"N",0.774506391195069,654.583999999998,3
"828",0.768,164047,"N",0.772879793396302,655.351999999998,3
"829",0.772,164240,"N",0.772659845047226,656.123999999998,3
"830",0.772,164433,"N",0.77249488378542,656.895999999998,3
"831",0.764,164624,"N",0.770371162839065,657.659999999998,3
"832",0.776,164818,"N",0.771778372129299,658.435999999998,3
"833",0.776,165012,"N",0.772833779096974,659.211999999998,3
"834",0.8,165212,"N",0.77962533432273,660.011999999998,3
"835",0.792,165410,"N",0.782719000742048,660.803999999998,3
"836",0.816,165614,"N",0.791039250556536,661.619999999998,3
"837",0.792,165812,"N",0.791279437917402,662.411999999998,3
"838",0.796,166011,"N",0.792459578438051,663.207999999998,3
"839",0.776,166205,"N",0.788344683828538,663.983999999998,3
"840",0.788,166402,"N",0.788258512871404,664.771999999998,3
"841",0.8,166602,"N",0.791193884653553,665.571999999998,3
"842",0.788,166799,"N",0.790395413490165,666.359999999998,3
"843",0.788,166996,"N",0.789796560117624,667.147999999998,3
"844",0.776,167190,"N",0.786347420088218,667.923999999998,3
"845",0.784,167386,"N",0.785760565066163,668.707999999998,3
