"","RR","samp","afib","rmean","rsec","trans"
"510",0.812,101931,"N",0.835900786083626,404.483999999999,2
"511",0.828,102138,"N",0.833925589562719,405.311999999999,2
"512",0.86,102353,"N",0.840444192172039,406.171999999999,2
"513",0.844,102564,"N",0.841333144129029,407.015999999999,2
"514",0.836,102773,"N",0.839999858096772,407.851999999999,2
"515",0.48,102893,"N",0.749999893572579,408.331999999999,3
"516",0.96,103133,"N",0.802499920179434,409.291999999999,1
"517",0.916,103362,"N",0.830874940134576,410.207999999999,2
"518",0.884,103583,"N",0.844156205100932,411.091999999999,2
"519",0.872,103801,"N",0.851117153825699,411.963999999999,2
"520",0.852,104014,"N",0.851337865369274,412.815999999999,2
"521",0.84,104224,"N",0.848503399026956,413.655999999999,2
"522",0.856,104438,"N",0.850377549270217,414.511999999999,2
"523",0.868,104655,"N",0.854783161952662,415.379999999999,2
"524",0.836,104864,"N",0.850087371464497,416.215999999999,2
"525",0.828,105071,"N",0.844565528598373,417.043999999999,2
"526",0.852,105284,"N",0.84642414644878,417.895999999999,2
"527",0.864,105500,"N",0.850818109836585,418.759999999999,2
"528",0.84,105710,"N",0.848113582377438,419.599999999999,2
"529",0.824,105916,"N",0.842085186783079,420.423999999999,2
"530",0.828,106123,"N",0.838563890087309,421.251999999999,2
"531",0.84,106333,"N",0.838922917565482,422.091999999999,2
"532",0.844,106544,"N",0.840192188174111,422.935999999999,2
"533",0.868,106761,"N",0.847144141130583,423.803999999999,2
"534",0.848,106973,"N",0.847358105847938,424.651999999999,2
"535",0.812,107176,"N",0.838518579385953,425.463999999999,2
"536",0.84,107386,"N",0.838888934539465,426.303999999999,2
"537",0.864,107602,"N",0.845166700904599,427.167999999999,2
"538",0.848,107814,"N",0.845875025678449,428.015999999999,2
"539",0.824,108020,"N",0.840406269258837,428.839999999999,2
"540",0.836,108229,"N",0.839304701944127,429.675999999999,2
"541",0.876,108448,"N",0.848478526458096,430.551999999999,2
"542",0.864,108664,"N",0.852358894843572,431.415999999999,2
"543",0.836,108873,"N",0.848269171132679,432.251999999999,2
"544",0.828,109080,"N",0.843201878349509,433.079999999999,2
"545",0.828,109287,"N",0.839401408762132,433.907999999999,2
"546",0.832,109495,"N",0.837551056571599,434.739999999999,2
"547",0.852,109708,"N",0.841163292428699,435.591999999999,2
"548",0.836,109917,"N",0.839872469321524,436.427999999999,2
"549",0.804,110118,"N",0.830904351991143,437.231999999999,2
"550",0.812,110321,"N",0.826178263993357,438.043999999999,2
"551",0.86,110536,"N",0.834633697995018,438.903999999999,2
"552",0.852,110749,"N",0.838975273496264,439.755999999999,2
"553",0.836,110958,"N",0.838231455122198,440.591999999999,2
"554",0.848,111170,"N",0.840673591341648,441.439999999999,2
"555",0.868,111387,"N",0.847505193506236,442.307999999999,2
"556",0.852,111600,"N",0.848628895129677,443.159999999999,2
"557",0.844,111811,"N",0.847471671347258,444.003999999999,2
"558",0.852,112024,"N",0.848603753510443,444.855999999999,2
"559",0.92,112254,"N",0.866452815132832,445.775999999999,2
"560",0.768,112446,"N",0.841839611349624,446.543999999999,2
"561",0.872,112664,"N",0.849379708512218,447.415999999999,2
"562",0.848,112876,"N",0.849034781384164,448.263999999999,2
"563",0.804,113077,"N",0.837776086038123,449.067999999999,2
"564",0.82,113282,"N",0.833332064528592,449.887999999998,2
"565",0.872,113500,"N",0.842999048396444,450.759999999999,2
"566",0.876,113719,"N",0.851249286297333,451.635999999998,2
"567",0.84,113929,"N",0.848436964723,452.475999999998,2
"568",0.82,114134,"N",0.84132772354225,453.295999999998,2
"569",0.84,114344,"N",0.840995792656687,454.135999999998,2
"570",0.828,114551,"N",0.837746844492515,454.963999999998,2
"571",0.832,114759,"N",0.836310133369387,455.795999999998,2
"572",0.828,114966,"N",0.83423260002704,456.623999999998,2
"573",0.828,115173,"N",0.83267445002028,457.451999999998,2
"574",0.816,115377,"N",0.82850583751521,458.267999999998,2
"575",0.836,115586,"N",0.830379378136407,459.103999999998,2
"576",0.84,115796,"N",0.832784533602306,459.943999999998,2
"577",0.82,116001,"N",0.829588400201729,460.763999999998,2
"578",0.808,116203,"N",0.824191300151297,461.571999999998,2
"579",0.824,116409,"N",0.824143475113473,462.395999999998,2
"580",0.864,116625,"N",0.834107606335105,463.259999999998,2
"581",0.844,116836,"N",0.836580704751328,464.103999999998,2
"582",0.82,117041,"N",0.832435528563496,464.923999999998,2
"583",0.848,117253,"N",0.836326646422622,465.771999999998,2
"584",0.848,117465,"N",0.839244984816967,466.619999999998,2
"585",0.84,117675,"N",0.839433738612725,467.459999999998,2
"586",0.832,117883,"N",0.837575303959544,468.291999999998,2
"587",0.824,118089,"N",0.834181477969658,469.115999999998,2
"588",0.804,118290,"N",0.826636108477243,469.919999999998,2
"589",0.836,118499,"N",0.828977081357932,470.755999999998,2
"590",0.916,118728,"N",0.850732811018449,471.671999999998,2
"591",0.72,118908,"N",0.818049608263837,472.391999999998,2
"592",0.788,119105,"N",0.810537206197878,473.179999999998,2
"593",0.788,119302,"N",0.804902904648408,473.967999999998,2
"594",0.82,119507,"N",0.808677178486306,474.787999999998,2
"595",0.88,119727,"N",0.82650788386473,475.667999999998,2
"596",0.756,119916,"N",0.808880912898547,476.423999999998,2
"597",0.788,120113,"N",0.80366068467391,477.211999999998,2
"598",0.788,120310,"N",0.799745513505433,477.999999999998,2
"599",0.844,120521,"N",0.810809135129075,478.843999999998,2
"600",0.812,120724,"N",0.811106851346806,479.655999999998,2
"601",0.824,120930,"N",0.814330138510104,480.479999999998,2
"602",0.784,121126,"N",0.806747603882578,481.263999999998,2
"603",0.752,121314,"N",0.793060702911934,482.015999999998,2
"604",0.776,121508,"N",0.78879552718395,482.791999999998,2
"605",0.768,121700,"N",0.783596645387963,483.559999999998,2
"606",0.784,121896,"N",0.783697484040972,484.343999999998,2
"607",0.748,122083,"N",0.774773113030729,485.091999999998,2
"608",0.748,122270,"N",0.768079834773047,485.839999999998,2
"609",0.756,122459,"N",0.765059876079785,486.595999999998,2
"610",0.764,122650,"N",0.764794907059839,487.359999999998,2
"611",0.752,122838,"N",0.761596180294879,488.111999999998,2
"612",0.736,123022,"N",0.755197135221159,488.847999999998,2
"613",0.724,123203,"N",0.747397851415869,489.571999999998,2
"614",0.728,123385,"N",0.742548388561902,490.299999999998,2
"615",0.744,123571,"N",0.742911291421426,491.043999999998,2
"616",0.76,123761,"N",0.74718346856607,491.803999999998,2
"617",0.736,123945,"N",0.744387601424552,492.539999999998,2
"618",0.724,124126,"N",0.739290701068414,493.263999999998,2
"619",0.712,124304,"N",0.732468025801311,493.975999999998,2
"620",0.72,124484,"N",0.729351019350983,494.695999999998,2
"621",0.74,124669,"N",0.732013264513237,495.435999999998,2
"622",0.76,124859,"N",0.739009948384928,496.195999999998,2
"623",0.748,125046,"N",0.741257461288696,496.943999999998,2
"624",0.728,125228,"N",0.737943095966522,497.671999999998,2
"625",0.748,125415,"N",0.740457321974891,498.419999999998,2
"626",0.752,125603,"N",0.743342991481168,499.171999999998,2
"627",0.764,125794,"N",0.748507243610876,499.935999999998,2
"628",0.78,125989,"N",0.756380432708157,500.715999999998,2
"629",0.784,126185,"N",0.763285324531118,501.499999999998,2
"630",0.784,126381,"N",0.768463993398338,502.283999999998,2
"631",0.804,126582,"N",0.777347995048754,503.087999999998,2
"632",0.82,126787,"N",0.788010996286565,503.907999999998,2
"633",0.804,126988,"N",0.792008247214924,504.711999999998,2
"634",0.776,127182,"N",0.788006185411193,505.487999999998,2
"635",0.78,127377,"N",0.786004639058395,506.267999999998,2
"636",0.8,127577,"N",0.789503479293796,507.067999999998,2
"637",0.824,127783,"N",0.798127609470347,507.891999999998,2
"638",0.8,127983,"N",0.79859570710276,508.691999999998,2
"639",0.78,128178,"N",0.79394678032707,509.471999999998,2
"640",0.784,128374,"N",0.791460085245303,510.255999999998,2
"641",0.776,128568,"N",0.787595063933977,511.031999999998,2
"642",0.804,128769,"N",0.791696297950483,511.835999999998,2
"643",0.828,128976,"N",0.800772223462862,512.663999999998,2
"644",0.812,129179,"N",0.803579167597147,513.475999999998,2
"645",0.792,129377,"N",0.80068437569786,514.267999999998,2
"646",0.808,129579,"N",0.802513281773395,515.075999999998,2
"647",0.828,129786,"N",0.808884961330046,515.903999999998,2
"648",0.812,129989,"N",0.809663720997535,516.715999999998,2
"649",0.788,130186,"N",0.804247790748151,517.503999999998,2
"650",0.784,130382,"N",0.799185843061113,518.287999999998,2
"651",0.816,130586,"N",0.803389382295835,519.103999999998,2
"652",0.832,130794,"N",0.810542036721876,519.935999999998,2
"653",0.808,130996,"N",0.809906527541407,520.743999999998,2
"654",0.796,131195,"N",0.806429895656055,521.539999999998,2
"655",0.8,131395,"N",0.804822421742041,522.339999999998,2
"656",0.804,131596,"N",0.804616816306531,523.143999999998,2
"657",0.824,131802,"N",0.809462612229898,523.967999999998,2
"658",0.844,132013,"N",0.818096959172424,524.811999999998,2
"659",0.82,132218,"N",0.818572719379318,525.631999999998,2
"660",0.8,132418,"N",0.813929539534488,526.431999999998,2
"661",0.808,132620,"N",0.812447154650866,527.239999999998,2
"662",0.84,132830,"N",0.81933536598815,528.079999999998,2
"663",0.84,133040,"N",0.824501524491112,528.919999999998,2
"664",0.808,133242,"N",0.820376143368334,529.727999999998,2
"665",0.808,133444,"N",0.817282107526251,530.535999999998,2
"666",0.844,133655,"N",0.823961580644688,531.379999999998,2
"667",0.488,133777,"N",0.739971185483516,531.867999999998,3
"668",1.148,134064,"N",0.841978389112637,533.015999999998,1
"669",0.792,134262,"N",0.829483791834478,533.807999999998,2
"670",0.784,134458,"N",0.818112843875858,534.591999999998,2
"671",0.804,134659,"N",0.814584632906894,535.395999999998,2
"672",0.824,134865,"N",0.81693847468017,536.219999999998,2
"673",0.82,135070,"N",0.817703856010128,537.039999999998,2
"674",0.8,135270,"N",0.813277892007596,537.839999999998,2
"675",0.788,135467,"N",0.806958419005697,538.627999999998,2
"676",0.796,135666,"N",0.804218814254273,539.423999999998,2
"677",0.84,135876,"N",0.813164110690705,540.263999999998,2
"678",0.828,136083,"N",0.816873083018028,541.091999999998,2
"679",0.808,136285,"N",0.814654812263521,541.899999999998,2
"680",0.812,136488,"N",0.813991109197641,542.711999999998,2
"681",0.832,136696,"N",0.818493331898231,543.543999999998,2
"682",0.82,136901,"N",0.818869998923673,544.363999999998,2
"683",0.82,137106,"N",0.819152499192755,545.183999999998,2
"684",0.824,137312,"N",0.820364374394566,546.007999999998,2
"685",0.492,137435,"N",0.738273280795925,546.499999999998,3
"686",1.024,137691,"N",0.809704960596943,547.523999999998,1
"687",1.008,137943,"N",0.859278720447708,548.531999999998,1
"688",0.932,138176,"N",0.877459040335781,549.463999999998,2
"689",0.856,138390,"N",0.872094280251835,550.319999999998,2
"690",0.844,138601,"N",0.865070710188876,551.163999999999,2
"691",0.868,138818,"N",0.865803032641657,552.031999999999,2
"692",0.868,139035,"N",0.866352274481243,552.899999999999,2
"693",0.824,139241,"N",0.855764205860932,553.723999999999,2
"694",0.824,139447,"N",0.847823154395699,554.547999999999,2
"695",0.828,139654,"N",0.842867365796774,555.375999999998,2
"696",0.84,139864,"N",0.842150524347581,556.215999999999,2
"697",0.836,140073,"N",0.840612893260686,557.051999999999,2
"698",0.828,140280,"N",0.837459669945514,557.879999999999,2
"699",0.828,140487,"N",0.835094752459136,558.707999999998,2
"700",0.84,140697,"N",0.836321064344352,559.547999999999,2
"701",0.84,140907,"N",0.837240798258264,560.387999999999,2
"702",0.808,141109,"N",0.829930598693698,561.195999999999,2
"703",0.792,141307,"N",0.820447949020273,561.987999999999,2
"704",0.788,141504,"N",0.812335961765205,562.775999999999,2
"705",0.816,141708,"N",0.813251971323904,563.591999999999,2
"706",0.832,141916,"N",0.817938978492928,564.423999999999,2
"707",0.8,142116,"N",0.813454233869696,565.223999999999,2
"708",0.78,142311,"N",0.805090675402272,566.003999999999,2
"709",0.784,142507,"N",0.799818006551704,566.787999999999,2
"710",0.796,142706,"N",0.798863504913778,567.583999999999,2
"711",0.832,142914,"N",0.807147628685333,568.415999999999,2
"712",0.832,143122,"N",0.813360721514,569.247999999999,2
"713",0.812,143325,"N",0.8130205411355,570.059999999999,2
"714",0.82,143530,"N",0.814765405851625,570.879999999999,2
"715",0.828,143737,"N",0.818074054388719,571.707999999999,2
"716",0.828,143944,"N",0.820555540791539,572.535999999999,2
"717",0.848,144156,"N",0.827416655593654,573.383999999999,2
"718",0.844,144367,"N",0.831562491695241,574.227999999999,2
"719",0.84,144577,"N",0.83367186877143,575.067999999999,2
"720",0.864,144793,"N",0.841253901578573,575.931999999999,2
"721",0.876,145012,"N",0.84994042618393,576.807999999999,2
"722",0.872,145230,"N",0.855455319637947,577.679999999999,2
"723",0.836,145439,"N",0.85059148972846,578.515999999999,2
"724",0.828,145646,"N",0.844943617296345,579.343999999999,2
"725",0.876,145865,"N",0.852707712972259,580.219999999999,2
"726",0.888,146087,"N",0.861530784729194,581.107999999999,2
"727",0.836,146296,"N",0.855148088546896,581.943999999999,2
"728",0.828,146503,"N",0.848361066410172,582.771999999999,2
"729",0.844,146714,"N",0.847270799807629,583.615999999999,2
"730",0.868,146931,"N",0.852453099855721,584.483999999999,2
"731",0.852,147144,"N",0.852339824891791,585.335999999999,2
"732",0.844,147355,"N",0.850254868668843,586.179999999999,2
"733",0.836,147564,"N",0.846691151501632,587.015999999999,2
"734",0.836,147773,"N",0.844018363626224,587.851999999999,2
"735",0.84,147983,"N",0.843013772719668,588.691999999999,2
"736",0.86,148198,"N",0.847260329539751,589.551999999999,2
"737",0.832,148406,"N",0.843445247154813,590.383999999999,2
"738",0.816,148610,"N",0.83658393536611,591.199999999999,2
"739",0.864,148826,"N",0.843437951524582,592.063999999999,2
"740",0.872,149044,"N",0.850578463643437,592.935999999999,2
"741",0.836,149253,"N",0.846933847732578,593.771999999999,2
"742",0.836,149462,"N",0.844200385799433,594.607999999999,2
"743",0.836,149671,"N",0.842150289349575,595.443999999999,2
"744",0.84,149881,"N",0.841612717012181,596.283999999999,2
"745",0.86,150096,"N",0.846209537759136,597.143999999999,2
"746",0.848,150308,"N",0.846657153319352,597.991999999999,2
"747",0.832,150516,"N",0.842992864989514,598.823999999999,2
"748",0.84,150726,"N",0.842244648742135,599.663999999999,2
"749",0.864,150942,"N",0.847683486556601,600.527999999999,2
"750",0.86,151157,"N",0.850762614917451,601.387999999999,2
"751",0.828,151364,"N",0.845071961188088,602.215999999999,2
"752",0.828,151571,"N",0.840803970891066,603.043999999999,2
"753",0.864,151787,"N",0.8466029781683,603.907999999999,2
"754",0.86,152002,"N",0.849952233626225,604.767999999999,2
"755",0.836,152211,"N",0.846464175219668,605.603999999999,2
"756",0.816,152415,"N",0.838848131414751,606.419999999999,2
"757",0.832,152623,"N",0.837136098561063,607.251999999999,2
"758",0.856,152837,"N",0.841852073920798,608.107999999999,2
"759",0.548,152974,"N",0.768389055440598,608.655999999999,3
"760",1.092,153247,"N",0.849291791580449,609.747999999999,1
"761",1.004,153498,"N",0.887968843685336,610.751999999999,2
"762",0.908,153725,"N",0.892976632764002,611.659999999999,2
"763",0.888,153947,"N",0.891732474573002,612.547999999999,2
"764",0.888,154169,"N",0.890799355929751,613.435999999999,2
"765",0.856,154383,"N",0.882099516947313,614.291999999999,2
"766",0.84,154593,"N",0.871574637710485,615.131999999999,2
"767",0.848,154805,"N",0.865680978282864,615.979999999999,2
"768",0.852,155018,"N",0.862260733712148,616.831999999999,2
"769",0.852,155231,"N",0.859695550284111,617.683999999999,2
"770",0.82,155436,"N",0.849771662713083,618.503999999999,2
"771",0.82,155641,"N",0.842328747034812,619.323999999999,2
"772",0.864,155857,"N",0.847746560276109,620.187999999999,2
"773",0.864,156073,"N",0.851809920207082,621.051999999999,2
"774",0.836,156282,"N",0.847857440155311,621.887999999999,2
"775",0.844,156493,"N",0.846893080116483,622.731999999999,2
"776",0.844,156704,"N",0.846169810087363,623.575999999999,2
"777",0.848,156916,"N",0.846627357565522,624.423999999999,2
"778",0.868,157133,"N",0.851970518174141,625.291999999999,2
"779",0.86,157348,"N",0.853977888630606,626.151999999999,2
"780",0.832,157556,"N",0.848483416472954,626.983999999999,2
"781",0.832,157764,"N",0.844362562354716,627.815999999999,2
"782",0.864,157980,"N",0.849271921766037,628.679999999999,2
"783",0.876,158199,"N",0.855953941324528,629.555999999999,2
"784",0.828,158406,"N",0.848965455993396,630.383999999999,2
"785",0.832,158614,"N",0.844724091995047,631.215999999999,2
"786",0.864,158830,"N",0.849543068996285,632.079999999999,2
"787",0.852,159043,"N",0.850157301747214,632.931999999999,2
"788",0.852,159256,"N",0.85061797631041,633.783999999999,2
"789",0.848,159468,"N",0.849963482232808,634.631999999999,2
"790",0.832,159676,"N",0.845472611674606,635.463999999999,2
"791",0.844,159887,"N",0.845104458755954,636.307999999999,2
"792",0.88,160107,"N",0.853828344066966,637.187999999999,2
"793",0.88,160327,"N",0.860371258050224,638.067999999999,2
"794",0.836,160536,"N",0.854278443537668,638.903999999999,2
"795",0.824,160742,"N",0.846708832653251,639.727999999999,2
"796",0.852,160955,"N",0.848031624489938,640.579999999999,2
"797",0.876,161174,"N",0.855023718367454,641.455999999999,2
"798",0.84,161384,"N",0.85126778877559,642.295999999999,2
"799",0.832,161592,"N",0.846450841581693,643.127999999999,2
"800",0.848,161804,"N",0.846838131186269,643.975999999999,2
"801",0.852,162017,"N",0.848128598389702,644.827999999999,2
"802",0.848,162229,"N",0.848096448792277,645.675999999999,2
"803",0.84,162439,"N",0.846072336594207,646.515999999999,2
"804",0.836,162648,"N",0.843554252445656,647.351999999999,2
"805",0.84,162858,"N",0.842665689334242,648.191999999999,2
"806",0.84,163068,"N",0.841999267000681,649.031999999999,2
"807",0.836,163277,"N",0.840499450250511,649.867999999999,2
"808",0.836,163486,"N",0.839374587687883,650.703999999999,2
"809",0.82,163691,"N",0.834530940765912,651.523999999999,2
"810",0.824,163897,"N",0.831898205574434,652.347999999999,2
"811",0.864,164113,"N",0.839923654180826,653.211999999999,2
"812",0.848,164325,"N",0.841942740635619,654.059999999999,2
"813",0.82,164530,"N",0.836457055476714,654.879999999999,2
"814",0.836,164739,"N",0.836342791607536,655.715999999999,2
"815",0.836,164948,"N",0.836257093705652,656.551999999999,2
"816",0.84,165158,"N",0.837192820279239,657.391999999999,2
"817",0.844,165369,"N",0.838894615209429,658.235999999999,2
"818",0.84,165579,"N",0.839170961407072,659.075999999999,2
"819",0.816,165783,"N",0.833378221055304,659.891999999999,2
"820",0.828,165990,"N",0.832033665791478,660.719999999999,2
"821",0.848,166202,"N",0.836025249343608,661.567999999999,2
"822",0.832,166410,"N",0.835018937007706,662.399999999999,2
"823",0.8,166610,"N",0.82626420275578,663.199999999999,2
"824",0.816,166814,"N",0.823698152066835,664.015999999999,2
"825",0.856,167028,"N",0.831773614050126,664.871999999999,2
"826",0.852,167241,"N",0.836830210537594,665.723999999999,2
"827",0.828,167448,"N",0.834622657903196,666.551999999999,2
"828",0.816,167652,"N",0.829966993427397,667.367999999999,2
"829",0.848,167864,"N",0.834475245070547,668.215999999999,2
"830",0.864,168080,"N",0.841856433802911,669.079999999999,2
"831",0.864,168296,"N",0.847392325352183,669.943999999999,2
"832",0.872,168514,"N",0.853544244014137,670.815999999999,2
"833",0.852,168727,"N",0.853158183010603,671.667999999999,2
"834",0.828,168934,"N",0.846868637257952,672.495999999999,2
