"","RR","samp","afib","rmean","rsec","trans"
"509",0.884,110371,"N",0.8842535105162,441.143999999999,2
"510",0.88,110591,"N",0.88319013288715,442.023999999999,2
"511",0.864,110807,"N",0.878392599665362,442.887999999999,2
"512",0.872,111025,"N",0.876794449749022,443.759999999999,2
"513",0.892,111248,"N",0.880595837311766,444.651999999999,2
"514",0.872,111466,"N",0.878446877983825,445.523999999999,2
"515",0.868,111683,"N",0.875835158487869,446.391999999999,2
"516",0.868,111900,"N",0.873876368865901,447.259999999999,2
"517",0.876,112119,"N",0.874407276649426,448.135999999999,2
"518",0.884,112340,"N",0.87680545748707,449.019999999999,2
"519",0.86,112555,"N",0.872604093115302,449.879999999999,2
"520",0.86,112770,"N",0.869453069836477,450.739999999999,2
"521",0.884,112991,"N",0.873089802377357,451.623999999999,2
"522",0.864,113207,"N",0.870817351783018,452.487999999999,2
"523",0.852,113420,"N",0.866113013837263,453.339999999999,2
"524",0.856,113634,"N",0.863584760377948,454.195999999999,2
"525",0.832,113842,"N",0.855688570283461,455.027999999999,2
"526",0.864,114058,"N",0.857766427712595,455.891999999999,2
"527",0.868,114275,"N",0.860324820784447,456.759999999999,2
"528",0.856,114489,"N",0.859243615588335,457.615999999999,2
"529",0.844,114700,"N",0.855432711691251,458.459999999999,2
"530",0.84,114910,"N",0.851574533768438,459.299999999999,2
"531",0.852,115123,"N",0.851680900326329,460.151999999999,2
"532",0.864,115339,"N",0.854760675244747,461.015999999999,2
"533",0.828,115546,"N",0.84807050643356,461.843999999999,2
"534",0.816,115750,"N",0.84005287982517,462.659999999999,2
"535",0.832,115958,"N",0.838039659868877,463.491999999999,2
"536",0.836,116167,"N",0.837529744901658,464.327999999999,2
"537",0.852,116380,"N",0.841147308676243,465.179999999999,2
"538",0.848,116592,"N",0.842860481507183,466.027999999999,2
"539",0.848,116804,"N",0.844145361130387,466.875999999999,2
"540",0.892,117027,"N",0.85610902084779,467.767999999999,2
"541",0.904,117253,"N",0.868081765635842,468.671999999999,2
"542",0.884,117474,"N",0.872061324226882,469.555999999999,2
"543",0.888,117696,"N",0.876045993170161,470.443999999999,2
"544",0.884,117917,"N",0.878034494877621,471.327999999999,2
"545",0.912,118145,"N",0.886525871158216,472.239999999999,2
"546",0.904,118371,"N",0.890894403368662,473.143999999999,2
"547",0.872,118589,"N",0.886170802526496,474.015999999999,2
"548",0.884,118810,"N",0.885628101894872,474.899999999999,2
"549",0.872,119028,"N",0.882221076421154,475.771999999999,2
"550",0.884,119249,"N",0.882665807315866,476.655999999999,2
"551",0.892,119472,"N",0.884999355486899,477.547999999999,2
"552",0.856,119686,"N",0.877749516615174,478.403999999999,2
"553",0.86,119901,"N",0.873312137461381,479.263999999999,2
"554",0.884,120122,"N",0.875984103096035,480.147999999999,2
"555",0.88,120342,"N",0.876988077322027,481.027999999999,2
"556",0.904,120568,"N",0.88374105799152,481.931999999999,2
"557",0.856,120782,"N",0.87680579349364,482.787999999999,2
"558",0.88,121002,"N",0.87760434512023,483.667999999999,2
"559",0.924,121233,"N",0.889203258840172,484.591999999999,2
"560",0.9,121458,"N",0.891902444130129,485.491999999999,2
"561",0.88,121678,"N",0.888926833097597,486.371999999999,2
"562",0.872,121896,"N",0.884695124823198,487.243999999999,2
"563",0.888,122118,"N",0.885521343617398,488.131999999999,2
"564",0.912,122346,"N",0.892141007713049,489.043999999999,2
"565",0.876,122565,"N",0.888105755784787,489.919999999999,2
"566",0.864,122781,"N",0.88207931683859,490.783999999999,2
"567",0.912,123009,"N",0.889559487628942,491.695999999999,2
"568",0.88,123229,"N",0.887169615721707,492.575999999999,2
"569",0.88,123449,"N",0.88537721179128,493.455999999999,2
"570",0.892,123672,"N",0.88703290884346,494.347999999999,2
"571",0.876,123891,"N",0.884274681632595,495.223999999999,2
"572",0.888,124113,"N",0.885206011224446,496.111999999999,2
"573",0.888,124335,"N",0.885904508418335,496.999999999999,2
"574",0.892,124558,"N",0.887428381313751,497.891999999999,2
"575",0.9,124783,"N",0.890571285985313,498.791999999999,2
"576",0.876,125002,"N",0.886928464488985,499.667999999999,2
"577",0.896,125226,"N",0.889196348366739,500.563999999999,2
"578",0.904,125452,"N",0.892897261275054,501.467999999999,2
"579",0.876,125671,"N",0.88867294595629,502.343999999999,2
"580",0.884,125892,"N",0.887504709467218,503.227999999999,2
"581",0.884,126113,"N",0.886628532100413,504.111999999999,2
"582",0.924,126344,"N",0.89597139907531,505.035999999999,2
"583",0.896,126568,"N",0.895978549306482,505.931999999999,2
"584",0.868,126785,"N",0.888983911979862,506.799999999999,2
"585",0.9,127010,"N",0.891737933984896,507.699999999999,2
"586",0.9,127235,"N",0.893803450488672,508.599999999999,2
"587",0.884,127456,"N",0.891352587866504,509.483999999999,2
"588",0.888,127678,"N",0.890514440899878,510.371999999999,2
"589",0.852,127891,"N",0.880885830674908,511.223999999999,2
"590",0.868,128108,"N",0.877664373006181,512.091999999999,2
"591",0.876,128327,"N",0.877248279754636,512.967999999998,2
"592",0.852,128540,"N",0.870936209815977,513.819999999998,2
"593",0.856,128754,"N",0.867202157361983,514.675999999998,2
"594",0.836,128963,"N",0.859401618021487,515.511999999998,2
"595",0.844,129174,"N",0.855551213516115,516.355999999999,2
"596",0.892,129397,"N",0.864663410137086,517.247999999999,2
"597",0.86,129612,"N",0.863497557602815,518.107999999999,2
"598",0.86,129827,"N",0.862623168202111,518.967999999999,2
"599",0.88,130047,"N",0.866967376151583,519.847999999999,2
"600",0.88,130267,"N",0.870225532113687,520.727999999999,2
"601",0.896,130491,"N",0.876669149085265,521.623999999999,2
"602",0.884,130712,"N",0.878501861813949,522.507999999999,2
"603",0.88,130932,"N",0.878876396360462,523.387999999999,2
"604",0.932,131165,"N",0.892157297270346,524.319999999999,2
"605",0.908,131392,"N",0.89611797295276,525.227999999999,2
"606",0.9,131617,"N",0.89708847971457,526.127999999999,2
"607",0.892,131840,"N",0.895816359785927,527.019999999999,2
"608",0.924,132071,"N",0.902862269839446,527.943999999999,2
"609",0.936,132305,"N",0.911146702379584,528.879999999999,2
"610",0.9,132530,"N",0.908360026784688,529.779999999999,2
"611",0.888,132752,"N",0.903270020088516,530.667999999999,2
"612",0.896,132976,"N",0.901452515066387,531.563999999999,2
"613",0.88,133196,"N",0.89608938629979,532.443999999999,2
"614",0.896,133420,"N",0.896067039724843,533.339999999999,2
"615",0.88,133640,"N",0.892050279793632,534.219999999999,2
"616",0.86,133855,"N",0.884037709845224,535.079999999999,2
"617",0.864,134071,"N",0.879028282383918,535.943999999999,2
"618",0.88,134291,"N",0.879271211787938,536.823999999999,2
"619",0.888,134513,"N",0.881453408840954,537.711999999999,2
"620",0.88,134733,"N",0.881090056630715,538.591999999999,2
"621",0.84,134943,"N",0.870817542473036,539.431999999999,2
"622",0.868,135160,"N",0.870113156854777,540.299999999999,2
"623",0.888,135382,"N",0.874584867641083,541.187999999999,2
"624",0.852,135595,"N",0.868938650730812,542.039999999999,2
"625",0.864,135811,"N",0.867703988048109,542.903999999999,2
"626",0.86,136026,"N",0.865777991036082,543.763999999999,2
"627",0.864,136242,"N",0.865333493277061,544.627999999999,2
"628",0.876,136461,"N",0.868000119957796,545.503999999999,2
"629",0.864,136677,"N",0.867000089968347,546.367999999999,2
"630",0.88,136897,"N",0.87025006747626,547.247999999999,2
"631",0.872,137115,"N",0.870687550607195,548.119999999999,2
"632",0.88,137335,"N",0.873015662955396,548.999999999999,2
"633",0.944,137571,"N",0.890761747216547,549.943999999999,2
"634",0.884,137792,"N",0.88907131041241,550.827999999999,2
"635",0.876,138011,"N",0.885803482809308,551.703999999999,2
"636",0.904,138237,"N",0.890352612106981,552.607999999999,2
"637",0.884,138458,"N",0.888764459080236,553.491999999999,2
"638",0.892,138681,"N",0.889573344310177,554.383999999999,2
"639",0.888,138903,"N",0.889180008232632,555.271999999999,2
"640",0.868,139120,"N",0.883885006174474,556.139999999999,2
"641",0.908,139347,"N",0.889913754630856,557.047999999999,2
"642",0.888,139569,"N",0.889435315973142,557.935999999999,2
"643",0.88,139789,"N",0.887076486979856,558.815999999999,2
"644",0.888,140011,"N",0.887307365234892,559.703999999999,2
"645",0.872,140229,"N",0.883480523926169,560.575999999999,2
"646",0.916,140458,"N",0.891610392944627,561.491999999999,2
"647",0.9,140683,"N",0.89370779470847,562.391999999999,2
"648",0.88,140903,"N",0.890280846031352,563.271999999999,2
"649",0.912,141131,"N",0.895710634523514,564.183999999999,2
"650",0.912,141359,"N",0.899782975892636,565.095999999999,2
"651",0.932,141592,"N",0.907837231919477,566.027999999999,2
"652",0.892,141815,"N",0.903877923939608,566.919999999999,2
"653",0.876,142034,"N",0.896908442954706,567.795999999999,2
"654",0.892,142257,"N",0.895681332216029,568.687999999999,2
"655",0.888,142479,"N",0.893760999162022,569.575999999999,2
"656",0.88,142699,"N",0.890320749371516,570.455999999999,2
"657",0.88,142919,"N",0.887740562028637,571.335999999999,2
"658",0.852,143132,"N",0.878805421521478,572.187999999999,2
"659",0.88,143352,"N",0.879104066141108,573.067999999999,2
"660",0.904,143578,"N",0.885328049605831,573.971999999999,2
"661",0.876,143797,"N",0.882996037204373,574.847999999999,2
"662",0.884,144018,"N",0.88324702790328,575.731999999999,2
"663",0.864,144234,"N",0.87843527092746,576.595999999999,2
"664",0.888,144456,"N",0.880826453195595,577.483999999999,2
"665",0.896,144680,"N",0.884619839896696,578.379999999999,2
"666",0.856,144894,"N",0.877464879922522,579.235999999999,2
"667",0.864,145110,"N",0.874098659941892,580.099999999999,2
"668",0.904,145336,"N",0.881573994956419,581.003999999999,2
"669",0.888,145558,"N",0.883180496217314,581.891999999999,2
"670",0.908,145785,"N",0.889385372162986,582.799999999999,2
"671",0.872,146003,"N",0.885039029122239,583.671999999999,2
"672",0.9,146228,"N",0.888779271841679,584.571999999999,2
"673",0.912,146456,"N",0.894584453881259,585.483999999999,2
"674",0.884,146677,"N",0.891938340410945,586.367999999999,2
"675",0.896,146901,"N",0.892953755308208,587.263999999999,2
"676",0.876,147120,"N",0.888715316481156,588.139999999999,2
"677",0.896,147344,"N",0.890536487360867,589.035999999999,2
"678",0.9,147569,"N",0.89290236552065,589.935999999999,2
"679",0.872,147787,"N",0.887676774140488,590.807999999999,2
"680",0.88,148007,"N",0.885757580605366,591.687999999999,2
"681",0.876,148226,"N",0.883318185454024,592.563999999999,2
"682",0.864,148442,"N",0.878488639090518,593.427999999999,2
"683",0.9,148667,"N",0.883866479317889,594.327999999999,2
"684",0.896,148891,"N",0.886899859488416,595.223999999999,2
"685",0.852,149104,"N",0.878174894616312,596.075999999999,2
"686",0.9,149329,"N",0.883631170962234,596.975999999999,2
"687",0.88,149549,"N",0.882723378221676,597.855999999999,2
"688",0.892,149772,"N",0.885042533666257,598.747999999999,2
"689",0.872,149990,"N",0.881781900249692,599.619999999999,2
"690",0.852,150203,"N",0.874336425187269,600.471999999999,2
"691",0.888,150425,"N",0.877752318890452,601.359999999999,2
"692",0.888,150647,"N",0.880314239167839,602.247999999999,2
"693",0.864,150863,"N",0.876235679375879,603.111999999999,2
"694",0.868,151080,"N",0.874176759531909,603.979999999999,2
"695",0.888,151302,"N",0.877632569648932,604.867999999999,2
"696",0.884,151523,"N",0.879224427236699,605.751999999999,2
"697",0.888,151745,"N",0.881418320427524,606.639999999999,2
"698",0.86,151960,"N",0.876063740320643,607.499999999999,2
"699",0.876,152179,"N",0.876047805240482,608.375999999999,2
"700",0.884,152400,"N",0.878035853930362,609.259999999999,2
"701",0.876,152619,"N",0.877526890447771,610.135999999999,2
"702",0.9,152844,"N",0.883145167835829,611.035999999999,2
"703",0.884,153065,"N",0.883358875876871,611.919999999999,2
"704",0.884,153286,"N",0.883519156907653,612.803999999999,2
"705",0.908,153513,"N",0.88963936768074,613.711999999999,2
"706",0.888,153735,"N",0.889229525760555,614.599999999999,2
"707",0.956,153974,"N",0.905922144320416,615.555999999999,2
"708",0.872,154192,"N",0.897441608240312,616.427999999999,2
"709",0.876,154411,"N",0.892081206180234,617.303999999999,2
"710",0.916,154640,"N",0.898060904635176,618.219999999999,2
"711",0.856,154854,"N",0.887545678476382,619.075999999999,2
"712",0.864,155070,"N",0.881659258857286,619.939999999999,2
"713",0.852,155283,"N",0.874244444142965,620.791999999999,2
"714",0.844,155494,"N",0.866683333107223,621.635999999999,2
"715",0.86,155709,"N",0.865012499830418,622.495999999999,2
"716",0.828,155916,"N",0.855759374872813,623.323999999999,2
"717",0.82,156121,"N",0.84681953115461,624.143999999999,2
"718",0.84,156331,"N",0.845114648365957,624.983999999999,2
"719",0.864,156547,"N",0.849835986274468,625.847999999999,2
"720",0.868,156764,"N",0.854376989705851,626.715999999999,2
"721",0.908,156991,"N",0.867782742279388,627.623999999999,2
"722",0.892,157214,"N",0.873837056709541,628.515999999999,2
"723",0.936,157448,"N",0.889377792532156,629.451999999999,2
"724",0.988,157695,"N",0.914033344399117,630.439999999999,2
"725",0.912,157923,"N",0.913525008299338,631.352,2
"726",0.912,158151,"N",0.913143756224503,632.264,2
"727",0.932,158384,"N",0.917857817168377,633.196,2
"728",0.94,158619,"N",0.923393362876283,634.136,2
"729",0.896,158843,"N",0.916545022157212,635.032,2
"730",0.888,159065,"N",0.909408766617909,635.92,2
"731",0.904,159291,"N",0.908056574963432,636.824,2
"732",0.904,159517,"N",0.907042431222574,637.728,2
"733",0.908,159744,"N",0.90728182341693,638.636,2
"734",0.904,159970,"N",0.906461367562698,639.54,2
"735",0.888,160192,"N",0.901846025672023,640.428,2
"736",0.912,160420,"N",0.904384519254017,641.34,2
"737",0.912,160648,"N",0.906288389440513,642.252,2
"738",0.916,160877,"N",0.908716292080385,643.168,2
"739",0.904,161103,"N",0.907537219060289,644.072,2
"740",0.88,161323,"N",0.900652914295216,644.952,2
"741",0.908,161550,"N",0.902489685721412,645.86,2
"742",0.916,161779,"N",0.905867264291059,646.776,2
"743",0.884,162000,"N",0.900400448218294,647.66,2
"744",0.884,162221,"N",0.896300336163721,648.544,2
"745",0.876,162440,"N",0.89122525212279,649.42,2
"746",0.9,162665,"N",0.893418939092093,650.32,2
"747",0.9,162890,"N",0.89506420431907,651.22,2
"748",0.864,163106,"N",0.887298153239302,652.084,2
"749",0.876,163325,"N",0.884473614929477,652.96,2
"750",0.9,163550,"N",0.888355211197107,653.86,2
"751",0.884,163771,"N",0.887266408397831,654.744,2
"752",0.888,163993,"N",0.887449806298373,655.632,2
"753",0.876,164212,"N",0.88458735472378,656.508,2
"754",0.904,164438,"N",0.889440516042835,657.412,2
"755",0.884,164659,"N",0.888080387032126,658.296,2
"756",0.88,164879,"N",0.886060290274094,659.176,2
"757",0.892,165102,"N",0.887545217705571,660.068,2
"758",0.864,165318,"N",0.881658913279178,660.932,2
"759",0.868,165535,"N",0.878244184959384,661.8,2
"760",0.888,165757,"N",0.880683138719538,662.688,2
"761",0.892,165980,"N",0.883512354039653,663.58,2
"762",0.892,166203,"N",0.88563426552974,664.472,2
"763",0.896,166427,"N",0.888225699147305,665.368,2
"764",0.876,166646,"N",0.885169274360479,666.244,2
"765",0.9,166871,"N",0.888876955770359,667.144,2
"766",0.872,167089,"N",0.884657716827769,668.016,2
"767",0.88,167309,"N",0.883493287620827,668.896,2
"768",0.88,167529,"N",0.88261996571562,669.776,2
"769",0.888,167751,"N",0.883964974286715,670.664,2
"770",0.9,167976,"N",0.887973730715036,671.564,2
"771",0.876,168195,"N",0.884980298036277,672.44,2
"772",0.88,168415,"N",0.883735223527208,673.32,2
"773",0.928,168647,"N",0.894801417645406,674.248,2
"774",0.896,168871,"N",0.895101063234054,675.144,2
"775",0.896,169095,"N",0.895325797425541,676.04,2
"776",0.88,169315,"N",0.891494348069156,676.92,2
"777",0.876,169534,"N",0.887620761051867,677.796,2
"778",0.912,169762,"N",0.8937155707889,678.708,2
"779",0.892,169985,"N",0.893286678091675,679.6,2
"780",0.864,170201,"N",0.885965008568756,680.464,2
"781",0.892,170424,"N",0.887473756426567,681.356,2
"782",0.888,170646,"N",0.887605317319925,682.244,2
"783",0.888,170868,"N",0.887703987989944,683.132,2
"784",0.892,171091,"N",0.888777990992458,684.024,2
"785",0.856,171305,"N",0.880583493244343,684.88,2
"786",0.876,171524,"N",0.879437619933258,685.756,2
"787",0.936,171758,"N",0.893578214949943,686.692,2
"788",0.872,171976,"N",0.888183661212457,687.564,2
"789",0.884,172197,"N",0.887137745909343,688.448,2
"790",0.844,172408,"N",0.876353309432007,689.292,2
"791",0.864,172624,"N",0.873264982074005,690.156,2
"792",0.88,172844,"N",0.874948736555504,691.036,2
"793",0.86,173059,"N",0.871211552416628,691.896,2
"794",0.864,173275,"N",0.869408664312471,692.76,2
"795",0.86,173490,"N",0.867056498234353,693.62,2
"796",0.876,173709,"N",0.869292373675765,694.496,2
"797",0.908,173936,"N",0.878969280256824,695.404,2
"798",0.876,174155,"N",0.878226960192618,696.28,2
"799",0.86,174370,"N",0.873670220144463,697.14,2
"800",0.892,174593,"N",0.878252665108348,698.032,2
"801",0.904,174819,"N",0.884689498831261,698.936,2
"802",0.892,175042,"N",0.886517124123445,699.828,2
"803",0.892,175265,"N",0.887887843092584,700.72,2
"804",0.876,175484,"N",0.884915882319438,701.596,2
"805",0.896,175708,"N",0.887686911739578,702.492,2
"806",0.868,175925,"N",0.882765183804684,703.36,2
"807",0.88,176145,"N",0.882073887853513,704.24,2
"808",0.872,176363,"N",0.879555415890135,705.112,2
"809",0.86,176578,"N",0.874666561917601,705.972,2
"810",0.888,176800,"N",0.877999921438201,706.86,2
"811",0.896,177024,"N",0.88249994107865,707.756,2
"812",0.88,177244,"N",0.881874955808988,708.636,2
"813",0.88,177464,"N",0.881406216856741,709.516,2
"814",0.872,177682,"N",0.879054662642556,710.388,2
"815",0.9,177907,"N",0.884290996981917,711.288,2
"816",0.892,178130,"N",0.886218247736438,712.18,2
"817",0.856,178344,"N",0.878663685802328,713.036,2
"818",0.888,178566,"N",0.880997764351746,713.924,2
"819",0.9,178791,"N",0.885748323263809,714.824,2
"820",0.904,179017,"N",0.890311242447857,715.728,2
"821",0.888,179239,"N",0.889733431835893,716.616,2
"822",0.86,179454,"N",0.88230007387692,717.476,2
"823",0.88,179674,"N",0.88172505540769,718.356,2
"824",0.88,179894,"N",0.881293791555767,719.236,2
"825",0.868,180111,"N",0.877970343666825,720.104,2
"826",0.88,180331,"N",0.878477757750119,720.984,2
"827",0.864,180547,"N",0.874858318312589,721.848,2
"828",0.888,180769,"N",0.878143738734442,722.736,2
"829",0.912,180997,"N",0.886607804050831,723.648,2
"830",0.88,181217,"N",0.884955853038124,724.528,2
"831",0.888,181439,"N",0.885716889778593,725.416000000001,2
"832",0.904,181665,"N",0.890287667333944,726.320000000001,2
"833",0.908,181892,"N",0.894715750500458,727.228000000001,2
"834",0.904,182118,"N",0.897036812875344,728.132000000001,2
"835",0.876,182337,"N",0.891777609656508,729.008,2
"836",0.876,182556,"N",0.887833207242381,729.884,2
"837",0.908,182783,"N",0.892874905431786,730.792,2
"838",0.888,183005,"N",0.891656179073839,731.680000000001,2
"839",0.892,183228,"N",0.891742134305379,732.572000000001,2
"840",0.884,183449,"N",0.889806600729035,733.456000000001,2
"841",0.892,183672,"N",0.890354950546776,734.348000000001,2
"842",0.912,183900,"N",0.895766212910082,735.260000000001,2
"843",0.932,184133,"N",0.904824659682561,736.192000000001,2
"844",0.892,184356,"N",0.901618494761921,737.084000000001,2
"845",0.888,184578,"N",0.898213871071441,737.972000000001,2
"846",0.884,184799,"N",0.89466040330358,738.856000000001,2
"847",0.912,185027,"N",0.898995302477685,739.768000000001,2
"848",0.876,185246,"N",0.893246476858264,740.644000000001,2
"849",0.86,185461,"N",0.884934857643698,741.504000000001,2
"850",0.884,185682,"N",0.884701143232773,742.388000000001,2
