"","RR","samp","afib","rmean","rsec","trans"
"497",0.824,115082,"N",0.840444815271091,459.891999999999,2
"498",0.84,115292,"N",0.840333611453318,460.731999999999,2
"499",0.24,115352,"N",0.690250208589989,460.971999999999,3
"500",0.3,115427,"N",0.592687656442491,461.271999999999,3
"501",0.312,115505,"N",0.522515742331869,461.583999999999,3
"502",0.824,115711,"N",0.597886806748901,462.407999999999,1
"503",0.856,115925,"N",0.662415105061676,463.263999999999,1
"504",0.828,116132,"N",0.703811328796257,464.091999999999,1
"505",0.856,116346,"N",0.741858496597193,464.947999999999,1
"506",0.856,116560,"N",0.770393872447894,465.803999999999,2
"507",0.832,116768,"N",0.785795404335921,466.635999999999,2
"508",0.868,116985,"N",0.806346553251941,467.503999999999,2
"509",0.88,117205,"N",0.824759914938955,468.383999999999,2
"510",0.856,117419,"N",0.832569936204216,469.239999999999,2
"511",0.876,117638,"N",0.843427452153162,470.115999999999,2
"512",0.872,117856,"N",0.850570589114872,470.987999999999,2
"513",0.852,118069,"N",0.850927941836154,471.839999999999,2
"514",0.88,118289,"N",0.858195956377115,472.719999999999,2
"515",0.86,118504,"N",0.858646967282836,473.579999999999,2
"516",0.888,118726,"N",0.865985225462127,474.467999999999,2
"517",0.892,118949,"N",0.872488919096595,475.359999999999,2
"518",0.864,119165,"N",0.870366689322447,476.223999999999,2
"519",0.904,119391,"N",0.878775016991835,477.127999999999,2
"520",0.908,119618,"N",0.886081262743876,478.035999999999,2
"521",0.904,119844,"N",0.890560947057907,478.939999999999,2
"522",0.948,120081,"N",0.90492071029343,479.887999999999,2
"523",0.968,120323,"N",0.920690532720073,480.855999999999,2
"524",0.936,120557,"N",0.924517899540054,481.791999999999,2
"525",0.976,120801,"N",0.937388424655041,482.767999999999,2
"526",0.976,121045,"N",0.947041318491281,483.743999999999,2
"527",0.956,121284,"N",0.94928098886846,484.699999999999,2
"528",0.956,121523,"N",0.950960741651345,485.655999999999,2
"529",0.992,121771,"N",0.961220556238509,486.647999999999,2
"530",0.976,122015,"N",0.964915417178882,487.623999999999,2
"531",0.968,122257,"N",0.965686562884161,488.591999999999,2
"532",0.944,122493,"N",0.960264922163121,489.535999999999,2
"533",0.98,122738,"N",0.965198691622341,490.515999999999,2
"534",0.988,122985,"N",0.970899018716756,491.503999999999,2
"535",0.956,123224,"N",0.967174264037567,492.459999999999,2
"536",0.964,123465,"N",0.966380698028175,493.423999999999,2
"537",0.972,123708,"N",0.967785523521131,494.395999999999,2
"538",0.968,123950,"N",0.967839142640848,495.363999999999,2
"539",0.968,124192,"N",0.967879356980636,496.331999999999,2
"540",0.96,124432,"N",0.965909517735477,497.291999999999,2
"541",0.968,124674,"N",0.966432138301608,498.259999999999,2
"542",0.984,124920,"N",0.970824103726206,499.243999999999,2
"543",0.956,125159,"N",0.967118077794655,500.199999999999,2
"544",0.976,125403,"N",0.969338558345991,501.175999999999,2
"545",0.996,125652,"N",0.976003918759493,502.171999999999,2
"546",0.54,125787,"N",0.86700293906962,502.711999999999,3
"547",1.168,126079,"N",0.942252204302215,503.879999999999,1
"548",0.98,126324,"N",0.951689153226661,504.859999999999,2
"549",1.004,126575,"N",0.964766864919996,505.863999999999,2
"550",0.992,126823,"N",0.971575148689997,506.855999999999,2
"551",0.96,127063,"N",0.968681361517498,507.815999999999,2
"552",0.972,127306,"N",0.969511021138123,508.787999999999,2
"553",1.012,127559,"N",0.980133265853593,509.799999999999,2
"554",0.972,127802,"N",0.978099949390194,510.771999999999,2
"555",1,128052,"N",0.983574962042646,511.771999999999,2
"556",1,128302,"N",0.987681221531984,512.771999999999,2
"557",0.964,128543,"N",0.981760916148988,513.735999999999,2
"558",0.972,128786,"N",0.979320687111741,514.707999999999,2
"559",0.956,129025,"N",0.973490515333806,515.663999999999,2
"560",0.972,129268,"N",0.973117886500354,516.635999999999,2
"561",0.988,129515,"N",0.976838414875266,517.623999999999,2
"562",0.972,129758,"N",0.975628811156449,518.595999999999,2
"563",0.964,129999,"N",0.972721608367337,519.559999999999,2
"564",0.976,130243,"N",0.973541206275503,520.535999999999,2
"565",0.964,130484,"N",0.971155904706627,521.499999999999,2
"566",0.98,130729,"N",0.97336692852997,522.479999999999,2
"567",0.968,130971,"N",0.972025196397478,523.447999999999,2
"568",0.948,131208,"N",0.966018897298108,524.395999999999,2
"569",0.984,131454,"N",0.970514172973581,525.379999999999,2
"570",0.984,131700,"N",0.973885629730186,526.363999999999,2
"571",0.944,131936,"N",0.966414222297639,527.307999999999,2
"572",0.96,132176,"N",0.96481066672323,528.267999999999,2
"573",0.956,132415,"N",0.962608000042422,529.223999999999,2
"574",0.948,132652,"N",0.958956000031817,530.171999999999,2
"575",0.96,132892,"N",0.959217000023862,531.131999999999,2
"576",0.956,133131,"N",0.958412750017897,532.087999999999,2
"577",0.944,133367,"N",0.954809562513423,533.031999999999,2
"578",0.944,133603,"N",0.952107171885067,533.975999999999,2
"579",0.932,133836,"N",0.9470803789138,534.907999999999,2
"580",0.952,134074,"N",0.94831028418535,535.859999999999,2
"581",0.952,134312,"N",0.949232713139013,536.811999999999,2
"582",0.928,134544,"N",0.943924534854259,537.739999999999,2
"583",0.96,134784,"N",0.947943401140695,538.699999999999,2
"584",0.964,135025,"N",0.951957550855521,539.663999999999,2
"585",0.944,135261,"N",0.949968163141641,540.607999999999,2
"586",0.96,135501,"N",0.95247612235623,541.567999999999,2
"587",0.956,135740,"N",0.953357091767173,542.523999999999,2
"588",0.976,135984,"N",0.95901781882538,543.499999999999,2
"589",0.96,136224,"N",0.959263364119035,544.459999999999,2
"590",0.936,136458,"N",0.953447523089276,545.396,2
"591",0.944,136694,"N",0.951085642316957,546.339999999999,2
"592",0.948,136931,"N",0.950314231737718,547.287999999999,2
"593",0.924,137162,"N",0.943735673803288,548.211999999999,2
"594",0.948,137399,"N",0.944801755352466,549.159999999999,2
"595",0.952,137637,"N",0.94660131651435,550.111999999999,2
"596",0.944,137873,"N",0.945950987385762,551.055999999999,2
"597",0.952,138111,"N",0.947463240539322,552.007999999999,2
"598",0.948,138348,"N",0.947597430404491,552.955999999999,2
"599",0.948,138585,"N",0.947698072803368,553.903999999999,2
"600",0.956,138824,"N",0.949773554602526,554.859999999999,2
"601",0.964,139065,"N",0.953330165951895,555.823999999999,2
"602",0.968,139307,"N",0.956997624463921,556.791999999999,2
"603",0.984,139553,"N",0.963748218347941,557.775999999999,2
"604",0.98,139798,"N",0.967811163760956,558.755999999999,2
"605",0.988,140045,"N",0.972858372820717,559.743999999999,2
"606",1,140295,"N",0.979643779615538,560.743999999999,2
"607",0.964,140536,"N",0.975732834711653,561.708,2
"608",0.972,140779,"N",0.97479962603374,562.679999999999,2
"609",0.98,141024,"N",0.976099719525305,563.66,2
"610",0.952,141262,"N",0.970074789643979,564.612,2
"611",0.968,141504,"N",0.969556092232984,565.579999999999,2
"612",0.956,141743,"N",0.966167069174738,566.535999999999,2
"613",0.972,141986,"N",0.967625301881054,567.507999999999,2
"614",0.98,142231,"N",0.97071897641079,568.487999999999,2
"615",0.94,142466,"N",0.963039232308093,569.428,2
"616",0.964,142707,"N",0.963279424231069,570.392,2
"617",0.972,142950,"N",0.965459568173302,571.364,2
"618",0.952,143188,"N",0.962094676129977,572.316,2
"619",0.972,143431,"N",0.964571007097482,573.288,2
"620",0.972,143674,"N",0.966428255323112,574.26,2
"621",0.972,143917,"N",0.967821191492334,575.232,2
"622",0.96,144157,"N",0.96586589361925,576.192,2
"623",0.948,144394,"N",0.961399420214438,577.14,2
"624",0.944,144630,"N",0.957049565160828,578.083999999999,2
"625",0.94,144865,"N",0.952787173870621,579.024,2
"626",0.944,145101,"N",0.950590380402966,579.968,2
"627",0.964,145342,"N",0.953942785302224,580.932,2
"628",0.96,145582,"N",0.955457088976668,581.892,2
"629",0.928,145814,"N",0.948592816732501,582.82,2
"630",0.944,146050,"N",0.947444612549376,583.764,2
"631",0.936,146284,"N",0.944583459412032,584.7,2
"632",0.912,146512,"N",0.936437594559024,585.612,2
"633",0.932,146745,"N",0.935328195919268,586.544,2
"634",0.94,146980,"N",0.936496146939451,587.484,2
"635",0.932,147213,"N",0.935372110204588,588.416,2
"636",0.94,147448,"N",0.936529082653441,589.356,2
"637",0.928,147680,"N",0.934396811990081,590.284,2
"638",0.936,147914,"N",0.934797608992561,591.22,2
"639",0.916,148143,"N",0.93009820674442,592.136,2
"640",0.884,148364,"N",0.918573655058315,593.02,2
"641",0.912,148592,"N",0.916930241293736,593.932,2
"642",0.908,148819,"N",0.914697680970302,594.84,2
"643",0.884,149040,"N",0.907023260727727,595.724,2
"644",0.9,149265,"N",0.905267445545795,596.624,2
"645",0.908,149492,"N",0.905950584159346,597.532,2
"646",0.936,149726,"N",0.91346293811951,598.468,2
"647",0.948,149963,"N",0.922097203589632,599.416,2
"648",0.924,150194,"N",0.922572902692224,600.34,2
"649",0.952,150432,"N",0.929929677019168,601.292,2
"650",0.964,150673,"N",0.938447257764376,602.256,2
"651",0.936,150907,"N",0.937835443323282,603.192,2
"652",0.952,151145,"N",0.941376582492461,604.144,2
"653",0.948,151382,"N",0.943032436869346,605.092,2
"654",0.952,151620,"N",0.94527432765201,606.044,2
"655",0.944,151856,"N",0.944955745739007,606.988,2
"656",0.924,152087,"N",0.939716809304255,607.912,2
"657",0.952,152325,"N",0.942787606978192,608.864,2
"658",0.928,152557,"N",0.939090705233644,609.792,2
"659",0.96,152797,"N",0.944318028925233,610.752,2
"660",0.956,153036,"N",0.947238521693925,611.708,2
"661",0.936,153270,"N",0.944428891270443,612.644,2
"662",0.98,153515,"N",0.953321668452833,613.624,2
"663",0.976,153759,"N",0.958991251339624,614.6,2
"664",0.94,153994,"N",0.954243438504718,615.54,2
"665",0.964,154235,"N",0.956682578878539,616.504,2
"666",0.976,154479,"N",0.961511934158904,617.48,2
"667",0.944,154715,"N",0.957133950619178,618.424,2
"668",0.952,154953,"N",0.955850462964384,619.376,2
"669",0.968,155195,"N",0.958887847223288,620.344,2
"670",0.94,155430,"N",0.954165885417466,621.284,2
"671",0.96,155670,"N",0.955624414063099,622.244,2
"672",0.964,155911,"N",0.957718310547324,623.208,2
"673",0.948,156148,"N",0.955288732910493,624.156,2
"674",0.968,156390,"N",0.95846654968287,625.124,2
"675",0.98,156635,"N",0.963849912262152,626.104,2
"676",0.96,156875,"N",0.962887434196614,627.064,2
"677",0.976,157119,"N",0.966165575647461,628.04,2
"678",0.964,157360,"N",0.965624181735596,629.004,2
"679",0.972,157603,"N",0.967218136301697,629.976,2
"680",0.964,157844,"N",0.966413602226272,630.94,2
"681",0.952,158082,"N",0.962810201669704,631.892,2
"682",0.968,158324,"N",0.964107651252278,632.86,2
"683",0.96,158564,"N",0.963080738439209,633.82,2
"684",0.944,158800,"N",0.958310553829407,634.764,2
"685",0.964,159041,"N",0.959732915372055,635.728,2
"686",0.968,159283,"N",0.961799686529041,636.696,2
"687",0.932,159516,"N",0.954349764896781,637.628,2
"688",0.96,159756,"N",0.955762323672586,638.588,2
"689",0.948,159993,"N",0.953821742754439,639.536,2
"690",0.924,160224,"N",0.946366307065829,640.46,2
"691",0.952,160462,"N",0.947774730299372,641.412,2
"692",0.96,160702,"N",0.950831047724529,642.372,2
"693",0.924,160933,"N",0.944123285793397,643.296,2
"694",0.94,161168,"N",0.943092464345047,644.236,2
"695",0.928,161400,"N",0.939319348258786,645.164,2
"696",0.948,161637,"N",0.941489511194089,646.112,2
"697",0.928,161869,"N",0.938117133395567,647.04,2
"698",0.908,162096,"N",0.930587850046675,647.948,2
"699",0.94,162331,"N",0.932940887535006,648.888,2
"700",0.928,162563,"N",0.931705665651255,649.816,2
"701",0.904,162789,"N",0.924779249238441,650.72,2
"702",0.916,163018,"N",0.922584436928831,651.636,2
"703",0.916,163247,"N",0.920938327696623,652.552,2
"704",0.892,163470,"N",0.913703745772467,653.444000000001,2
"705",0.892,163693,"N",0.90827780932935,654.336000000001,2
"706",0.86,163908,"N",0.896208356997013,655.196000000001,2
"707",0.884,164129,"N",0.89315626774776,656.080000000001,2
"708",0.884,164350,"N",0.89086720081082,656.964000000001,2
"709",0.884,164571,"N",0.889150400608115,657.848000000001,2
"710",0.892,164794,"N",0.889862800456086,658.740000000001,2
"711",0.9,165019,"N",0.892397100342065,659.640000000001,2
"712",0.884,165240,"N",0.890297825256548,660.524000000001,2
"713",0.9,165465,"N",0.892723368942411,661.424000000001,2
"714",0.904,165691,"N",0.895542526706808,662.328000000001,2
"715",0.924,165922,"N",0.902656895030106,663.252000000001,2
"716",0.912,166150,"N",0.90499267127258,664.164000000001,2
"717",0.944,166386,"N",0.914744503454435,665.108000000001,2
"718",0.94,166621,"N",0.921058377590826,666.048000000001,2
"719",0.932,166854,"N",0.923793783193119,666.980000000001,2
"720",0.94,167089,"N",0.92784533739484,667.920000000001,2
"721",0.928,167321,"N",0.92788400304613,668.848000000001,2
"722",0.952,167559,"N",0.933913002284597,669.800000000001,2
"723",0.968,167801,"N",0.942434751713448,670.768000000001,2
"724",0.952,168039,"N",0.944826063785086,671.720000000001,2
"725",0.948,168276,"N",0.945619547838814,672.668000000001,2
"726",0.912,168504,"N",0.937214660879111,673.580000000001,2
"727",0.928,168736,"N",0.934910995659333,674.508000000001,2
"728",0.928,168968,"N",0.9331832467445,675.436000000001,2
"729",0.904,169194,"N",0.925887435058375,676.340000000001,2
"730",0.924,169425,"N",0.925415576293781,677.264000000001,2
"731",0.92,169655,"N",0.924061682220336,678.184000000001,2
"732",0.932,169888,"N",0.926046261665252,679.116000000001,2
"733",0.924,170119,"N",0.925534696248939,680.040000000001,2
"734",0.904,170345,"N",0.920151022186704,680.944000000001,2
"735",0.932,170578,"N",0.923113266640028,681.876000000001,2
"736",0.92,170808,"N",0.922334949980021,682.796000000001,2
"737",0.92,171038,"N",0.921751212485016,683.716000000001,2
"738",0.924,171269,"N",0.922313409363762,684.640000000001,2
"739",0.916,171498,"N",0.920735057022821,685.556000000001,2
"740",0.932,171731,"N",0.923551292767116,686.488000000001,2
"741",0.92,171961,"N",0.922663469575337,687.408000000001,2
"742",0.908,172188,"N",0.918997602181503,688.316000000001,2
"743",0.932,172421,"N",0.922248201636127,689.248000000001,2
"744",0.928,172653,"N",0.923686151227095,690.176000000001,2
"745",0.916,172882,"N",0.921764613420321,691.092000000001,2
"746",0.94,173117,"N",0.926323460065241,692.032000000001,2
"747",0.916,173346,"N",0.923742595048931,692.948000000001,2
"748",0.932,173579,"N",0.925806946286698,693.880000000001,2
"749",0.92,173809,"N",0.924355209715023,694.800000000001,2
"750",0.904,174035,"N",0.919266407286268,695.704000000001,2
"751",0.936,174269,"N",0.923449805464701,696.640000000001,2
"752",0.936,174503,"N",0.926587354098525,697.576000000001,2
"753",0.956,174742,"N",0.933940515573894,698.532000000001,2
"754",0.948,174979,"N",0.937455386680421,699.480000000001,2
"755",0.524,175110,"N",0.834091540010315,700.004000000001,3
"756",1.096,175384,"N",0.899568655007737,701.100000000001,1
"757",0.964,175625,"N",0.915676491255803,702.064000000001,2
"758",0.928,175857,"N",0.918757368441852,702.992000000001,2
"759",0.96,176097,"N",0.929068026331389,703.952000000001,2
"760",0.972,176340,"N",0.939801019748542,704.924000000001,2
"761",0.932,176573,"N",0.937850764811406,705.856000000001,2
"762",0.948,176810,"N",0.940388073608555,706.804000000001,2
"763",0.924,177041,"N",0.936291055206416,707.728000000001,2
"764",0.952,177279,"N",0.940218291404812,708.680000000001,2
"765",0.96,177519,"N",0.945163718553609,709.640000000001,2
"766",0.928,177751,"N",0.940872788915207,710.568000000001,2
"767",0.964,177992,"N",0.946654591686405,711.532000000001,2
"768",0.964,178233,"N",0.950990943764804,712.496000000001,2
"769",0.928,178465,"N",0.945243207823603,713.424000000001,2
"770",0.956,178704,"N",0.947932405867702,714.380000000001,2
"771",0.956,178943,"N",0.949949304400777,715.336000000001,2
"772",0.94,179178,"N",0.947461978300582,716.276000000001,2
"773",0.944,179414,"N",0.946596483725437,717.220000000001,2
"774",0.936,179648,"N",0.943947362794078,718.156000000001,2
"775",0.956,179887,"N",0.946960522095558,719.112000000001,2
"776",0.948,180124,"N",0.947220391571669,720.060000000001,2
"777",0.924,180355,"N",0.941415293678751,720.984000000001,2
"778",0.948,180592,"N",0.943061470259064,721.932000000001,2
"779",0.944,180828,"N",0.943296102694298,722.876000000001,2
"780",0.928,181060,"N",0.939472077020723,723.804000000001,2
"781",0.94,181295,"N",0.939604057765542,724.744000000001,2
"782",0.956,181534,"N",0.943703043324157,725.700000000001,2
"783",0.932,181767,"N",0.940777282493118,726.632000000001,2
"784",0.948,182004,"N",0.942582961869838,727.580000000001,2
"785",0.948,182241,"N",0.943937221402379,728.528000000001,2
"786",0.924,182472,"N",0.938952916051784,729.452000000001,2
"787",0.94,182707,"N",0.939214687038838,730.392000000001,2
"788",0.94,182942,"N",0.939411015279128,731.332000000001,2
"789",0.94,183177,"N",0.939558261459346,732.272000000001,2
"790",0.96,183417,"N",0.94466869609451,733.232000000001,2
"791",0.94,183652,"N",0.943501522070882,734.172000000001,2
"792",0.96,183892,"N",0.947626141553162,735.132000000001,2
"793",0.948,184129,"N",0.947719606164871,736.080000000001,2
"794",0.92,184359,"N",0.940789704623653,737.000000000001,2
"795",0.932,184592,"N",0.93859227846774,737.932000000001,2
"796",0.928,184824,"N",0.935944208850805,738.860000000001,2
"797",0.928,185056,"N",0.933958156638104,739.788000000001,2
"798",0.936,185290,"N",0.934468617478578,740.724000000001,2
"799",0.94,185525,"N",0.935851463108933,741.664000000001,2
"800",0.964,185766,"N",0.9428885973317,742.628000000001,2
"801",0.948,186003,"N",0.944166447998775,743.576000000001,2
"802",0.948,186240,"N",0.945124835999081,744.524000000001,2
"803",0.964,186481,"N",0.949843626999311,745.488000000001,2
"804",0.964,186722,"N",0.953382720249483,746.452000000001,2
"805",0.936,186956,"N",0.949037040187112,747.388000000002,2
"806",0.952,187194,"N",0.949777780140334,748.340000000002,2
"807",0.952,187432,"N",0.950333335105251,749.292000000002,2
"808",0.928,187664,"N",0.944750001328938,750.220000000002,2
"809",0.944,187900,"N",0.944562500996703,751.164000000001,2
"810",0.932,188133,"N",0.941421875747528,752.096000000001,2
"811",0.9,188358,"N",0.931066406810646,752.996000000001,2
"812",0.912,188586,"N",0.926299805107984,753.908000000001,2
"813",0.912,188814,"N",0.922724853830988,754.820000000002,2
"814",0.9,189039,"N",0.917043640373241,755.720000000002,2
"815",0.908,189266,"N",0.914782730279931,756.628000000002,2
"816",0.896,189490,"N",0.910087047709948,757.524000000001,2
"817",0.912,189718,"N",0.910565285782461,758.436000000002,2
"818",0.92,189948,"N",0.912923964336846,759.356000000001,2
"819",0.908,190175,"N",0.911692973252634,760.264000000001,2
"820",0.928,190407,"N",0.915769729939476,761.192000000001,2
"821",0.92,190637,"N",0.916827297454607,762.112000000001,2
"822",0.908,190864,"N",0.914620473090955,763.020000000001,2
"823",0.924,191095,"N",0.916965354818216,763.944000000001,2
"824",0.912,191323,"N",0.915724016113662,764.856000000001,2
"825",0.904,191549,"N",0.912793012085247,765.760000000001,2
"826",0.924,191780,"N",0.915594759063935,766.684000000001,2
"827",0.908,192007,"N",0.913696069297951,767.592000000001,2
"828",0.92,192237,"N",0.915272051973463,768.512000000001,2
"829",0.916,192466,"N",0.915454038980097,769.428000000001,2
