"","RR","samp","afib","rmean","rsec","trans"
"524",0.844,110600,"B",0.780891431515625,431.084,2
"525",0.48,110720,"B",0.705668573636719,431.564,1
"526",1.088,110992,"B",0.801251430227539,432.652,3
"527",0.672,111160,"B",0.768938572670654,433.324,2
"528",1.1,111435,"B",0.851703929502991,434.424,3
"529",0.532,111568,"B",0.771777947127243,434.956,1
"530",1.056,111832,"B",0.842833460345432,436.012,3
"531",0.84,112042,"B",0.842125095259074,436.852,2
"532",0.892,112265,"B",0.854593821444306,437.744,2
"533",0.536,112399,"B",0.774945366083229,438.28,1
"534",0.98,112644,"B",0.826209024562422,439.26,3
"535",0.704,112820,"B",0.795656768421816,439.964,2
"536",0.752,113008,"B",0.784742576316362,440.716,2
"537",1.332,113341,"B",0.921556932237272,442.048,3
"538",1.04,113601,"B",0.951167699177954,443.088,2
"539",0.54,113736,"B",0.848375774383465,443.628,1
"540",1.28,114056,"B",0.956281830787599,444.908,3
"541",0.856,114270,"B",0.931211373090699,445.764,2
"542",0.7,114445,"B",0.873408529818025,446.464,1
"543",1.044,114706,"B",0.916056397363518,447.508,2
"544",0.508,114833,"B",0.814042298022639,448.016,1
"545",1.388,115180,"B",0.957531723516979,449.404,3
"546",1.256,115494,"B",1.03214879263773,450.66,3
"547",0.512,115622,"B",0.902111594478301,451.172,1
"548",1.164,115913,"B",0.967583695858726,452.336,3
"549",0.864,116129,"B",0.941687771894044,453.2,2
"550",0.936,116363,"B",0.940265828920533,454.136,2
"551",0.832,116571,"B",0.9131993716904,454.968,2
"552",0.604,116722,"B",0.8358995287678,455.572,1
"553",0.716,116901,"B",0.80592464657585,456.288,2
"554",0.916,117130,"B",0.833443484931887,457.204,2
"555",0.836,117339,"B",0.834082613698915,458.04,2
"556",0.76,117529,"B",0.815561960274187,458.8,2
"557",1.012,117782,"B",0.86467147020564,459.812,3
"558",0.52,117912,"B",0.77850360265423,460.332,1
"559",1.192,118210,"B",0.881877701990673,461.524,3
"560",0.788,118407,"B",0.858408276493004,462.312,2
"561",0.724,118588,"B",0.824806207369753,463.036,2
"562",0.72,118768,"B",0.798604655527315,463.756,2
"563",1.016,119022,"B",0.852953491645486,464.772,3
"564",1.1,119297,"B",0.914715118734115,465.872,3
"565",0.98,119542,"B",0.931036339050586,466.852,2
"566",1.072,119810,"B",0.966277254287939,467.924,2
"567",0.664,119976,"B",0.890707940715955,468.588,1
"568",0.824,120182,"B",0.874030955536966,469.412,2
"569",0.864,120398,"B",0.871523216652724,470.276,2
"570",1.292,120721,"B",0.976642412489543,471.568,3
"571",0.708,120898,"B",0.909481809367158,472.276,1
"572",0.976,121142,"B",0.926111357025368,473.252,2
"573",0.852,121355,"B",0.907583517769026,474.104,2
"574",0.872,121573,"B",0.898687638326769,474.976,2
"575",0.712,121751,"B",0.852015728745077,475.688,1
"576",0.948,121988,"B",0.876011796558808,476.636,2
"577",1.204,122289,"B",0.958008847419106,477.84,3
"578",1.356,122628,"B",1.05750663556433,479.196,3
"579",0.864,122844,"B",1.00912997667325,480.06,2
"580",0.908,123071,"B",0.983847482504935,480.968,2
"581",0.944,123307,"B",0.973885611878701,481.912,2
"582",0.948,123544,"B",0.967414208909026,482.86,2
"583",0.732,123727,"B",0.908560656681769,483.592,1
"584",0.864,123943,"B",0.897420492511327,484.456,2
"585",1.232,124251,"B",0.981065369383495,485.688,3
"586",0.492,124374,"B",0.858799027037621,486.18,1
"587",0.804,124575,"B",0.845099270278216,486.984,2
"588",0.48,124695,"B",0.753824452708662,487.464,1
"589",1.204,124996,"B",0.866368339531497,488.668,3
"590",1.14,125281,"B",0.934776254648622,489.808,3
"591",0.716,125460,"B",0.880082190986467,490.524,1
"592",0.684,125631,"B",0.83106164323985,491.208,1
"593",1.28,125951,"B",0.943296232429888,492.488,3
"594",1.336,126285,"B",1.04147217432242,493.824,3
"595",0.532,126418,"B",0.914104130741812,494.356,1
"596",1.316,126747,"B",1.01457809805636,495.672,3
"598",0.504,127263,"B",0.886933573542269,496.176,1
"599",1.228,127570,"B",0.972200180156702,497.404,3
"600",0.8,127770,"B",0.929150135117526,498.204,2
"601",0.852,127983,"B",0.909862601338145,499.056,2
"602",0.696,128157,"B",0.856396951003608,499.752,1
"603",1.084,128428,"B",0.913297713252706,500.836,3
"604",0.528,128560,"B",0.81697328493953,501.364,1
"605",1.06,128825,"B",0.877729963704647,502.424,3
"606",0.836,129034,"B",0.867297472778486,503.26,2
"607",1.136,129318,"B",0.934473104583864,504.396,3
"608",0.524,129449,"B",0.831854828437898,504.92,1
"609",0.836,129658,"B",0.832891121328424,505.756,2
"610",0.524,129789,"B",0.755668340996318,506.28,1
"611",1.236,130098,"B",0.875751255747238,507.516,3
"612",0.996,130347,"B",0.905813441810429,508.512,2
"613",0.564,130488,"B",0.820360081357822,509.076,1
"614",0.76,130678,"B",0.805270061018366,509.836,2
"615",0.484,130799,"B",0.724952545763775,510.32,1
"616",1.056,131063,"B",0.807714409322831,511.376,3
"617",1.032,131321,"B",0.863785806992123,512.408,3
"618",0.52,131451,"B",0.777839355244092,512.928,1
"619",1.024,131707,"B",0.839379516433069,513.952,3
"620",0.756,131896,"B",0.818534637324802,514.708,2
"621",0.868,132113,"B",0.830900977993601,515.576,2
"622",0.528,132245,"B",0.755175733495201,516.104,1
"623",1.1,132520,"B",0.841381800121401,517.204,3
"624",1.196,132819,"B",0.930036350091051,518.4,3
"625",0.488,132941,"B",0.819527262568288,518.888,1
"626",1.288,133263,"B",0.936645446926216,520.176,3
"627",0.596,133412,"B",0.851484085194662,520.772000000001,1
"628",1.144,133698,"B",0.924613063895996,521.916000000001,3
"629",0.712,133876,"B",0.871459797921997,522.628,1
"630",0.636,134035,"B",0.812594848441498,523.264,1
"631",0.664,134201,"B",0.775446136331123,523.928,2
"632",1.012,134454,"B",0.834584602248343,524.94,3
"633",1.276,134773,"B",0.944938451686257,526.216,3
"634",1.084,135044,"B",0.979703838764693,527.3,2
"635",0.532,135177,"B",0.86777787907352,527.832,1
"636",1.124,135458,"B",0.93183340930514,528.956,3
"637",0.964,135699,"B",0.939875056978855,529.92,2
"638",0.696,135873,"B",0.878906292734141,530.616,1
"639",0.912,136101,"B",0.887179719550606,531.528,2
"640",0.988,136348,"B",0.912384789662954,532.516000000001,2
"641",0.704,136524,"B",0.860288592247216,533.22,1
"642",0.74,136709,"B",0.830216444185412,533.96,2
"643",0.976,136953,"B",0.866662333139059,534.936,2
"644",0.704,137129,"B",0.825996749854294,535.64,2
"645",0.72,137309,"B",0.799497562390721,536.36,2
"646",0.84,137519,"B",0.80962317179304,537.200000000001,2
"647",0.836,137728,"B",0.81621737884478,538.036000000001,2
"648",0.876,137947,"B",0.831163034133585,538.912,2
"649",0.9,138172,"B",0.848372275600189,539.812,2
"650",1.02,138427,"B",0.891279206700142,540.832,2
"651",0.828,138634,"B",0.875459405025106,541.66,2
"652",0.892,138857,"B",0.87959455376883,542.552,2
"654",1.316,139573,"B",0.988695915326622,543.868000000001,3
"655",0.828,139780,"B",0.948521936494967,544.696,2
"656",1.04,140040,"B",0.971391452371225,545.736,2
"657",1.108,140317,"B",1.00554358927842,546.844,2
"658",0.668,140484,"B",0.921157691958814,547.512,1
"659",0.788,140681,"B",0.887868268969111,548.3,2
"660",1.004,140932,"B",0.916901201726833,549.304,2
"661",1.376,141276,"B",1.03167590129512,550.68,3
"662",0.596,141425,"B",0.922756925971344,551.276,1
"663",1.088,141697,"B",0.964067694478508,552.364,2
"664",0.5,141822,"B",0.848050770858881,552.864,1
"665",0.876,142041,"B",0.855038078144161,553.74,2
"666",1.168,142333,"B",0.93327855860812,554.908,3
"667",0.808,142535,"B",0.90195891895609,555.716,2
"668",1.008,142787,"B",0.928469189217068,556.724,2
"669",0.536,142921,"B",0.830351891912801,557.26,1
"670",0.912,143149,"B",0.850763918934601,558.172,2
"671",0.8,143349,"B",0.83807293920095,558.972,2
"672",0.924,143580,"B",0.859554704400713,559.896,2
"673",1.264,143896,"B",0.960666028300535,561.16,3
"674",0.72,144076,"B",0.900499521225401,561.88,1
"675",1.068,144343,"B",0.942374640919051,562.948,2
"676",0.5,144468,"B",0.831780980689288,563.448,1
"677",1.12,144748,"B",0.903835735516966,564.568,3
"678",0.9,144973,"B",0.902876801637725,565.468,2
"679",0.836,145182,"B",0.886157601228293,566.304,2
"680",0.768,145374,"B",0.85661820092122,567.072,2
"681",0.74,145559,"B",0.827463650690915,567.812,2
"682",1.208,145861,"B",0.922597738018186,569.02,3
"683",0.724,146042,"B",0.87294830351364,569.744,1
"684",1.036,146301,"B",0.91371122763523,570.78,2
"685",0.484,146422,"B",0.806283420726422,571.264,1
"686",0.644,146583,"B",0.765712565544817,571.908,1
"687",0.864,146799,"B",0.790284424158612,572.772,2
"688",0.788,146996,"B",0.789713318118959,573.56,2
"689",1.052,147259,"B",0.855284988589219,574.612,3
"690",1.228,147566,"B",0.948463741441915,575.84,3
"691",0.488,147688,"B",0.833347806081436,576.328,1
"692",1.276,148007,"B",0.944010854561077,577.604,3
"693",1.18,148302,"B",1.00300814092081,578.784,3
"694",0.628,148459,"B",0.909256105690606,579.412,1
"695",0.92,148689,"B",0.911942079267954,580.332,2
"696",0.532,148822,"B",0.816956559450966,580.864,1
"697",1.116,149101,"B",0.891717419588224,581.98,3
"698",0.964,149342,"B",0.909788064691168,582.944,2
"699",1.156,149631,"B",0.971341048518376,584.1,3
"700",0.804,149832,"B",0.929505786388782,584.904,2
"701",0.788,150029,"B",0.894129339791587,585.692,2
"702",1.04,150289,"B",0.93059700484369,586.732,2
"703",0.916,150518,"B",0.926947753632767,587.648,2
"704",0.764,150709,"B",0.886210815224576,588.412,2
"705",0.36,150799,"B",0.754658111418432,588.772,1
"706",1.364,151140,"B",0.906993583563824,590.136,3
"707",1.072,151408,"B",0.948245187672868,591.208,2
"708",1.348,151745,"B",1.04818389075465,592.556,3
"709",1.088,152017,"B",1.05813791806599,593.644,2
"710",0.7,152192,"B",0.968603438549491,594.344,1
"711",0.732,152375,"B",0.909452578912118,595.076,1
"712",0.696,152549,"B",0.856089434184089,595.772,1
"713",0.636,152708,"B",0.801067075638067,596.408,1
"714",0.64,152868,"B",0.76080030672855,597.048,1
"715",0.728,153050,"B",0.752600230046413,597.776,2
"716",0.684,153221,"B",0.735450172534809,598.46,2
"717",0.872,153439,"B",0.769587629401107,599.332,2
"718",1.008,153691,"B",0.82919072205083,600.34,3
"719",1.008,153943,"B",0.873893041538123,601.348,3
"720",0.996,154192,"B",0.904419781153592,602.344,2
"721",1.068,154459,"B",0.945314835865194,603.412,2
"722",1.008,154711,"B",0.960986126898896,604.42,2
"723",0.972,154954,"B",0.963739595174172,605.392,2
"724",1.016,155208,"B",0.976804696380629,606.408,2
"725",1.088,155480,"B",1.00460352228547,607.496,2
"726",0.752,155668,"B",0.941452641714104,608.248,1
"727",0.832,155876,"B",0.914089481285578,609.08,2
"728",0.852,156089,"B",0.898567110964183,609.932,2
"729",0.928,156321,"B",0.905925333223137,610.86,2
"730",0.716,156500,"B",0.858443999917353,611.576,1
"731",1.188,156797,"B",0.940832999938015,612.764,3
"732",0.984,157043,"B",0.951624749953511,613.748,2
"733",0.748,157230,"B",0.900718562465133,614.496,1
"734",1.2,157530,"B",0.97553892184885,615.696,3
"735",1.32,157860,"B",1.06165419138664,617.016,3
"736",0.692,158033,"B",0.969240643539978,617.708,1
"737",0.724,158214,"B",0.907930482654984,618.432,1
"738",0.74,158399,"B",0.865947861991238,619.172,2
"739",0.676,158568,"B",0.818460896493428,619.848,1
"740",0.972,158811,"B",0.856845672370071,620.82,2
"741",0.696,158985,"B",0.816634254277553,621.516,2
"742",1.032,159243,"B",0.870475690708165,622.548,3
"743",0.828,159450,"B",0.859856768031124,623.376,2
"744",0.716,159629,"B",0.823892576023343,624.092,2
"745",0.692,159802,"B",0.790919432017507,624.784,2
"746",0.608,159954,"B",0.74518957401313,625.392,1
"747",1.072,160222,"B",0.826892180509848,626.464,3
"748",0.768,160414,"B",0.812169135382386,627.232,2
"749",1.144,160700,"B",0.895126851536789,628.376,3
"750",1.004,160951,"B",0.922345138652592,629.38,2
"751",0.728,161133,"B",0.873758853989444,630.108,1
"752",0.98,161378,"B",0.900319140492083,631.088,2
"753",0.516,161507,"B",0.804239355369062,631.604,1
"754",1.344,161843,"B",0.939179516526797,632.948,3
"755",1.336,162177,"B",1.0383846373951,634.284,3
"756",0.964,162418,"B",1.01978847804632,635.248000000001,2
"757",0.724,162599,"B",0.945841358534742,635.972000000001,1
"758",0.692,162772,"B",0.882381018901057,636.664000000001,1
"759",0.824,162978,"B",0.867785764175793,637.488000000001,2
"760",0.84,163188,"B",0.860839323131844,638.328000000001,2
"761",0.692,163361,"B",0.818629492348883,639.020000000001,1
"762",0.832,163569,"B",0.821972119261662,639.852000000001,2
"763",0.536,163703,"B",0.750479089446247,640.388,1
"764",0.92,163933,"B",0.792859317084685,641.308,3
"765",0.936,164167,"B",0.828644487813514,642.244,2
"766",0.556,164306,"B",0.760483365860135,642.800000000001,1
"767",1.076,164575,"B",0.839362524395102,643.876000000001,3
"768",1.008,164827,"B",0.881521893296326,644.884000000001,2
"769",0.516,164956,"B",0.790141419972245,645.400000000001,1
"770",0.912,165184,"B",0.820606064979184,646.312000000001,2
"771",0.7,165359,"B",0.790454548734388,647.012000000001,2
"772",1.356,165698,"B",0.931840911550791,648.368000000001,3
"773",1.336,166032,"B",1.03288068366309,649.704000000001,3
"774",0.512,166160,"B",0.90266051274732,650.216000000001,1
"775",0.984,166406,"B",0.92299538456049,651.200000000001,2
"776",1.08,166676,"B",0.962246538420367,652.280000000001,2
"777",0.524,166807,"B",0.852684903815276,652.804000000001,1
"778",0.836,167016,"B",0.848513677861457,653.640000000001,2
"779",1.208,167318,"B",0.938385258396093,654.848000000001,3
"780",0.836,167527,"B",0.912788943797069,655.684000000001,2
"781",1.136,167811,"B",0.968591707847802,656.820000000001,3
"782",0.516,167940,"B",0.855443780885852,657.336000000001,1
"783",0.976,168184,"B",0.885582835664389,658.312000000001,2
"784",1.02,168439,"B",0.919187126748292,659.332000000001,2
"785",1.228,168746,"B",0.996390345061219,660.560000000001,3
"786",0.896,168970,"B",0.971292758795914,661.456,2
"787",0.732,169153,"B",0.911469569096935,662.188,1
"788",1.036,169412,"B",0.942602176822702,663.224,2
"789",0.804,169613,"B",0.907951632617026,664.028,2
"790",0.724,169794,"B",0.86196372446277,664.752,1
"791",0.564,169935,"B",0.787472793347077,665.316,1
"792",0.756,170124,"B",0.779604595010308,666.072,2
"793",0.704,170300,"B",0.760703446257731,666.776,2
"794",0.76,170490,"B",0.760527584693298,667.536,2
"795",0.852,170703,"B",0.783395688519974,668.388,2
"796",1.032,170961,"B",0.84554676638998,669.42,3
"797",1.32,171291,"B",0.964160074792485,670.74,3
"798",0.728,171473,"B",0.905120056094364,671.468,1
"799",0.696,171647,"B",0.852840042070773,672.164,1
"800",0.908,171874,"B",0.86663003155308,673.072,2
"801",0.648,172036,"B",0.81197252366481,673.72,1
"802",0.956,172275,"B",0.847979392748607,674.676,2
"804",0.812,172861,"B",0.838984544561455,675.488,2
"805",0.872,173079,"B",0.847238408421092,676.36,2
"806",1.216,173383,"B",0.939428806315819,677.576,3
"807",0.976,173627,"B",0.948571604736864,678.552,2
"808",1.1,173902,"B",0.986428703552648,679.652,2
"809",0.852,174115,"B",0.952821527664486,680.504,2
"810",0.812,174318,"B",0.917616145748364,681.316,2
"811",0.644,174479,"B",0.849212109311273,681.96,1
"812",0.864,174695,"B",0.852909081983455,682.824,2
"813",0.752,174883,"B",0.827681811487591,683.576,2
"814",0.824,175089,"B",0.826761358615693,684.4,2
"815",1.068,175356,"B",0.88707101896177,685.468,3
"816",0.724,175537,"B",0.846303264221328,686.192,2
"817",0.924,175768,"B",0.865727448165996,687.116,2
"818",0.54,175903,"B",0.784295586124497,687.656,1
"819",0.984,176149,"B",0.834221689593373,688.64,3
"820",0.94,176384,"B",0.860666267195029,689.58,2
"821",0.704,176560,"B",0.821499700396272,690.284,2
"822",1.032,176818,"B",0.874124775297204,691.316,3
"823",0.496,176942,"B",0.779593581472903,691.812,1
"824",1.216,177246,"B",0.888695186104677,693.028,3
"825",0.744,177432,"B",0.852521389578508,693.772,2
"826",1.424,177788,"B",0.995391042183881,695.196,3
"827",0.72,177968,"B",0.926543281637911,695.916,1
"828",0.904,178194,"B",0.920907461228433,696.82,2
"829",0.548,178331,"B",0.827680595921325,697.368,1
"830",0.76,178521,"B",0.810760446940993,698.128,2
"831",0.888,178743,"B",0.830070335205745,699.016,2
"832",0.756,178932,"B",0.811552751404309,699.772,2
"833",0.936,179166,"B",0.842664563553232,700.708,2
"834",0.532,179299,"B",0.764998422664924,701.24,1
"835",1.02,179554,"B",0.828748816998693,702.26,3
"836",0.7,179729,"B",0.79656161274902,702.96,2
"837",1.212,180032,"B",0.900421209561765,704.172,3
"838",0.984,180278,"B",0.921315907171324,705.156000000001,2
"839",1.004,180529,"B",0.941986930378493,706.160000000001,2
"840",0.548,180666,"B",0.843490197783869,706.708000000001,1
"841",0.924,180897,"B",0.863617648337902,707.632000000001,2
"842",0.788,181094,"B",0.844713236253427,708.420000000001,2
"843",0.904,181320,"B",0.85953492719007,709.324000000001,2
"844",0.52,181450,"B",0.774651195392552,709.844000000001,1
"845",1.036,181709,"B",0.839988396544414,710.88,3
"846",1.072,181977,"B",0.897991297408311,711.952,3
"847",0.484,182098,"B",0.794493473056233,712.436,1
"848",1.068,182365,"B",0.862870104792175,713.504,3
"849",0.688,182537,"B",0.819152578594131,714.192,1
"850",0.924,182768,"B",0.845364433945598,715.116,2
"851",0.932,183001,"B",0.867023325459199,716.048,2
"852",0.692,183174,"B",0.823267494094399,716.74,1
"853",0.676,183343,"B",0.786450620570799,717.416000000001,2
"854",1.032,183601,"B",0.847837965428099,718.448000000001,3
"855",0.992,183849,"B",0.883878474071075,719.440000000001,2
"856",0.548,183986,"B",0.799908855553306,719.988000000001,1
"857",0.928,184218,"B",0.831931641664979,720.916000000001,2
"858",1.048,184480,"B",0.885948731248735,721.964000000001,3
"859",0.64,184640,"B",0.824461548436551,722.604,1
"860",0.808,184842,"B",0.820346161327413,723.412,2
"861",1.12,185122,"B",0.89525962099556,724.532,3
"862",0.804,185323,"B",0.87244471574667,725.336,2
"863",0.792,185521,"B",0.852333536810002,726.128,2
"864",0.904,185747,"B",0.865250152607502,727.032,2
"865",0.552,185885,"B",0.786937614455626,727.584000000001,1
"866",0.952,186123,"B",0.82820321084172,728.536000000001,2
"867",1.312,186451,"B",0.94915240813129,729.848000000001,3
"868",0.96,186691,"B",0.951864306098467,730.808000000001,2
"869",0.824,186897,"B",0.91989822957385,731.632000000001,2
"870",0.964,187138,"B",0.930923672180388,732.596000000001,2
"871",1.056,187402,"B",0.962192754135291,733.652000000001,2
"872",0.652,187565,"B",0.884644565601468,734.304000000001,1
"873",1.276,187884,"B",0.982483424201101,735.580000000001,3
"874",0.656,188048,"B",0.900862568150826,736.236000000001,1
"875",1.108,188325,"B",0.952646926113119,737.344000000001,3
"876",0.736,188509,"B",0.89848519458484,738.08,1
"877",0.624,188665,"B",0.82986389593863,738.704000000001,1
"878",1.204,188966,"B",0.923397921953972,739.908,3
"879",1.356,189305,"B",1.03154844146548,741.264,3
"880",0.748,189492,"B",0.960661331099109,742.012000000001,1
"881",0.716,189671,"B",0.899495998324332,742.728000000001,1
"882",1.244,189982,"B",0.985621998743249,743.972000000001,3
"883",0.792,190180,"B",0.937216499057437,744.764000000001,1
"884",0.644,190341,"B",0.863912374293078,745.408000000001,1
"885",1.02,190596,"B",0.902934280719808,746.428000000001,2
"886",1.42,190951,"B",1.03220071053986,747.848000000001,3
"887",0.5,191076,"B",0.899150532904892,748.348000000001,1
"888",1.136,191360,"B",0.958362899678669,749.484,3
"889",0.776,191554,"B",0.912772174759002,750.26,2
"890",0.832,191762,"B",0.892579131069251,751.092,2
"891",1.08,192032,"B",0.939434348301939,752.172,2
"892",1.408,192384,"B",1.05657576122645,753.58,3
"893",0.496,192508,"B",0.91643182091984,754.076,1
"894",1.048,192770,"B",0.94932386568988,755.124,2
"895",0.676,192939,"B",0.88099289926741,755.800000000001,1
"896",1,193189,"B",0.910744674450558,756.800000000001,2
"897",0.92,193419,"B",0.913058505837918,757.72,2
"898",0.996,193668,"B",0.933793879378439,758.716,2
"899",0.924,193899,"B",0.931345409533829,759.64,2
"900",0.968,194141,"B",0.940509057150372,760.608,2
"901",1.072,194409,"B",0.973381792862779,761.68,2
"902",0.712,194587,"B",0.908036344647084,762.392,1
"903",0.692,194760,"B",0.854027258485313,763.084,1
"904",0.704,194936,"B",0.816520443863985,763.788,2
