"","RR","samp","afib","rmean","rsec","trans"
"518",0.412,57152,"B",0.381275561737331,227.372,2
"519",0.328,57234,"B",0.367956671302999,227.7,2
"520",0.408,57336,"B",0.377967503477249,228.108,2
"521",0.424,57442,"B",0.389475627607937,228.532,2
"522",0.304,57518,"B",0.368106720705952,228.836,1
"523",0.596,57667,"B",0.425080040529464,229.432,3
"524",0.284,57738,"B",0.389810030397098,229.716,1
"525",0.336,57822,"B",0.376357522797824,230.052,2
"526",0.428,57929,"B",0.389268142098368,230.48,2
"527",0.324,58010,"B",0.372951106573776,230.804,2
"528",0.372,58103,"B",0.372713329930332,231.176,2
"529",0.292,58176,"B",0.352534997447749,231.468,1
"530",0.524,58307,"B",0.395401248085812,231.992,3
"531",0.448,58419,"B",0.408550936064359,232.44,2
"532",0.384,58515,"B",0.402413202048269,232.824,2
"533",0.344,58601,"B",0.387809901536202,233.168,2
"534",0.324,58682,"B",0.371857426152151,233.492,2
"535",0.628,58839,"B",0.435893069614114,234.12,3
"536",0.396,58938,"B",0.425919802210585,234.516,2
"537",0.696,59112,"B",0.493439851657939,235.212,3
"538",0.444,59223,"B",0.481079888743454,235.656,2
"539",0.428,59330,"B",0.467809916557591,236.084,2
"540",0.408,59432,"B",0.452857437418193,236.492,2
"541",0.316,59511,"B",0.418643078063645,236.808,1
"542",0.272,59579,"B",0.381982308547734,237.08,1
"543",0.548,59716,"B",0.4234867314108,237.628,3
"544",0.268,59783,"B",0.3846150485581,237.896,1
"545",0.292,59856,"B",0.361461286418575,238.188,1
"546",0.476,59975,"B",0.390095964813931,238.664,3
"547",0.308,60052,"B",0.369571973610449,238.972,1
"548",0.304,60128,"B",0.353178980207836,239.276,2
"549",0.484,60249,"B",0.385884235155877,239.76,3
"550",0.336,60333,"B",0.373413176366908,240.096,2
"551",0.464,60449,"B",0.396059882275181,240.56,3
"552",0.324,60530,"B",0.378044911706386,240.884,2
"553",0.268,60597,"B",0.350533683779789,241.152,1
"554",0.4,60697,"B",0.362900262834842,241.552,2
"555",0.34,60782,"B",0.357175197126131,241.892,2
"556",0.648,60944,"B",0.429881397844599,242.54,3
"557",0.316,61023,"B",0.401411048383449,242.856,1
"558",0.316,61102,"B",0.380058286287587,243.172,1
"559",0.34,61187,"B",0.37004371471569,243.512,2
"560",0.34,61272,"B",0.362532786036768,243.852,2
"561",0.416,61376,"B",0.375899589527576,244.268,2
"562",0.404,61477,"B",0.382924692145682,244.672,2
"563",0.3,61552,"B",0.362193519109261,244.972,1
"564",0.284,61623,"B",0.342645139331946,245.256,1
"565",0.316,61702,"B",0.33598385449896,245.572,2
"566",0.508,61829,"B",0.37898789087422,246.08,3
"567",0.312,61907,"B",0.362240918155665,246.392,2
"568",0.3,61982,"B",0.346680688616749,246.692,2
"569",0.472,62100,"B",0.378010516462561,247.164,3
"570",0.308,62177,"B",0.360507887346921,247.472,2
"571",0.38,62272,"B",0.365380915510191,247.852,2
"572",0.516,62401,"B",0.403035686632643,248.368,3
"573",0.7,62576,"B",0.477276764974482,249.068,3
"574",0.444,62687,"B",0.468957573730862,249.512,2
"575",0.376,62781,"B",0.445718180298146,249.888,1
"576",0.324,62862,"B",0.41528863522361,250.212,1
"577",0.42,62967,"B",0.416466476417707,250.632,2
"578",0.344,63053,"B",0.39834985731328,250.976,2
"579",0.392,63151,"B",0.39676239298496,251.368,2
"580",0.32,63231,"B",0.37757179473872,251.688,1
"581",0.296,63305,"B",0.35717884605404,251.984,1
"582",0.428,63412,"B",0.37488413454053,252.412,2
"583",0.308,63489,"B",0.358163100905398,252.72,2
"584",0.692,63662,"B",0.441622325679048,253.412,3
"585",0.556,63801,"B",0.470216744259286,253.968,3
"586",0.432,63909,"B",0.460662558194465,254.4,2
"587",0.304,63985,"B",0.421496918645848,254.704,1
"588",0.368,64077,"B",0.408122688984386,255.072,2
"589",0.472,64195,"B",0.42409201673829,255.544,2
"590",0.38,64290,"B",0.413069012553717,255.924,2
"591",0.308,64367,"B",0.386801759415288,256.232,1
"592",0.592,64515,"B",0.438101319561466,256.824,3
"593",0.364,64606,"B",0.4195759896711,257.188,2
"594",0.328,64688,"B",0.396681992253325,257.516,1
"595",0.58,64833,"B",0.442511494189993,258.096,3
"596",0.396,64932,"B",0.430883620642495,258.492,2
"597",0.628,65089,"B",0.480162715481871,259.12,3
"598",0.428,65196,"B",0.467122036611403,259.548,2
"599",0.516,65325,"B",0.479341527458553,260.064,2
"600",0.436,65434,"B",0.468506145593914,260.5,2
"601",0.312,65512,"B",0.429379609195436,260.812,1
"602",0.528,65644,"B",0.454034706896577,261.34,3
"603",0.336,65728,"B",0.424526030172433,261.676,1
"604",0.428,65835,"B",0.425394522629324,262.104,2
"605",0.536,65969,"B",0.453045891971993,262.64,3
"606",0.476,66088,"B",0.458784418978995,263.116,2
"607",0.472,66206,"B",0.462088314234246,263.588,2
"608",0.32,66286,"B",0.426566235675685,263.908,1
"609",0.476,66405,"B",0.438924676756763,264.384,2
"610",0.296,66479,"B",0.403193507567573,264.68,1
"611",0.424,66585,"B",0.408395130675679,265.104,2
"612",0.48,66705,"B",0.42629634800676,265.584,2
"613",0.484,66826,"B",0.44072226100507,266.068,2
"614",0.376,66920,"B",0.424541695753802,266.444,2
"615",0.444,67031,"B",0.429406271815352,266.888,2
"616",0.384,67127,"B",0.418054703861514,267.272,2
"617",0.368,67219,"B",0.405541027896135,267.64,2
"618",0.332,67302,"B",0.387155770922102,267.972,2
"619",0.412,67405,"B",0.393366828191576,268.384,2
"620",0.428,67512,"B",0.402025121143682,268.812,2
"621",0.452,67625,"B",0.414518840857762,269.264,2
"622",0.376,67719,"B",0.404889130643321,269.64,2
"623",0.464,67835,"B",0.419666847982491,270.104,2
"624",0.336,67919,"B",0.398750135986868,270.44,1
"625",0.312,67997,"B",0.377062601990151,270.752,1
"626",0.476,68116,"B",0.401796951492613,271.228,3
"627",0.412,68219,"B",0.40434771361946,271.64,2
"628",0.336,68303,"B",0.387260785214595,271.976,2
"629",0.356,68392,"B",0.379445588910946,272.332,2
"630",0.64,68552,"B",0.44458419168321,272.972,3
"631",0.328,68634,"B",0.415438143762407,273.3,1
"632",0.34,68719,"B",0.396578607821806,273.64,2
"633",0.356,68808,"B",0.386433955866354,273.996,2
"634",0.36,68898,"B",0.379825466899766,274.356,2
"635",0.32,68978,"B",0.364869100174824,274.676,2
"636",0.312,69056,"B",0.351651825131118,274.988,2
"637",0.632,69214,"B",0.421738868848339,275.62,3
"638",0.348,69301,"B",0.403304151636254,275.968,2
"639",0.368,69393,"B",0.39447811372719,276.336,2
"640",0.48,69513,"B",0.415858585295393,276.816,3
"641",0.492,69636,"B",0.434893938971545,277.308,2
"642",0.344,69722,"B",0.412170454228658,277.652,1
"643",0.296,69796,"B",0.383127840671494,277.948,1
"644",0.412,69899,"B",0.39034588050362,278.36,2
"645",0.356,69988,"B",0.381759410377715,278.716,2
"646",0.644,70149,"B",0.447319557783286,279.36,3
"647",0.416,70253,"B",0.439489668337465,279.776,2
"648",0.38,70348,"B",0.424617251253099,280.156,2
"649",0.42,70453,"B",0.423462938439824,280.576,2
"650",0.284,70524,"B",0.388597203829868,280.86,1
"651",0.324,70605,"B",0.372447902872401,281.184,2
"652",0.44,70715,"B",0.389335927154301,281.624,2
"653",0.328,70797,"B",0.374001945365726,281.952,2
"654",0.596,70946,"B",0.429501459024294,282.548,3
"655",0.248,71008,"B",0.384126094268221,282.796,1
"656",0.476,71127,"B",0.407094570701165,283.272,3
"657",0.432,71235,"B",0.413320928025874,283.704,2
"658",0.308,71312,"B",0.386990696019406,284.012,1
"659",0.316,71391,"B",0.369243022014554,284.328,2
"660",0.412,71494,"B",0.379932266510916,284.74,2
"661",0.396,71593,"B",0.383949199883187,285.136,2
"662",0.656,71757,"B",0.45196189991239,285.792,3
"663",0.296,71831,"B",0.412971424934293,286.088,1
"664",0.68,72001,"B",0.479728568700719,286.768,3
"665",0.4,72101,"B",0.45979642652554,287.168,2
"666",0.328,72183,"B",0.426847319894155,287.496,1
"667",0.288,72255,"B",0.392135489920616,287.784,1
"668",0.568,72397,"B",0.436101617440462,288.352,3
"669",0.58,72542,"B",0.472076213080346,288.932,3
"670",0.356,72631,"B",0.44305715981026,289.288,1
"671",0.3,72706,"B",0.407292869857695,289.588,1
"672",0.54,72841,"B",0.440469652393271,290.128,3
"673",0.424,72947,"B",0.436352239294953,290.552,2
"674",0.428,73054,"B",0.434264179471215,290.98,2
"675",0.332,73137,"B",0.408698134603411,291.312,1
"676",0.336,73221,"B",0.390523600952558,291.648,2
"677",0.32,73301,"B",0.372892700714419,291.968,2
"678",0.416,73405,"B",0.383669525535814,292.384,2
"679",0.336,73489,"B",0.371752144151861,292.72,2
"680",0.32,73569,"B",0.358814108113895,293.04,2
"681",0.428,73676,"B",0.376110581085422,293.468,2
"682",0.404,73777,"B",0.383082935814066,293.872,2
"683",0.324,73858,"B",0.36831220186055,294.196,2
"684",0.288,73930,"B",0.348234151395412,294.484,1
"685",0.456,74044,"B",0.375175613546559,294.94,3
"686",0.508,74171,"B",0.408381710159919,295.448,3
"687",0.5,74296,"B",0.43128628261994,295.948,3
"688",0.464,74412,"B",0.439464711964955,296.412,2
"689",0.464,74528,"B",0.445598533973716,296.876,2
"690",0.504,74654,"B",0.460198900480287,297.38,2
"691",0.328,74736,"B",0.427149175360215,297.708,1
"692",0.592,74884,"B",0.468361881520161,298.3,3
"693",0.34,74969,"B",0.436271411140121,298.64,1
"694",0.4,75069,"B",0.427203558355091,299.04,2
"695",0.504,75195,"B",0.446402668766318,299.544,2
"696",0.508,75322,"B",0.461802001574739,300.052,2
"697",0.316,75401,"B",0.425351501181054,300.368,1
"698",0.748,75588,"B",0.50601362588579,301.116,3
"699",0.596,75737,"B",0.528510219414343,301.712,2
"700",0.348,75824,"B",0.483382664560757,302.06,1
"701",0.484,75945,"B",0.483536998420568,302.544,2
"702",0.28,76015,"B",0.432652748815426,302.824,1
"703",0.5,76140,"B",0.449489561611569,303.324,2
"704",0.468,76257,"B",0.454117171208677,303.792,2
"705",0.332,76340,"B",0.423587878406508,304.124,1
"706",0.3,76415,"B",0.392690908804881,304.424,1
"707",0.324,76496,"B",0.375518181603661,304.748,2
"708",0.416,76600,"B",0.385638636202745,305.164,2
"709",0.472,76718,"B",0.407228977152059,305.636,3
"710",0.348,76805,"B",0.392421732864044,305.984,2
"711",0.344,76891,"B",0.380316299648033,306.328,2
"712",0.46,77006,"B",0.400237224736025,306.788,2
"713",0.416,77110,"B",0.404177918552019,307.204,2
"714",0.404,77211,"B",0.404133438914014,307.608,2
"715",0.372,77304,"B",0.39610007918551,307.98,2
"716",0.632,77462,"B",0.455075059389133,308.612,3
"717",0.288,77534,"B",0.41330629454185,308.9,1
"718",0.4,77634,"B",0.409979720906387,309.3,2
"719",0.656,77798,"B",0.47148479067979,309.956,3
"720",0.304,77874,"B",0.429613593009843,310.26,1
"721",0.464,77990,"B",0.438210194757382,310.724,2
"722",0.32,78070,"B",0.408657646068037,311.044,1
"723",0.444,78181,"B",0.417493234551027,311.488,2
"724",0.392,78279,"B",0.411119925913271,311.88,2
"725",0.34,78364,"B",0.393339944434953,312.22,2
"726",0.484,78485,"B",0.416004958326215,312.704,3
"727",0.508,78612,"B",0.439003718744661,313.212,3
"728",0.324,78693,"B",0.410252789058496,313.536,1
"729",0.428,78800,"B",0.414689591793872,313.964,2
"730",0.388,78897,"B",0.408017193845404,314.352,2
"731",0.328,78979,"B",0.388012895384053,314.68,1
"732",0.76,79169,"B",0.48100967153804,315.44,3
"733",0.388,79266,"B",0.45775725365353,315.828,1
"734",0.34,79351,"B",0.428317940240147,316.168,1
"735",0.344,79437,"B",0.407238455180111,316.512,1
"736",0.3,79512,"B",0.380428841385083,316.812,1
"737",0.416,79616,"B",0.389321631038812,317.228,2
"738",0.38,79711,"B",0.386991223279109,317.608,2
"739",0.308,79788,"B",0.367243417459332,317.916,1
"740",0.368,79880,"B",0.367432563094499,318.284,2
"741",0.324,79961,"B",0.356574422320874,318.608,2
"742",0.404,80062,"B",0.368430816740656,319.012,2
"743",0.524,80193,"B",0.407323112555492,319.536,3
"744",0.416,80297,"B",0.409492334416619,319.952,2
"745",0.456,80411,"B",0.421119250812464,320.408,2
"746",0.372,80504,"B",0.408839438109348,320.78,2
"747",0.44,80614,"B",0.416629578582011,321.22,2
"748",0.32,80694,"B",0.392472183936508,321.54,1
"749",0.508,80821,"B",0.421354137952381,322.048,3
"750",0.312,80899,"B",0.394015603464286,322.36,1
"751",0.408,81001,"B",0.397511702598214,322.768,2
"752",0.388,81098,"B",0.395133776948661,323.156,2
"753",0.32,81178,"B",0.376350332711496,323.476,2
"754",0.296,81252,"B",0.356262749533622,323.772,1
"755",0.42,81357,"B",0.372197062150216,324.192,2
"756",0.332,81440,"B",0.362147796612662,324.524,2
"757",0.46,81555,"B",0.386610847459497,324.984,3
"758",0.296,81629,"B",0.363958135594622,325.28,1
"759",0.424,81735,"B",0.378968601695967,325.704,2
"760",0.32,81815,"B",0.364226451271975,326.024,2
"761",0.392,81913,"B",0.371169838453981,326.416,2
"762",0.384,82009,"B",0.374377378840486,326.8,2
"763",0.312,82087,"B",0.358783034130364,327.112,2
"764",0.284,82158,"B",0.340087275597773,327.396,1
"765",0.412,82261,"B",0.35806545669833,327.808,3
"766",0.284,82332,"B",0.339549092523747,328.092,1
"767",0.5,82457,"B",0.379661819392811,328.592,3
"768",0.352,82545,"B",0.372746364544608,328.944,2
"769",0.308,82622,"B",0.356559773408456,329.252,2
"770",0.344,82708,"B",0.353419830056342,329.596,2
"771",0.372,82801,"B",0.358064872542256,329.968,2
"772",0.5,82926,"B",0.393548654406692,330.468,3
"773",0.316,83005,"B",0.374161490805019,330.784,1
"774",0.292,83078,"B",0.353621118103764,331.076,1
"775",0.328,83160,"B",0.347215838577823,331.403999999999,2
"776",0.336,83244,"B",0.344411878933367,331.739999999999,2
"777",0.436,83353,"B",0.367308909200026,332.175999999999,3
"778",0.568,83495,"B",0.417481681900019,332.743999999999,3
"779",0.36,83585,"B",0.403111261425014,333.103999999999,2
"780",0.444,83696,"B",0.413333446068761,333.547999999999,2
"781",0.328,83778,"B",0.392000084551571,333.875999999999,1
"782",0.296,83852,"B",0.368000063413678,334.171999999999,1
"783",0.364,83943,"B",0.367000047560259,334.535999999999,2
"784",0.416,84047,"B",0.379250035670194,334.951999999999,2
"785",0.376,84141,"B",0.378437526752645,335.327999999999,2
"786",0.444,84252,"B",0.394828145064484,335.771999999999,2
"787",0.392,84350,"B",0.394121108798363,336.163999999999,2
"788",0.596,84499,"B",0.444590831598772,336.759999999999,3
"789",0.288,84571,"B",0.405443123699079,337.047999999999,1
"790",0.344,84657,"B",0.390082342774309,337.391999999999,2
"791",0.308,84734,"B",0.369561757080732,337.699999999999,1
"792",0.4,84834,"B",0.377171317810549,338.099999999999,2
"793",0.568,84976,"B",0.424878488357912,338.667999999999,3
"794",0.408,85078,"B",0.420658866268434,339.075999999999,2
"795",0.304,85154,"B",0.391494149701325,339.379999999999,1
"796",0.34,85239,"B",0.378620612275994,339.719999999999,2
"797",0.308,85316,"B",0.360965459206996,340.027999999999,2
"798",0.444,85427,"B",0.381724094405247,340.471999999999,3
"799",0.316,85506,"B",0.365293070803935,340.787999999999,2
"800",0.276,85575,"B",0.342969803102951,341.063999999999,1
"801",0.504,85701,"B",0.383227352327213,341.567999999999,3
"802",0.384,85797,"B",0.38342051424541,341.951999999999,2
"803",0.328,85879,"B",0.369565385684058,342.279999999999,2
"804",0.46,85994,"B",0.392174039263043,342.739999999999,3
"805",0.308,86071,"B",0.371130529447282,343.047999999999,1
"806",0.512,86199,"B",0.406347897085462,343.559999999999,3
"807",0.34,86284,"B",0.389760922814096,343.899999999999,2
"808",0.332,86367,"B",0.375320692110572,344.231999999999,2
"809",0.42,86472,"B",0.386490519082929,344.651999999999,2
"810",0.5,86597,"B",0.414867889312197,345.151999999999,3
"811",0.312,86675,"B",0.389150916984148,345.463999999999,1
"812",0.432,86783,"B",0.399863187738111,345.895999999999,2
"813",0.696,86957,"B",0.473897390803583,346.591999999999,3
"814",0.456,87071,"B",0.469423043102687,347.047999999999,2
"815",0.552,87209,"B",0.490067282327015,347.599999999999,2
"816",0.352,87297,"B",0.455550461745262,347.951999999999,1
"817",0.524,87428,"B",0.472662846308946,348.475999999999,2
"818",0.404,87529,"B",0.45549713473171,348.879999999999,2
"819",0.472,87647,"B",0.459622851048782,349.351999999999,2
"820",0.296,87721,"B",0.418717138286587,349.647999999999,1
"821",0.3,87796,"B",0.38903785371494,349.947999999999,1
"822",0.312,87874,"B",0.369778390286205,350.259999999999,1
"823",0.404,87975,"B",0.378333792714654,350.663999999999,2
"824",0.308,88052,"B",0.36075034453599,350.971999999999,2
"825",0.32,88132,"B",0.350562758401993,351.291999999999,2
"826",0.332,88215,"B",0.345922068801495,351.623999999999,2
"827",0.504,88341,"B",0.385441551601121,352.127999999999,3
"828",0.628,88498,"B",0.446081163700841,352.755999999999,3
"829",0.508,88625,"B",0.461560872775631,353.263999999999,2
"830",0.32,88705,"B",0.426170654581723,353.583999999999,1
"831",0.364,88796,"B",0.410627990936292,353.947999999999,2
"832",0.388,88893,"B",0.404970993202219,354.335999999999,2
"833",0.436,89002,"B",0.412728244901664,354.771999999999,2
"834",0.452,89115,"B",0.422546183676248,355.223999999999,2
"835",0.316,89194,"B",0.395909637757186,355.539999999999,1
"836",0.484,89315,"B",0.41793222831789,356.023999999999,3
"837",0.652,89478,"B",0.476449171238417,356.675999999999,3
"838",0.308,89555,"B",0.434336878428813,356.983999999999,1
"839",0.488,89677,"B",0.44775265882161,357.471999999999,2
"840",0.4,89777,"B",0.435814494116207,357.871999999999,2
"841",0.408,89879,"B",0.428860870587155,358.279999999999,2
"842",0.396,89978,"B",0.420645652940367,358.675999999999,2
"843",0.32,90058,"B",0.395484239705275,358.995999999999,1
"844",0.608,90210,"B",0.448613179778956,359.603999999999,3
"845",0.392,90308,"B",0.434459884834217,359.995999999999,2
"846",0.332,90391,"B",0.408844913625663,360.327999999999,1
"847",0.552,90529,"B",0.444633685219247,360.879999999999,3
"848",0.536,90663,"B",0.467475263914435,361.415999999999,2
"849",0.468,90780,"B",0.467606447935827,361.883999999999,2
"850",0.46,90895,"B",0.46570483595187,362.343999999999,2
"851",0.36,90985,"B",0.439278626963902,362.703999999999,1
"852",0.468,91102,"B",0.446458970222927,363.171999999999,2
"853",0.296,91176,"B",0.408844227667195,363.467999999999,1
"854",0.32,91256,"B",0.386633170750396,363.787999999999,1
"855",0.596,91405,"B",0.438974878062797,364.383999999999,3
"856",0.448,91517,"B",0.441231158547098,364.831999999999,2
"857",0.508,91644,"B",0.457923368910323,365.339999999999,2
"858",0.368,91736,"B",0.435442526682743,365.707999999999,1
"859",0.3,91811,"B",0.401581895012057,366.007999999999,1
"860",0.444,91922,"B",0.412186421259043,366.451999999999,2
"861",0.452,92035,"B",0.422139815944282,366.903999999999,2
"862",0.316,92114,"B",0.395604861958212,367.219999999999,1
"863",0.364,92205,"B",0.387703646468659,367.583999999999,2
"864",0.452,92318,"B",0.403777734851494,368.035999999999,2
"865",0.4,92418,"B",0.40283330113862,368.435999999999,2
"866",0.344,92504,"B",0.388124975853965,368.779999999999,2
"867",0.436,92613,"B",0.400093731890474,369.215999999999,2
"868",0.344,92699,"B",0.386070298917855,369.559999999999,2
"869",0.576,92843,"B",0.433552724188392,370.135999999999,3
"870",0.38,92938,"B",0.420164543141294,370.515999999999,2
"871",0.48,93058,"B",0.43512340735597,370.995999999999,2
"872",0.484,93179,"B",0.447342555516978,371.479999999999,2
"873",0.428,93286,"B",0.442506916637733,371.907999999999,2
"874",0.72,93466,"B",0.5118801874783,372.627999999999,3
"875",0.312,93544,"B",0.461910140608725,372.939999999999,1
"876",0.58,93689,"B",0.491432605456544,373.519999999999,3
"877",0.336,93773,"B",0.452574454092408,373.855999999999,1
"878",0.392,93871,"B",0.437430840569306,374.247999999999,2
"879",0.42,93976,"B",0.433073130426979,374.667999999999,2
"880",0.504,94102,"B",0.450804847820235,375.171999999999,2
"881",0.36,94192,"B",0.428103635865176,375.531999999999,1
"882",0.492,94315,"B",0.444077726898882,376.023999999999,2
"883",0.424,94421,"B",0.439058295174161,376.447999999999,2
"884",0.372,94514,"B",0.422293721380621,376.819999999999,2
"885",0.488,94636,"B",0.438720291035466,377.307999999999,2
"886",0.424,94742,"B",0.435040218276599,377.731999999999,2
"887",0.66,94907,"B",0.49128016370745,378.391999999999,3
"888",0.364,94998,"B",0.459460122780587,378.755999999999,1
"889",0.268,95065,"B",0.41159509208544,379.023999999999,1
"890",0.676,95234,"B",0.47769631906408,379.699999999999,3
"891",0.444,95345,"B",0.46927223929806,380.143999999999,2
"892",0.412,95448,"B",0.454954179473545,380.555999999999,2
"893",0.408,95550,"B",0.443215634605159,380.963999999999,2
"894",0.344,95636,"B",0.418411725953869,381.307999999999,1
"895",0.472,95754,"B",0.431808794465402,381.779999999999,2
"896",0.492,95877,"B",0.446856595849051,382.271999999999,2
"897",0.296,95951,"B",0.409142446886789,382.567999999999,1
