"","RR","samp","afib","rmean","rsec","trans"
"513",0.972,116467,"N",0.897808040476219,461.167999999999,2
"514",0.844,116678,"N",0.884356030357164,462.011999999999,2
"515",0.868,116895,"N",0.880267022767873,462.879999999999,2
"516",0.876,117114,"N",0.879200267075905,463.755999999999,2
"517",0.98,117359,"N",0.904400200306929,464.735999999999,2
"518",0.844,117570,"N",0.889300150230196,465.579999999999,2
"519",0.868,117787,"N",0.883975112672647,466.447999999999,2
"520",0.864,118003,"N",0.878981334504485,467.311999999999,2
"521",0.984,118249,"N",0.905236000878364,468.295999999999,2
"522",0.836,118458,"N",0.887927000658773,469.131999999999,2
"523",0.848,118670,"N",0.87794525049408,469.979999999999,2
"524",0.98,118915,"N",0.90345893787056,470.959999999999,2
"525",0.816,119119,"N",0.88159420340292,471.775999999999,2
"526",0.848,119331,"N",0.87319565255219,472.623999999999,2
"527",0.984,119577,"N",0.900896739414142,473.607999999999,2
"528",0.848,119789,"N",0.887672554560607,474.455999999999,2
"529",0.888,120011,"N",0.887754415920455,475.343999999999,2
"530",0.852,120224,"N",0.878815811940341,476.195999999999,2
"531",1,120474,"N",0.909111858955256,477.195999999999,2
"532",0.816,120678,"N",0.885833894216442,478.011999999999,2
"533",0.976,120922,"N",0.908375420662331,478.987999999999,2
"534",0.832,121130,"N",0.889281565496749,479.819999999999,2
"535",0.988,121377,"N",0.913961174122561,480.807999999999,2
"536",0.808,121579,"N",0.887470880591921,481.615999999999,2
"537",0.856,121793,"N",0.879603160443941,482.471999999999,2
"538",0.992,122041,"N",0.907702370332956,483.463999999999,2
"539",0.804,122242,"N",0.881776777749717,484.267999999999,2
"540",0.968,122484,"N",0.903332583312288,485.235999999999,2
"541",0.824,122690,"N",0.883499437484216,486.059999999999,2
"542",0.984,122936,"N",0.908624578113162,487.043999999999,2
"543",0.796,123135,"N",0.880468433584871,487.839999999999,2
"544",0.98,123380,"N",0.905351325188653,488.819999999999,2
"545",0.82,123585,"N",0.88401349389149,489.639999999999,2
"546",0.972,123828,"N",0.906010120418618,490.611999999999,2
"547",0.812,124031,"N",0.882507590313963,491.423999999999,2
"548",0.98,124276,"N",0.906880692735472,492.403999999999,2
"549",0.808,124478,"N",0.882160519551604,493.211999999999,2
"550",0.848,124690,"N",0.873620389663703,494.059999999999,2
"551",0.848,124902,"N",0.867215292247777,494.907999999999,2
"552",0.844,125113,"N",0.861411469185833,495.751999999999,2
"553",0.82,125318,"N",0.851058601889375,496.571999999999,2
"554",0.844,125529,"N",0.849293951417031,497.415999999999,2
"555",0.968,125771,"N",0.878970463562773,498.383999999999,2
"556",0.8,125971,"N",0.85922784767208,499.183999999999,2
"557",0.984,126217,"N",0.89042088575406,500.167999999999,2
"558",0.808,126419,"N",0.869815664315545,500.975999999999,2
"559",0.98,126664,"N",0.897361748236659,501.955999999999,2
"560",0.828,126871,"N",0.880021311177494,502.783999999999,2
"561",0.848,127083,"N",0.87201598338312,503.631999999999,2
"562",0.84,127293,"N",0.86401198753734,504.471999999999,2
"564",0.852,127927,"N",0.861008990653005,505.323999999999,2
"565",0.848,128139,"N",0.857756742989754,506.171999999999,2
"566",0.852,128352,"N",0.856317557242315,507.023999999999,2
"567",0.848,128564,"N",0.854238167931737,507.871999999999,2
"568",0.848,128776,"N",0.852678625948802,508.719999999999,2
"569",0.852,128989,"N",0.852508969461602,509.571999999999,2
"570",0.86,129204,"N",0.854381727096201,510.431999999999,2
"571",0.86,129419,"N",0.855786295322151,511.291999999999,2
"572",0.972,129662,"N",0.884839721491613,512.263999999999,2
"573",0.828,129869,"N",0.87062979111871,513.091999999999,2
"574",0.984,130115,"N",0.898972343339032,514.075999999999,2
"575",0.796,130314,"N",0.873229257504274,514.871999999999,2
"576",0.864,130530,"N",0.870921943128206,515.735999999999,2
"577",0.848,130742,"N",0.865191457346154,516.583999999999,2
"578",0.844,130953,"N",0.859893593009616,517.427999999999,2
"579",0.832,131161,"N",0.852920194757212,518.259999999999,2
"580",0.832,131369,"N",0.847690146067909,519.091999999999,2
"581",0.816,131573,"N",0.839767609550932,519.907999999999,2
"582",0.816,131777,"N",0.833825707163199,520.723999999999,2
"583",0.808,131979,"N",0.827369280372399,521.531999999999,2
"584",0.816,132183,"N",0.824526960279299,522.347999999999,2
"585",0.808,132385,"N",0.820395220209474,523.155999999999,2
"586",0.812,132588,"N",0.818296415157106,523.967999999999,2
"587",0.816,132792,"N",0.817722311367829,524.783999999999,2
"588",0.812,132995,"N",0.816291733525872,525.595999999999,2
"589",0.816,133199,"N",0.816218800144404,526.411999999999,2
"590",0.8,133399,"N",0.812164100108303,527.211999999999,2
"591",0.796,133598,"N",0.808123075081227,528.007999999999,2
"592",0.808,133800,"N",0.80809230631092,528.815999999999,2
"593",0.796,133999,"N",0.80506922973319,529.611999999999,2
"594",0.788,134196,"N",0.800801922299893,530.399999999999,2
"595",0.8,134396,"N",0.80060144172492,531.199999999999,2
"596",0.792,134594,"N",0.79845108129369,531.991999999999,2
"597",0.796,134793,"N",0.797838310970267,532.787999999999,2
"598",0.804,134994,"N",0.7993787332277,533.591999999999,2
"599",0.804,135195,"N",0.800534049920775,534.395999999999,2
"600",0.792,135393,"N",0.798400537440582,535.187999999999,2
"602",0.94,136030,"N",0.833800403080436,536.127999999999,2
"603",0.756,136219,"N",0.814350302310327,536.883999999999,2
"604",0.952,136457,"N",0.848762726732745,537.835999999999,2
"605",0.768,136649,"N",0.828572045049559,538.603999999999,2
"606",0.804,136850,"N",0.822429033787169,539.407999999999,2
"607",0.812,137053,"N",0.819821775340377,540.219999999999,2
"608",0.824,137259,"N",0.820866331505283,541.043999999999,2
"609",0.82,137464,"N",0.820649748628962,541.863999999999,2
"610",0.824,137670,"N",0.821487311471722,542.687999999999,2
"611",0.824,137876,"N",0.822115483603791,543.511999999999,2
"612",0.816,138080,"N",0.820586612702843,544.327999999999,2
"613",0.948,138317,"N",0.852439959527132,545.275999999999,2
"614",0.78,138512,"N",0.834329969645349,546.055999999999,2
"615",0.832,138720,"N",0.833747477234012,546.887999999999,2
"616",0.84,138930,"N",0.835310607925509,547.727999999999,2
"617",0.844,139141,"N",0.837482955944132,548.571999999999,2
"618",0.836,139350,"N",0.837112216958099,549.407999999999,2
"619",0.844,139561,"N",0.838834162718574,550.251999999999,2
"620",0.844,139772,"N",0.84012562203893,551.095999999999,2
"621",0.836,139981,"N",0.839094216529198,551.931999999999,2
"622",1.012,140234,"N",0.882320662396898,552.943999999999,2
"623",0.816,140438,"N",0.865740496797674,553.759999999999,2
"624",0.996,140687,"N",0.898305372598255,554.755999999999,2
"625",0.828,140894,"N",0.880729029448691,555.583999999999,2
"626",0.952,141132,"N",0.898546772086519,556.535999999999,2
"627",0.856,141346,"N",0.887910079064889,557.391999999999,2
"628",1.02,141601,"N",0.920932559298667,558.411999999999,2
"629",0.82,141806,"N",0.895699419474,559.231999999999,2
"630",0.856,142020,"N",0.8857745646055,560.087999999999,2
"631",0.984,142266,"N",0.910330923454125,561.071999999999,2
"632",0.792,142464,"N",0.880748192590594,561.863999999999,2
"633",0.844,142675,"N",0.871561144442945,562.707999999999,2
"634",0.984,142921,"N",0.899670858332209,563.691999999999,2
"635",0.796,143120,"N",0.873753143749157,564.487999999999,2
"636",0.836,143329,"N",0.864314857811868,565.324,2
"637",0.84,143539,"N",0.858236143358901,566.164,2
"638",0.832,143747,"N",0.851677107519175,566.996,2
"639",0.828,143954,"N",0.845757830639382,567.824,2
"640",0.96,144194,"N",0.874318372979536,568.784,2
"641",0.784,144390,"N",0.851738779734652,569.568,2
"642",0.828,144597,"N",0.845804084800989,570.396,2
"643",0.96,144837,"N",0.874353063600742,571.356,2
"644",0.78,145032,"N",0.850764797700556,572.136,2
"645",0.828,145239,"N",0.845073598275417,572.963999999999,2
"646",0.988,145486,"N",0.880805198706563,573.952,2
"647",0.8,145686,"N",0.860603899029922,574.751999999999,2
"648",0.984,145932,"N",0.891452924272442,575.736,2
"649",0.816,146136,"N",0.872589693204331,576.552,2
"650",0.984,146382,"N",0.900442269903248,577.536,2
"651",0.816,146586,"N",0.879331702427436,578.352,2
"652",1.02,146841,"N",0.914498776820577,579.372,2
"653",0.812,147044,"N",0.888874082615433,580.184,2
"654",1.024,147300,"N",0.922655561961575,581.208,2
"655",0.98,147545,"N",0.936991671471181,582.188,2
"656",0.836,147754,"N",0.911743753603386,583.024,2
"657",1.064,148020,"N",0.949807815202539,584.088,2
"658",0.976,148264,"N",0.956355861401905,585.064,2
"659",0.992,148512,"N",0.965266896051428,586.056,2
"660",0.972,148755,"N",0.966950172038571,587.028,2
"661",0.956,148994,"N",0.964212629028928,587.984,2
"662",0.956,149233,"N",0.962159471771696,588.94,2
"663",0.96,149473,"N",0.961619603828772,589.9,2
"664",0.968,149715,"N",0.963214702871579,590.868,2
"665",0.94,149950,"N",0.957411027153684,591.808,2
"666",0.904,150176,"N",0.944058270365263,592.712,2
"667",0.888,150398,"N",0.930043702773947,593.6,2
"668",0.864,150614,"N",0.913532777080461,594.464,2
"669",0.84,150824,"N",0.895149582810345,595.304,2
"670",0.836,151033,"N",0.880362187107759,596.14,2
"671",0.84,151243,"N",0.870271640330819,596.98,2
"672",0.844,151454,"N",0.863703730248114,597.824,2
"673",0.808,151656,"N",0.849777797686086,598.632,2
"674",0.8,151856,"N",0.837333348264564,599.432,2
"675",0.82,152061,"N",0.833000011198423,600.252,2
"676",0.816,152265,"N",0.828750008398817,601.068,2
"677",0.804,152466,"N",0.822562506299113,601.872,2
"678",0.808,152668,"N",0.818921879724335,602.68,2
"679",0.808,152870,"N",0.816191409793251,603.488,2
"680",0.804,153071,"N",0.813143557344938,604.292,2
"681",0.796,153270,"N",0.808857668008704,605.088,2
"682",0.8,153470,"N",0.806643251006528,605.888,2
"683",0.784,153666,"N",0.800982438254896,606.672,2
"684",0.776,153860,"N",0.794736828691172,607.448,2
"685",0.804,154061,"N",0.797052621518379,608.252,2
"686",0.936,154295,"N",0.831789466138784,609.188,2
"687",0.772,154488,"N",0.816842099604088,609.96,2
"688",0.944,154724,"N",0.848631574703066,610.904,2
"689",0.8,154924,"N",0.8364736810273,611.704,2
"690",0.968,155166,"N",0.869355260770475,612.672,2
"691",0.796,155365,"N",0.851016445577856,613.468,2
"692",0.96,155605,"N",0.878262334183392,614.428,2
"693",0.8,155805,"N",0.858696750637544,615.228,2
"694",0.968,156047,"N",0.886022562978158,616.196,2
"695",0.784,156243,"N",0.860516922233618,616.98,2
"696",0.848,156455,"N",0.857387691675214,617.828,2
"697",0.968,156697,"N",0.88504076875641,618.796,2
"698",0.8,156897,"N",0.863780576567308,619.596,2
"699",0.98,157142,"N",0.892835432425481,620.576,2
"700",0.82,157347,"N",0.874626574319111,621.396,2
"701",0.988,157594,"N",0.902969930739333,622.384,2
"702",0.8,157794,"N",0.8772274480545,623.184,2
"703",0.984,158040,"N",0.903920586040875,624.168,2
"704",0.816,158244,"N",0.881940439530656,624.984,2
"705",0.996,158493,"N",0.910455329647992,625.98,2
"706",0.808,158695,"N",0.884841497235994,626.788,2
"707",0.996,158944,"N",0.912631122926995,627.784,2
"708",0.808,159146,"N",0.886473342195247,628.592,2
"709",0.86,159361,"N",0.879855006646435,629.452,2
"710",0.988,159608,"N",0.906891254984826,630.44,2
"711",0.8,159808,"N",0.88016844123862,631.24,2
"712",0.84,160018,"N",0.870126330928965,632.08,2
"713",0.848,160230,"N",0.864594748196724,632.928,2
"714",0.844,160441,"N",0.859446061147543,633.772,2
"715",0.832,160649,"N",0.852584545860657,634.604,2
"716",0.824,160855,"N",0.845438409395493,635.428,2
"717",0.848,161067,"N",0.846078807046619,636.276,2
"718",0.96,161307,"N",0.874559105284965,637.236,2
"719",0.792,161505,"N",0.853919328963723,638.028,2
"720",0.96,161745,"N",0.880439496722793,638.988,2
"721",0.796,161944,"N",0.859329622542095,639.784,2
"722",0.968,162186,"N",0.886497216906571,640.752,2
"723",0.792,162384,"N",0.862872912679928,641.544,2
"724",0.988,162631,"N",0.894154684509946,642.532,2
"725",0.8,162831,"N",0.87061601338246,643.332,2
"726",0.976,163075,"N",0.896962010036845,644.308,2
"727",1.168,163367,"N",0.964721507527634,645.476,3
"728",1.016,163621,"N",0.977541130645725,646.492,2
"729",1.008,163873,"N",0.985155847984294,647.5,2
"730",0.892,164096,"N",0.96186688598822,648.392,2
"731",1,164346,"N",0.971400164491165,649.392,2
"732",0.82,164551,"N",0.933550123368374,650.212,2
"733",1.02,164806,"N",0.95516259252628,651.232,2
"734",0.812,165009,"N",0.91937194439471,652.044,2
"735",0.996,165258,"N",0.938528958296033,653.04,2
"736",0.808,165460,"N",0.905896718722025,653.848,2
"737",0.992,165708,"N",0.927422539041519,654.84,2
"738",0.8,165908,"N",0.895566904281139,655.64,2
"739",0.852,166121,"N",0.884675178210854,656.492,2
"740",0.988,166368,"N",0.910506383658141,657.48,2
"741",0.812,166571,"N",0.885879787743606,658.292,2
"742",0.988,166818,"N",0.911409840807704,659.28,2
"743",0.816,167022,"N",0.887557380605778,660.096,2
"744",1.004,167273,"N",0.916668035454334,661.1,2
"745",0.8,167473,"N",0.88750102659075,661.9,2
"746",0.988,167720,"N",0.912625769943063,662.888,2
"747",0.808,167922,"N",0.886469327457297,663.696,2
"748",0.968,168164,"N",0.906851995592973,664.664,2
"749",0.812,168367,"N",0.88313899669473,665.476,2
"750",0.984,168613,"N",0.908354247521047,666.46,2
"751",0.804,168814,"N",0.882265685640785,667.264,2
"752",0.98,169059,"N",0.906699264230589,668.244,2
"753",0.804,169260,"N",0.881024448172942,669.048,2
"754",0.968,169502,"N",0.902768336129706,670.016,2
"755",0.788,169699,"N",0.87407625209728,670.804,2
"756",0.832,169907,"N",0.86355718907296,671.636,2
"757",0.828,170114,"N",0.85466789180472,672.464,2
"759",0.84,171176,"N",0.85100091885354,673.304,2
"760",0.82,171381,"N",0.843250689140155,674.124,2
"761",0.828,171588,"N",0.839438016855116,674.952,2
"762",0.828,171795,"N",0.836578512641337,675.78,2
"763",0.96,172035,"N",0.867433884481003,676.74,2
"764",0.796,172234,"N",0.849575413360752,677.536,2
"765",0.968,172476,"N",0.879181560020564,678.504,2
"766",0.788,172673,"N",0.856386170015423,679.292,2
"767",0.956,172912,"N",0.881289627511567,680.248,2
"768",0.808,173114,"N",0.862967220633675,681.056,2
"769",0.984,173360,"N",0.893225415475257,682.04,2
"770",0.812,173563,"N",0.872919061606442,682.852,2
"771",0.992,173811,"N",0.902689296204832,683.844,2
"772",0.844,174022,"N",0.888016972153624,684.688,2
"773",1.012,174275,"N",0.919012729115218,685.7,2
"774",0.816,174479,"N",0.893259546836413,686.516,2
"775",0.984,174725,"N",0.91594466012731,687.5,2
"776",0.804,174926,"N",0.887958495095483,688.304,2
"777",0.856,175140,"N",0.879968871321612,689.16,2
"778",0.996,175389,"N",0.908976653491209,690.156,2
"779",0.804,175590,"N",0.882732490118407,690.96,2
"780",0.96,175830,"N",0.902049367588805,691.92,2
"781",0.804,176031,"N",0.877537025691604,692.724,2
"782",0.964,176272,"N",0.899152769268703,693.688,2
"783",0.8,176472,"N",0.874364576951527,694.488,2
"784",0.984,176718,"N",0.901773432713645,695.472,2
"785",0.816,176922,"N",0.880330074535234,696.288,2
"786",0.992,177170,"N",0.908247555901425,697.28,2
"787",0.82,177375,"N",0.886185666926069,698.1,2
"788",1.016,177629,"N",0.918639250194552,699.116,2
"789",0.824,177835,"N",0.894979437645914,699.94,2
"790",1,178085,"N",0.921234578234435,700.94,2
"791",0.848,178297,"N",0.902925933675826,701.788,2
"792",1.036,178556,"N",0.93619445025687,702.824,2
"793",0.856,178770,"N",0.916145837692652,703.68,2
"794",1.016,179024,"N",0.941109378269489,704.696,2
"795",0.852,179237,"N",0.918832033702117,705.548,2
"796",1.036,179496,"N",0.948124025276588,706.584,2
"797",0.844,179707,"N",0.922093018957441,707.428,2
"798",1.036,179966,"N",0.95056976421808,708.464,2
"799",0.84,180176,"N",0.92292732316356,709.304,2
"800",1.012,180429,"N",0.94519549237267,710.316,2
"801",0.868,180646,"N",0.925896619279503,711.184,2
"802",1.032,180904,"N",0.952422464459627,712.216,2
"803",0.836,181113,"N",0.92331684834472,713.052,2
"804",1.008,181365,"N",0.94448763625854,714.06,2
"805",0.852,181578,"N",0.921365727193905,714.912,2
"806",1.012,181831,"N",0.944024295395429,715.924,2
"807",0.828,182038,"N",0.915018221546572,716.752,2
"808",1.024,182294,"N",0.942263666159929,717.776,2
"809",0.836,182503,"N",0.915697749619947,718.612,2
"810",0.988,182750,"N",0.93377331221496,719.6,2
"811",0.844,182961,"N",0.91132998416122,720.444,2
"812",1.008,183213,"N",0.935497488120915,721.452,2
"813",0.816,183417,"N",0.905623116090686,722.268,2
"814",1.012,183670,"N",0.932217337068015,723.28,2
"815",0.844,183881,"N",0.910163002801011,724.124,2
"816",1,184131,"N",0.932622252100758,725.124,2
"817",0.868,184348,"N",0.916466689075569,725.992,2
"818",1.036,184607,"N",0.946350016806676,727.028,2
"819",0.848,184819,"N",0.921762512605007,727.876,2
"820",0.996,185068,"N",0.940321884453755,728.872,2
"821",0.884,185289,"N",0.926241413340317,729.756,2
"822",1.032,185547,"N",0.952681060005237,730.788,2
"823",0.852,185760,"N",0.927510795003928,731.64,2
"824",1.024,186016,"N",0.951633096252946,732.664,2
"825",0.864,186232,"N",0.929724822189709,733.528,2
"826",1,186482,"N",0.947293616642282,734.528,2
"827",0.824,186688,"N",0.916470212481711,735.352,2
"828",1,186938,"N",0.937352659361284,736.352,2
"829",0.832,187146,"N",0.911014494520963,737.184,2
"830",1.004,187397,"N",0.934260870890722,738.188,2
"831",0.828,187604,"N",0.907695653168041,739.016,2
"832",1.02,187859,"N",0.935771739876031,740.036,2
"833",0.82,188064,"N",0.906828804907023,740.856,2
"834",1.02,188319,"N",0.935121603680268,741.876,2
"835",0.84,188529,"N",0.911341202760201,742.716,2
"836",1,188779,"N",0.93350590207015,743.716,2
"837",0.832,188987,"N",0.908129426552613,744.548,2
"838",1.012,189240,"N",0.93409706991446,745.56,2
"839",0.816,189444,"N",0.904572802435845,746.376,2
"840",1.016,189698,"N",0.932429601826884,747.392,2
"841",0.816,189902,"N",0.903322201370163,748.208,2
"842",0.984,190148,"N",0.923491651027622,749.192,2
"843",0.82,190353,"N",0.897618738270716,750.012,2
"844",1.016,190607,"N",0.927214053703037,751.028,2
"845",0.82,190812,"N",0.900410540277278,751.848,2
"846",1.012,191065,"N",0.928307905207958,752.86,2
"847",0.856,191279,"N",0.910230928905969,753.716,2
"848",1.012,191532,"N",0.935673196679477,754.728,2
"849",0.844,191743,"N",0.912754897509607,755.572,2
"850",1.036,192002,"N",0.943566173132205,756.608,2
"851",0.86,192217,"N",0.922674629849154,757.468,2
"852",1.016,192471,"N",0.946005972386866,758.484,2
"853",1.008,192723,"N",0.961504479290149,759.492,2
"854",0.892,192946,"N",0.944128359467612,760.384,2
"855",1.024,193202,"N",0.964096269600709,761.408,2
"856",1,193452,"N",0.973072202200532,762.408,2
"857",1,193702,"N",0.979804151650399,763.408,2
"858",0.86,193917,"N",0.949853113737799,764.268,2
"859",1.008,194169,"N",0.964389835303349,765.276,2
"860",0.848,194381,"N",0.935292376477512,766.124,2
"861",1.024,194637,"N",0.957469282358134,767.148,2
"862",0.84,194847,"N",0.9281019617686,767.988,2
"863",1.008,195099,"N",0.94807647132645,768.996,2
"864",0.852,195312,"N",0.924057353494838,769.848,2
"865",0.996,195561,"N",0.942043015121128,770.844,2
"866",0.82,195766,"N",0.911532261340846,771.664,2
"867",0.98,196011,"N",0.928649196005635,772.644,2
"868",0.844,196222,"N",0.907486897004226,773.488,2
"869",1.008,196474,"N",0.932615172753169,774.496,2
"870",0.84,196684,"N",0.909461379564877,775.336,2
"871",0.984,196930,"N",0.928096034673658,776.32,2
"872",0.816,197134,"N",0.900072026005243,777.136,2
"873",1.02,197389,"N",0.930054019503933,778.156,2
"874",0.82,197594,"N",0.902540514627949,778.976,2
"875",0.98,197839,"N",0.921905385970962,779.956,2
"876",0.808,198041,"N",0.893429039478222,780.764,2
"877",0.988,198288,"N",0.917071779608666,781.752,2
"878",0.792,198486,"N",0.8858038347065,782.544,2
"879",0.848,198698,"N",0.876352876029875,783.392,2
