"","RR","samp","afib","rmean","rsec","trans"
"520",1.064,136944,"N",1.05347819040959,545.408,2
"521",1.056,137208,"N",1.05410864280719,546.464,2
"522",1.068,137475,"N",1.05758148210539,547.532,2
"523",1.06,137740,"N",1.05818611157904,548.592,2
"524",1.052,138003,"N",1.05663958368428,549.644,2
"525",1.064,138269,"N",1.05847968776321,550.708,2
"526",1.056,138533,"N",1.05785976582241,551.764,2
"527",1.04,138793,"N",1.05339482436681,552.804,2
"528",1.052,139056,"N",1.0530461182751,553.856,2
"529",1.056,139320,"N",1.05378458870633,554.912,2
"530",1.052,139583,"N",1.05333844152975,555.964,2
"531",1.048,139845,"N",1.05200383114731,557.012,2
"532",1.04,140105,"N",1.04900287336048,558.052,2
"533",1.04,140365,"N",1.04675215502036,559.092,2
"534",1.052,140628,"N",1.04806411626527,560.144,2
"535",1.016,140882,"N",1.04004808719895,561.16,2
"536",1.036,141141,"N",1.03903606539922,562.196,2
"537",1.028,141398,"N",1.03627704904941,563.224,2
"538",1.028,141655,"N",1.03420778678706,564.252,2
"539",1.032,141913,"N",1.03365584009029,565.284,2
"540",1.02,142168,"N",1.03024188006772,566.304,2
"541",0.712,142346,"N",0.95068141005079,567.016,1
"542",1.384,142692,"N",1.05901105753809,568.4,3
"543",1.06,142957,"N",1.05925829315357,569.46,2
"544",1.02,143212,"N",1.04944371986518,570.48,2
"545",1.028,143469,"N",1.04408278989888,571.508,2
"546",1.028,143726,"N",1.04006209242416,572.536,2
"547",1.02,143981,"N",1.03504656931812,573.556,2
"548",1.004,144232,"N",1.02728492698859,574.56,2
"549",1.02,144487,"N",1.02546369524144,575.58,2
"550",1.012,144740,"N",1.02209777143108,576.592,2
"551",1.004,144991,"N",1.01757332857331,577.596,2
"552",1.016,145245,"N",1.01717999642998,578.612,2
"553",1.032,145503,"N",1.02088499732249,579.644,2
"554",1.016,145757,"N",1.01966374799187,580.66,2
"555",1.016,146011,"N",1.0187478109939,581.676,2
"556",1.02,146266,"N",1.01906085824542,582.696,2
"557",1.032,146524,"N",1.02229564368407,583.728,2
"558",1.032,146782,"N",1.02472173276305,584.76,2
"559",1.02,147037,"N",1.02354129957229,585.78,2
"560",1.008,147289,"N",1.01965597467922,586.788,2
"561",1.032,147547,"N",1.02274198100941,587.82,2
"562",1.008,147799,"N",1.01905648575706,588.828,2
"563",1.028,148056,"N",1.02129236431779,589.856,2
"564",1.012,148309,"N",1.01896927323835,590.868,2
"565",1.036,148568,"N",1.02322695492876,591.904,2
"566",1.016,148822,"N",1.02142021619657,592.92,2
"567",1.024,149078,"N",1.02206516214743,593.944,2
"568",1.032,149336,"N",1.02454887161057,594.976,2
"569",1.032,149594,"N",1.02641165370793,596.008,2
"570",1.04,149854,"N",1.02980874028095,597.048,2
"571",1.024,150110,"N",1.02835655521071,598.072,2
"572",1.056,150374,"N",1.03526741640803,599.128,2
"573",1.036,150633,"N",1.03545056230602,600.164,2
"574",1.048,150895,"N",1.03858792172952,601.212,2
"575",1.036,151154,"N",1.03794094129714,602.248,2
"576",1.04,151414,"N",1.03845570597285,603.288,2
"577",1.052,151677,"N",1.04184177947964,604.34,2
"578",1.024,151933,"N",1.03738133460973,605.364,2
"579",1.04,152193,"N",1.0380360009573,606.404,2
"580",1.028,152450,"N",1.03552700071797,607.432,2
"581",1.04,152710,"N",1.03664525053848,608.472,2
"582",1.02,152965,"N",1.03248393790386,609.492,2
"583",1.02,153220,"N",1.02936295342789,610.512,2
"584",1.044,153481,"N",1.03302221507092,611.556,2
"585",1.032,153739,"N",1.03276666130319,612.588,2
"586",1.036,153998,"N",1.03357499597739,613.624,2
"587",1.02,154253,"N",1.03018124698304,614.644,2
"588",1.048,154515,"N",1.03463593523728,615.692,2
"589",1.028,154772,"N",1.03297695142796,616.72,2
"590",1.036,155031,"N",1.03373271357097,617.756,2
"591",1.028,155288,"N",1.03229953517823,618.784,2
"592",1.044,155549,"N",1.03522465138367,619.828,2
"593",1.036,155808,"N",1.03541848853775,620.864,2
"594",1.028,156065,"N",1.03356386640332,621.892,2
"595",1.036,156324,"N",1.03417289980249,622.928,2
"596",1.032,156582,"N",1.03362967485186,623.96,2
"597",1.04,156842,"N",1.0352222561389,625,2
"598",1.012,157095,"N",1.02941669210417,626.012,2
"599",1.036,157354,"N",1.03106251907813,627.048,2
"600",1.024,157610,"N",1.0292968893086,628.072,2
"601",1.04,157870,"N",1.03197266698145,629.112,2
"602",1.024,158126,"N",1.02997950023609,630.136,2
"603",1.028,158383,"N",1.02948462517706,631.164,2
"604",1.036,158642,"N",1.0311134688828,632.2,2
"605",1.036,158901,"N",1.0323351016621,633.236,2
"606",1.04,159161,"N",1.03425132624657,634.276,2
"607",1.028,159418,"N",1.03268849468493,635.304,2
"608",1.044,159679,"N",1.0355163710137,636.348,2
"609",1.028,159936,"N",1.03363727826027,637.376,2
"610",1.036,160195,"N",1.03422795869521,638.412,2
"611",1.04,160455,"N",1.0356709690214,639.452,2
"612",1.048,160717,"N",1.03875322676605,640.5,2
"613",1.048,160979,"N",1.04106492007454,641.548,2
"614",1.032,161237,"N",1.0387986900559,642.58,2
"615",1.056,161501,"N",1.04309901754193,643.636,2
"616",1.048,161763,"N",1.04432426315645,644.684,2
"617",1.052,162026,"N",1.04624319736733,645.736,2
"618",1.052,162289,"N",1.0476823980255,646.788,2
"619",1.048,162551,"N",1.04776179851913,647.836,2
"620",1.068,162818,"N",1.05282134888934,648.904,2
"621",1.048,163080,"N",1.05161601166701,649.952,2
"622",1.076,163349,"N",1.05771200875026,651.028,2
"623",1.06,163614,"N",1.05828400656269,652.088,2
"624",1.068,163881,"N",1.06071300492202,653.156,2
"625",1.06,164146,"N",1.06053475369151,654.216,2
"626",1.072,164414,"N",1.06340106526864,655.288,2
"627",1.072,164682,"N",1.06555079895148,656.36,2
"628",1.06,164947,"N",1.06416309921361,657.42,2
"629",1.064,165213,"N",1.06412232441021,658.483999999999,2
"630",1.068,165480,"N",1.06509174330765,659.551999999999,2
"631",0.796,165679,"N",0.997818807480741,660.348,1
"632",1.36,166019,"N",1.08836410561056,661.708,3
"633",1.096,166293,"N",1.09027307920792,662.804,2
"634",1.068,166560,"N",1.08470480940594,663.872,2
"635",0.676,166729,"N",0.982528607054453,664.548,1
"636",1.48,167099,"N",1.10689645529084,666.028,3
"637",1.084,167370,"N",1.10117234146813,667.112,2
"638",1.072,167638,"N",1.0938792561011,668.184,2
"639",1.064,167904,"N",1.08640944207582,669.247999999999,2
"640",1.06,168169,"N",1.07980708155687,670.307999999999,2
"641",1.064,168435,"N",1.07585531116765,671.371999999999,2
"642",1.056,168699,"N",1.07089148337574,672.427999999999,2
"643",1.076,168968,"N",1.0721686125318,673.503999999999,2
"644",1.04,169228,"N",1.06412645939885,674.543999999999,2
"645",1.064,169494,"N",1.06409484454914,675.607999999999,2
"646",1.064,169760,"N",1.06407113341185,676.671999999999,2
"647",1.064,170026,"N",1.06405335005889,677.735999999999,2
"648",1.044,170287,"N",1.05904001254417,678.779999999999,2
"649",1.032,170545,"N",1.05228000940813,679.811999999999,2
"650",1.044,170806,"N",1.05021000705609,680.855999999999,2
"651",1.016,171060,"N",1.04165750529207,681.871999999999,2
"652",1.008,171312,"N",1.03324312896905,682.879999999999,2
"653",1.028,171569,"N",1.03193234672679,683.907999999999,2
"654",1.016,171823,"N",1.02794926004509,684.923999999999,2
"655",1.02,172078,"N",1.02596194503382,685.943999999999,2
"656",1,172328,"N",1.01947145877536,686.943999999999,2
"657",1.028,172585,"N",1.02160359408152,687.971999999999,2
"658",1.016,172839,"N",1.02020269556114,688.987999999999,2
"659",1.02,173094,"N",1.02015202167086,690.007999999999,2
"660",1.016,173348,"N",1.01911401625314,691.023999999999,2
"661",1.016,173602,"N",1.01833551218986,692.039999999999,2
"662",1.028,173859,"N",1.02075163414239,693.067999999999,2
"663",1.008,174111,"N",1.01756372560679,694.075999999999,2
"664",1.012,174364,"N",1.0161727942051,695.087999999999,2
"665",1.012,174617,"N",1.01512959565382,696.099999999999,2
"666",1.032,174875,"N",1.01934719674037,697.131999999999,2
"667",1.02,175130,"N",1.01951039755527,698.151999999999,2
"668",1.008,175382,"N",1.01663279816646,699.159999999999,2
"669",1.024,175638,"N",1.01847459862484,700.183999999999,2
"670",1.028,175895,"N",1.02085594896863,701.211999999999,2
"671",1.012,176148,"N",1.01864196172647,702.223999999999,2
"672",1.024,176404,"N",1.01998147129486,703.247999999999,2
"673",1.028,176661,"N",1.02198610347114,704.275999999999,2
"674",1.024,176917,"N",1.02248957760336,705.299999999999,2
"675",1.016,177171,"N",1.02086718320252,706.315999999999,2
"676",1.008,177423,"N",1.01765038740189,707.323999999999,2
"677",1.02,177678,"N",1.01823779055142,708.343999999999,2
"678",1.024,177934,"N",1.01967834291356,709.367999999999,2
"679",1.02,178189,"N",1.01975875718517,710.387999999999,2
"680",1.016,178443,"N",1.01881906788888,711.403999999999,2
"681",1.016,178697,"N",1.01811430091666,712.419999999999,2
"682",1.012,178950,"N",1.01658572568749,713.431999999999,2
"683",1.024,179206,"N",1.01843929426562,714.455999999999,2
"684",1.004,179457,"N",1.01482947069922,715.459999999999,2
"685",1.02,179712,"N",1.01612210302441,716.479999999999,2
"686",1.012,179965,"N",1.01509157726831,717.491999999999,2
"687",0.7,180140,"N",0.936318682951232,718.191999999999,1
"688",1.332,180473,"N",1.03523901221342,719.523999999999,3
"689",1.032,180731,"N",1.03442925916007,720.555999999999,2
"690",1.02,180986,"N",1.03082194437005,721.575999999999,2
"691",1.008,181238,"N",1.02511645827754,722.583999999999,2
"692",1.024,181494,"N",1.02483734370815,723.607999999999,2
"693",1.012,181747,"N",1.02162800778112,724.619999999999,2
"694",1.012,182000,"N",1.01922100583584,725.631999999999,2
"695",1,182250,"N",1.01441575437688,726.631999999999,2
"696",1.008,182502,"N",1.01281181578266,727.639999999999,2
"697",1,182752,"N",1.00960886183699,728.639999999999,2
"698",1.032,183010,"N",1.01520664637775,729.671999999999,2
"699",1.008,183262,"N",1.01340498478331,730.679999999999,2
"700",1.016,183516,"N",1.01405373858748,731.695999999999,2
"701",1.016,183770,"N",1.01454030394061,732.711999999999,2
"702",1.012,184023,"N",1.01390522795546,733.723999999999,2
"703",1.004,184274,"N",1.01142892096659,734.727999999999,2
"704",1.008,184526,"N",1.01057169072495,735.735999999999,2
"705",1.012,184779,"N",1.01092876804371,736.747999999999,2
"706",1.008,185031,"N",1.01019657603278,737.755999999999,2
"707",1.02,185286,"N",1.01264743202459,738.775999999999,2
"708",1.016,185540,"N",1.01348557401844,739.791999999999,2
"709",1.024,185796,"N",1.01611418051383,740.815999999999,2
"710",1.024,186052,"N",1.01808563538537,741.839999999999,2
"711",1.016,186306,"N",1.01756422653903,742.855999999999,2
"712",1.032,186564,"N",1.02117316990427,743.887999999999,2
"713",1.028,186821,"N",1.0228798774282,744.915999999999,2
"714",1.02,187076,"N",1.02215990807115,745.935999999999,2
"715",1.02,187331,"N",1.02161993105336,746.955999999999,2
"716",1.016,187585,"N",1.02021494829002,747.971999999999,2
"717",1.044,187846,"N",1.02616121121752,749.015999999999,2
"718",1.028,188103,"N",1.02662090841314,750.043999999999,2
"719",1.012,188356,"N",1.02296568130985,751.055999999999,2
"720",1.036,188615,"N",1.02622426098239,752.091999999999,2
"721",1.04,188875,"N",1.02966819573679,753.131999999999,2
"722",1.028,189132,"N",1.02925114680259,754.159999999999,2
"723",1.02,189387,"N",1.02693836010195,755.179999999999,2
"724",1.02,189642,"N",1.02520377007646,756.199999999999,2
"725",1.036,189901,"N",1.02790282755734,757.235999999999,2
"726",1.028,190158,"N",1.02792712066801,758.263999999999,2
"727",1.008,190410,"N",1.02294534050101,759.271999999999,2
"728",1.048,190672,"N",1.02920900537575,760.319999999999,2
"729",1.032,190930,"N",1.02990675403182,761.351999999999,2
"730",1.028,191187,"N",1.02943006552386,762.379999999999,2
"731",1.04,191447,"N",1.0320725491429,763.419999999999,2
"732",1.024,191703,"N",1.03005441185717,764.443999999999,2
"733",1.04,191963,"N",1.03254080889288,765.483999999999,2
"734",1.024,192219,"N",1.03040560666966,766.507999999999,2
"735",1.02,192474,"N",1.02780420500224,767.527999999999,2
"736",1.028,192731,"N",1.02785315375168,768.555999999999,2
"737",1.032,192989,"N",1.02888986531376,769.587999999999,2
"738",1.004,193240,"N",1.02266739898532,770.591999999999,2
"739",1.036,193499,"N",1.02600054923899,771.627999999999,2
"740",1.012,193752,"N",1.02250041192924,772.639999999999,2
"741",1.02,194007,"N",1.02187530894693,773.659999999999,2
"742",1.008,194259,"N",1.0184064817102,774.667999999999,2
"743",1.016,194513,"N",1.01780486128265,775.683999999999,2
"744",1.012,194766,"N",1.01635364596199,776.695999999999,2
"745",1,195016,"N",1.01226523447149,777.695999999999,2
"746",1.02,195271,"N",1.01419892585362,778.715999999999,2
"747",1.004,195522,"N",1.01164919439021,779.719999999999,2
"748",1.012,195775,"N",1.01173689579266,780.731999999998,2
"749",1.012,196028,"N",1.0118026718445,781.743999999998,2
"750",1,196278,"N",1.00885200388337,782.743999999998,2
"751",1,196528,"N",1.00663900291253,783.743999999998,2
"752",1,196778,"N",1.0049792521844,784.743999999998,2
"753",1.012,197031,"N",1.0067344391383,785.755999999998,2
"754",1.004,197282,"N",1.00605082935372,786.759999999998,2
"755",0.996,197531,"N",1.00353812201529,787.755999999998,2
"756",0.996,197780,"N",1.00165359151147,788.751999999998,2
"757",0.992,198028,"N",0.999240193633602,789.743999999998,2
"758",1.008,198280,"N",1.0014301452252,790.751999999998,2
"759",0.984,198526,"N",0.997072608918901,791.735999999998,2
"760",1.02,198781,"N",1.00280445668918,792.755999999998,2
"761",1.004,199032,"N",1.00310334251688,793.759999999998,2
"762",0.996,199281,"N",1.00132750688766,794.755999999998,2
"763",0.996,199530,"N",0.999995630165746,795.751999999998,2
"764",1.008,199782,"N",1.00199672262431,796.759999999998,2
"765",1.008,200034,"N",1.00349754196823,797.767999999998,2
"766",0.996,200283,"N",1.00162315647617,798.763999999998,2
"767",0.992,200531,"N",0.999217367357131,799.755999999998,2
"768",1.02,200786,"N",1.00441302551785,800.775999999998,2
"769",1.004,201037,"N",1.00430976913839,801.779999999998,2
"770",1,201287,"N",1.00323232685379,802.779999999998,2
"771",1.008,201539,"N",1.00442424514034,803.787999999998,2
"772",1.016,201793,"N",1.00731818385526,804.803999999998,2
"773",1,202043,"N",1.00548863789144,805.803999999998,2
"774",1.004,202294,"N",1.00511647841858,806.807999999998,2
"775",1.004,202545,"N",1.00483735881394,807.811999999998,2
"776",1,202795,"N",1.00362801911045,808.811999999998,2
"777",1.004,203046,"N",1.00372101433284,809.815999999998,2
"778",0.996,203295,"N",1.00179076074963,810.811999999998,2
"779",1.004,203546,"N",1.00234307056222,811.815999999998,2
"780",0.992,203794,"N",0.999757302921667,812.807999999998,2
"781",1,204044,"N",0.99981797719125,813.807999999998,2
"782",0.996,204293,"N",0.998863482893437,814.803999999998,2
"783",0.992,204541,"N",0.997147612170078,815.795999999998,2
"784",0.988,204788,"N",0.994860709127559,816.783999999998,2
"785",1.004,205039,"N",0.997145531845669,817.787999999998,2
"786",1.004,205290,"N",0.998859148884252,818.791999999998,2
"787",0.976,205534,"N",0.993144361663189,819.767999999998,2
"788",1,205784,"N",0.994858271247392,820.767999999998,2
"789",0.984,206030,"N",0.992143703435544,821.751999999998,2
"790",1,206280,"N",0.994107777576658,822.751999999998,2
"791",0.98,206525,"N",0.990580833182493,823.731999999998,2
"792",1.012,206778,"N",0.99593562488687,824.743999999998,2
"793",1.012,207031,"N",0.999951718665153,825.755999999998,2
"794",0.992,207279,"N",0.997963788998864,826.747999999998,2
"795",0.992,207527,"N",0.996472841749148,827.739999999998,2
"796",0.992,207775,"N",0.995354631311861,828.731999999998,2
"797",1,208025,"N",0.996515973483896,829.731999999998,2
"798",1.016,208279,"N",1.00138698011292,830.747999999998,2
"799",0.988,208526,"N",0.998040235084692,831.735999999998,2
"800",0.988,208773,"N",0.995530176313519,832.723999999998,2
"801",0.988,209020,"N",0.993647632235139,833.711999999998,2
"802",0.996,209269,"N",0.994235724176354,834.707999999998,2
"803",0.984,209515,"N",0.991676793132266,835.691999999998,2
"804",1.004,209766,"N",0.994757594849199,836.695999999998,2
"805",0.996,210015,"N",0.995068196136899,837.691999999998,2
"806",0.988,210262,"N",0.993301147102675,838.679999999998,2
"807",0.984,210508,"N",0.990975860327006,839.663999999999,2
"808",0.992,210756,"N",0.991231895245254,840.655999999998,2
"809",0.988,211003,"N",0.990423921433941,841.643999999999,2
"810",1.008,211255,"N",0.994817941075456,842.651999999999,2
"811",0.984,211501,"N",0.992113455806592,843.635999999999,2
"812",0.992,211749,"N",0.992085091854944,844.627999999999,2
"813",0.992,211997,"N",0.992063818891208,845.619999999999,2
"814",0.996,212246,"N",0.993047864168406,846.615999999999,2
"815",0.988,212493,"N",0.991785898126304,847.603999999999,2
"816",0.984,212739,"N",0.989839423594728,848.587999999999,2
"817",1.008,212991,"N",0.994379567696046,849.595999999999,2
"818",0.988,213238,"N",0.992784675772035,850.583999999999,2
"819",1,213488,"N",0.994588506829026,851.583999999999,2
"820",0.988,213735,"N",0.99294138012177,852.571999999999,2
"821",0.992,213983,"N",0.992706035091327,853.563999999999,2
"822",0.996,214232,"N",0.993529526318495,854.559999999999,2
"823",0.984,214478,"N",0.991147144738872,855.543999999999,2
"824",1,214728,"N",0.993360358554154,856.543999999999,2
"825",1,214978,"N",0.995020268915615,857.543999999999,2
"826",0.992,215226,"N",0.994265201686712,858.535999999999,2
"827",1,215476,"N",0.995698901265034,859.535999999999,2
"828",0.988,215723,"N",0.993774175948775,860.523999999999,2
"829",0.992,215971,"N",0.993330631961581,861.515999999999,2
"830",0.996,216220,"N",0.993997973971186,862.511999999999,2
"831",1.004,216471,"N",0.99649848047839,863.515999999999,2
"832",0.996,216720,"N",0.996373860358792,864.511999999999,2
"833",0.76,216910,"N",0.937280395269094,865.271999999999,1
"834",1.252,217223,"N",1.01596029645182,866.523999999999,3
"835",1.032,217481,"N",1.01997022233887,867.555999999999,2
"836",1,217731,"N",1.01497766675415,868.555999999999,2
"837",1.008,217983,"N",1.01323325006561,869.563999999999,2
"838",1.016,218237,"N",1.01392493754921,870.579999999999,2
"839",1,218487,"N",1.01044370316191,871.579999999999,2
"840",1.004,218738,"N",1.00883277737143,872.583999999999,2
"841",1.016,218992,"N",1.01062458302857,873.599999999999,2
"842",1.016,219246,"N",1.01196843727143,874.615999999999,2
"843",1.008,219498,"N",1.01097632795357,875.623999999999,2
"844",1.004,219749,"N",1.00923224596518,876.627999999999,2
"845",1.024,220005,"N",1.01292418447388,877.651999999999,2
"846",1.016,220259,"N",1.01369313835541,878.667999999999,2
"847",1.012,220512,"N",1.01326985376656,879.679999999999,2
"848",1.024,220768,"N",1.01595239032492,880.703999999999,2
"849",1.024,221024,"N",1.01796429274369,881.727999999999,2
"850",1.02,221279,"N",1.01847321955777,882.747999999999,2
"851",1.028,221536,"N",1.02085491466833,883.775999999999,2
"852",1.02,221791,"N",1.02064118600124,884.795999999999,2
"853",1.036,222050,"N",1.02448088950093,885.831999999999,2
"854",1.036,222309,"N",1.0273606671257,886.867999999998,2
"855",1.032,222567,"N",1.02852050034427,887.899999999998,2
"856",1.04,222827,"N",1.03139037525821,888.939999999998,2
"857",1.056,223091,"N",1.03754278144365,889.995999999999,2
"858",1.048,223353,"N",1.04015708608274,891.043999999999,2
"859",1.04,223613,"N",1.04011781456206,892.083999999998,2
"860",1.048,223875,"N",1.04208836092154,893.131999999998,2
"861",1.06,224140,"N",1.04656627069116,894.191999999998,2
"862",1.064,224406,"N",1.05092470301837,895.255999999998,2
"863",1.064,224672,"N",1.05419352726378,896.319999999998,2
"864",1.068,224939,"N",1.05764514544783,897.387999999998,2
"865",1.072,225207,"N",1.06123385908587,898.459999999998,2
"866",1.08,225477,"N",1.06592539431441,899.539999999998,2
"867",1.072,225745,"N",1.0674440457358,900.611999999998,2
"868",1.076,226014,"N",1.06958303430185,901.687999999998,2
"869",1.096,226288,"N",1.07618727572639,902.783999999998,2
"870",1.084,226559,"N",1.07814045679479,903.867999999998,2
"871",1.08,226829,"N",1.07860534259609,904.947999999998,2
"872",1.08,227099,"N",1.07895400694707,906.027999999998,2
"873",0.696,227273,"N",0.983215505210303,906.723999999998,1
"874",1.484,227644,"N",1.10841162890773,908.207999999998,3
"875",1.08,227914,"N",1.1013087216808,909.287999999999,2
"876",1.08,228184,"N",1.0959815412606,910.367999999999,2
"877",1.064,228450,"N",1.08798615594545,911.431999999999,2
"878",1.068,228717,"N",1.08298961695909,912.499999999999,2
"879",1.044,228978,"N",1.07324221271931,913.543999999999,2
